,0,gamma_op,b_weight
2014-08-08,0.008358834750990144,2,0.6666666666666666
2014-08-15,0.011003168732405297,2,0.6666666666666666
2014-08-22,0.010870253907032485,2,0.6666666666666666
2014-08-29,0.008417750146019096,2,0.6666666666666666
2014-09-05,0.0011728135191968032,2,0.6666666666666666
2014-09-12,-0.017608733194580343,2,0.6666666666666666
2014-09-19,0.016305228009735648,2,0.6666666666666666
2014-09-26,-0.01066622679996533,2,0.6666666666666666
2014-10-03,-0.03086313723811521,2,0.6666666666666666
2014-10-10,-0.04307083677212913,2,0.6666666666666666
2014-10-17,0.0044867680362158146,2,0.6666666666666666
2014-10-24,0.03717159003047629,2,0.6666666666666666
2014-10-31,0.011874399090676143,2,0.6666666666666666
2014-11-07,0.005824498224315365,2,0.6666666666666666
2014-11-14,0.008446805233820222,2,0.6666666666666666
2014-11-21,0.021323582753536588,2,0.6666666666666666
2014-11-28,-0.024538940787914885,2,0.6666666666666666
2014-12-05,0.007181488624154923,2,0.6666666666666666
2014-12-12,-0.05777524132976289,2,0.6666666666666666
2014-12-19,0.04323975454796561,2,0.6666666666666666
2014-12-26,0.010919679014783875,2,0.6666666666666666
2015-01-02,-0.012019059496122508,2,0.6666666666666666
2015-01-09,-0.01070402042003779,2,0.6666666666666666
2015-01-16,-0.010263511106210495,2,0.6666666666666666
2015-01-23,0.008312661204376699,2,0.6666666666666666
2015-01-30,-0.01636081040351215,2,0.6666666666666666
2015-02-06,0.04338211683949699,2,0.6666666666666666
2015-02-13,0.02390331499052745,2,0.6666666666666666
2015-02-20,0.007584672307725741,2,0.6666666666666666
2015-02-27,-0.006753613290820765,2,0.6666666666666666
2015-03-06,-0.020648359497094173,2,0.6666666666666666
2015-03-13,-0.013055764505258872,2,0.6666666666666666
2015-03-20,0.005402546719636659,2,0.6666666666666666
2015-03-27,-0.013638369826428983,2,0.6666666666666666
2015-04-03,0.008204020854549911,2,0.6666666666666666
2015-04-10,0.015843044660776115,2,0.6666666666666666
2015-04-17,-0.0008971605307456173,2,0.6666666666666666
2015-04-24,0.013363893726632155,2,0.6666666666666666
2015-05-01,0.00946962579465857,2,0.6666666666666666
2015-05-08,0.002750859116297461,2,0.6666666666666666
2015-05-15,-0.001652141529113113,2,0.6666666666666666
2015-05-22,-0.004552936437805931,2,0.6666666666666666
2015-05-29,-0.009596057301242251,2,0.6666666666666666
2015-06-05,-0.008805667653495488,2,0.6666666666666666
2015-06-12,0.001207566585472146,2,0.6666666666666666
2015-06-19,0.005098301132076104,2,0.6666666666666666
2015-06-26,-0.012172059169900207,2,0.6666666666666666
2015-07-03,-0.019710893158661612,2,0.6666666666666666
2015-07-10,-0.015215279776265711,2,0.6666666666666666
2015-07-17,0.0011334440283340655,2,0.6666666666666666
2015-07-24,-0.04655906983425223,2,0.6666666666666666
2015-07-31,0.01776255740036099,2,0.6666666666666666
2015-08-07,-0.017959233042880635,2,0.6666666666666666
2015-08-14,0.0081474305481864,2,0.6666666666666666
2015-08-21,-0.05248829205670799,2,0.6666666666666666
2015-08-28,0.00930056840694978,2,0.6666666666666666
2015-09-04,-0.03225841216107565,2,0.6666666666666666
2015-09-11,0.0020298030631315887,2,0.6666666666666666
2015-09-18,0.0008511252205740986,2,0.6666666666666666
2015-09-25,-0.0168657806986601,2,0.6666666666666666
2015-10-02,0.023074732701386765,2,0.6666666666666666
2015-10-09,0.06750235452336807,2,0.6666666666666666
2015-10-16,0.005577853024873154,2,0.6666666666666666
2015-10-23,-0.0037959710385024213,2,0.6666666666666666
2015-10-30,-0.0014631358364331959,2,0.6666666666666666
2015-11-06,0.016743688133196336,2,0.6666666666666666
2015-11-13,-0.048595565556831095,2,0.6666666666666666
2015-11-20,0.019423889313859556,2,0.6666666666666666
2015-11-27,0.009722923112944275,2,0.6666666666666666
2015-12-04,-0.031222366809201492,2,0.6666666666666666
2015-12-11,-0.05576720331325965,2,0.6666666666666666
2015-12-18,-0.01088634706439515,2,0.6666666666666666
2015-12-25,0.04143275953333808,2,0.6666666666666666
2016-01-01,-0.018232621843959983,2,0.6666666666666666
2016-01-08,-0.06561420060409992,2,0.6666666666666666
2016-01-15,-0.02627997006240312,2,0.6666666666666666
2016-01-22,0.009183470568172852,2,0.6666666666666666
2016-01-29,0.018852149243632408,2,0.6666666666666666
2016-02-05,0.023475169146126497,2,0.6666666666666666
2016-02-12,-0.01770494076224402,2,0.6666666666666666
2016-02-19,0.025009086006266574,2,0.6666666666666666
2016-02-26,0.024387732681515607,2,0.6666666666666666
2016-03-04,0.036355482134484446,2,0.6666666666666666
2016-03-11,0.020269634606874413,2,0.6666666666666666
2016-03-18,0.022559509320880595,2,0.6666666666666666
2016-03-25,-0.01460449084750873,2,0.6666666666666666
2016-04-01,0.01253718961303691,2,0.6666666666666666
2016-04-08,-0.007844492164139726,2,0.6666666666666666
2016-04-15,0.03089768642026977,2,0.6666666666666666
2016-04-22,0.018500019291110986,2,0.6666666666666666
2016-04-29,-0.00041313816574868037,2,0.6666666666666666
2016-05-06,-0.018307615764825324,2,0.6666666666666666
2016-05-13,-0.008583808219574376,2,0.6666666666666666
2016-05-20,0.004666842587788035,2,0.6666666666666666
2016-05-27,0.022161836456171462,2,0.6666666666666666
2016-06-03,0.010657465836641646,2,0.6666666666666666
2016-06-10,0.004941212651375345,2,0.6666666666666666
2016-06-17,-0.006035122533194299,2,0.6666666666666666
2016-06-24,-0.025396448405800357,2,0.6666666666666666
2016-07-01,0.0174465377765208,2,0.6666666666666666
2016-07-08,0.012038889828516967,2,0.6666666666666666
2016-07-15,0.034022510683071105,2,0.6666666666666666
2016-07-22,-0.0022883892653493766,2,0.6666666666666666
2016-07-29,0.0006593837178768185,2,0.6666666666666666
2016-08-05,-0.00026879071259973576,2,0.6666666666666666
2016-08-12,-0.006354539759149528,2,0.6666666666666666
2016-08-19,0.010806871398429422,2,0.6666666666666666
2016-08-26,-0.007959157948016275,2,0.6666666666666666
2016-09-02,0.009954074025884791,2,0.6666666666666666
2016-09-09,-0.03211251528043308,2,0.6666666666666666
2016-09-16,-0.008172741648781474,2,0.6666666666666666
2016-09-23,0.01475773977902599,2,0.6666666666666666
2016-09-30,0.010769226011939961,2,0.6666666666666666
2016-10-07,-0.015008338422787431,2,0.6666666666666666
2016-10-14,-0.015015133296631178,2,0.6666666666666666
2016-10-21,0.014361749670679783,2,0.6666666666666666
2016-10-28,-0.0049998040369557736,2,0.6666666666666666
2016-11-04,-0.009473778016410044,2,0.6666666666666666
2016-11-11,0.036131001035532066,2,0.6666666666666666
2016-11-18,0.008962609580057356,2,0.6666666666666666
2016-11-25,0.026448988156855403,2,0.6666666666666666
2016-12-02,0.002992508515973408,2,0.6666666666666666
2016-12-09,0.03291220245050716,2,0.6666666666666666
2016-12-16,-0.012530620653818905,2,0.6666666666666666
2016-12-23,0.00138621291494512,2,0.6666666666666666
2016-12-30,-0.01083741107259252,2,0.6666666666666666
2017-01-06,0.017209832923672567,2,0.6666666666666666
2017-01-13,0.0009711981756254098,2,0.6666666666666666
2017-01-20,-0.006476417997678626,2,0.6666666666666666
2017-01-27,0.012386047023107893,2,0.6666666666666666
2017-02-03,0.003033989302589873,2,0.6666666666666666
2017-02-10,0.005702452102108305,2,0.6666666666666666
2017-02-17,0.018630941993273774,2,0.6666666666666666
2017-02-24,0.005758268829911775,2,0.6666666666666666
2017-03-03,0.008997203963791101,2,0.6666666666666666
2017-03-10,-0.011274441364317541,2,0.6666666666666666
2017-03-17,0.0016974891538998323,2,0.6666666666666666
2017-03-24,-0.02333611068445092,2,0.6666666666666666
2017-03-31,0.008852066279993121,2,0.6666666666666666
2017-04-07,-0.004366843107472844,2,0.6666666666666666
2017-04-14,-0.014761968362888416,2,0.6666666666666666
2017-04-21,0.01055414231666945,2,0.6666666666666666
2017-04-28,0.00795093831280322,2,0.6666666666666666
2017-05-05,0.005966649321837783,2,0.6666666666666666
2017-05-12,-0.009958378622348937,2,0.6666666666666666
2017-05-19,-0.0034850878814708186,2,0.6666666666666666
2017-05-26,0.011816936991542487,2,0.6666666666666666
2017-06-02,0.003558701482241625,2,0.6666666666666666
2017-06-09,0.015672196106068733,2,0.6666666666666666
2017-06-16,0.003731445596506267,2,0.6666666666666666
2017-06-23,-0.009450728576946631,2,0.6666666666666666
2017-06-30,0.010967919003781069,2,0.6666666666666666
2017-07-07,0.00456075026515135,2,0.6666666666666666
2017-07-14,0.004673329082004034,2,0.6666666666666666
2017-07-21,0.0031492033329211223,2,0.6666666666666666
2017-07-28,0.004135486475612664,2,0.6666666666666666
2017-08-04,0.008874858230559913,2,0.6666666666666666
2017-08-11,-0.021510883302149342,2,0.6666666666666666
2017-08-18,-0.0034542879227720215,2,0.6666666666666666
2017-08-25,0.010340983636014435,2,0.6666666666666666
2017-09-01,0.004647024542780069,2,0.6666666666666666
2017-09-08,-0.015047902955274074,2,0.6666666666666666
2017-09-15,0.023202859731981405,2,0.6666666666666666
2017-09-22,0.01041224010284221,2,0.6666666666666666
2017-09-29,0.010804896431857098,2,0.6666666666666666
2017-10-06,0.013315750025926637,2,0.6666666666666666
2017-10-13,-0.0015026205086804368,2,0.6666666666666666
2017-10-20,0.010031035481152082,2,0.6666666666666666
2017-10-27,0.017498950882419883,2,0.6666666666666666
2017-11-03,0.012171095512673287,2,0.6666666666666666
2017-11-10,-0.00022152770482438043,2,0.6666666666666666
2017-11-17,-0.0013413605814526393,2,0.6666666666666666
2017-11-24,0.015863357809563196,2,0.6666666666666666
2017-12-01,-0.008226221003790057,2,0.6666666666666666
2017-12-08,-0.00020492639380938145,2,0.6666666666666666
2017-12-15,0.014369022194430292,2,0.6666666666666666
2017-12-22,0.0017909204831822476,2,0.6666666666666666
2017-12-29,-0.008648791572844596,2,0.6666666666666666
2018-01-05,0.03442069104361198,2,0.6666666666666666
2018-01-12,0.009695919430215787,2,0.6666666666666666
2018-01-19,0.010180746662276495,2,0.6666666666666666
2018-01-26,0.01973952781160628,2,0.6666666666666666
2018-02-02,-0.040486362638795494,2,0.6666666666666666
2018-02-09,-0.04591775685877144,2,0.6666666666666666
2018-02-16,0.04131479330608702,2,0.6666666666666666
2018-02-23,0.0019676541365112633,2,0.6666666666666666
2018-03-02,-0.02080108847947453,2,0.6666666666666666
2018-03-09,0.038208847443879174,2,0.6666666666666666
2018-03-16,-0.013078035417957573,2,0.6666666666666666
2018-03-23,-0.05944175770354902,2,0.6666666666666666
2018-03-30,0.025361945724672777,2,0.6666666666666666
2018-04-06,-0.012163321829063677,2,0.6666666666666666
2018-04-13,0.010840738293211723,2,0.6666666666666666
2018-04-20,0.009758076113991338,2,0.6666666666666666
2018-04-27,0.0010967124905630686,2,0.6666666666666666
2018-05-04,-0.006537017339902182,2,0.6666666666666666
2018-05-11,0.025426188586956798,2,0.6666666666666666
2018-05-18,-0.009685947181643579,2,0.6666666666666666
2018-05-25,0.0017912704676041526,2,0.6666666666666666
2018-06-01,-0.0019443204221164653,2,0.6666666666666666
2018-06-08,0.019236622420184885,2,0.6666666666666666
2018-06-15,-0.010602112424410854,2,0.6666666666666666
2018-06-22,-0.0052293795499371125,2,0.6666666666666666
2018-06-29,-0.01253800979590217,2,0.6666666666666666
2018-07-06,0.010662121585784952,2,0.6666666666666666
2018-07-13,0.007944710646865902,2,0.6666666666666666
2018-07-20,0.007721496073579094,2,0.6666666666666666
2018-07-27,0.009233700952731252,2,0.6666666666666666
2018-08-03,0.00581988461960075,2,0.6666666666666666
2018-08-10,-0.005108166830724851,2,0.6666666666666666
2018-08-17,0.010016343454845847,2,0.6666666666666666
2018-08-24,0.003311173623136006,2,0.6666666666666666
2018-08-31,0.004611860435299219,2,0.6666666666666666
2018-09-07,-0.00627958479302471,2,0.6666666666666666
2018-09-14,0.004824274170311225,2,0.6666666666666666
2018-09-21,0.012140376852279085,2,0.6666666666666666
2018-09-28,0.005437714936921687,2,0.6666666666666666
2018-10-05,-0.01940976733441337,2,0.6666666666666666
2018-10-12,-0.03823860008427797,2,0.6666666666666666
2018-10-19,-0.008340933068288906,2,0.6666666666666666
2018-10-26,-0.03529756556339404,2,0.6666666666666666
2018-11-02,0.017855560759824817,2,0.6666666666666666
2018-11-09,0.009575885140653481,2,0.6666666666666666
2018-11-16,-0.018661735236484206,2,0.6666666666666666
2018-11-23,-0.04801112995665802,2,0.6666666666666666
2018-11-30,0.055417422993647776,2,0.6666666666666666
2018-12-07,-0.047057549099435374,2,0.6666666666666666
2018-12-14,-0.0008353384345708426,2,0.6666666666666666
2018-12-21,-0.06715418216606549,2,0.6666666666666666
2018-12-28,0.028755728670822517,2,0.6666666666666666
2019-01-04,0.018380363078657515,2,0.6666666666666666
2019-01-11,0.024643992343584505,2,0.6666666666666666
2019-01-18,0.03863726811848147,2,0.6666666666666666
2019-01-25,0.0002886409521915736,2,0.6666666666666666
2019-02-01,0.01187045573205315,2,0.6666666666666666
2019-02-08,-0.00444203777455705,2,0.6666666666666666
2019-02-15,0.025135922999714753,2,0.6666666666666666
2019-02-22,0.004669728122317848,2,0.6666666666666666
2019-03-01,0.0032006919684575913,2,0.6666666666666666
2019-03-08,-0.021197099435578994,2,0.6666666666666666
2019-03-15,0.027698370762072735,2,0.6666666666666666
2019-03-22,-0.02469870024676925,2,0.6666666666666666
2019-03-29,0.014065265221927137,2,0.6666666666666666
2019-04-05,0.02379908793813968,2,0.6666666666666666
2019-04-12,0.007929967905575184,2,0.6666666666666666
2019-04-19,0.00031004921647301764,2,0.6666666666666666
2019-04-26,0.003974358615642366,2,0.6666666666666666
2019-05-03,0.006004145889988803,2,0.6666666666666666
2019-05-10,-0.017769983610292348,2,0.6666666666666666
2019-05-17,-0.007882441520516042,2,0.6666666666666666
2019-05-24,-0.004897091062429397,2,0.6666666666666666
2019-05-31,-0.02697207430042306,2,0.6666666666666666
2019-06-07,0.04231517673856824,2,0.6666666666666666
2019-06-14,0.0037782286820044046,2,0.6666666666666666
2019-06-21,0.009845573358481817,2,0.6666666666666666
2019-06-28,0.0026735098802199058,2,0.6666666666666666
2019-07-05,0.018132583619500826,2,0.6666666666666666
2019-07-12,0.004691952473881665,2,0.6666666666666666
2019-07-19,-0.013827068622728493,2,0.6666666666666666
2019-07-26,0.019091242376319567,2,0.6666666666666666
2019-08-02,-0.03211379233395501,2,0.6666666666666666
2019-08-09,-0.005371208839936315,2,0.6666666666666666
2019-08-16,-0.011206632845982077,2,0.6666666666666666
2019-08-23,-0.01543100746970473,2,0.6666666666666666
2019-08-30,0.027231749167458477,2,0.6666666666666666
2019-09-06,0.01792414990189861,2,0.6666666666666666
2019-09-13,0.01567996879941003,2,0.6666666666666666
2019-09-20,-0.0035052255338283342,2,0.6666666666666666
2019-09-27,-0.0076135342867406225,2,0.6666666666666666
2019-10-04,-0.006409513701779071,2,0.6666666666666666
2019-10-11,0.006794369714779567,2,0.6666666666666666
2019-10-18,0.005477463910705874,2,0.6666666666666666
2019-10-25,0.013107175285473983,2,0.6666666666666666
2019-11-01,0.015897886972994626,2,0.6666666666666666
2019-11-08,0.021657910802419363,2,0.6666666666666666
2019-11-15,7.90708005865616e-06,2,0.6666666666666666
2019-11-22,-0.013595230844273573,2,0.6666666666666666
2019-11-29,0.007026695355531495,2,0.6666666666666666
2019-12-06,0.002748182221830089,2,0.6666666666666666
2019-12-13,0.007507534790528939,2,0.6666666666666666
2019-12-20,0.013056438254302085,2,0.6666666666666666
2019-12-27,0.005620692067115316,2,0.6666666666666666
2020-01-03,-0.017788271290276696,2,0.6666666666666666
2020-01-10,-0.0037210354743977166,2,0.6666666666666666
2020-01-17,0.02418692335986288,2,0.6666666666666666
2020-01-24,-0.003844178566165731,2,0.6666666666666666
2020-01-31,-0.023854847432316917,2,0.6666666666666666
2020-02-07,0.03850501523490408,2,0.6666666666666666
2020-02-14,0.01920056681426756,2,0.6666666666666666
2020-02-21,-0.019797856596238828,2,0.6666666666666666
2020-02-28,-0.10829818576246482,2,0.6666666666666666
2020-03-06,-0.000579923174571979,2,0.6666666666666666
2020-03-13,-0.11056785020537796,2,0.6666666666666666
2020-03-20,-0.15182322292211067,2,0.6666666666666666
2020-03-27,0.1113880404798225,2,0.6666666666666666
2020-04-03,-0.00575556109589671,2,0.6666666666666666
2020-04-10,0.10791894728369207,2,0.6666666666666666
2020-04-17,0.019039830315389243,2,0.6666666666666666
2020-04-24,-0.02157695605814764,2,0.6666666666666666
2020-05-01,-0.00695462000506365,2,0.6666666666666666
2020-05-08,0.03823968656028621,2,0.6666666666666666
2020-05-15,-0.03612948799596448,2,0.6666666666666666
2020-05-22,0.03997667958855875,2,0.6666666666666666
2020-05-29,0.04102638889022608,2,0.6666666666666666
2020-06-05,0.07501523428744143,2,0.6666666666666666
2020-06-12,-0.07075085755614977,2,0.6666666666666666
2020-06-19,0.011676060719047037,2,0.6666666666666666
2020-06-26,-0.025308089161271842,2,0.6666666666666666
2020-07-03,0.04847495104058282,2,0.6666666666666666
2020-07-10,0.010693662255436638,2,0.6666666666666666
2020-07-17,0.046116447175133704,2,0.6666666666666666
2020-07-24,0.0037679142415802634,2,0.6666666666666666
2020-07-31,-0.008778206130503636,2,0.6666666666666666
2020-08-07,0.022132300195919885,2,0.6666666666666666
2020-08-14,0.013365916231164848,2,0.6666666666666666
2020-08-21,-0.010565621258268492,2,0.6666666666666666
2020-08-28,0.032284474737248714,2,0.6666666666666666
2020-09-04,-0.0031168633894403867,2,0.6666666666666666
2020-09-11,-0.004329729416625403,2,0.6666666666666666
2020-09-18,0.004688899816750141,2,0.6666666666666666
2020-09-25,-0.04440600487119476,2,0.6666666666666666
2020-10-02,0.015724134949792253,2,0.6666666666666666
2020-10-09,0.04687916816576594,2,0.6666666666666666
2020-10-16,-0.004425886144193271,2,0.6666666666666666
2020-10-23,-0.0030815073121167125,2,0.6666666666666666
2020-10-30,-0.05060654017988019,2,0.6666666666666666
2020-11-06,0.07488991469669938,2,0.6666666666666666
2020-11-13,0.025381667190885,2,0.6666666666666666
2020-11-20,0.006653370836034766,2,0.6666666666666666
2020-11-27,0.03216344735870246,2,0.6666666666666666
2020-12-04,0.008858537759301868,2,0.6666666666666666
2020-12-11,-0.007458145158973004,2,0.6666666666666666
2020-12-18,0.01521305698968981,2,0.6666666666666666
2020-12-25,-0.006233472606424512,2,0.6666666666666666
2021-01-01,0.011364537025327382,2,0.6666666666666666
2021-01-08,0.05542878236175463,2,0.6666666666666666
2021-01-15,0.0036443366256330885,2,0.6666666666666666
2021-01-22,-0.008889665711623503,2,0.6666666666666666
2021-01-29,-0.05068747566654864,2,0.6666666666666666
2021-02-05,0.05763206875365568,2,0.6666666666666666
2021-02-12,0.008534864433526681,2,0.6666666666666666
2021-02-19,0.007374583379608124,2,0.6666666666666666
2021-02-26,-0.01986404557739725,2,0.6666666666666666
2021-03-05,0.02683512059017348,2,0.6666666666666666
2021-03-12,0.04418789357018839,2,0.6666666666666666
2021-03-19,-0.008011618455907097,2,0.6666666666666666
2021-03-26,0.019391385551197557,2,0.6666666666666666
2021-04-02,0.003141131377679994,2,0.6666666666666666
2021-04-09,0.0037510279703409765,2,0.6666666666666666
2021-04-16,0.028292836536932913,2,0.6666666666666666
2021-04-23,0.0008980640977434015,2,0.6666666666666666
2021-04-30,-0.00014904721429713453,2,0.6666666666666666
2021-05-07,0.050189903196807446,2,0.6666666666666666
2021-05-14,-0.0034206496182006356,2,0.6666666666666666
2021-05-21,-0.013004604595834171,2,0.6666666666666666
2021-05-28,0.010432219870520714,2,0.6666666666666666
2021-06-04,0.009291503332553993,2,0.6666666666666666
2021-06-11,-0.012712380231176044,2,0.6666666666666666
2021-06-18,-0.055493877330587305,2,0.6666666666666666
2021-06-25,0.022116835399357434,2,0.6666666666666666
2021-07-02,0.011350503584318716,2,0.6666666666666666
2021-07-09,-0.0012014679522423925,2,0.6666666666666666
2021-07-16,-0.02399124735255425,2,0.6666666666666666
2021-07-23,0.012328117294619093,2,0.6666666666666666
2021-07-30,0.021254456048138616,2,0.6666666666666666
2021-08-06,-0.0013258098424906524,2,0.6666666666666666
2021-08-13,0.02125880625705193,2,0.6666666666666666
2021-08-20,-0.03528224107976669,2,0.6666666666666666
2021-08-27,0.027816995770892014,2,0.6666666666666666
2021-09-03,-0.006108535775243429,2,0.6666666666666666
2021-09-10,-0.015495846285828197,2,0.6666666666666666
2021-09-17,-0.02160785218563397,2,0.6666666666666666
2021-09-24,0.0007740129624492491,2,0.6666666666666666
2021-10-01,-0.006169165416672986,2,0.6666666666666666
2021-10-08,0.009653523920850119,2,0.6666666666666666
2021-10-15,0.037383410337571615,2,0.6666666666666666
2021-10-22,0.009583321206563116,2,0.6666666666666666
2021-10-29,0.0010789168482757043,2,0.6666666666666666
2021-11-05,0.02656709684109948,2,0.6666666666666666
2021-11-12,0.008729951974414304,2,0.6666666666666666
2021-11-19,-0.02190293036632652,2,0.6666666666666666
2021-11-26,-0.01602742847381177,2,0.6666666666666666
2021-12-03,-0.018772472354415353,2,0.6666666666666666
2021-12-10,0.03626380073761232,2,0.6666666666666666
2021-12-17,-0.0066576834118682775,2,0.6666666666666666
2021-12-24,0.0182624483139097,2,0.6666666666666666
2021-12-31,0.019787858747965834,2,0.6666666666666666
2022-01-07,-0.00500155286104372,2,0.6666666666666666
2022-01-14,0.0015932178522102883,2,0.6666666666666666
2022-01-21,-0.05870552556632464,2,0.6666666666666666
2022-01-28,-0.008927556958850212,2,0.6666666666666666
2022-02-04,0.010793936562800572,2,0.6666666666666666
2010-01-01,-0.007224402286133187,2,1.0
2010-01-08,-0.000998160550815573,2,1.0
2010-01-15,-0.024042726121252436,2,1.0
2010-01-22,-0.024385270817456808,2,1.0
2010-01-29,-0.0051059856810322,2,1.0
2010-02-05,-0.003306415796675877,2,1.0
2010-02-12,0.018948916267074168,2,1.0
2010-02-19,0.02742460965737419,2,1.0
2010-02-26,-0.008080460506660453,2,1.0
2010-03-05,0.018926867387400795,2,1.0
2010-03-12,0.016941026643267573,2,1.0
2010-03-19,0.018831968675916154,2,1.0
2010-03-26,-0.015210161360373859,2,1.0
2010-04-02,0.020379510402730068,2,1.0
2010-04-09,0.005788332570689469,2,1.0
2010-04-16,-0.009731068084441076,2,1.0
2010-04-23,0.02682658602991846,2,1.0
2010-04-30,-0.0056049352414271865,2,1.0
2010-05-07,-0.048397411525623636,2,1.0
2010-05-14,0.0330599098436001,2,1.0
2010-05-21,-0.022757702278444758,2,1.0
2010-05-28,-0.0031102118467808697,2,1.0
2010-06-04,-0.011410729746265044,2,1.0
2010-06-11,0.04137997156161092,2,1.0
2010-06-18,0.00882456190138105,2,1.0
2010-06-25,-0.02665517048233409,2,1.0
2010-07-02,-0.01873327823037386,2,1.0
2010-07-09,0.03484228966251719,2,1.0
2010-07-16,-0.002610818591807654,2,1.0
2010-07-23,0.04022894459440006,2,1.0
2010-07-30,0.007057745683920423,2,1.0
2010-08-06,0.014111059035979825,2,1.0
2010-08-13,-0.020887427480924328,2,1.0
2010-08-20,0.0008408653878349356,2,1.0
2010-08-27,-0.003536787183146907,2,1.0
2010-09-03,0.02820329163377893,2,1.0
2010-09-10,0.004939988342071757,2,1.0
2010-09-17,0.009416618400830398,2,1.0
2010-09-24,0.015242105556619909,2,1.0
2010-10-01,-0.005556745557186062,2,1.0
2010-10-08,0.012519870388215656,2,1.0
2010-10-15,0.013898819564251676,2,1.0
2010-10-22,0.002611895399577557,2,1.0
2010-10-29,-0.001911433030240612,2,1.0
2010-11-05,0.01088556621009915,2,1.0
2010-11-12,-0.01499987185875698,2,1.0
2010-11-19,0.0008224318901737464,2,1.0
2010-11-26,-0.009692560978337853,2,1.0
2010-12-03,0.014629192342131654,2,1.0
2010-12-10,0.007869108867868367,2,1.0
2010-12-17,0.018370202564959696,2,1.0
2010-12-24,0.0007061655656193567,2,1.0
2010-12-31,-0.006708347278415456,2,1.0
2011-01-07,0.017248243178664895,2,1.0
2011-01-14,0.0045361521371035446,2,1.0
2011-01-21,-0.0018475530730953323,2,1.0
2011-01-28,-0.015264316635548798,2,1.0
2011-02-04,0.02190654152087281,2,1.0
2011-02-11,0.0033595995623919455,2,1.0
2011-02-18,0.014194794143103621,2,1.0
2011-02-25,-0.012743927524819208,2,1.0
2011-03-04,0.023493021595044263,2,1.0
2011-03-11,-0.011373239831844814,2,1.0
2011-03-18,-0.016114204820302427,2,1.0
2011-03-25,0.01848890721618609,2,1.0
2011-04-01,0.02187415568429038,2,1.0
2011-04-08,0.00311828231656948,2,1.0
2011-04-15,0.017089860875797575,2,1.0
2011-04-22,0.008324177566049584,2,1.0
2011-04-29,0.029745009641554958,2,1.0
2011-05-06,0.0037456010146744464,2,1.0
2011-05-13,0.01690123485040758,2,1.0
2011-05-20,-0.002252264298874502,2,1.0
2011-05-27,-0.00914617582325199,2,1.0
2011-06-03,-0.013757993912786043,2,1.0
2011-06-10,-0.01504480975831041,2,1.0
2011-06-17,0.0024767730356277232,2,1.0
2011-06-24,-0.0016435437182963782,2,1.0
2011-07-01,0.03879481271483234,2,1.0
2011-07-08,-0.0022262644161211713,2,1.0
2011-07-15,-0.017681243897532287,2,1.0
2011-07-22,0.014179853132973291,2,1.0
2011-07-29,-0.04433303359401786,2,1.0
2011-08-05,-0.07719891097295867,2,1.0
2011-08-12,-0.006025838214897951,2,1.0
2011-08-19,-0.02017525514719368,2,1.0
2011-08-26,0.039435732303226625,2,1.0
2011-09-02,0.005450687109627971,2,1.0
2011-09-09,-0.012540563171333043,2,1.0
2011-09-16,0.038253822007893755,2,1.0
2011-09-23,-0.04406465069802415,2,1.0
2011-09-30,0.004909437441744325,2,1.0
2011-10-07,0.004951887918883593,2,1.0
2011-10-14,0.032468260813986745,2,1.0
2011-10-21,0.005369049301011914,2,1.0
2011-10-28,0.032359924244963735,2,1.0
2011-11-04,-0.029600709937819467,2,1.0
2011-11-11,0.022169020659410132,2,1.0
2011-11-18,-0.03542975984529421,2,1.0
2011-11-25,-0.03130305813243547,2,1.0
2011-12-02,0.058582565934749004,2,1.0
2011-12-09,0.007594928433283941,2,1.0
2011-12-16,-0.0029694779560081016,2,1.0
2011-12-23,0.03977922650771487,2,1.0
2011-12-30,-0.002523786439711725,2,1.0
2012-01-06,0.012209061266337827,2,1.0
2012-01-13,0.012061821900919126,2,1.0
2012-01-20,0.011526062678834707,2,1.0
2012-01-27,0.003294321441499255,2,1.0
2012-02-03,0.01302773938595102,2,1.0
2012-02-10,-0.009905469877467397,2,1.0
2012-02-17,0.011910144650086557,2,1.0
2012-02-24,-0.00035251987630172273,2,1.0
2012-03-02,0.0019508026521369002,2,1.0
2012-03-09,0.003048927873598347,2,1.0
2012-03-16,0.01559783515374477,2,1.0
2012-03-23,-0.005717021245850523,2,1.0
2012-03-30,0.02694427147453088,2,1.0
2012-04-06,-0.002037451658012837,2,1.0
2012-04-13,-0.028085581432747975,2,1.0
2012-04-20,0.02147607228525009,2,1.0
2012-04-27,0.009428712803606059,2,1.0
2012-05-04,-0.018446853483759948,2,1.0
2012-05-11,0.005673175409769706,2,1.0
2012-05-18,-0.02778853744266938,2,1.0
2012-05-25,0.013052546404375575,2,1.0
2012-06-01,-0.027432974877861647,2,1.0
2012-06-08,0.0305423272970846,2,1.0
2012-06-15,0.01766171791410783,2,1.0
2012-06-22,0.011277986885074552,2,1.0
2012-06-29,0.01757987177756249,2,1.0
2012-07-06,-0.007400258109354434,2,1.0
2012-07-13,0.012951622516334265,2,1.0
2012-07-20,0.002018803934480657,2,1.0
2012-07-27,0.015956915605457107,2,1.0
2012-08-03,-0.009747120935280544,2,1.0
2012-08-10,0.0066806688504347615,2,1.0
2012-08-17,-0.00225448825506351,2,1.0
2012-08-24,0.007266100897258504,2,1.0
2012-08-31,0.0015952259436915893,2,1.0
2012-09-07,0.022139081777320564,2,1.0
