,0,gamma_reg,b_weight
2021-04-02,0.032891498142523554,0.001,0.5
2021-04-09,-0.025534827290509515,0.001,0.5
2021-04-16,-0.007705430564201452,0.001,0.5
2021-04-23,0.0459568784793738,0.001,0.5
2021-04-30,0.007278520485146825,0.001,0.5
2021-05-07,-0.030762987852116203,0.001,0.5
2021-05-14,0.025372858913812545,0.001,0.5
2021-05-21,0.007332435133967285,0.001,0.5
2021-05-28,0.027424760841136472,0.001,0.5
2021-06-04,0.0038213695778684395,0.001,0.5
2021-06-11,-0.023247537735502945,0.001,0.5
2021-06-18,-0.026859002951107644,0.001,0.5
2021-06-25,0.020317439438649897,0.001,0.5
2021-07-02,-0.023010342754552646,0.001,0.5
2021-07-09,-0.007026562728863558,0.001,0.5
2021-07-16,0.021426100661996083,0.001,0.5
2021-07-23,-0.00859194121906388,0.001,0.5
2021-07-30,-0.06692181884115005,0.001,0.5
2021-08-06,0.026496596974305626,0.001,0.5
2021-08-13,0.014147762147040516,0.001,0.5
2021-08-20,-0.05912243237416495,0.001,0.5
2021-08-27,0.022635327186777347,0.001,0.5
2021-09-03,-0.005538029129366309,0.001,0.5
2021-09-10,0.0424646630608848,0.001,0.5
2021-09-17,-0.019378532298767976,0.001,0.5
2021-09-24,0.002785598080287731,0.001,0.5
2021-09-30,-0.0014595696848356318,0.001,0.5
2021-10-08,0.006489590942448941,0.001,0.5
2021-10-15,-0.013835781061302968,0.001,0.5
2021-10-22,0.0016504426426723331,0.001,0.5
2021-10-29,-0.002510606014043828,0.001,0.5
2021-11-05,-0.012828682339890074,0.001,0.5
2021-11-12,-0.005332719862099616,0.001,0.5
2021-11-19,0.00764408918434527,0.001,0.5
2021-11-26,0.0006760054354151062,0.001,0.5
2021-12-03,0.01192578610907266,0.001,0.5
2021-12-10,0.024564235407117694,0.001,0.5
2021-12-17,-0.022672094548099465,0.001,0.5
2021-12-24,0.007387786237028827,0.001,0.5
2021-12-31,-0.008395853899037345,0.001,0.5
2022-01-07,-0.03187788613203544,0.001,0.5
2022-01-14,-0.02582523473310125,0.001,0.5
2022-01-21,0.007065276381062964,0.001,0.5
2022-01-28,-0.047438448736444566,0.001,0.5
2022-02-11,0.025036381194261718,0.001,0.5
2022-02-18,0.014537321841023257,0.001,0.5
2022-02-25,-0.016347554894624985,0.001,0.5
2022-03-04,-0.006989013186437392,0.001,0.5
2010-03-19,0.0066602358459999945,0.001,0.6666666666666666
2010-03-26,-0.00707966247621781,0.001,0.6666666666666666
2010-04-02,0.025599523971167736,0.001,0.6666666666666666
2010-04-09,0.012223471741756827,0.001,0.6666666666666666
2010-04-16,0.006336767015153795,0.001,0.6666666666666666
2010-04-23,-0.013898734521550767,0.001,0.6666666666666666
2010-04-30,-0.06256397255474017,0.001,0.6666666666666666
2010-05-07,-0.036606471329331605,0.001,0.6666666666666666
2010-05-14,-0.009401785570605042,0.001,0.6666666666666666
2010-05-21,-0.04892545939590349,0.001,0.6666666666666666
2010-05-28,0.05837173462064944,0.001,0.6666666666666666
2010-06-04,-0.028035748841092487,0.001,0.6666666666666666
2010-06-11,0.01603936544051745,0.001,0.6666666666666666
2010-06-18,-0.05737598061986786,0.001,0.6666666666666666
2010-06-25,0.00939293643459057,0.001,0.6666666666666666
2010-06-29,-0.06010139252501922,0.001,0.6666666666666666
2010-07-09,0.01757486561367052,0.001,0.6666666666666666
2010-07-16,-0.01757963707188659,0.001,0.6666666666666666
2010-07-23,0.0709507509849514,0.001,0.6666666666666666
2010-07-30,0.02764733156948708,0.001,0.6666666666666666
2010-08-06,0.0381494284796743,0.001,0.6666666666666666
2010-08-13,-0.007931300107248358,0.001,0.6666666666666666
2010-08-20,-0.0037384625960026935,0.001,0.6666666666666666
2010-08-27,0.006341603295943347,0.001,0.6666666666666666
2010-09-03,0.04689072860013635,0.001,0.6666666666666666
2010-09-10,0.02556366435345557,0.001,0.6666666666666666
2010-09-17,-0.021673989262257568,0.001,0.6666666666666666
2010-09-21,-0.0016113082199440574,0.001,0.6666666666666666
2010-09-29,0.009442185551621754,0.001,0.6666666666666666
2010-10-08,0.04588357602435584,0.001,0.6666666666666666
2010-10-15,-0.027951053956563353,0.001,0.6666666666666666
2010-10-22,0.05240576657550612,0.001,0.6666666666666666
2010-10-29,0.00458745046279271,0.001,0.6666666666666666
2010-11-05,0.045373044325634375,0.001,0.6666666666666666
2010-11-12,-0.017680777293739278,0.001,0.6666666666666666
2010-11-19,-0.015662602711205773,0.001,0.6666666666666666
2010-11-26,0.03630333563915791,0.001,0.6666666666666666
2010-12-03,-0.029247839713105087,0.001,0.6666666666666666
2010-12-10,-0.00962364277178196,0.001,0.6666666666666666
2010-12-17,0.031895837715497116,0.001,0.6666666666666666
2010-12-24,-0.043091891305791157,0.001,0.6666666666666666
2010-12-31,-0.00035004934716618454,0.001,0.6666666666666666
2011-01-07,-0.0019805968919342585,0.001,0.6666666666666666
2011-01-14,-0.039532158182343916,0.001,0.6666666666666666
2011-01-21,-0.05121633896632153,0.001,0.6666666666666666
2011-01-28,0.010881666609145545,0.001,0.6666666666666666
2011-02-01,0.011260655225636813,0.001,0.6666666666666666
2011-02-11,0.02906486662036646,0.001,0.6666666666666666
2011-02-18,0.018232564274534884,0.001,0.6666666666666666
2011-02-25,-0.0001701766749825362,0.001,0.6666666666666666
2011-03-04,0.0029149853286155325,0.001,0.6666666666666666
2011-03-11,0.005451951369687267,0.001,0.6666666666666666
2011-03-18,-0.011819042973577514,0.001,0.6666666666666666
2011-03-25,0.004249660784055893,0.001,0.6666666666666666
2011-04-01,-0.022532772260603656,0.001,0.6666666666666666
2011-04-08,0.012381928564097965,0.001,0.6666666666666666
2011-04-15,0.006165705797959774,0.001,0.6666666666666666
2011-04-22,-0.01315854575221009,0.001,0.6666666666666666
2011-04-29,-0.04369968358923485,0.001,0.6666666666666666
2011-05-06,-0.001964981521131821,0.001,0.6666666666666666
2011-05-13,0.000456753747840929,0.001,0.6666666666666666
2011-05-20,0.003070352495284018,0.001,0.6666666666666666
2011-05-27,-0.06340296733532344,0.001,0.6666666666666666
2011-06-03,0.018432347436762392,0.001,0.6666666666666666
2011-06-10,-0.009338073826730083,0.001,0.6666666666666666
2011-06-17,-0.033690497746555276,0.001,0.6666666666666666
2011-06-24,0.03809813300450921,0.001,0.6666666666666666
2011-07-01,0.01864529997796302,0.001,0.6666666666666666
2011-07-08,0.027819779338187703,0.001,0.6666666666666666
2011-07-15,0.03156210233878583,0.001,0.6666666666666666
2011-07-22,-0.009485910647079912,0.001,0.6666666666666666
2011-07-29,-0.025107895185529003,0.001,0.6666666666666666
2011-08-05,-0.01645402809674137,0.001,0.6666666666666666
2011-08-12,0.004294951419142622,0.001,0.6666666666666666
2011-08-19,-0.025154973723850057,0.001,0.6666666666666666
2011-08-26,0.027028891387001597,0.001,0.6666666666666666
2011-09-01,-0.019685911490691304,0.001,0.6666666666666666
2011-09-09,-0.037409047535385063,0.001,0.6666666666666666
2011-09-16,-0.0031132545809018355,0.001,0.6666666666666666
2011-09-23,-0.02444899933242815,0.001,0.6666666666666666
2011-09-30,-0.041825094036389746,0.001,0.6666666666666666
2011-10-14,0.014602626075966013,0.001,0.6666666666666666
2011-10-21,-0.05419391681461322,0.001,0.6666666666666666
2011-10-28,0.07610429318119227,0.001,0.6666666666666666
2011-11-04,0.032312726100465795,0.001,0.6666666666666666
2011-11-11,-0.013172699674518472,0.001,0.6666666666666666
2011-11-18,-0.024915190427439112,0.001,0.6666666666666666
2011-11-25,0.004432844939110834,0.001,0.6666666666666666
2011-12-02,-0.0020689091542216258,0.001,0.6666666666666666
2011-12-09,-0.03871870484287983,0.001,0.6666666666666666
2011-12-16,-0.05019796629163332,0.001,0.6666666666666666
2011-12-23,-0.018303628001229144,0.001,0.6666666666666666
2011-12-30,-0.028604410538484712,0.001,0.6666666666666666
2012-01-06,-0.061464258087028004,0.001,0.6666666666666666
2012-01-09,0.03202735148897385,0.001,0.6666666666666666
2012-01-20,-0.0014077804934277197,0.001,0.6666666666666666
2012-02-03,0.011863994081694678,0.001,0.6666666666666666
2012-02-10,0.027353221963016972,0.001,0.6666666666666666
2012-02-17,0.00647694147561608,0.001,0.6666666666666666
2012-02-24,0.04403716691314319,0.001,0.6666666666666666
2012-03-02,-0.0035743147591951316,0.001,0.6666666666666666
2012-03-09,0.00217488081503574,0.001,0.6666666666666666
2012-03-16,0.03039616231100934,0.001,0.6666666666666666
2012-03-23,-0.04561271548835476,0.001,0.6666666666666666
2012-03-30,-0.06559709566578777,0.001,0.6666666666666666
2012-04-06,0.03975820543295635,0.001,0.6666666666666666
2012-04-13,0.017944489089070897,0.001,0.6666666666666666
2012-04-20,0.000970770083637061,0.001,0.6666666666666666
2012-04-27,-0.005616159979452218,0.001,0.6666666666666666
2012-05-04,0.06349621690820703,0.001,0.6666666666666666
2012-05-11,-0.013789946263144682,0.001,0.6666666666666666
2012-05-18,-0.03861106330709192,0.001,0.6666666666666666
2012-05-25,-0.0008635937667041934,0.001,0.6666666666666666
2012-06-01,0.030433335768621526,0.001,0.6666666666666666
2012-06-08,-0.043140952623144276,0.001,0.6666666666666666
2012-06-15,0.0205687505666308,0.001,0.6666666666666666
2012-06-21,-0.029637879788816247,0.001,0.6666666666666666
2012-06-29,0.061119839268548304,0.001,0.6666666666666666
2012-07-06,0.11476862246198202,0.001,0.6666666666666666
2012-07-13,0.04684601660869288,0.001,0.6666666666666666
2012-07-20,-0.0781622330081958,0.001,0.6666666666666666
2012-07-27,-0.024980311124212236,0.001,0.6666666666666666
2012-08-03,0.020151421463503315,0.001,0.6666666666666666
2012-08-10,0.07043556344930949,0.001,0.6666666666666666
2012-08-17,-0.07082775459390891,0.001,0.6666666666666666
2012-08-24,0.04753607346325628,0.001,0.6666666666666666
2012-08-31,-0.07084670505090074,0.001,0.6666666666666666
2012-09-07,0.06741152951210924,0.001,0.6666666666666666
2012-09-14,0.2278396112029197,0.001,0.6666666666666666
2012-09-21,-0.08828469730002342,0.001,0.6666666666666666
2012-09-28,0.052975011313943554,0.001,0.6666666666666666
2012-10-12,0.07848443209954306,0.001,0.6666666666666666
2012-10-19,-0.0866514730560967,0.001,0.6666666666666666
2012-10-26,0.16941576375692222,0.001,0.6666666666666666
2012-11-02,-0.011817963352355243,0.001,0.6666666666666666
2012-11-09,0.0934611343466216,0.001,0.6666666666666666
2012-11-16,0.017542068961336803,0.001,0.6666666666666666
2012-11-23,0.16717915780012332,0.001,0.6666666666666666
2012-11-30,0.027273735660507666,0.001,0.6666666666666666
2012-12-07,0.14799774232534327,0.001,0.6666666666666666
2012-12-14,0.07497794378426498,0.001,0.6666666666666666
2012-12-21,0.03748915756780671,0.001,0.6666666666666666
2012-12-28,0.007368553066783483,0.001,0.6666666666666666
2012-12-31,0.03723067521733806,0.001,0.6666666666666666
2013-01-04,-0.489178187037195,0.001,0.6666666666666666
2013-01-11,1.5514369531643053,0.001,0.6666666666666666
2013-01-18,0.563420456459538,0.001,0.6666666666666666
2013-01-25,0.41239217423999064,0.001,0.6666666666666666
2013-02-01,0.11314396699904125,0.001,0.6666666666666666
2013-02-08,-0.0917170477647089,0.001,0.6666666666666666
2013-02-22,-0.19089514136523564,0.001,0.6666666666666666
2013-03-01,0.02784042498245773,0.001,0.6666666666666666
2013-03-08,0.1963765082403262,0.001,0.6666666666666666
2013-03-15,-0.18345109327838385,0.001,0.6666666666666666
2013-03-22,-0.004099635681572622,0.001,0.6666666666666666
2013-03-29,-0.22024534724925152,0.001,0.6666666666666666
2013-04-03,-3.884026001793748,0.001,0.6666666666666666
2013-04-12,-1.7877256689371572,0.001,0.6666666666666666
2013-04-19,4.653292856158437,0.001,0.6666666666666666
2013-04-26,1.8000969128477806,0.001,0.6666666666666666
2013-05-03,0.16607263149775925,0.001,0.6666666666666666
2013-05-10,-0.021156394151121905,0.001,0.6666666666666666
2013-05-17,0.027236186686419694,0.001,0.6666666666666666
2013-05-24,0.023192995578405793,0.001,0.6666666666666666
2013-05-31,0.009644981212192207,0.001,0.6666666666666666
2013-06-07,-0.06832534796947407,0.001,0.6666666666666666
2013-06-14,0.05073844996201912,0.001,0.6666666666666666
2013-06-21,-0.009407111638920908,0.001,0.6666666666666666
2013-06-28,0.23699593493649126,0.001,0.6666666666666666
2013-07-05,0.28504800702582,0.001,0.6666666666666666
2013-07-12,0.12361683128125313,0.001,0.6666666666666666
2013-07-19,0.3254734551683354,0.001,0.6666666666666666
2013-07-26,0.059633776515591874,0.001,0.6666666666666666
2013-08-02,-0.016952112366995967,0.001,0.6666666666666666
2013-08-09,0.004960089088350906,0.001,0.6666666666666666
2013-08-16,-0.10518545483259098,0.001,0.6666666666666666
2013-08-23,0.10076831148872838,0.001,0.6666666666666666
2013-08-30,-0.09393783293037708,0.001,0.6666666666666666
2013-09-05,0.04610221660550167,0.001,0.6666666666666666
2013-09-13,-0.03449787009635009,0.001,0.6666666666666666
2013-09-18,0.010351509426611233,0.001,0.6666666666666666
2013-09-27,0.06442579844708878,0.001,0.6666666666666666
2013-09-30,0.014680173909444427,0.001,0.6666666666666666
2013-10-11,0.012114711657692977,0.001,0.6666666666666666
2013-10-18,-0.03457373309738565,0.001,0.6666666666666666
2013-10-25,-0.04611149817900544,0.001,0.6666666666666666
2013-11-01,-0.04659851061981367,0.001,0.6666666666666666
2013-11-08,-0.05019947347715022,0.001,0.6666666666666666
2013-11-15,0.05447539106083752,0.001,0.6666666666666666
2013-11-22,0.01072234439665964,0.001,0.6666666666666666
2013-11-29,0.03684649890638177,0.001,0.6666666666666666
2013-12-06,-0.01705718432373792,0.001,0.6666666666666666
2013-12-13,0.005264948245171834,0.001,0.6666666666666666
2013-12-20,-0.03893203646870975,0.001,0.6666666666666666
2013-12-27,0.02915896133379365,0.001,0.6666666666666666
2013-12-31,0.007794520733891209,0.001,0.6666666666666666
2014-01-03,0.010255187294842254,0.001,0.6666666666666666
2014-01-10,-0.028097304572872482,0.001,0.6666666666666666
2014-01-17,0.0021594703936446665,0.001,0.6666666666666666
2014-01-24,0.04612210255676062,0.001,0.6666666666666666
2014-01-30,-0.005295627453058458,0.001,0.6666666666666666
2014-02-07,0.013843288757222023,0.001,0.6666666666666666
2014-02-14,0.03329669284586656,0.001,0.6666666666666666
2014-02-21,-0.0019052199911552044,0.001,0.6666666666666666
2014-02-28,-0.04969188805995291,0.001,0.6666666666666666
2014-03-07,-0.0009155251855897349,0.001,0.6666666666666666
2014-03-14,-0.019498220603754026,0.001,0.6666666666666666
2014-03-21,-0.009083618483745236,0.001,0.6666666666666666
2014-03-28,-0.046474243111225666,0.001,0.6666666666666666
2014-04-04,0.026167387153720377,0.001,0.6666666666666666
2014-04-11,0.03748711824019226,0.001,0.6666666666666666
2014-04-18,0.001003198101813636,0.001,0.6666666666666666
2014-04-25,-0.06714423123098617,0.001,0.6666666666666666
2014-04-30,0.004880404240308032,0.001,0.6666666666666666
2014-05-09,-0.02310736137630937,0.001,0.6666666666666666
2014-05-16,-0.021886826426390425,0.001,0.6666666666666666
2014-05-23,0.023796006921594448,0.001,0.6666666666666666
2014-05-30,0.0423392036090354,0.001,0.6666666666666666
2014-06-06,-0.010802149862317617,0.001,0.6666666666666666
2014-06-13,0.03242967703601023,0.001,0.6666666666666666
2014-06-20,-0.03180243920836739,0.001,0.6666666666666666
2014-06-27,0.023699117715387595,0.001,0.6666666666666666
2014-07-04,0.026337960855969116,0.001,0.6666666666666666
2014-07-11,-0.040205024323320515,0.001,0.6666666666666666
2014-07-18,-0.021228937398404,0.001,0.6666666666666666
2014-07-25,-0.044770837452888367,0.001,0.6666666666666666
2014-08-01,0.028285675222286522,0.001,0.6666666666666666
2014-08-08,0.019346132085410032,0.001,0.6666666666666666
2014-08-15,0.0388283044137295,0.001,0.6666666666666666
2014-08-22,0.04572513558472061,0.001,0.6666666666666666
2014-08-29,-0.08268612698663563,0.001,0.6666666666666666
2014-09-05,0.03336164419180286,0.001,0.6666666666666666
2014-09-12,0.001375791190093908,0.001,0.6666666666666666
2014-09-19,-0.012517578301788079,0.001,0.6666666666666666
2014-09-26,0.012576923347024978,0.001,0.6666666666666666
2014-09-30,0.018847603208719678,0.001,0.6666666666666666
2014-10-10,0.019778597371805297,0.001,0.6666666666666666
2014-10-17,0.0034748862719267623,0.001,0.6666666666666666
2014-10-24,-0.007044488764776303,0.001,0.6666666666666666
2014-10-31,0.004936536132731484,0.001,0.6666666666666666
2014-11-07,-0.002647355056431943,0.001,0.6666666666666666
2014-11-14,-0.01868781179566738,0.001,0.6666666666666666
2014-11-21,0.03977065602650823,0.001,0.6666666666666666
2014-11-28,0.037251301289869636,0.001,0.6666666666666666
2014-12-05,0.013623358845961914,0.001,0.6666666666666666
2014-12-12,0.026742883000684642,0.001,0.6666666666666666
2014-12-19,-0.021797543376900846,0.001,0.6666666666666666
2014-12-26,-0.02552868129701112,0.001,0.6666666666666666
2014-12-31,0.006386220993819188,0.001,0.6666666666666666
2015-01-09,-0.015959653318932437,0.001,0.6666666666666666
2015-01-16,0.07233479584571538,0.001,0.6666666666666666
2015-01-23,0.008737760133684627,0.001,0.6666666666666666
2015-01-30,-0.014430685942935912,0.001,0.6666666666666666
2015-02-06,-0.003562851263692029,0.001,0.6666666666666666
2015-02-13,0.06289398733584024,0.001,0.6666666666666666
2015-02-17,0.028914527165024573,0.001,0.6666666666666666
2015-02-27,-0.000215878543350154,0.001,0.6666666666666666
2015-03-06,-0.015216256279384027,0.001,0.6666666666666666
2015-03-13,0.04373208129570777,0.001,0.6666666666666666
2015-03-20,0.09681345543270573,0.001,0.6666666666666666
2015-03-27,0.027551337644622614,0.001,0.6666666666666666
2015-04-03,0.07378268279792906,0.001,0.6666666666666666
2015-04-10,0.04299560848781923,0.001,0.6666666666666666
2015-04-17,0.009323880895048339,0.001,0.6666666666666666
2015-04-24,0.02750034822208327,0.001,0.6666666666666666
2015-04-30,0.01803271304294567,0.001,0.6666666666666666
2015-05-08,-0.011509982743473098,0.001,0.6666666666666666
2015-05-15,0.0459366863678362,0.001,0.6666666666666666
2015-05-22,0.09769407952137713,0.001,0.6666666666666666
2015-05-29,0.009203591262298938,0.001,0.6666666666666666
2015-06-05,0.07744418771854009,0.001,0.6666666666666666
2015-06-12,0.022321911114921482,0.001,0.6666666666666666
2015-06-19,-0.13476061495088137,0.001,0.6666666666666666
2015-06-26,-0.08450293721214995,0.001,0.6666666666666666
2015-07-03,-0.14321749757651575,0.001,0.6666666666666666
2015-07-10,0.010431320623107863,0.001,0.6666666666666666
2015-07-17,0.06533247960250876,0.001,0.6666666666666666
2015-07-24,0.019592904502690987,0.001,0.6666666666666666
2015-07-31,-0.07562153098183352,0.001,0.6666666666666666
2015-08-07,0.02228143295823704,0.001,0.6666666666666666
2015-08-14,0.04460325365839036,0.001,0.6666666666666666
2015-08-21,-0.11254391235704506,0.001,0.6666666666666666
2015-08-28,-0.0693939045051804,0.001,0.6666666666666666
2015-09-02,-0.04100005859262045,0.001,0.6666666666666666
2015-09-11,0.016643691988893896,0.001,0.6666666666666666
2015-09-18,-0.04769406926632412,0.001,0.6666666666666666
2015-09-25,-0.0008736313372599753,0.001,0.6666666666666666
2015-09-30,0.013598942376830386,0.001,0.6666666666666666
2015-10-09,0.05208077339470815,0.001,0.6666666666666666
2015-10-16,0.07530627355953651,0.001,0.6666666666666666
2015-10-23,0.040253785469888156,0.001,0.6666666666666666
2015-10-30,0.0015252983465041184,0.001,0.6666666666666666
2015-11-06,0.07865371056749595,0.001,0.6666666666666666
2015-11-13,0.006166248224859668,0.001,0.6666666666666666
2015-11-20,0.01723973949069489,0.001,0.6666666666666666
2015-11-27,-0.05183198813347378,0.001,0.6666666666666666
2015-12-04,0.03481069248622163,0.001,0.6666666666666666
2015-12-11,0.004075634160254912,0.001,0.6666666666666666
2015-12-18,0.055736996297859984,0.001,0.6666666666666666
2015-12-25,0.010006556729519962,0.001,0.6666666666666666
2015-12-31,-0.024128200241856648,0.001,0.6666666666666666
2016-01-08,-0.2041025039696322,0.001,0.6666666666666666
2016-01-15,-0.05668814284935603,0.001,0.6666666666666666
2016-01-22,0.00895390979858586,0.001,0.6666666666666666
2016-01-29,-0.09273157425407498,0.001,0.6666666666666666
2016-02-05,0.039652812790377315,0.001,0.6666666666666666
2016-02-19,0.03401236225506798,0.001,0.6666666666666666
2016-02-26,-0.12584733811350837,0.001,0.6666666666666666
2016-03-04,-0.0467379673875625,0.001,0.6666666666666666
2016-03-11,0.027089827637367156,0.001,0.6666666666666666
2016-03-18,0.09324065066420328,0.001,0.6666666666666666
2016-03-25,0.05860534397907981,0.001,0.6666666666666666
2016-04-01,-0.03329063875379396,0.001,0.6666666666666666
2016-04-08,-0.016007175204666168,0.001,0.6666666666666666
2016-04-15,-0.010051721004866856,0.001,0.6666666666666666
2016-04-22,-0.04150612638509966,0.001,0.6666666666666666
2016-04-29,-0.0024434025297364603,0.001,0.6666666666666666
2016-05-06,0.04093498317481861,0.001,0.6666666666666666
2016-05-13,0.02249409861390577,0.001,0.6666666666666666
2016-05-20,0.002355761049454789,0.001,0.6666666666666666
2016-05-27,0.001936440135376542,0.001,0.6666666666666666
2016-06-03,0.0719072342207358,0.001,0.6666666666666666
2016-06-08,-0.01321410306717903,0.001,0.6666666666666666
2016-06-17,-0.010348520587103002,0.001,0.6666666666666666
2016-06-24,-0.01028284298416549,0.001,0.6666666666666666
2016-07-01,0.030378091041705822,0.001,0.6666666666666666
2016-07-08,-0.016184867183955766,0.001,0.6666666666666666
2016-07-15,-0.011955032054795707,0.001,0.6666666666666666
2016-07-22,0.01713068234874988,0.001,0.6666666666666666
2016-07-29,-0.012303752150756953,0.001,0.6666666666666666
2016-08-05,-0.002944663189378984,0.001,0.6666666666666666
2016-08-12,0.012889751636283968,0.001,0.6666666666666666
2016-08-19,0.031225704485779313,0.001,0.6666666666666666
2016-08-26,0.0005306502353074893,0.001,0.6666666666666666
2016-09-02,-0.001197728383896804,0.001,0.6666666666666666
