,0,gamma_op,b_weight
2016-11-25,-0.003238006111091732,4,0.6666666666666666
2016-12-02,-0.0058863697790792835,4,0.6666666666666666
2016-12-09,-0.009426442584339487,4,0.6666666666666666
2016-12-16,-0.02270369689806788,4,0.6666666666666666
2016-12-23,-0.019280553750362465,4,0.6666666666666666
2016-12-30,0.04103602945318294,4,0.6666666666666666
2017-01-06,0.023290880603167505,4,0.6666666666666666
2017-01-13,0.019103418119946296,4,0.6666666666666666
2017-01-20,-0.0020670956217482966,4,0.6666666666666666
2017-01-27,0.02604572514531321,4,0.6666666666666666
2017-02-03,0.0003392550781046529,4,0.6666666666666666
2017-02-10,0.007038173625987578,4,0.6666666666666666
2017-02-17,0.022640639489684738,4,0.6666666666666666
2017-02-24,-0.0008670000101796205,4,0.6666666666666666
2017-03-03,-0.01439222402518842,4,0.6666666666666666
2017-03-10,0.012684338674797254,4,0.6666666666666666
2017-03-17,0.048737452344689645,4,0.6666666666666666
2017-03-24,0.011279732740652085,4,0.6666666666666666
2017-03-31,-0.015397622316097809,4,0.6666666666666666
2017-04-07,0.0165708748527134,4,0.6666666666666666
2017-04-14,0.0027153322169465753,4,0.6666666666666666
2017-04-21,0.010344674994790824,4,0.6666666666666666
2017-04-28,0.02168370560803658,4,0.6666666666666666
2017-05-05,-0.009520414887466404,4,0.6666666666666666
2017-05-12,0.033854221874293954,4,0.6666666666666666
2017-05-19,0.019270177810220515,4,0.6666666666666666
2017-05-26,0.02267028102322915,4,0.6666666666666666
2017-06-02,-0.010806604092479776,4,0.6666666666666666
2017-06-09,0.021791832198126772,4,0.6666666666666666
2017-06-16,-0.017284980768513987,4,0.6666666666666666
2017-06-23,0.019194106369170766,4,0.6666666666666666
2017-06-30,-0.0012618396884894172,4,0.6666666666666666
2017-07-07,-0.01915499685306933,4,0.6666666666666666
2017-07-14,0.041360343629261304,4,0.6666666666666666
2017-07-21,0.03366636625650104,4,0.6666666666666666
2017-07-28,0.007578363562451254,4,0.6666666666666666
2017-08-04,0.016303939903947098,4,0.6666666666666666
2017-08-11,-0.009227001802971322,4,0.6666666666666666
2017-08-18,0.03360937219381892,4,0.6666666666666666
2017-08-25,0.014111062988185258,4,0.6666666666666666
2017-09-01,0.007328327021827157,4,0.6666666666666666
2017-09-08,-0.0062644703888271955,4,0.6666666666666666
2017-09-15,0.033643181275209634,4,0.6666666666666666
2017-09-22,0.014978214366430325,4,0.6666666666666666
2017-09-29,-0.01921594522383386,4,0.6666666666666666
2017-10-06,0.038747322519920815,4,0.6666666666666666
2017-10-13,-0.0009480518125375454,4,0.6666666666666666
2017-10-20,0.00018455721241389573,4,0.6666666666666666
2017-10-27,-0.008116718593287558,4,0.6666666666666666
2017-11-03,0.03977065741981615,4,0.6666666666666666
2017-11-10,0.041133555602822405,4,0.6666666666666666
2017-11-17,0.015624251548430583,4,0.6666666666666666
2017-11-24,0.021367925119929073,4,0.6666666666666666
2017-12-01,-0.05275068627735972,4,0.6666666666666666
2017-12-08,0.002460847401718717,4,0.6666666666666666
2017-12-15,-0.005943236965786926,4,0.6666666666666666
2017-12-22,0.03746410633424118,4,0.6666666666666666
2017-12-29,0.007888223765621503,4,0.6666666666666666
2018-01-05,0.05069243359186906,4,0.6666666666666666
2018-01-12,0.017898987265088005,4,0.6666666666666666
2018-01-19,0.01043811906576594,4,0.6666666666666666
2018-01-26,0.03144920763208339,4,0.6666666666666666
2018-02-02,-0.028341984309749758,4,0.6666666666666666
2018-02-09,-0.09631469608112651,4,0.6666666666666666
2018-02-16,0.07687118879058215,4,0.6666666666666666
2018-02-23,0.017171658794292846,4,0.6666666666666666
2018-03-02,-0.024665113807278594,4,0.6666666666666666
2018-03-09,0.02353922251691163,4,0.6666666666666666
2018-03-16,0.02494866793803266,4,0.6666666666666666
2018-03-23,-0.07109746236496815,4,0.6666666666666666
2018-03-30,-0.01262917878553628,4,0.6666666666666666
2018-04-06,-0.004616275846465552,4,0.6666666666666666
2018-04-13,0.009481962043193367,4,0.6666666666666666
2018-04-20,-0.023097510056461393,4,0.6666666666666666
2018-04-27,-0.017669481870028998,4,0.6666666666666666
2018-05-04,-0.006420056592568517,4,0.6666666666666666
2018-05-11,0.051713127950390736,4,0.6666666666666666
2018-05-18,0.014245758107237055,4,0.6666666666666666
2018-05-25,-0.004012935038349955,4,0.6666666666666666
2018-06-01,0.0013810054554122082,4,0.6666666666666666
2018-06-08,0.01491365326695268,4,0.6666666666666666
2018-06-15,-0.01808857797052123,4,0.6666666666666666
2018-06-22,-0.031107311918124547,4,0.6666666666666666
2018-06-29,-0.01571240412922954,4,0.6666666666666666
2018-07-06,-0.033306895412364486,4,0.6666666666666666
2018-07-13,0.017473966902057644,4,0.6666666666666666
2018-07-20,-0.01784188704388777,4,0.6666666666666666
2018-07-27,0.00046505907841302464,4,0.6666666666666666
2018-08-03,-0.06295258655641477,4,0.6666666666666666
2018-08-10,0.03943993817218759,4,0.6666666666666666
2018-08-17,-0.08302522285236912,4,0.6666666666666666
2018-08-24,0.04757250836078701,4,0.6666666666666666
2018-08-31,-0.006179117283357821,4,0.6666666666666666
2018-09-07,-0.04213817704146536,4,0.6666666666666666
2018-09-14,-0.0013330353060004784,4,0.6666666666666666
2018-09-21,0.026364027037795425,4,0.6666666666666666
2018-09-28,-0.022812364896382987,4,0.6666666666666666
2018-10-05,-0.048598529881395014,4,0.6666666666666666
2018-10-12,-0.05560948843609273,4,0.6666666666666666
2018-10-19,-0.01353013272032238,4,0.6666666666666666
2018-10-26,-0.043304894533885196,4,0.6666666666666666
2018-11-02,0.10617869415009613,4,0.6666666666666666
2018-11-09,-0.03980158888116188,4,0.6666666666666666
2018-11-16,0.020432435503049805,4,0.6666666666666666
2018-11-23,-0.010626871262429305,4,0.6666666666666666
2018-11-30,0.028681066762506424,4,0.6666666666666666
2018-12-07,-0.02051880270609042,4,0.6666666666666666
2018-12-14,-0.0013731349399869973,4,0.6666666666666666
2018-12-21,-0.019777090503490382,4,0.6666666666666666
2018-12-28,-0.01132695880131706,4,0.6666666666666666
2019-01-04,-0.002407548145961308,4,0.6666666666666666
2019-01-11,0.04518727053673317,4,0.6666666666666666
2019-01-18,0.016543902616564916,4,0.6666666666666666
2019-01-25,0.01902876943833736,4,0.6666666666666666
2019-02-01,0.023005191119601764,4,0.6666666666666666
2019-02-08,0.0033064817896537126,4,0.6666666666666666
2019-02-15,-0.0051872068019986756,4,0.6666666666666666
2019-02-22,0.03853191279115459,4,0.6666666666666666
2019-03-01,-0.007982359160062052,4,0.6666666666666666
2019-03-08,-0.013043928478294855,4,0.6666666666666666
2019-03-15,0.02317073308392395,4,0.6666666666666666
2019-03-22,0.009210759188217718,4,0.6666666666666666
2019-03-29,0.005635695992755723,4,0.6666666666666666
2019-04-05,0.026761549755152034,4,0.6666666666666666
2019-04-12,0.014261534086268214,4,0.6666666666666666
2019-04-19,-0.005640559266565333,4,0.6666666666666666
2019-04-26,-0.01732693794427779,4,0.6666666666666666
2019-05-03,0.008234306544310727,4,0.6666666666666666
2019-05-10,-0.039261590096719326,4,0.6666666666666666
2019-05-17,-0.032323634615297886,4,0.6666666666666666
2019-05-24,-0.03606171341692167,4,0.6666666666666666
2019-05-31,-0.002326234725827178,4,0.6666666666666666
2019-06-07,0.0004313258176643251,4,0.6666666666666666
2019-06-14,0.00980406517945413,4,0.6666666666666666
2019-06-21,0.045281731134918464,4,0.6666666666666666
2019-06-28,0.0060692731097607465,4,0.6666666666666666
2019-07-05,0.015395755409658325,4,0.6666666666666666
2019-07-12,-0.015447275862923129,4,0.6666666666666666
2019-07-19,0.011231977519466108,4,0.6666666666666666
2019-07-26,-0.007094660485670172,4,0.6666666666666666
2019-08-02,-0.04880877466706464,4,0.6666666666666666
2019-08-09,-0.036214994448554874,4,0.6666666666666666
2019-08-16,-0.00873091534802169,4,0.6666666666666666
2019-08-23,0.026864317802753102,4,0.6666666666666666
2019-08-30,-0.015585414938225427,4,0.6666666666666666
2019-09-06,0.03918023178937626,4,0.6666666666666666
2019-09-13,0.020807159689406066,4,0.6666666666666666
2019-09-20,-0.02241978427710987,4,0.6666666666666666
2019-09-27,-0.023578102581721737,4,0.6666666666666666
2019-10-04,0.0011781860937713248,4,0.6666666666666666
2019-10-11,0.01731259225284966,4,0.6666666666666666
2019-10-18,0.014235673621837456,4,0.6666666666666666
2019-10-25,-0.009270801554017931,4,0.6666666666666666
2019-11-01,0.01741433972316246,4,0.6666666666666666
2019-11-08,0.019851761893257342,4,0.6666666666666666
2019-11-15,-0.03889696817889515,4,0.6666666666666666
2019-11-22,0.01628049793072663,4,0.6666666666666666
2019-11-29,-0.004434694371310863,4,0.6666666666666666
2019-12-06,0.014632353998372179,4,0.6666666666666666
2019-12-13,0.03898484793934743,4,0.6666666666666666
2019-12-20,0.015017679548252814,4,0.6666666666666666
2019-12-27,0.019145249370539606,4,0.6666666666666666
2020-01-03,0.009122719348703965,4,0.6666666666666666
2020-01-10,0.013704504747359429,4,0.6666666666666666
2020-01-17,0.020985895835578854,4,0.6666666666666666
2020-01-24,-0.040047379970157816,4,0.6666666666666666
2020-01-31,-0.06037647671279724,4,0.6666666666666666
2020-02-07,0.058265846263710556,4,0.6666666666666666
2020-02-14,0.02226679312476137,4,0.6666666666666666
2020-02-21,-0.015751399758357224,4,0.6666666666666666
2020-02-28,-0.03925365330606251,4,0.6666666666666666
2020-03-06,0.023660516624813565,4,0.6666666666666666
2020-03-13,-0.09309233991185623,4,0.6666666666666666
2020-03-20,-0.06859746150719617,4,0.6666666666666666
2020-03-27,0.04758227678581485,4,0.6666666666666666
2020-04-03,0.00477894435119359,4,0.6666666666666666
2020-04-10,0.050173960051215286,4,0.6666666666666666
2020-04-17,0.02232439254482459,4,0.6666666666666666
2020-04-24,-0.015147289791284435,4,0.6666666666666666
2020-05-01,0.02661282078606758,4,0.6666666666666666
2020-05-08,0.00509602687892333,4,0.6666666666666666
2020-05-15,0.007826746114823865,4,0.6666666666666666
2020-05-22,-0.03329603113595843,4,0.6666666666666666
2020-05-29,0.01823948499792382,4,0.6666666666666666
2020-06-05,0.07201379095246992,4,0.6666666666666666
2020-06-12,-9.210721609779517e-05,4,0.6666666666666666
2020-06-19,0.03913761694169649,4,0.6666666666666666
2020-06-26,0.010201460790636892,4,0.6666666666666666
2020-07-03,0.05164185158250794,4,0.6666666666666666
2020-07-10,0.05363220723366013,4,0.6666666666666666
2020-07-17,-0.044082468153326726,4,0.6666666666666666
2020-07-24,-0.0015757412523239203,4,0.6666666666666666
2020-07-31,0.01892701312515066,4,0.6666666666666666
2020-08-07,0.02182791456169881,4,0.6666666666666666
2020-08-14,-0.017534237825307084,4,0.6666666666666666
2020-08-21,0.024679153379168435,4,0.6666666666666666
2020-08-28,0.0418133707406021,4,0.6666666666666666
2020-09-04,-0.018362520966207493,4,0.6666666666666666
2020-09-11,-0.02695460686993153,4,0.6666666666666666
2020-09-18,0.017171790103390806,4,0.6666666666666666
2020-09-25,-0.05274365743294393,4,0.6666666666666666
2020-10-02,0.02154214768916866,4,0.6666666666666666
2020-10-09,0.04659683987795754,4,0.6666666666666666
2020-10-16,0.009121083482680424,4,0.6666666666666666
2020-10-23,-0.00032603315902757354,4,0.6666666666666666
2020-10-30,0.005249695175972724,4,0.6666666666666666
2020-11-06,0.0606767559372983,4,0.6666666666666666
2020-11-13,-0.011615076031469235,4,0.6666666666666666
2020-11-20,0.009131822531598652,4,0.6666666666666666
2020-11-27,0.002077035115589488,4,0.6666666666666666
2020-12-04,-0.009656680667270899,4,0.6666666666666666
2020-12-11,-0.004395480240734154,4,0.6666666666666666
2020-12-18,0.01609764102717163,4,0.6666666666666666
2020-12-25,-0.0077309186400929455,4,0.6666666666666666
2021-01-01,0.03251960887481843,4,0.6666666666666666
2021-01-08,0.03143349958335402,4,0.6666666666666666
2021-01-15,0.013768845106335081,4,0.6666666666666666
2021-01-22,0.07607112527000645,4,0.6666666666666666
2021-01-29,-0.044363572611617455,4,0.6666666666666666
2021-02-05,0.05345156692570938,4,0.6666666666666666
2021-02-12,0.04585271660461301,4,0.6666666666666666
2021-02-19,0.006852914967079515,4,0.6666666666666666
2021-02-26,-0.1057640393394137,4,0.6666666666666666
2021-03-05,-0.01911419349630336,4,0.6666666666666666
2021-03-12,-0.006082504106241033,4,0.6666666666666666
2021-03-19,0.005291694870969921,4,0.6666666666666666
2021-03-26,-0.035896705725272364,4,0.6666666666666666
2021-04-02,0.03918192014280388,4,0.6666666666666666
2021-04-09,-0.015346609913749804,4,0.6666666666666666
2021-04-16,0.004034973713120366,4,0.6666666666666666
2021-04-23,0.024242246209278027,4,0.6666666666666666
2021-04-30,-0.01235570985160105,4,0.6666666666666666
2021-05-07,-0.01873813217391605,4,0.6666666666666666
2021-05-14,-0.027080172527610573,4,0.6666666666666666
2021-05-21,0.03743319814147831,4,0.6666666666666666
2021-05-28,0.009002269052938336,4,0.6666666666666666
2021-06-04,0.010175688564675675,4,0.6666666666666666
2021-06-11,0.006468250826894897,4,0.6666666666666666
2021-06-18,-0.006696732720598497,4,0.6666666666666666
2021-06-25,0.02995693388368592,4,0.6666666666666666
2021-07-02,-0.030264494445184198,4,0.6666666666666666
2021-07-09,-0.04739579970802761,4,0.6666666666666666
2021-07-16,0.02663868630769466,4,0.6666666666666666
2021-07-23,-0.0334042643065543,4,0.6666666666666666
2021-07-30,-0.05296252212228987,4,0.6666666666666666
2021-08-06,0.007614239881099432,4,0.6666666666666666
2021-08-13,0.005220618803140624,4,0.6666666666666666
2021-08-20,-0.08534995647887511,4,0.6666666666666666
2021-08-27,0.056614513960457455,4,0.6666666666666666
2021-09-03,0.04187746750605992,4,0.6666666666666666
2021-09-10,0.01219694424965723,4,0.6666666666666666
2021-09-17,-0.04154854955282762,4,0.6666666666666666
2021-09-24,-0.03479428717679539,4,0.6666666666666666
2021-10-01,-0.005029573187275068,4,0.6666666666666666
2021-10-08,-0.012899516533920269,4,0.6666666666666666
2021-10-15,0.016193770305165736,4,0.6666666666666666
2021-10-22,0.030391186092438606,4,0.6666666666666666
2021-10-29,-0.030996698211312977,4,0.6666666666666666
2021-11-05,-0.031752933074239764,4,0.6666666666666666
2021-11-12,0.027814065350665867,4,0.6666666666666666
2021-11-19,0.0018433527317032999,4,0.6666666666666666
2021-11-26,-0.03026800092872773,4,0.6666666666666666
2021-12-03,-0.012605589559877582,4,0.6666666666666666
2021-12-10,0.005274998347846213,4,0.6666666666666666
2021-12-17,-0.04224514713871913,4,0.6666666666666666
2021-12-24,0.0012032700320205088,4,0.6666666666666666
2021-12-31,0.003897092316450669,4,0.6666666666666666
2022-01-07,-0.028322728701957033,4,0.6666666666666666
2022-01-14,0.03650812493773054,4,0.6666666666666666
2022-01-21,0.010843594577584437,4,0.6666666666666666
2022-01-28,-0.073247913499665,4,0.6666666666666666
2022-02-04,0.03957577691310206,4,0.6666666666666666
2022-02-11,0.013382072813784266,4,0.6666666666666666
2022-02-18,-0.002950011803124245,4,0.6666666666666666
2022-02-25,-0.044126638091620526,4,0.6666666666666666
2022-03-04,-0.03310787079424562,4,0.6666666666666666
2010-01-01,0.015987071529177495,4,1.0
2010-01-08,-0.019027802686767674,4,1.0
2010-01-15,0.007296255765172231,4,1.0
2010-01-22,-0.051565918784873224,4,1.0
2010-01-29,-0.0341356414711392,4,1.0
2010-02-05,-0.018859885343662383,4,1.0
2010-02-12,0.0172994435752142,4,1.0
2010-02-19,-0.0003487929339584528,4,1.0
2010-02-26,0.03024208721892576,4,1.0
2010-03-05,0.029728364353077026,4,1.0
2010-03-12,0.036824868229712295,4,1.0
2010-03-19,0.005765037569405879,4,1.0
2010-03-26,0.006182057369507466,4,1.0
2010-04-02,0.015180056639107434,4,1.0
2010-04-09,0.02438657646990655,4,1.0
2010-04-16,-0.004379136963440042,4,1.0
2010-04-23,0.0014372071573488221,4,1.0
2010-04-30,0.004476923561049204,4,1.0
2010-05-07,-0.07270989506498163,4,1.0
2010-05-14,0.03295162850339493,4,1.0
2010-05-21,-0.07587987441228984,4,1.0
2010-05-28,0.03689825769694556,4,1.0
2010-06-04,0.0035945813461228295,4,1.0
2010-06-11,0.013766747056154712,4,1.0
2010-06-18,0.026052317416988012,4,1.0
2010-06-25,0.011277845103209077,4,1.0
2010-07-02,-0.03866769468497768,4,1.0
2010-07-09,0.026716536006197097,4,1.0
2010-07-16,-0.016721207435251132,4,1.0
2010-07-23,0.02748256410989369,4,1.0
2010-07-30,0.005484722349374546,4,1.0
2010-08-06,0.030970095020257146,4,1.0
2010-08-13,-0.001481273924014901,4,1.0
2010-08-20,-0.015174316030852744,4,1.0
2010-08-27,-0.01956918135906552,4,1.0
2010-09-03,0.04732386104911662,4,1.0
2010-09-10,0.013168982029097725,4,1.0
2010-09-17,0.02409487474680331,4,1.0
2010-09-24,0.02477127042657562,4,1.0
2010-10-01,0.01669515191364857,4,1.0
2010-10-08,-0.0011107916932638975,4,1.0
2010-10-15,-0.015400559138018837,4,1.0
2010-10-22,-0.008039037769468491,4,1.0
2010-10-29,0.0008455890414665154,4,1.0
2010-11-05,0.033753284766441925,4,1.0
2010-11-12,-0.041652167043748314,4,1.0
2010-11-19,-0.024247870564138074,4,1.0
2010-11-26,-0.006726189887420278,4,1.0
2010-12-03,0.009689661767300342,4,1.0
2010-12-10,-0.019712233946275463,4,1.0
2010-12-17,-0.020392306138785822,4,1.0
2010-12-24,-0.0033261150877931826,4,1.0
2010-12-31,0.009756968666333472,4,1.0
2011-01-07,0.020991181229595278,4,1.0
2011-01-14,-0.035654386046059354,4,1.0
2011-01-21,-0.04349811404063253,4,1.0
2011-01-28,-0.0010721333406517545,4,1.0
2011-02-04,0.009924172475641355,4,1.0
2011-02-11,-0.05248392114650836,4,1.0
2011-02-18,0.038825468417295686,4,1.0
2011-02-25,-0.030098297926695397,4,1.0
2011-03-04,0.05843095364603641,4,1.0
2011-03-11,-0.018746987787331457,4,1.0
2011-03-18,-0.029272555547785226,4,1.0
2011-03-25,0.047092790041516286,4,1.0
2011-04-01,0.0008918445236853214,4,1.0
2011-04-08,0.04462785113963249,4,1.0
2011-04-15,0.0020765791833774446,4,1.0
2011-04-22,0.004330901238937525,4,1.0
2011-04-29,-0.025403606333558787,4,1.0
2011-05-06,0.0036238186115879166,4,1.0
2011-05-13,0.00904985262373528,4,1.0
2011-05-20,-0.0009896479104794876,4,1.0
2011-05-27,-0.009772396879324787,4,1.0
2011-06-03,0.012173364246274182,4,1.0
2011-06-10,-0.035362973229974164,4,1.0
2011-06-17,-0.015244012376963227,4,1.0
2011-06-24,0.006480107392732847,4,1.0
2011-07-01,0.01302484863670513,4,1.0
2011-07-08,0.01048539180367672,4,1.0
2011-07-15,-0.0312672260464935,4,1.0
2011-07-22,-0.0069466149429697095,4,1.0
2011-07-29,-0.006350630356701598,4,1.0
2011-08-05,-0.06700760926910126,4,1.0
2011-08-12,-0.01493927618533891,4,1.0
2011-08-19,-0.042297397594525124,4,1.0
2011-08-26,-0.015447084417359463,4,1.0
2011-09-02,0.05249456856271069,4,1.0
2011-09-09,-0.011523602148527483,4,1.0
2011-09-16,-0.01013272060582747,4,1.0
2011-09-23,-0.07934359871414906,4,1.0
2011-09-30,-0.000928348872734809,4,1.0
2011-10-07,-0.016261697778786194,4,1.0
2011-10-14,0.02805488333588126,4,1.0
2011-10-21,-0.008435987487803578,4,1.0
2011-10-28,0.07608461148831303,4,1.0
2011-11-04,-0.012569674660146132,4,1.0
2011-11-11,-0.013545882994263328,4,1.0
2011-11-18,-0.007642299447975197,4,1.0
2011-11-25,-0.018133901262609317,4,1.0
2011-12-02,0.04419504746723678,4,1.0
2011-12-09,-0.029063897182655847,4,1.0
2011-12-16,-0.012575691721678564,4,1.0
2011-12-23,0.021850123128531407,4,1.0
2011-12-30,-0.02445872302349565,4,1.0
2012-01-06,0.008924039933664618,4,1.0
2012-01-13,0.002985788994950848,4,1.0
2012-01-20,0.012584211341892056,4,1.0
2012-01-27,-0.0029909903114535364,4,1.0
2012-02-03,0.0338081527201547,4,1.0
2012-02-10,0.010222063653341228,4,1.0
2012-02-17,0.00645598889531507,4,1.0
2012-02-24,-0.006925704881517925,4,1.0
2012-03-02,0.013341415521132837,4,1.0
2012-03-09,0.015701705412981652,4,1.0
2012-03-16,0.011537705748088073,4,1.0
2012-03-23,-0.028572018834456217,4,1.0
2012-03-30,0.007568682838452454,4,1.0
2012-04-06,0.005811618193123315,4,1.0
2012-04-13,-0.011448530332985757,4,1.0
2012-04-20,0.024297101945129282,4,1.0
2012-04-27,-0.00905707589842896,4,1.0
2012-05-04,-0.00034498877729618495,4,1.0
2012-05-11,-0.03839735714311731,4,1.0
2012-05-18,-0.031579094979557534,4,1.0
2012-05-25,-0.009546382927808815,4,1.0
2012-06-01,-0.015627284024520162,4,1.0
2012-06-08,0.002849283083598134,4,1.0
2012-06-15,0.03603532794987098,4,1.0
2012-06-22,-0.02208372581067216,4,1.0
2012-06-29,0.014419964524492025,4,1.0
2012-07-06,0.03278673994552368,4,1.0
2012-07-13,-0.025571121209786093,4,1.0
2012-07-20,0.007604742463245401,4,1.0
2012-07-27,-0.01998011119209825,4,1.0
2012-08-03,0.015153350588502106,4,1.0
2012-08-10,0.0069501538382942245,4,1.0
2012-08-17,0.012452277976192656,4,1.0
2012-08-24,0.00969657638850344,4,1.0
2012-08-31,0.0021011641179551387,4,1.0
2012-09-07,0.008632141400245385,4,1.0
2012-09-14,0.009546967333633,4,1.0
2012-09-21,0.0021543368847258544,4,1.0
2012-09-28,0.005748444075950237,4,1.0
2012-10-05,0.015095899173300006,4,1.0
2012-10-12,-0.0032372830163567364,4,1.0
2012-10-19,0.005102979208610213,4,1.0
2012-10-26,-0.010445540266415313,4,1.0
2012-11-02,0.02329161066059459,4,1.0
2012-11-09,-0.011261885313382233,4,1.0
2012-11-16,-0.018484079514229902,4,1.0
2012-11-23,0.00837855807049867,4,1.0
2012-11-30,0.0008764375866233234,4,1.0
2012-12-07,0.00033738455702116057,4,1.0
2012-12-14,-0.0036337553928368622,4,1.0
2012-12-21,-0.004849007754277489,4,1.0
2012-12-28,0.004974564543599867,4,1.0
2013-01-04,0.024972961836878582,4,1.0
2013-01-11,0.0071524305352311576,4,1.0
2013-01-18,0.011351281440822288,4,1.0
2013-01-25,-0.00034353155643912893,4,1.0
2013-02-01,0.009317808726955396,4,1.0
2013-02-08,0.010640212099506684,4,1.0
2013-02-15,0.008667650611642428,4,1.0
2013-02-22,-0.01922702656569803,4,1.0
2013-03-01,0.009787224875020371,4,1.0
2013-03-08,0.034893886568830114,4,1.0
2013-03-15,-0.036048281257990235,4,1.0
2013-03-22,-0.00269522174275591,4,1.0
2013-03-29,-0.003909269807909468,4,1.0
2013-04-05,-0.019052682602376796,4,1.0
2013-04-12,0.021045331824876515,4,1.0
2013-04-19,-0.0007100966677246394,4,1.0
2013-04-26,0.009245541367510813,4,1.0
2013-05-03,0.020137174704219298,4,1.0
2013-05-10,0.020681303886683475,4,1.0
2013-05-17,0.015745674836259434,4,1.0
2013-05-24,-0.0050441481702529906,4,1.0
2013-05-31,0.018020515580693713,4,1.0
2013-06-07,-0.036915528725841563,4,1.0
2013-06-14,-0.008901419267739286,4,1.0
2013-06-21,-0.043192433947123854,4,1.0
2013-06-28,0.04586020290927216,4,1.0
2013-07-05,-0.021123048836030587,4,1.0
2013-07-12,0.003077155936336027,4,1.0
2013-07-19,0.020869755121489798,4,1.0
2013-07-26,0.04032326278676161,4,1.0
2013-08-02,0.016076870657343516,4,1.0
2013-08-09,0.00027670449474603343,4,1.0
2013-08-16,0.0012922219618981081,4,1.0
2013-08-23,-0.03310235432461385,4,1.0
2013-08-30,0.022317411893914004,4,1.0
2013-09-06,0.03117784638144392,4,1.0
2013-09-13,-0.015064205268259506,4,1.0
2013-09-20,0.009120019290678185,4,1.0
2013-09-27,0.021428016623140304,4,1.0
2013-10-04,0.012558613939343172,4,1.0
2013-10-11,0.007800981969695126,4,1.0
2013-10-18,0.008722148102927232,4,1.0
2013-10-25,-0.011667203317008684,4,1.0
2013-11-01,0.004563250090416335,4,1.0
2013-11-08,-0.04307918891468474,4,1.0
2013-11-15,0.039735230399255216,4,1.0
2013-11-22,0.020121489578138408,4,1.0
2013-11-29,0.03798243121029524,4,1.0
2013-12-06,0.018824853927373198,4,1.0
2013-12-13,0.003172831058645288,4,1.0
2013-12-20,-0.0059377010025233245,4,1.0
2013-12-27,0.02748715398839689,4,1.0
2014-01-03,0.02112304802774111,4,1.0
2014-01-10,0.007278723988275105,4,1.0
2014-01-17,0.047419604097052814,4,1.0
2014-01-24,-0.03741411706593871,4,1.0
2014-01-31,0.04134291487072572,4,1.0
2014-02-07,-0.0339939123797848,4,1.0
2014-02-14,0.03907787150865983,4,1.0
2014-02-21,0.027575740148048943,4,1.0
2014-02-28,0.04846704818405724,4,1.0
2014-03-07,0.005091757989110709,4,1.0
2014-03-14,-0.06612398820785438,4,1.0
2014-03-21,0.01403253022726456,4,1.0
2014-03-28,-0.05321090890670037,4,1.0
2014-04-04,0.006895922882866692,4,1.0
2014-04-11,-0.0036791872800135024,4,1.0
2014-04-18,-0.0026862804439213616,4,1.0
2014-04-25,-0.00011961805755927391,4,1.0
2014-05-02,-0.03699490527905087,4,1.0
2014-05-09,-0.04028524061838082,4,1.0
2014-05-16,0.060796982020000924,4,1.0
2014-05-23,0.030088671322047796,4,1.0
2014-05-30,-0.006167552191613915,4,1.0
2014-06-06,-0.004697297485939845,4,1.0
2014-06-13,0.04319557356847913,4,1.0
2014-06-20,-0.005515256747844233,4,1.0
2014-06-27,0.01614715707493958,4,1.0
2014-07-04,0.045638862592777274,4,1.0
2014-07-11,-0.020114871370047933,4,1.0
2014-07-18,0.01336310833502463,4,1.0
2014-07-25,0.0037405110432358057,4,1.0
2014-08-01,-0.001477358856452326,4,1.0
2014-08-08,0.014847521892618523,4,1.0
2014-08-15,0.012037990930016947,4,1.0
2014-08-22,0.018673169715867105,4,1.0
2014-08-29,-0.018425958679574778,4,1.0
2014-09-05,0.02483208448002287,4,1.0
2014-09-12,-0.010802657634464825,4,1.0
2014-09-19,0.0068353173863367886,4,1.0
2014-09-26,-0.03291259360180177,4,1.0
2014-10-03,-0.019685323142084585,4,1.0
2014-10-10,0.0036456613555125306,4,1.0
2014-10-17,-0.00859521264855897,4,1.0
2014-10-24,0.026706395847078096,4,1.0
2014-10-31,0.030595767122910525,4,1.0
2014-11-07,-0.013187582964681992,4,1.0
2014-11-14,0.04614817676548782,4,1.0
2014-11-21,-0.042519133553912576,4,1.0
2014-11-28,0.0013441531525650884,4,1.0
2014-12-05,-0.033068602054582924,4,1.0
2014-12-12,-0.020872657663506707,4,1.0
2014-12-19,-0.009629517311097993,4,1.0
2014-12-26,-0.0015941041703305258,4,1.0
2015-01-02,0.006984887914726841,4,1.0
2015-01-09,0.052527247839386525,4,1.0
2015-01-16,-0.014497163501410976,4,1.0
2015-01-23,0.030887753472650332,4,1.0
2015-01-30,-0.0032620879671520987,4,1.0
2015-02-06,-0.011901681195044691,4,1.0
2015-02-13,-0.010405156681539999,4,1.0
2015-02-20,-0.0008575012443018625,4,1.0
2015-02-27,0.02529166712381936,4,1.0
2015-03-06,-0.012440912166468624,4,1.0
2015-03-13,-0.018919856902967675,4,1.0
2015-03-20,0.03491138304907455,4,1.0
2015-03-27,0.006072899929807863,4,1.0
2015-04-03,0.04873980277198706,4,1.0
2015-04-10,0.08446332212853278,4,1.0
2015-04-17,-0.004096529472661357,4,1.0
2015-04-24,0.019026568059509544,4,1.0
2015-05-01,-0.005508587974079251,4,1.0
2015-05-08,-0.02840184366859882,4,1.0
2015-05-15,0.033385704823682846,4,1.0
2015-05-22,-0.011299643364606284,4,1.0
