,0,gamma_reg,b_weight
2010-07-09,0.03170297330527705,0.005,0.5
2010-07-16,-0.013217526644534858,0.005,0.5
2010-07-23,0.03166555638962863,0.005,0.5
2010-07-30,0.01246256733383977,0.005,0.5
2010-08-06,0.022472446897623222,0.005,0.5
2010-08-13,-0.016572452124283276,0.005,0.5
2010-08-20,0.0013608185426686632,0.005,0.5
2010-08-27,-0.022928565908877062,0.005,0.5
2010-09-03,0.035237957081933,0.005,0.5
2010-09-10,0.013218493355770904,0.005,0.5
2010-09-17,0.02964136577957173,0.005,0.5
2010-09-24,0.014663612529640355,0.005,0.5
2010-10-01,0.019230442075229275,0.005,0.5
2010-10-08,0.014666462887898985,0.005,0.5
2010-10-15,0.022083535399194682,0.005,0.5
2010-10-22,-0.011721895692686866,0.005,0.5
2010-10-29,-0.01328777621344423,0.005,0.5
2010-11-05,0.052553525305285766,0.005,0.5
2010-11-12,-0.029087963960842164,0.005,0.5
2010-11-19,-0.023102508119184108,0.005,0.5
2010-11-26,-0.014759600967962735,0.005,0.5
2010-12-03,0.021291188168657754,0.005,0.5
2010-12-10,-0.010346550102028673,0.005,0.5
2010-12-17,-0.016360941601391725,0.005,0.5
2010-12-24,0.0005853463587468695,0.005,0.5
2010-12-31,0.005525048790125525,0.005,0.5
2011-01-07,0.02759757308448398,0.005,0.5
2011-01-14,0.004011269222416802,0.005,0.5
2011-01-21,-0.02516918339876141,0.005,0.5
2011-01-28,-0.004627485460010727,0.005,0.5
2011-02-04,0.009970749146961621,0.005,0.5
2011-02-11,-0.051848417152558786,0.005,0.5
2011-02-18,0.033934160988826165,0.005,0.5
2011-02-25,-0.035328720038156944,0.005,0.5
2011-03-04,0.04102745852046691,0.005,0.5
2011-03-11,-0.01485486265875789,0.005,0.5
2011-03-18,-0.03263085933294852,0.005,0.5
2011-03-25,0.03776562454653251,0.005,0.5
2011-04-01,0.017844940662490722,0.005,0.5
2011-04-08,0.0324988942137551,0.005,0.5
2011-04-15,-0.0010969469572627063,0.005,0.5
2011-04-22,0.009267933104002101,0.005,0.5
2011-04-29,-0.02181919602285924,0.005,0.5
2011-05-06,-0.01573479637924908,0.005,0.5
2011-05-13,0.00920974342481605,0.005,0.5
2011-05-20,-0.008843094236110122,0.005,0.5
2011-05-27,-0.009072291383633743,0.005,0.5
2011-06-03,-0.0006298042903468109,0.005,0.5
2011-06-10,-0.032669535613647466,0.005,0.5
2011-06-17,-0.023728854603728287,0.005,0.5
2011-06-24,0.029604979182276257,0.005,0.5
2011-07-01,0.014319594296882326,0.005,0.5
2011-07-08,0.017961019757908477,0.005,0.5
2011-07-15,-0.030143963364297196,0.005,0.5
2011-07-22,0.010064794490466626,0.005,0.5
2011-07-29,-0.007063224812493258,0.005,0.5
2011-08-05,-0.06930630587463607,0.005,0.5
2011-08-12,-0.045937818193809356,0.005,0.5
2011-08-19,-0.0229097438174903,0.005,0.5
2011-08-26,-0.0003240751145068216,0.005,0.5
2011-09-02,0.04617055679514675,0.005,0.5
2011-09-09,-0.019964795758301006,0.005,0.5
2011-09-16,-0.027384271772685785,0.005,0.5
2011-09-23,-0.09769546857577768,0.005,0.5
2011-09-30,-0.005939202807514976,0.005,0.5
2011-10-07,1.5671275166629153e-05,0.005,0.5
2011-10-14,0.04711858296939622,0.005,0.5
2011-10-21,-0.025747869589229207,0.005,0.5
2011-10-28,0.11164229647409166,0.005,0.5
2011-11-04,-0.007523810074972508,0.005,0.5
2011-11-11,-0.03267526320768157,0.005,0.5
2011-11-18,-0.021203773968638664,0.005,0.5
2011-11-25,-0.035936548815605415,0.005,0.5
2011-12-02,0.0618796649773876,0.005,0.5
2011-12-09,-0.02756242964102891,0.005,0.5
2011-12-16,-0.014963665960739045,0.005,0.5
2011-12-23,0.018709122749743543,0.005,0.5
2011-12-30,-0.015750911729872093,0.005,0.5
2012-01-06,0.002492562353728095,0.005,0.5
2012-01-13,0.0304773817182202,0.005,0.5
2012-01-20,0.030947550735635994,0.005,0.5
2012-01-27,0.015237623302099434,0.005,0.5
2012-02-03,0.016365816603197986,0.005,0.5
2012-02-10,0.01645021510241837,0.005,0.5
2012-02-17,0.02020600524089885,0.005,0.5
2012-02-24,0.00036987042335148886,0.005,0.5
2012-03-02,0.010575173003576029,0.005,0.5
2012-03-09,-0.005956904227889713,0.005,0.5
2012-03-16,0.004538198463276268,0.005,0.5
2012-03-23,-0.036100121249493786,0.005,0.5
2012-03-30,0.0021602998497868902,0.005,0.5
2012-04-06,0.008614891791252756,0.005,0.5
2012-04-13,-0.002161926205749811,0.005,0.5
2012-04-20,0.012896696597724779,0.005,0.5
2012-04-27,-0.012342657087962342,0.005,0.5
2012-05-04,0.008263889914453534,0.005,0.5
2012-05-11,-0.05203881159695389,0.005,0.5
2012-05-18,-0.04328593219628886,0.005,0.5
2012-05-25,-0.004952124705270495,0.005,0.5
2012-06-01,-0.006047662201184075,0.005,0.5
2012-06-08,-0.005448254428080914,0.005,0.5
2012-06-15,0.03112725217337822,0.005,0.5
2012-06-22,-0.01837296426858421,0.005,0.5
2012-06-29,0.010788189022660322,0.005,0.5
2012-07-06,0.027265556314405234,0.005,0.5
2012-07-13,-0.03280283983567471,0.005,0.5
2012-07-20,0.010060597922255174,0.005,0.5
2012-07-27,-0.018075500905157072,0.005,0.5
2012-08-03,0.01522984448996027,0.005,0.5
2012-08-10,0.02310160045901883,0.005,0.5
2012-08-17,-0.0016822355416498572,0.005,0.5
2012-08-24,0.0005161755136765928,0.005,0.5
2012-08-31,-0.01687791062500912,0.005,0.5
2012-09-07,0.014759527118690729,0.005,0.5
2012-09-14,0.0338231422103232,0.005,0.5
2012-09-21,-0.0014028953336459133,0.005,0.5
2012-09-28,0.006120084942636375,0.005,0.5
2012-10-05,0.01254638834294411,0.005,0.5
2012-10-12,0.003667669244598264,0.005,0.5
2012-10-19,0.020369042042209566,0.005,0.5
2012-10-26,-0.008802743799925785,0.005,0.5
2012-11-02,0.032752335145592226,0.005,0.5
2012-11-09,-0.01919862942958852,0.005,0.5
2012-11-16,-0.016632663045291308,0.005,0.5
2012-11-23,0.024188835422552072,0.005,0.5
2012-11-30,0.0028730396579830795,0.005,0.5
2012-12-07,0.008211961239390471,0.005,0.5
2012-12-14,0.011195403026983962,0.005,0.5
2012-12-21,-0.0021858016955962826,0.005,0.5
2012-12-28,0.007127249156134527,0.005,0.5
2013-01-04,0.03372230729127432,0.005,0.5
2013-01-11,0.003363792067312068,0.005,0.5
2013-01-18,0.008629383449784533,0.005,0.5
2013-01-25,-0.012285150372112832,0.005,0.5
2013-02-01,0.009870687272488243,0.005,0.5
2013-02-08,-0.006232672335198123,0.005,0.5
2013-02-15,0.01233685755918162,0.005,0.5
2013-02-22,-0.027698343161758947,0.005,0.5
2013-03-01,0.007721787427296017,0.005,0.5
2013-03-08,0.017096464730835877,0.005,0.5
2013-03-15,-0.03826710037549634,0.005,0.5
2013-03-22,-0.0035558515386177533,0.005,0.5
2013-03-29,0.0010682949201360073,0.005,0.5
2013-04-05,-0.03180664810530352,0.005,0.5
2013-04-12,0.024253236860304648,0.005,0.5
2013-04-19,-0.007480084082509735,0.005,0.5
2013-04-26,0.018997884720135604,0.005,0.5
2013-05-03,0.008055047445338628,0.005,0.5
2013-05-10,0.02901098054887487,0.005,0.5
2013-05-17,-0.0017946332573449044,0.005,0.5
2013-05-24,-0.014943453501798445,0.005,0.5
2013-05-31,-0.0025566612897157713,0.005,0.5
2013-06-07,-0.035557563572494316,0.005,0.5
2013-06-14,-0.025819738570804156,0.005,0.5
2013-06-21,-0.03138738801962553,0.005,0.5
2013-06-28,0.020708855481625814,0.005,0.5
2013-07-05,-0.009224025758311735,0.005,0.5
2013-07-12,0.01620417827860411,0.005,0.5
2013-07-19,0.00686447800951473,0.005,0.5
2013-07-26,0.033338684619814145,0.005,0.5
2013-08-02,0.009850236281036968,0.005,0.5
2013-08-09,-0.0029194036623028186,0.005,0.5
2013-08-16,0.021938274633499108,0.005,0.5
2013-08-23,-0.025794200081958877,0.005,0.5
2013-08-30,0.004674018877905682,0.005,0.5
2013-09-06,0.028372218432449234,0.005,0.5
2013-09-13,0.005580765092060982,0.005,0.5
2013-09-20,0.018772753273809936,0.005,0.5
2013-09-27,-0.0013718064846583262,0.005,0.5
2013-10-04,0.005531482338332221,0.005,0.5
2013-10-11,0.006828553356432345,0.005,0.5
2013-10-18,0.00900961191741869,0.005,0.5
2013-10-25,-0.02133685391442541,0.005,0.5
2013-11-01,0.016962218084601827,0.005,0.5
2013-11-08,-0.025697880606562994,0.005,0.5
2013-11-15,0.02108062796492951,0.005,0.5
2013-11-22,0.0258280919805981,0.005,0.5
2013-11-29,0.01573669031094135,0.005,0.5
2013-12-06,-0.002542288845759958,0.005,0.5
2013-12-13,-0.015389991953201156,0.005,0.5
2013-12-20,-0.01887048605958775,0.005,0.5
2013-12-27,0.021373675356198264,0.005,0.5
2014-01-03,-0.00648315706562959,0.005,0.5
2014-01-10,-0.0054466971271174575,0.005,0.5
2014-01-17,0.014756662444181633,0.005,0.5
2014-01-24,-0.02512678247406437,0.005,0.5
2014-01-31,-0.012689098069067232,0.005,0.5
2014-02-07,-0.012928264996696633,0.005,0.5
2014-02-14,0.03198534476993268,0.005,0.5
2014-02-21,0.006337005433825013,0.005,0.5
2014-02-28,0.014682554329580459,0.005,0.5
2014-03-07,-0.0053806688997843355,0.005,0.5
2014-03-14,-0.044670015039445655,0.005,0.5
2014-03-21,-5.744505198898087e-05,0.005,0.5
2014-03-28,0.006248718995946336,0.005,0.5
2014-04-04,0.022018256574184443,0.005,0.5
2014-04-11,0.013843082975982928,0.005,0.5
2014-04-18,-0.011040011314657937,0.005,0.5
2014-04-25,-0.01581204411106715,0.005,0.5
2014-05-02,-0.006752338987648839,0.005,0.5
2014-05-09,-0.026411291216557897,0.005,0.5
2014-05-16,0.03137429834877187,0.005,0.5
2014-05-23,0.016146776470038843,0.005,0.5
2014-05-30,-0.004538396529130051,0.005,0.5
2014-06-06,-0.001429743367288849,0.005,0.5
2014-06-13,0.017213953073817546,0.005,0.5
2014-06-20,-0.0077783857307802675,0.005,0.5
2014-06-27,0.007115826303235632,0.005,0.5
2014-07-04,0.02570804513469627,0.005,0.5
2014-07-11,-0.008715579659758254,0.005,0.5
2014-07-18,0.013580862888571014,0.005,0.5
2014-07-25,0.0233850866133515,0.005,0.5
2014-08-01,-0.000580426791932315,0.005,0.5
2014-08-08,0.0013553326212516056,0.005,0.5
2014-08-15,0.024898728913954633,0.005,0.5
2014-08-22,0.00782469528113971,0.005,0.5
2014-08-29,-0.015364303792794909,0.005,0.5
2014-09-05,0.02443774245023923,0.005,0.5
2014-09-12,-0.018096157397229504,0.005,0.5
2014-09-19,-0.014501328701791988,0.005,0.5
2014-09-26,-0.019309506651363995,0.005,0.5
2014-10-03,-0.024751378009604058,0.005,0.5
2014-10-10,0.003687940897547028,0.005,0.5
2014-10-17,-0.00911777363577287,0.005,0.5
2014-10-24,0.009180080445400902,0.005,0.5
2014-10-31,0.029005266421880328,0.005,0.5
2014-11-07,-0.016991382646793722,0.005,0.5
2014-11-14,0.025158152793556574,0.005,0.5
2014-11-21,-0.0272036596426664,0.005,0.5
2014-11-28,0.01052291460559442,0.005,0.5
2014-12-05,-0.016738794913327533,0.005,0.5
2014-12-12,-0.022781038226473593,0.005,0.5
2014-12-19,-0.014730690279753888,0.005,0.5
2014-12-26,0.0053706536290708306,0.005,0.5
2015-01-02,0.02534814947117983,0.005,0.5
2015-01-09,0.01919584155343767,0.005,0.5
2015-01-16,-0.008421280685967515,0.005,0.5
2015-01-23,0.02198302218227075,0.005,0.5
2015-01-30,-0.009808845382546812,0.005,0.5
2015-02-06,-0.003700081444855588,0.005,0.5
2015-02-13,0.003302320128021248,0.005,0.5
2015-02-20,0.004899693625564876,0.005,0.5
2015-02-27,0.005787915269531043,0.005,0.5
2015-03-06,-0.008247596589408622,0.005,0.5
2015-03-13,-0.021961815697030665,0.005,0.5
2015-03-20,0.019063752931886304,0.005,0.5
2015-03-27,0.0066928658855742946,0.005,0.5
2015-04-03,0.05569106507956289,0.005,0.5
2015-04-10,0.09683763188337828,0.005,0.5
2015-04-17,0.006860822087028792,0.005,0.5
2015-04-24,0.01595734313445742,0.005,0.5
2015-05-01,-0.0032129118395726104,0.005,0.5
2015-05-08,-0.025538787909526482,0.005,0.5
2015-05-15,0.014433091307218924,0.005,0.5
2015-05-22,-0.001967616721881965,0.005,0.5
2015-05-29,-0.0108609233874168,0.005,0.5
2015-06-05,-0.009748549494765278,0.005,0.5
2015-06-12,-0.011530491680298047,0.005,0.5
2015-06-19,-0.024868196955689204,0.005,0.5
2015-06-26,-0.0030842402189857746,0.005,0.5
2015-07-03,-0.039204408930836564,0.005,0.5
2015-07-10,-0.03807249570689913,0.005,0.5
2015-07-17,0.02087796181384951,0.005,0.5
2015-07-24,-0.008469347603355066,0.005,0.5
2015-07-31,-0.032085426742328664,0.005,0.5
2015-08-07,-0.003653155858614873,0.005,0.5
2015-08-14,-0.009244371062770889,0.005,0.5
2015-08-21,-0.07251131032337521,0.005,0.5
2015-08-28,-0.020713065547041255,0.005,0.5
2015-09-04,-0.03799438565715471,0.005,0.5
2015-09-11,0.038031098312740555,0.005,0.5
2015-09-18,0.02182169979916698,0.005,0.5
2015-09-25,-0.02965192872759176,0.005,0.5
2015-10-02,0.015246419212500192,0.005,0.5
2015-10-09,0.04060616658248528,0.005,0.5
2015-10-16,0.02558601217789269,0.005,0.5
2015-10-23,0.0031940101005752857,0.005,0.5
2015-10-30,-0.01807254480543527,0.005,0.5
2015-11-06,0.012234199390574348,0.005,0.5
2015-11-13,-0.02418138493802511,0.005,0.5
2015-11-20,0.011614951344334008,0.005,0.5
2015-11-27,-0.02809756141195205,0.005,0.5
2015-12-04,0.009650727087356818,0.005,0.5
2015-12-11,-0.040374826246772175,0.005,0.5
2015-12-18,0.008620187355369322,0.005,0.5
2015-12-25,0.020129502324116356,0.005,0.5
2016-01-01,-0.003232414572288815,0.005,0.5
2016-01-08,-0.06715123392705342,0.005,0.5
2016-01-15,-0.05111331319022697,0.005,0.5
2016-01-22,-0.017658080553028022,0.005,0.5
2016-01-29,0.021432787003071004,0.005,0.5
2016-02-05,-0.007438469347843417,0.005,0.5
2016-02-12,-0.041293422073849756,0.005,0.5
2016-02-19,0.06415317369848084,0.005,0.5
2016-02-26,-0.0005697931655409781,0.005,0.5
2016-03-04,0.045703725729846656,0.005,0.5
2016-03-11,-0.0019625117216445073,0.005,0.5
2016-03-18,0.02207642220902155,0.005,0.5
2016-03-25,-0.008448506390760991,0.005,0.5
2016-04-01,0.013947839785060737,0.005,0.5
2016-04-08,0.0042947378129726,0.005,0.5
2016-04-15,0.04073787996187224,0.005,0.5
2016-04-22,-0.0056134775060863035,0.005,0.5
2016-04-29,-0.019585494741536928,0.005,0.5
2016-05-06,-0.03608497129288436,0.005,0.5
2016-05-13,-0.014496234049357027,0.005,0.5
2016-05-20,0.004431448768720784,0.005,0.5
2016-05-27,0.023992939889298116,0.005,0.5
2016-06-03,0.019417240617139266,0.005,0.5
2016-06-10,0.005803440501098817,0.005,0.5
2016-06-17,-0.03437552710601306,0.005,0.5
2016-06-24,0.003126435566523916,0.005,0.5
2016-07-01,0.03246739707978518,0.005,0.5
2016-07-08,-0.003627686583295094,0.005,0.5
2016-07-15,0.0409692975579421,0.005,0.5
2016-07-22,0.00516183400093871,0.005,0.5
2016-07-29,-0.009422462667570717,0.005,0.5
2016-08-05,0.013596364045071705,0.005,0.5
2016-08-12,0.025445981527179334,0.005,0.5
2016-08-19,0.008452154672593802,0.005,0.5
2016-08-26,-0.0011665108391787434,0.005,0.5
2016-09-02,0.007272575594820153,0.005,0.5
2016-09-09,0.0347290542117651,0.005,0.5
2016-09-16,-0.027263918853753195,0.005,0.5
2016-09-23,0.01866832779199669,0.005,0.5
2016-09-30,-0.01827887728734761,0.005,0.5
2016-10-07,0.024701555483521175,0.005,0.5
2016-10-14,-0.020480747010724113,0.005,0.5
2016-10-21,0.008849512132914942,0.005,0.5
2016-10-28,-0.01941179245202071,0.005,0.5
2016-11-04,-0.014245509262535134,0.005,0.5
2016-11-11,0.000816610984086457,0.005,0.5
2016-11-18,-0.004305653121592817,0.005,0.5
2016-11-25,0.011902789540667069,0.005,0.5
2016-12-02,-0.0018885597695541326,0.005,0.5
2016-12-09,0.002188749416774236,0.005,0.5
2016-12-16,-0.02874333286737211,0.005,0.5
2016-12-23,-0.024309674962355997,0.005,0.5
2016-12-30,0.023377126226656275,0.005,0.5
2017-01-06,0.019317748802344117,0.005,0.5
2017-01-13,0.021810360108359628,0.005,0.5
2017-01-20,0.0035216525073459987,0.005,0.5
2017-01-27,0.024067147299427535,0.005,0.5
2017-02-03,-0.0017486996248716766,0.005,0.5
2017-02-10,0.02028779587789549,0.005,0.5
2017-02-17,0.006261554028113093,0.005,0.5
2017-02-24,0.004969719571018302,0.005,0.5
2017-03-03,-0.009907229322554357,0.005,0.5
2017-03-10,-0.0009002249989876264,0.005,0.5
2017-03-17,0.035447402761666476,0.005,0.5
2017-03-24,0.0016689077309538212,0.005,0.5
2017-03-31,-0.011746642018055016,0.005,0.5
2017-04-07,0.015878455771763566,0.005,0.5
2017-04-14,-0.002944231506212076,0.005,0.5
2017-04-21,-0.00922016268590026,0.005,0.5
2017-04-28,0.007494773269583355,0.005,0.5
2017-05-05,-0.01503896147031663,0.005,0.5
2017-05-12,0.02093692368118887,0.005,0.5
2017-05-19,0.004883166233598465,0.005,0.5
2017-05-26,0.016432738867291664,0.005,0.5
2017-06-02,0.008050777025238352,0.005,0.5
2017-06-09,0.0065533881522677456,0.005,0.5
2017-06-16,-0.013548265103577806,0.005,0.5
2017-06-23,0.009101792471990477,0.005,0.5
2017-06-30,0.005423738300089813,0.005,0.5
2017-07-07,-0.004890825951355274,0.005,0.5
2017-07-14,0.023366442117674767,0.005,0.5
2017-07-21,0.018490792741081747,0.005,0.5
2017-07-28,0.001263792973905606,0.005,0.5
2017-08-04,0.013221879742990245,0.005,0.5
2017-08-11,-0.01298409098433438,0.005,0.5
2017-08-18,0.013447500062379852,0.005,0.5
2017-08-25,0.02001444869590234,0.005,0.5
2017-09-01,0.018145499711964552,0.005,0.5
2017-09-08,0.0021568354118821223,0.005,0.5
2017-09-15,0.014953338703450066,0.005,0.5
2017-09-22,0.00826814859021844,0.005,0.5
2017-09-29,-0.009797557527365863,0.005,0.5
2017-10-06,0.02872910839127358,0.005,0.5
2017-10-13,-0.001163137103297247,0.005,0.5
2017-10-20,0.0009527770940290747,0.005,0.5
2017-10-27,-0.00825194687608274,0.005,0.5
2017-11-03,0.013065167718154382,0.005,0.5
2017-11-10,0.020174445661363047,0.005,0.5
2017-11-17,-0.013415327491436377,0.005,0.5
2017-11-24,0.01394329277766787,0.005,0.5
2017-12-01,-0.02099206310741548,0.005,0.5
2017-12-08,-0.013099430631040037,0.005,0.5
2017-12-15,0.007643979420052717,0.005,0.5
2017-12-22,0.03287479303459626,0.005,0.5
2017-12-29,0.013804940164155734,0.005,0.5
2018-01-05,0.03374885210297776,0.005,0.5
2018-01-12,0.019524941157970828,0.005,0.5
2018-01-19,0.011306005512779105,0.005,0.5
2018-01-26,0.027212489756164242,0.005,0.5
2018-02-02,-0.016559548913204436,0.005,0.5
2018-02-09,-0.09835021147772782,0.005,0.5
2018-02-16,0.05595736508032566,0.005,0.5
2018-02-23,0.018491244893228752,0.005,0.5
2018-03-02,-0.01670791078722509,0.005,0.5
2018-03-09,0.017638157681302814,0.005,0.5
2018-03-16,0.012916040871853187,0.005,0.5
2018-03-23,-0.037015617781381835,0.005,0.5
2018-03-30,0.001794972542398051,0.005,0.5
2018-04-06,0.0045686824603857765,0.005,0.5
2018-04-13,0.017576461509087,0.005,0.5
2018-04-20,-0.017281158535263675,0.005,0.5
2018-04-27,-0.0015092648125703358,0.005,0.5
2018-05-04,-0.005744268952987781,0.005,0.5
2018-05-11,0.037629263069635564,0.005,0.5
2018-05-18,0.014421099544037645,0.005,0.5
2018-05-25,-0.0046857820128486235,0.005,0.5
2018-06-01,0.0013343371625438379,0.005,0.5
2018-06-08,0.008769456919657215,0.005,0.5
2018-06-15,-0.018555791042031557,0.005,0.5
2018-06-22,-0.03123840556508045,0.005,0.5
2018-06-29,-0.017966706996950087,0.005,0.5
2018-07-06,-0.03349921217180393,0.005,0.5
2018-07-13,0.02448672381698225,0.005,0.5
2018-07-20,-0.0158246166987745,0.005,0.5
2018-07-27,0.01994218205948852,0.005,0.5
2018-08-03,-0.048996853914011554,0.005,0.5
2018-08-10,0.02437733392867826,0.005,0.5
2018-08-17,-0.06128899389431117,0.005,0.5
2018-08-24,0.031985665072913914,0.005,0.5
2018-08-31,0.009539138998779135,0.005,0.5
2018-09-07,-0.028240334626845675,0.005,0.5
2018-09-14,0.0015682502290998912,0.005,0.5
2018-09-21,0.03370933998824156,0.005,0.5
2018-09-28,-0.011990036707720223,0.005,0.5
2018-10-05,-0.03633060834838082,0.005,0.5
2018-10-12,-0.04171181613592398,0.005,0.5
2018-10-19,-0.009153183018690426,0.005,0.5
2018-10-26,-0.03474643099369152,0.005,0.5
2018-11-02,0.07163423331246516,0.005,0.5
2018-11-09,-0.024966627240927502,0.005,0.5
2018-11-16,0.019025474610319667,0.005,0.5
2018-11-23,-0.013036874325058095,0.005,0.5
2018-11-30,0.01679801620467186,0.005,0.5
2018-12-07,-0.019793949820575637,0.005,0.5
2018-12-14,-0.002433218168442823,0.005,0.5
2018-12-21,-0.031082950046728005,0.005,0.5
2018-12-28,-0.007116693098989603,0.005,0.5
2019-01-04,-0.006941305922733048,0.005,0.5
2019-01-11,0.0480703896822794,0.005,0.5
2019-01-18,0.022384523191325365,0.005,0.5
2019-01-25,0.015467294345078843,0.005,0.5
2019-02-01,0.02212603316068016,0.005,0.5
2019-02-08,0.0013282367784266855,0.005,0.5
2019-02-15,0.005886211709997349,0.005,0.5
2019-02-22,0.03808569459769111,0.005,0.5
2019-03-01,-0.0050123205101678826,0.005,0.5
2019-03-08,-0.023238313831056654,0.005,0.5
2019-03-15,0.023418696446592228,0.005,0.5
2019-03-22,0.009152772558892026,0.005,0.5
2019-03-29,0.0009111926694591113,0.005,0.5
2019-04-05,0.025976389594766204,0.005,0.5
2019-04-12,0.0036856434493240924,0.005,0.5
2019-04-19,-0.003912288075086954,0.005,0.5
2019-04-26,-0.0208565667660798,0.005,0.5
2019-05-03,0.006415541770695758,0.005,0.5
2019-05-10,-0.046669043510386574,0.005,0.5
2019-05-17,-0.023362884408056877,0.005,0.5
2019-05-24,-0.024665659849615537,0.005,0.5
2019-05-31,-0.00015885928427553336,0.005,0.5
2019-06-07,-0.004276886415875285,0.005,0.5
2019-06-14,0.009864891115147068,0.005,0.5
2019-06-21,0.0392705816082,0.005,0.5
2019-06-28,0.005589581735290958,0.005,0.5
2019-07-05,0.013579941293925025,0.005,0.5
2019-07-12,-0.014257980272763468,0.005,0.5
2019-07-19,0.011923018876266001,0.005,0.5
2019-07-26,-0.0083599185739021,0.005,0.5
2019-08-02,-0.047324754723695635,0.005,0.5
2019-08-09,-0.026262804692905498,0.005,0.5
2019-08-16,-0.007905760908241903,0.005,0.5
2019-08-23,0.031065059373394533,0.005,0.5
2019-08-30,-0.01010624145888422,0.005,0.5
2019-09-06,0.030651891033670726,0.005,0.5
2019-09-13,0.021559723141849223,0.005,0.5
2019-09-20,-0.0200039423088783,0.005,0.5
2019-09-27,-0.026913994226333685,0.005,0.5
2019-10-04,0.0012837498604501409,0.005,0.5
2019-10-11,0.021052461344786173,0.005,0.5
2019-10-18,0.00814854943157713,0.005,0.5
2019-10-25,-0.0002512472189607753,0.005,0.5
2019-11-01,0.013719611910924218,0.005,0.5
2019-11-08,0.021774930385296595,0.005,0.5
2019-11-15,-0.04078672088104449,0.005,0.5
2019-11-22,0.007402406044768214,0.005,0.5
2019-11-29,-0.010856639657900303,0.005,0.5
2019-12-06,0.012105459654072254,0.005,0.5
2019-12-13,0.033000163200472846,0.005,0.5
2019-12-20,0.00874644209916042,0.005,0.5
2019-12-27,0.017200615747353334,0.005,0.5
2020-01-03,0.01098514148954213,0.005,0.5
2020-01-10,0.0064925893626475925,0.005,0.5
