,0,gamma_reg,b_weight
2018-03-16,0.012978453544904895,0.005,0.5
2018-03-23,-0.03730568926923848,0.005,0.5
2018-03-30,0.0017352962376041602,0.005,0.5
2018-04-06,0.0045494469465557725,0.005,0.5
2018-04-13,0.017605699507109773,0.005,0.5
2018-04-20,-0.017270083208185197,0.005,0.5
2018-04-27,-0.0016144457105468839,0.005,0.5
2018-05-04,-0.005821367720859707,0.005,0.5
2018-05-11,0.03788468948271873,0.005,0.5
2018-05-18,0.01455204601110821,0.005,0.5
2018-05-25,-0.004926043158121524,0.005,0.5
2018-06-01,0.001389376667250618,0.005,0.5
2018-06-08,0.008862649139277446,0.005,0.5
2018-06-15,-0.018632032001187494,0.005,0.5
2018-06-22,-0.03139074610040755,0.005,0.5
2018-06-29,-0.017948930521236757,0.005,0.5
2018-07-06,-0.033742249686046,0.005,0.5
2018-07-13,0.024450468547412667,0.005,0.5
2018-07-20,-0.015975851674583937,0.005,0.5
2018-07-27,0.020101642439810823,0.005,0.5
2018-08-03,-0.04917019119289616,0.005,0.5
2018-08-10,0.02452324258298614,0.005,0.5
2018-08-17,-0.06166843685134815,0.005,0.5
2018-08-24,0.032338421064899446,0.005,0.5
2018-08-31,0.009525817745739228,0.005,0.5
2018-09-07,-0.02844257753407993,0.005,0.5
2018-09-14,0.0015145959003786335,0.005,0.5
2018-09-21,0.033796715227135246,0.005,0.5
2018-09-28,-0.011965001557309927,0.005,0.5
2018-10-05,-0.03643494395998946,0.005,0.5
2018-10-12,-0.04210212731538135,0.005,0.5
2018-10-19,-0.00928421090017975,0.005,0.5
2018-10-26,-0.034893007337559116,0.005,0.5
2018-11-02,0.07211831264745312,0.005,0.5
2018-11-09,-0.025124671704813913,0.005,0.5
2018-11-16,0.018815433050023145,0.005,0.5
2018-11-23,-0.013165040830287786,0.005,0.5
2018-11-30,0.016974805681029947,0.005,0.5
2018-12-07,-0.02000578179752555,0.005,0.5
2018-12-14,-0.002560607375418401,0.005,0.5
2018-12-21,-0.031278604670631927,0.005,0.5
2018-12-28,-0.00724376220685595,0.005,0.5
2019-01-04,-0.007085733703045512,0.005,0.5
2019-01-11,0.048288467904628214,0.005,0.5
2019-01-18,0.02256779533872348,0.005,0.5
2019-01-25,0.015419810403788106,0.005,0.5
2019-02-01,0.02240524655824625,0.005,0.5
2019-02-08,0.0013168301229201146,0.005,0.5
2019-02-15,0.005728270515806549,0.005,0.5
2019-02-22,0.03817498320874513,0.005,0.5
2019-03-01,-0.0049467033295720044,0.005,0.5
2019-03-08,-0.023137605321524757,0.005,0.5
2019-03-15,0.023292159448039196,0.005,0.5
2019-03-22,0.009394298494696852,0.005,0.5
2019-03-29,0.0007062725750875726,0.005,0.5
2019-04-05,0.02624844852273662,0.005,0.5
2019-04-12,0.003940631711722046,0.005,0.5
2019-04-19,-0.0039174992006999025,0.005,0.5
2019-04-26,-0.02108180387115298,0.005,0.5
2019-05-03,0.006212799268874348,0.005,0.5
2019-05-10,-0.04671205693737725,0.005,0.5
2019-05-17,-0.02354903268226964,0.005,0.5
2019-05-24,-0.025146975266192077,0.005,0.5
2019-05-31,-4.4206520113071295e-06,0.005,0.5
2019-06-07,-0.004563337780876086,0.005,0.5
2019-06-14,0.009897046304816732,0.005,0.5
2019-06-21,0.03956175086514848,0.005,0.5
2019-06-28,0.005639557474832686,0.005,0.5
2019-07-05,0.013432168346808927,0.005,0.5
2019-07-12,-0.014320195406450721,0.005,0.5
2019-07-19,0.012079729663276795,0.005,0.5
2019-07-26,-0.00818082523551442,0.005,0.5
2019-08-02,-0.04749612149418694,0.005,0.5
2019-08-09,-0.026430102468973156,0.005,0.5
2019-08-16,-0.008002080079704755,0.005,0.5
2019-08-23,0.03130819420991896,0.005,0.5
2019-08-30,-0.010003993820772758,0.005,0.5
2019-09-06,0.030862086855890425,0.005,0.5
2019-09-13,0.021566604641810743,0.005,0.5
2019-09-20,-0.019919628740247868,0.005,0.5
2019-09-27,-0.027073383278837806,0.005,0.5
2019-10-04,0.00119142775091016,0.005,0.5
2019-10-11,0.021076860176672353,0.005,0.5
2019-10-18,0.008176311090876692,0.005,0.5
2019-10-25,-0.0002728281555912145,0.005,0.5
2019-11-01,0.013647888091559226,0.005,0.5
2019-11-08,0.022027160269176237,0.005,0.5
2019-11-15,-0.040729285128264875,0.005,0.5
2019-11-22,0.007509990250666562,0.005,0.5
2019-11-29,-0.01081957976041858,0.005,0.5
2019-12-06,0.012166987595062425,0.005,0.5
2019-12-13,0.03315548109307052,0.005,0.5
2019-12-20,0.008828046654328797,0.005,0.5
2019-12-27,0.0173867340140512,0.005,0.5
2020-01-03,0.011191671077492615,0.005,0.5
2020-01-10,0.006460217051278996,0.005,0.5
2020-01-17,0.019932293351579127,0.005,0.5
2020-01-24,-0.03552421429741684,0.005,0.5
2020-01-31,-0.06492713825091427,0.005,0.5
2020-02-07,0.04386032150827639,0.005,0.5
2020-02-14,0.01816515941421027,0.005,0.5
2020-02-21,-0.006547065734764965,0.005,0.5
2020-02-28,-0.048796225755308995,0.005,0.5
2020-03-06,0.01644847028817093,0.005,0.5
2020-03-13,-0.0980341405560536,0.005,0.5
2020-03-20,-0.07456255572939441,0.005,0.5
2020-03-27,0.045612512358123705,0.005,0.5
2020-04-03,0.005359517064013684,0.005,0.5
2020-04-10,0.05316593660586828,0.005,0.5
2020-04-17,0.008237465355233346,0.005,0.5
2020-04-24,-0.011701189217739768,0.005,0.5
2020-05-01,0.03048317968079824,0.005,0.5
2020-05-08,-0.0030191549853726563,0.005,0.5
2020-05-15,-0.007252542401144422,0.005,0.5
2020-05-22,-0.03208085702913443,0.005,0.5
2020-05-29,0.013688306907197903,0.005,0.5
2020-06-05,0.06771405036891975,0.005,0.5
2020-06-12,-0.011768157386681868,0.005,0.5
2020-06-19,0.025947160110466994,0.005,0.5
2020-06-26,-0.005433599197009355,0.005,0.5
2020-07-03,0.04195585490868946,0.005,0.5
2020-07-10,0.03501982652061475,0.005,0.5
2020-07-17,-0.02402120989546346,0.005,0.5
2020-07-24,-0.004181778559480361,0.005,0.5
2020-07-31,0.013400307057158778,0.005,0.5
2020-08-07,0.01808784940606514,0.005,0.5
2020-08-14,0.005037594219824613,0.005,0.5
2020-08-21,0.004948609937710716,0.005,0.5
2020-08-28,0.014826875200932836,0.005,0.5
2020-09-04,-0.01644699920395459,0.005,0.5
2020-09-11,-0.015215619039733107,0.005,0.5
2020-09-18,0.02133483540564566,0.005,0.5
2020-09-25,-0.05477454387348098,0.005,0.5
2020-10-02,0.01317091326112195,0.005,0.5
2020-10-09,0.03235809191465196,0.005,0.5
2020-10-16,0.001554365913120984,0.005,0.5
2020-10-23,0.009494887654479957,0.005,0.5
2020-10-30,-0.024738571111567832,0.005,0.5
2020-11-06,0.06710301668498891,0.005,0.5
2020-11-13,0.014783583762893062,0.005,0.5
2020-11-20,0.01971647153025333,0.005,0.5
2020-11-27,0.007962388158316,0.005,0.5
2020-12-04,-0.010959867959053085,0.005,0.5
2020-12-11,-0.014047338627843246,0.005,0.5
2020-12-18,0.028712628669910926,0.005,0.5
2020-12-25,-0.0008503422689858371,0.005,0.5
2021-01-01,0.028919230709105622,0.005,0.5
2021-01-08,0.03573784004531484,0.005,0.5
2021-01-15,0.009638401848274847,0.005,0.5
2021-01-22,0.043036209930533836,0.005,0.5
2021-01-29,-0.04542507292975898,0.005,0.5
2021-02-05,0.03986987731984126,0.005,0.5
2021-02-12,0.03978019071576112,0.005,0.5
2021-02-19,0.03533619386054143,0.005,0.5
2021-02-26,-0.06553650712325221,0.005,0.5
2021-03-05,-0.014196720038724327,0.005,0.5
2021-03-12,0.0012838640326073214,0.005,0.5
2021-03-19,0.004874045028330943,0.005,0.5
2021-03-26,-0.028510352207229923,0.005,0.5
2021-04-02,0.02449740576505122,0.005,0.5
2021-04-09,-0.0036578257487366868,0.005,0.5
2021-04-16,0.011826272456905828,0.005,0.5
2021-04-23,0.013013218070087082,0.005,0.5
2021-04-30,-0.010551335541865211,0.005,0.5
2021-05-07,0.003286200413542089,0.005,0.5
2021-05-14,-0.019676944109193278,0.005,0.5
2021-05-21,0.02675821488756614,0.005,0.5
2021-05-28,0.01391839036755798,0.005,0.5
2021-06-04,-0.001979164895593883,0.005,0.5
2021-06-11,0.009642655099652248,0.005,0.5
2021-06-18,-0.016674370209688014,0.005,0.5
2021-06-25,0.027476976218875286,0.005,0.5
2021-07-02,-0.02643319887140659,0.005,0.5
2021-07-09,-0.028720949855824685,0.005,0.5
2021-07-16,0.021778348514798637,0.005,0.5
2021-07-23,-0.020093234606488975,0.005,0.5
2021-07-30,-0.039300023851743374,0.005,0.5
2021-08-06,0.009618644920396543,0.005,0.5
2021-08-13,0.01498112468839229,0.005,0.5
2021-08-20,-0.06465930684960683,0.005,0.5
2021-08-27,0.039770469590889666,0.005,0.5
2021-09-03,0.03690951788066427,0.005,0.5
2021-09-10,0.010808703097255425,0.005,0.5
2021-09-17,-0.037873128092780754,0.005,0.5
2021-09-24,-0.029949049507374603,0.005,0.5
2021-10-01,0.008019775828440382,0.005,0.5
2021-10-08,-0.006717985716401049,0.005,0.5
2021-10-15,0.010959090195085619,0.005,0.5
2021-10-22,0.02217191426162344,0.005,0.5
2021-10-29,-0.021616287494906454,0.005,0.5
2021-11-05,-0.031483356202147705,0.005,0.5
2021-11-12,0.023106401640951124,0.005,0.5
2021-11-19,0.002462347888477649,0.005,0.5
2021-11-26,-0.02376782610469723,0.005,0.5
2021-12-03,-0.008645669386297222,0.005,0.5
2021-12-10,0.005502442205048897,0.005,0.5
2021-12-17,-0.02780532218276248,0.005,0.5
2021-12-24,0.0022332412319308152,0.005,0.5
2021-12-31,0.0022165784735662004,0.005,0.5
2022-01-07,-0.013241682404177151,0.005,0.5
2022-01-14,0.03516450085714512,0.005,0.5
2022-01-21,0.015973160929202063,0.005,0.5
2022-01-28,-0.05992206280552586,0.005,0.5
2022-02-04,0.03590194901961666,0.005,0.5
2022-02-11,0.019844494433974277,0.005,0.5
2022-02-18,-0.0018786143239714354,0.005,0.5
2022-02-25,-0.043126110669309645,0.005,0.5
2022-03-04,-0.02812814244247874,0.005,0.5
2010-01-01,0.02070602571458991,0.005,0.6666666666666666
2010-01-08,0.02415415969947072,0.005,0.6666666666666666
2010-01-15,0.0013026655604766583,0.005,0.6666666666666666
2010-01-22,-0.054567146959958304,0.005,0.6666666666666666
2010-01-29,-0.03968795916395261,0.005,0.6666666666666666
2010-02-05,-0.015656796046107466,0.005,0.6666666666666666
2010-02-12,0.026545404922595627,0.005,0.6666666666666666
2010-02-19,-0.015599513764459207,0.005,0.6666666666666666
2010-02-26,0.03209723606892235,0.005,0.6666666666666666
2010-03-05,0.024048110713190587,0.005,0.6666666666666666
2010-03-12,0.024163355014752724,0.005,0.6666666666666666
2010-03-19,0.011225240648735209,0.005,0.6666666666666666
2010-03-26,-0.007247367412848021,0.005,0.6666666666666666
2010-04-02,0.02031422605041815,0.005,0.6666666666666666
2010-04-09,0.027641710157174086,0.005,0.6666666666666666
2010-04-16,-0.018125456772745147,0.005,0.6666666666666666
2010-04-23,-0.010719068313426,0.005,0.6666666666666666
2010-04-30,-0.005816197820162563,0.005,0.6666666666666666
2010-05-07,-0.0696757924687431,0.005,0.6666666666666666
2010-05-14,0.023484411990767808,0.005,0.6666666666666666
2010-05-21,-0.06203187353838103,0.005,0.6666666666666666
2010-05-28,0.03231142099908617,0.005,0.6666666666666666
2010-06-04,-0.0010784268973302877,0.005,0.6666666666666666
2010-06-11,-0.0028271362262787775,0.005,0.6666666666666666
2010-06-18,0.02812123885906681,0.005,0.6666666666666666
2010-06-25,0.01006065434442941,0.005,0.6666666666666666
2010-07-02,-0.03878009988478889,0.005,0.6666666666666666
2010-07-09,0.0316570836100786,0.005,0.6666666666666666
2010-07-16,-0.013881449011026649,0.005,0.6666666666666666
2010-07-23,0.03267351255703445,0.005,0.6666666666666666
2010-07-30,0.01230566439079141,0.005,0.6666666666666666
2010-08-06,0.022923143773154755,0.005,0.6666666666666666
2010-08-13,-0.01703372643029644,0.005,0.6666666666666666
2010-08-20,0.0017757004584031434,0.005,0.6666666666666666
2010-08-27,-0.023513819547058716,0.005,0.6666666666666666
2010-09-03,0.035460738966874364,0.005,0.6666666666666666
2010-09-10,0.013259732158147887,0.005,0.6666666666666666
2010-09-17,0.029679527671521003,0.005,0.6666666666666666
2010-09-24,0.015042038411179605,0.005,0.6666666666666666
2010-10-01,0.020016173455640655,0.005,0.6666666666666666
2010-10-08,0.015031092065044632,0.005,0.6666666666666666
2010-10-15,0.022380969289356352,0.005,0.6666666666666666
2010-10-22,-0.012413523244975837,0.005,0.6666666666666666
2010-10-29,-0.013247722982350774,0.005,0.6666666666666666
2010-11-05,0.05304170184099792,0.005,0.6666666666666666
2010-11-12,-0.029441171140410543,0.005,0.6666666666666666
2010-11-19,-0.023161461188893964,0.005,0.6666666666666666
2010-11-26,-0.01487339892285581,0.005,0.6666666666666666
2010-12-03,0.021632496154103176,0.005,0.6666666666666666
2010-12-10,-0.010198153102241009,0.005,0.6666666666666666
2010-12-17,-0.01629512649167574,0.005,0.6666666666666666
2010-12-24,0.001087817981571918,0.005,0.6666666666666666
2010-12-31,0.005698315512969965,0.005,0.6666666666666666
2011-01-07,0.027565231049518503,0.005,0.6666666666666666
2011-01-14,0.004100249240509481,0.005,0.6666666666666666
2011-01-21,-0.025726705047762786,0.005,0.6666666666666666
2011-01-28,-0.004784044920512775,0.005,0.6666666666666666
2011-02-04,0.010395779771471214,0.005,0.6666666666666666
2011-02-11,-0.05238802177749057,0.005,0.6666666666666666
2011-02-18,0.03454013380669245,0.005,0.6666666666666666
2011-02-25,-0.035727734742958324,0.005,0.6666666666666666
2011-03-04,0.04147430612939551,0.005,0.6666666666666666
2011-03-11,-0.015116053778473564,0.005,0.6666666666666666
2011-03-18,-0.032846089277429345,0.005,0.6666666666666666
2011-03-25,0.03790895482556926,0.005,0.6666666666666666
2011-04-01,0.018219898076766498,0.005,0.6666666666666666
2011-04-08,0.0325581832625492,0.005,0.6666666666666666
2011-04-15,-0.0016245012886276537,0.005,0.6666666666666666
2011-04-22,0.00951702346504575,0.005,0.6666666666666666
2011-04-29,-0.02249681353842721,0.005,0.6666666666666666
2011-05-06,-0.016518568179324504,0.005,0.6666666666666666
2011-05-13,0.009307618225912537,0.005,0.6666666666666666
2011-05-20,-0.009021006416743442,0.005,0.6666666666666666
2011-05-27,-0.008539655261514175,0.005,0.6666666666666666
2011-06-03,-0.0005899992676014502,0.005,0.6666666666666666
2011-06-10,-0.032791556928117346,0.005,0.6666666666666666
2011-06-17,-0.02412976762027931,0.005,0.6666666666666666
2011-06-24,0.029857626145508853,0.005,0.6666666666666666
2011-07-01,0.014379943599827288,0.005,0.6666666666666666
2011-07-08,0.018330618150779895,0.005,0.6666666666666666
2011-07-15,-0.03050798216465859,0.005,0.6666666666666666
2011-07-22,0.009594025253064955,0.005,0.6666666666666666
2011-07-29,-0.007637592719389676,0.005,0.6666666666666666
2011-08-05,-0.06977367800592829,0.005,0.6666666666666666
2011-08-12,-0.046682856448420865,0.005,0.6666666666666666
2011-08-19,-0.02321595734018731,0.005,0.6666666666666666
2011-08-26,-0.0005663816402037393,0.005,0.6666666666666666
2011-09-02,0.04706953437240233,0.005,0.6666666666666666
2011-09-09,-0.02043886030171782,0.005,0.6666666666666666
2011-09-16,-0.027577501348402353,0.005,0.6666666666666666
2011-09-23,-0.0984339893015378,0.005,0.6666666666666666
2011-09-30,-0.0049110297813004695,0.005,0.6666666666666666
2011-10-07,-0.00045794081733865335,0.005,0.6666666666666666
2011-10-14,0.04716757649408797,0.005,0.6666666666666666
2011-10-21,-0.026051192428071544,0.005,0.6666666666666666
2011-10-28,0.11263200271518181,0.005,0.6666666666666666
2011-11-04,-0.007349000036551325,0.005,0.6666666666666666
2011-11-11,-0.03267055591531448,0.005,0.6666666666666666
2011-11-18,-0.02165479983917909,0.005,0.6666666666666666
2011-11-25,-0.03691067964449983,0.005,0.6666666666666666
2011-12-02,0.06238415829835393,0.005,0.6666666666666666
2011-12-09,-0.027739394847781484,0.005,0.6666666666666666
2011-12-16,-0.015467852277101072,0.005,0.6666666666666666
2011-12-23,0.01891798638136751,0.005,0.6666666666666666
2011-12-30,-0.01578230434297428,0.005,0.6666666666666666
2012-01-06,0.003243997499549358,0.005,0.6666666666666666
2012-01-13,0.030936916283125435,0.005,0.6666666666666666
2012-01-20,0.03149401568752484,0.005,0.6666666666666666
2012-01-27,0.015332377073073203,0.005,0.6666666666666666
2012-02-03,0.016788125811867245,0.005,0.6666666666666666
2012-02-10,0.01660819619549335,0.005,0.6666666666666666
2012-02-17,0.020361931319849955,0.005,0.6666666666666666
2012-02-24,0.00011290217804088218,0.005,0.6666666666666666
2012-03-02,0.010110263239331911,0.005,0.6666666666666666
2012-03-09,-0.006445477618610647,0.005,0.6666666666666666
2012-03-16,0.004355817295377351,0.005,0.6666666666666666
2012-03-23,-0.036133069046248543,0.005,0.6666666666666666
2012-03-30,0.001817876745906596,0.005,0.6666666666666666
2012-04-06,0.008732841058896611,0.005,0.6666666666666666
2012-04-13,-0.002159423840023397,0.005,0.6666666666666666
2012-04-20,0.013136670264398433,0.005,0.6666666666666666
2012-04-27,-0.012248368886480341,0.005,0.6666666666666666
2012-05-04,0.008122664907595731,0.005,0.6666666666666666
2012-05-11,-0.05319582200935083,0.005,0.6666666666666666
2012-05-18,-0.043351746171162164,0.005,0.6666666666666666
2012-05-25,-0.00470866874096721,0.005,0.6666666666666666
2012-06-01,-0.0066076642408834175,0.005,0.6666666666666666
2012-06-08,-0.005296109278384276,0.005,0.6666666666666666
2012-06-15,0.031867384115729716,0.005,0.6666666666666666
2012-06-22,-0.019101696886088763,0.005,0.6666666666666666
2012-06-29,0.010741213307393537,0.005,0.6666666666666666
2012-07-06,0.026927635184339188,0.005,0.6666666666666666
2012-07-13,-0.032759015964819366,0.005,0.6666666666666666
2012-07-20,0.010364471926680031,0.005,0.6666666666666666
2012-07-27,-0.018395818383779017,0.005,0.6666666666666666
2012-08-03,0.01512493759527367,0.005,0.6666666666666666
2012-08-10,0.023335660795926815,0.005,0.6666666666666666
2012-08-17,-0.001307486891096199,0.005,0.6666666666666666
2012-08-24,-5.812079418931072e-06,0.005,0.6666666666666666
2012-08-31,-0.01694902010250126,0.005,0.6666666666666666
2012-09-07,0.014501007230021616,0.005,0.6666666666666666
2012-09-14,0.034358783966605896,0.005,0.6666666666666666
2012-09-21,-0.00151547441727231,0.005,0.6666666666666666
2012-09-28,0.006157955717916003,0.005,0.6666666666666666
2012-10-05,0.01238203769853361,0.005,0.6666666666666666
2012-10-12,0.0037872025937294726,0.005,0.6666666666666666
2012-10-19,0.02077661474895688,0.005,0.6666666666666666
2012-10-26,-0.00920756282207552,0.005,0.6666666666666666
2012-11-02,0.03293993344580757,0.005,0.6666666666666666
2012-11-09,-0.019115675583479784,0.005,0.6666666666666666
2012-11-16,-0.01719959693490354,0.005,0.6666666666666666
2012-11-23,0.024072187420307284,0.005,0.6666666666666666
2012-11-30,0.002477889373228894,0.005,0.6666666666666666
2012-12-07,0.008602111586647875,0.005,0.6666666666666666
2012-12-14,0.011293824462576173,0.005,0.6666666666666666
2012-12-21,-0.0020769083400803776,0.005,0.6666666666666666
2012-12-28,0.007089506970365705,0.005,0.6666666666666666
2013-01-04,0.03436762576693376,0.005,0.6666666666666666
2013-01-11,0.0028712818717678552,0.005,0.6666666666666666
2013-01-18,0.008814537188467638,0.005,0.6666666666666666
2013-01-25,-0.012804900193710878,0.005,0.6666666666666666
2013-02-01,0.009576596676063967,0.005,0.6666666666666666
2013-02-08,-0.006804796067600043,0.005,0.6666666666666666
2013-02-15,0.012630218037686283,0.005,0.6666666666666666
2013-02-22,-0.028104587947468812,0.005,0.6666666666666666
2013-03-01,0.007462157303108745,0.005,0.6666666666666666
2013-03-08,0.017102851369993316,0.005,0.6666666666666666
2013-03-15,-0.038846306944362446,0.005,0.6666666666666666
2013-03-22,-0.004484799259754811,0.005,0.6666666666666666
2013-03-29,0.0010686666744716676,0.005,0.6666666666666666
2013-04-05,-0.03256658866926357,0.005,0.6666666666666666
2013-04-12,0.024195762460081403,0.005,0.6666666666666666
2013-04-19,-0.0076813436078349735,0.005,0.6666666666666666
2013-04-26,0.018963717262226443,0.005,0.6666666666666666
2013-05-03,0.007872143364304855,0.005,0.6666666666666666
2013-05-10,0.029864017162767594,0.005,0.6666666666666666
2013-05-17,-0.0017323487613440081,0.005,0.6666666666666666
2013-05-24,-0.014335547116392112,0.005,0.6666666666666666
2013-05-31,-0.002184878848591397,0.005,0.6666666666666666
2013-06-07,-0.03545067566105113,0.005,0.6666666666666666
2013-06-14,-0.026287173018818853,0.005,0.6666666666666666
2013-06-21,-0.03176886055029628,0.005,0.6666666666666666
2013-06-28,0.02050836932672706,0.005,0.6666666666666666
2013-07-05,-0.009407306354366977,0.005,0.6666666666666666
2013-07-12,0.016462539439248865,0.005,0.6666666666666666
2013-07-19,0.007616694355007548,0.005,0.6666666666666666
2013-07-26,0.03358430709264878,0.005,0.6666666666666666
2013-08-02,0.009986816956601169,0.005,0.6666666666666666
2013-08-09,-0.0026073547950661745,0.005,0.6666666666666666
2013-08-16,0.022535827897543596,0.005,0.6666666666666666
2013-08-23,-0.025131211650817952,0.005,0.6666666666666666
2013-08-30,0.0043240533800460255,0.005,0.6666666666666666
2013-09-06,0.02914079172016823,0.005,0.6666666666666666
2013-09-13,0.006296904524449289,0.005,0.6666666666666666
2013-09-20,0.018470256157343858,0.005,0.6666666666666666
2013-09-27,-0.0017190545449202463,0.005,0.6666666666666666
2013-10-04,0.005446800389127904,0.005,0.6666666666666666
2013-10-11,0.006741575633925783,0.005,0.6666666666666666
2013-10-18,0.009374756041532869,0.005,0.6666666666666666
2013-10-25,-0.021432890313082174,0.005,0.6666666666666666
2013-11-01,0.016734461661576026,0.005,0.6666666666666666
2013-11-08,-0.025726441968998356,0.005,0.6666666666666666
2013-11-15,0.02130093461464608,0.005,0.6666666666666666
2013-11-22,0.02577541028170331,0.005,0.6666666666666666
2013-11-29,0.01570091221406049,0.005,0.6666666666666666
2013-12-06,-0.0024020683011345954,0.005,0.6666666666666666
2013-12-13,-0.01521964900577086,0.005,0.6666666666666666
2013-12-20,-0.019109420895016115,0.005,0.6666666666666666
2013-12-27,0.021465653891670176,0.005,0.6666666666666666
2014-01-03,-0.006036240288932204,0.005,0.6666666666666666
2014-01-10,-0.005250176122164753,0.005,0.6666666666666666
2014-01-17,0.015451861264500748,0.005,0.6666666666666666
2014-01-24,-0.02540216971647269,0.005,0.6666666666666666
2014-01-31,-0.011748893780203575,0.005,0.6666666666666666
