,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2021-05-21,0.09688903927263205,0.09439202698540484,0.08794070849051645,0.09142806193829353,0.0906852690639881,0.09008500695610794,0.09176175159556452,0.09135555281045973,0.08817777480607739,0.08480241430165131,0.09248239377930417,0.02,0.5
2021-05-28,0.09688903927263205,0.09439202698540484,0.08794070849051645,0.09142806193829353,0.0906852690639881,0.09008500695610794,0.09176175159556452,0.09135555281045973,0.08817777480607739,0.08480241430165131,0.09248239377930417,0.02,0.5
2021-06-04,0.095756872148353,0.09465190739997842,0.08803441357443736,0.09157212580931307,0.09066191844491653,0.09003707626674676,0.09218578252824608,0.09168555310964044,0.08842125495266487,0.0844305228232303,0.09256257294247319,0.02,0.5
2021-06-11,0.095756872148353,0.09465190739997842,0.08803441357443736,0.09157212580931307,0.09066191844491653,0.09003707626674676,0.09218578252824608,0.09168555310964044,0.08842125495266487,0.0844305228232303,0.09256257294247319,0.02,0.5
2021-06-18,0.095756872148353,0.09465190739997842,0.08803441357443736,0.09157212580931307,0.09066191844491653,0.09003707626674676,0.09218578252824608,0.09168555310964044,0.08842125495266487,0.0844305228232303,0.09256257294247319,0.02,0.5
2021-06-25,0.095756872148353,0.09465190739997842,0.08803441357443736,0.09157212580931307,0.09066191844491653,0.09003707626674676,0.09218578252824608,0.09168555310964044,0.08842125495266487,0.0844305228232303,0.09256257294247319,0.02,0.5
2021-07-02,0.09586355721768794,0.09538324558760455,0.08847430155359297,0.09191395281386261,0.09031132230772503,0.08951334500843036,0.09121277141078615,0.09153058530582514,0.08823524038678368,0.08450563661826237,0.09305604178943927,0.02,0.5
2021-07-09,0.09586355721768794,0.09538324558760455,0.08847430155359297,0.09191395281386261,0.09031132230772503,0.08951334500843036,0.09121277141078615,0.09153058530582514,0.08823524038678368,0.08450563661826237,0.09305604178943927,0.02,0.5
2021-07-16,0.09586355721768794,0.09538324558760455,0.08847430155359297,0.09191395281386261,0.09031132230772503,0.08951334500843036,0.09121277141078615,0.09153058530582514,0.08823524038678368,0.08450563661826237,0.09305604178943927,0.02,0.5
2021-07-23,0.09586355721768794,0.09538324558760455,0.08847430155359297,0.09191395281386261,0.09031132230772503,0.08951334500843036,0.09121277141078615,0.09153058530582514,0.08823524038678368,0.08450563661826237,0.09305604178943927,0.02,0.5
2021-07-30,0.09517428977030556,0.09506202389979729,0.08824413129059555,0.09161820382857463,0.08981899618690971,0.08955498308963669,0.09220309952349492,0.09178754950278191,0.08892225314650945,0.08460820590650861,0.09300626385488564,0.02,0.5
2021-08-06,0.09517428977030556,0.09506202389979729,0.08824413129059555,0.09161820382857463,0.08981899618690971,0.08955498308963669,0.09220309952349492,0.09178754950278191,0.08892225314650945,0.08460820590650861,0.09300626385488564,0.02,0.5
2021-08-13,0.09517428977030556,0.09506202389979729,0.08824413129059555,0.09161820382857463,0.08981899618690971,0.08955498308963669,0.09220309952349492,0.09178754950278191,0.08892225314650945,0.08460820590650861,0.09300626385488564,0.02,0.5
2021-08-20,0.09517428977030556,0.09506202389979729,0.08824413129059555,0.09161820382857463,0.08981899618690971,0.08955498308963669,0.09220309952349492,0.09178754950278191,0.08892225314650945,0.08460820590650861,0.09300626385488564,0.02,0.5
2021-08-27,0.09361993854933665,0.09363754530136748,0.08871681557827955,0.0920043405271644,0.0897999088817916,0.0898191407820843,0.09258728526400863,0.0914633413570042,0.08985631286249457,0.08534418093503116,0.09315118996143747,0.02,0.5
2021-09-03,0.09361993854933665,0.09363754530136748,0.08871681557827955,0.0920043405271644,0.0897999088817916,0.0898191407820843,0.09258728526400863,0.0914633413570042,0.08985631286249457,0.08534418093503116,0.09315118996143747,0.02,0.5
2021-09-10,0.09361993854933665,0.09363754530136748,0.08871681557827955,0.0920043405271644,0.0897999088817916,0.0898191407820843,0.09258728526400863,0.0914633413570042,0.08985631286249457,0.08534418093503116,0.09315118996143747,0.02,0.5
2021-09-17,0.09361993854933665,0.09363754530136748,0.08871681557827955,0.0920043405271644,0.0897999088817916,0.0898191407820843,0.09258728526400863,0.0914633413570042,0.08985631286249457,0.08534418093503116,0.09315118996143747,0.02,0.5
2021-09-24,0.0935382450985441,0.0940444077420513,0.08985361808385368,0.09162969191851733,0.08880001870542713,0.08915117057682334,0.09335686482640584,0.09170367387195133,0.08968097154992685,0.08497054642618794,0.0932707912003112,0.02,0.5
2021-10-01,0.0935382450985441,0.0940444077420513,0.08985361808385368,0.09162969191851733,0.08880001870542713,0.08915117057682334,0.09335686482640584,0.09170367387195133,0.08968097154992685,0.08497054642618794,0.0932707912003112,0.02,0.5
2021-10-08,0.0935382450985441,0.0940444077420513,0.08985361808385368,0.09162969191851733,0.08880001870542713,0.08915117057682334,0.09335686482640584,0.09170367387195133,0.08968097154992685,0.08497054642618794,0.0932707912003112,0.02,0.5
2021-10-15,0.0935382450985441,0.0940444077420513,0.08985361808385368,0.09162969191851733,0.08880001870542713,0.08915117057682334,0.09335686482640584,0.09170367387195133,0.08968097154992685,0.08497054642618794,0.0932707912003112,0.02,0.5
2021-10-22,0.09422084106081444,0.09336568794939656,0.08953955390200041,0.09145892882369919,0.08967508842289339,0.08947707638929797,0.09293336076506169,0.0914863888040029,0.08968922078900582,0.08550204345713824,0.0926518096366895,0.02,0.5
2021-10-29,0.09422084106081444,0.09336568794939656,0.08953955390200041,0.09145892882369919,0.08967508842289339,0.08947707638929797,0.09293336076506169,0.0914863888040029,0.08968922078900582,0.08550204345713824,0.0926518096366895,0.02,0.5
2021-11-05,0.09422084106081444,0.09336568794939656,0.08953955390200041,0.09145892882369919,0.08967508842289339,0.08947707638929797,0.09293336076506169,0.0914863888040029,0.08968922078900582,0.08550204345713824,0.0926518096366895,0.02,0.5
2021-11-12,0.09422084106081444,0.09336568794939656,0.08953955390200041,0.09145892882369919,0.08967508842289339,0.08947707638929797,0.09293336076506169,0.0914863888040029,0.08968922078900582,0.08550204345713824,0.0926518096366895,0.02,0.5
2021-11-19,0.09477845775291882,0.09296140184289095,0.08915237077731963,0.09187455643544476,0.08982042623171527,0.08930773322202185,0.09161775253437589,0.09172121985106116,0.08996540837349778,0.08589421736513529,0.09290645561361856,0.02,0.5
2021-11-26,0.09477845775291882,0.09296140184289095,0.08915237077731963,0.09187455643544476,0.08982042623171527,0.08930773322202185,0.09161775253437589,0.09172121985106116,0.08996540837349778,0.08589421736513529,0.09290645561361856,0.02,0.5
2021-12-03,0.09477845775291882,0.09296140184289095,0.08915237077731963,0.09187455643544476,0.08982042623171527,0.08930773322202185,0.09161775253437589,0.09172121985106116,0.08996540837349778,0.08589421736513529,0.09290645561361856,0.02,0.5
2021-12-10,0.09477845775291882,0.09296140184289095,0.08915237077731963,0.09187455643544476,0.08982042623171527,0.08930773322202185,0.09161775253437589,0.09172121985106116,0.08996540837349778,0.08589421736513529,0.09290645561361856,0.02,0.5
2021-12-17,0.09428820733189902,0.09296920554651729,0.08885232683607311,0.0920005780133131,0.08977373573606906,0.089337980969999,0.09115851295555931,0.09170622443286083,0.09058737215813922,0.08598460674280119,0.09334124927676893,0.02,0.5
2021-12-24,0.09428820733189902,0.09296920554651729,0.08885232683607311,0.0920005780133131,0.08977373573606906,0.089337980969999,0.09115851295555931,0.09170622443286083,0.09058737215813922,0.08598460674280119,0.09334124927676893,0.02,0.5
2021-12-31,0.09428820733189902,0.09296920554651729,0.08885232683607311,0.0920005780133131,0.08977373573606906,0.089337980969999,0.09115851295555931,0.09170622443286083,0.09058737215813922,0.08598460674280119,0.09334124927676893,0.02,0.5
2022-01-07,0.09428820733189902,0.09296920554651729,0.08885232683607311,0.0920005780133131,0.08977373573606906,0.089337980969999,0.09115851295555931,0.09170622443286083,0.09058737215813922,0.08598460674280119,0.09334124927676893,0.02,0.5
2022-01-14,0.09374148562165328,0.0918930138569709,0.08968381552115284,0.09152584494707597,0.08981025496313796,0.08997327347084236,0.0906947778273926,0.09205102269575827,0.09082454026979186,0.08659362898867892,0.09320834183754495,0.02,0.5
2022-01-21,0.09374148562165328,0.0918930138569709,0.08968381552115284,0.09152584494707597,0.08981025496313796,0.08997327347084236,0.0906947778273926,0.09205102269575827,0.09082454026979186,0.08659362898867892,0.09320834183754495,0.02,0.5
2022-01-28,0.09374148562165328,0.0918930138569709,0.08968381552115284,0.09152584494707597,0.08981025496313796,0.08997327347084236,0.0906947778273926,0.09205102269575827,0.09082454026979186,0.08659362898867892,0.09320834183754495,0.02,0.5
2022-02-04,0.09374148562165328,0.0918930138569709,0.08968381552115284,0.09152584494707597,0.08981025496313796,0.08997327347084236,0.0906947778273926,0.09205102269575827,0.09082454026979186,0.08659362898867892,0.09320834183754495,0.02,0.5
2022-02-11,0.09414086602016894,0.09110872553379812,0.09052026996960849,0.09128413324478804,0.09003929783104656,0.09035233321581362,0.09022833252678046,0.09196099990819742,0.09054355887378682,0.08713881507521296,0.09268266780079859,0.02,0.5
2022-02-18,0.09414086602016894,0.09110872553379812,0.09052026996960849,0.09128413324478804,0.09003929783104656,0.09035233321581362,0.09022833252678046,0.09196099990819742,0.09054355887378682,0.08713881507521296,0.09268266780079859,0.02,0.5
2022-02-25,0.09414086602016894,0.09110872553379812,0.09052026996960849,0.09128413324478804,0.09003929783104656,0.09035233321581362,0.09022833252678046,0.09196099990819742,0.09054355887378682,0.08713881507521296,0.09268266780079859,0.02,0.5
2022-03-04,0.09414086602016894,0.09110872553379812,0.09052026996960849,0.09128413324478804,0.09003929783104656,0.09035233321581362,0.09022833252678046,0.09196099990819742,0.09054355887378682,0.08713881507521296,0.09268266780079859,0.02,0.5
2010-01-01,0.09361400991258485,0.10316167342828217,0.0948839210954646,0.08796313094571495,0.08770521677705843,0.08613202551142433,0.09080428755451622,0.09779345143991855,0.08681270310642417,0.0899960767498831,0.0811335034787286,0.02,0.6666666666666666
2010-01-08,0.09361400991258485,0.10316167342828217,0.0948839210954646,0.08796313094571495,0.08770521677705843,0.08613202551142433,0.09080428755451622,0.09779345143991855,0.08681270310642417,0.0899960767498831,0.0811335034787286,0.02,0.6666666666666666
2010-01-15,0.09361400991258485,0.10316167342828217,0.0948839210954646,0.08796313094571495,0.08770521677705843,0.08613202551142433,0.09080428755451622,0.09779345143991855,0.08681270310642417,0.0899960767498831,0.0811335034787286,0.02,0.6666666666666666
2010-01-22,0.09361400991258485,0.10316167342828217,0.0948839210954646,0.08796313094571495,0.08770521677705843,0.08613202551142433,0.09080428755451622,0.09779345143991855,0.08681270310642417,0.0899960767498831,0.0811335034787286,0.02,0.6666666666666666
2010-01-29,0.09394567224180946,0.10255891012477258,0.0943837074297304,0.08855689580467052,0.08773637005106659,0.08580451692125192,0.09113380310296318,0.09694067413250704,0.08678746027219575,0.09095739604218399,0.08119459387684855,0.02,0.6666666666666666
2010-02-05,0.09394567224180946,0.10255891012477258,0.0943837074297304,0.08855689580467052,0.08773637005106659,0.08580451692125192,0.09113380310296318,0.09694067413250704,0.08678746027219575,0.09095739604218399,0.08119459387684855,0.02,0.6666666666666666
2010-02-12,0.09394567224180946,0.10255891012477258,0.0943837074297304,0.08855689580467052,0.08773637005106659,0.08580451692125192,0.09113380310296318,0.09694067413250704,0.08678746027219575,0.09095739604218399,0.08119459387684855,0.02,0.6666666666666666
2010-02-19,0.09394567224180946,0.10255891012477258,0.0943837074297304,0.08855689580467052,0.08773637005106659,0.08580451692125192,0.09113380310296318,0.09694067413250704,0.08678746027219575,0.09095739604218399,0.08119459387684855,0.02,0.6666666666666666
2010-02-26,0.09369302242261925,0.10376849263548525,0.09409391346320697,0.0883269387817087,0.08779663606560927,0.08590584157128163,0.08946485176281675,0.09705129166044126,0.08746424108121177,0.09142216733806663,0.08101260321755248,0.02,0.6666666666666666
2010-03-05,0.09369302242261925,0.10376849263548525,0.09409391346320697,0.0883269387817087,0.08779663606560927,0.08590584157128163,0.08946485176281675,0.09705129166044126,0.08746424108121177,0.09142216733806663,0.08101260321755248,0.02,0.6666666666666666
2010-03-12,0.09369302242261925,0.10376849263548525,0.09409391346320697,0.0883269387817087,0.08779663606560927,0.08590584157128163,0.08946485176281675,0.09705129166044126,0.08746424108121177,0.09142216733806663,0.08101260321755248,0.02,0.6666666666666666
2010-03-19,0.09369302242261925,0.10376849263548525,0.09409391346320697,0.0883269387817087,0.08779663606560927,0.08590584157128163,0.08946485176281675,0.09705129166044126,0.08746424108121177,0.09142216733806663,0.08101260321755248,0.02,0.6666666666666666
2010-03-26,0.09301615541461795,0.10365047477749309,0.09386358809196725,0.08851049649626148,0.08820754619189376,0.08599168706659081,0.08994254572013294,0.0977188819897063,0.0873279074384848,0.0908038258856066,0.08096689092724497,0.02,0.6666666666666666
2010-04-02,0.09301615541461795,0.10365047477749309,0.09386358809196725,0.08851049649626148,0.08820754619189376,0.08599168706659081,0.08994254572013294,0.0977188819897063,0.0873279074384848,0.0908038258856066,0.08096689092724497,0.02,0.6666666666666666
2010-04-09,0.09301615541461795,0.10365047477749309,0.09386358809196725,0.08851049649626148,0.08820754619189376,0.08599168706659081,0.08994254572013294,0.0977188819897063,0.0873279074384848,0.0908038258856066,0.08096689092724497,0.02,0.6666666666666666
2010-04-16,0.09301615541461795,0.10365047477749309,0.09386358809196725,0.08851049649626148,0.08820754619189376,0.08599168706659081,0.08994254572013294,0.0977188819897063,0.0873279074384848,0.0908038258856066,0.08096689092724497,0.02,0.6666666666666666
2010-04-23,0.09317937001447871,0.10449287270723737,0.09399646264006274,0.08802094128664938,0.08756376066830386,0.08594622196797023,0.09003352511003662,0.09769347776486503,0.08719728027320602,0.09079269349681442,0.08108339407037564,0.02,0.6666666666666666
2010-04-30,0.09317937001447871,0.10449287270723737,0.09399646264006274,0.08802094128664938,0.08756376066830386,0.08594622196797023,0.09003352511003662,0.09769347776486503,0.08719728027320602,0.09079269349681442,0.08108339407037564,0.02,0.6666666666666666
2010-05-07,0.09317937001447871,0.10449287270723737,0.09399646264006274,0.08802094128664938,0.08756376066830386,0.08594622196797023,0.09003352511003662,0.09769347776486503,0.08719728027320602,0.09079269349681442,0.08108339407037564,0.02,0.6666666666666666
2010-05-14,0.09317937001447871,0.10449287270723737,0.09399646264006274,0.08802094128664938,0.08756376066830386,0.08594622196797023,0.09003352511003662,0.09769347776486503,0.08719728027320602,0.09079269349681442,0.08108339407037564,0.02,0.6666666666666666
2010-05-21,0.09346491250105962,0.10512428643394361,0.0939321350178796,0.08767045444926358,0.08705691530991114,0.08577904573706878,0.09025753471663255,0.09749086448119337,0.08745325788498302,0.09065310710409664,0.08111748636396805,0.02,0.6666666666666666
2010-05-28,0.09346491250105962,0.10512428643394361,0.0939321350178796,0.08767045444926358,0.08705691530991114,0.08577904573706878,0.09025753471663255,0.09749086448119337,0.08745325788498302,0.09065310710409664,0.08111748636396805,0.02,0.6666666666666666
2010-06-04,0.09346491250105962,0.10512428643394361,0.0939321350178796,0.08767045444926358,0.08705691530991114,0.08577904573706878,0.09025753471663255,0.09749086448119337,0.08745325788498302,0.09065310710409664,0.08111748636396805,0.02,0.6666666666666666
2010-06-11,0.09346491250105962,0.10512428643394361,0.0939321350178796,0.08767045444926358,0.08705691530991114,0.08577904573706878,0.09025753471663255,0.09749086448119337,0.08745325788498302,0.09065310710409664,0.08111748636396805,0.02,0.6666666666666666
