,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-12-27,9.477544493405839e-08,1.036634092077817e-07,9.605200373571714e-08,5.856386900687563e-08,0.9999991301151324,2.393754288742371e-08,2.8568049773078365e-08,1.726505919843428e-07,1.8842078108481917e-07,1.0325317502491044e-07,2
2020-01-03,9.549010356180412e-08,1.0789206761542321e-07,9.648550340835459e-08,5.858880725606863e-08,0.9999991306815241,2.3811250502009185e-08,2.835487770353275e-08,1.7037707559094648e-07,1.8646042371960517e-07,1.0185836648910253e-07,2
2020-01-10,9.663563192325263e-08,1.099970591056453e-07,9.811141752815183e-08,5.9293791127601336e-08,0.9999991171423827,2.3892630991899287e-08,2.854860360863872e-08,1.748552377431766e-07,1.9017640386270735e-07,1.0134684146051276e-07,2
2020-01-17,8.968457728542006e-08,1.0187247186224102e-07,9.171499542721354e-08,4.235008065918389e-08,0.9999991511011271,1.6529038936395407e-08,3.8630014839729585e-08,1.8380298289581088e-07,1.8839991290452136e-07,9.5914797993277e-08,2
2020-01-24,8.817716421338264e-08,1.0147555296406445e-07,9.054945562304741e-08,4.231833406946021e-08,0.9999991482096712,1.674253206604769e-08,3.822345150546796e-08,1.8912582460239638e-07,1.912582100768179e-07,9.391980359348525e-08,2
2020-02-07,8.817716421338264e-08,1.0147555296406446e-07,9.054945562304741e-08,4.231833406946022e-08,0.9999991482096713,1.674253206604769e-08,3.822345150546797e-08,1.891258246023964e-07,1.9125821007681792e-07,9.391980359348526e-08,2
2020-02-14,1.186582116676004e-07,1.370804195241848e-07,1.1955596182865604e-07,9.854438954282018e-08,0.9999982402228962,2.804052744468143e-08,1.4728195441486554e-07,6.698994505974882e-07,3.0703612254871063e-07,1.33680066231658e-07,2
2020-02-21,1.1780483639569119e-07,1.4130682126408496e-07,1.1854335249957495e-07,9.690183081081694e-08,0.9999982495504547,2.6889658647038583e-08,1.4620121482570493e-07,6.716249153101463e-07,3.012921198615816e-07,1.2988479576802259e-07,2
2020-02-28,1.1585245593111025e-07,1.396875009841155e-07,1.2097186105256631e-07,9.856880680636077e-08,0.9999981861529037,2.631176632850334e-08,1.4611081511964867e-07,7.161707211209991e-07,3.215479882812554e-07,1.286251806845999e-07,2
2020-03-06,1.1429937405564784e-07,1.3776301924135876e-07,1.2005622689885387e-07,9.752561797862162e-08,0.9999982015778603,2.6555830479446676e-08,1.4553975745302124e-07,6.918134429568693e-07,3.356193852622287e-07,1.2924948544182973e-07,2
2020-03-13,1.0843764030258118e-07,1.2547875252724742e-07,1.1374331803715264e-07,8.63408446061866e-08,0.9999984153893456,2.387851908627539e-08,1.1621487725434823e-07,5.654639293205976e-07,3.2712558267047534e-07,1.1792719064506972e-07,2
2020-03-20,1.0606507366648317e-07,1.2207345932425843e-07,1.1469445757313693e-07,8.520142362472871e-08,0.9999984033654215,2.318550793063353e-08,1.1665569319669986e-07,5.597530140015574e-07,3.4839714741533895e-07,1.2060880188029777e-07,2
2020-03-27,1.0673629205651472e-07,1.219508637277083e-07,1.1417545838375747e-07,8.337417630362016e-08,0.9999984110540293,2.3880479419790177e-08,1.1471039700113596e-07,5.584841903116108e-07,3.4136297569113746e-07,1.2427113781167994e-07,2
2020-04-03,1.0328230131989753e-07,1.1817814117895099e-07,1.0991107032988991e-07,8.034573444768112e-08,0.9999984988638547,2.435102231129931e-08,1.1270112863223233e-07,5.153792368217544e-07,3.1517206836979576e-07,1.2181544177777503e-07,2
2020-04-10,1.0188077647351044e-07,1.1529827415154252e-07,1.0513519940707932e-07,9.364001109327e-08,0.9999986995911957,2.450906650398418e-08,1.2522969751207856e-07,3.471517105134233e-07,2.683235935004838e-07,1.1924047521005065e-07,2
2020-04-17,9.900026700246098e-08,1.152399259937527e-07,1.0434962922851853e-07,9.26169092254533e-08,0.9999987259294211,2.4847664143572975e-08,1.2310160991194886e-07,3.3746176932175305e-07,2.6126004100297996e-07,1.1619276329960843e-07,2
2020-04-24,9.91839654304774e-08,1.1674867736378309e-07,1.0691189847454318e-07,9.390427604945259e-08,0.9999987083996833,2.536175648220779e-08,1.239625361836237e-07,3.4743429450726346e-07,2.6218615941890087e-07,1.1590675253487798e-07,2
2020-05-01,9.419373440129921e-08,1.1217611989064422e-07,1.0282979535445842e-07,9.109022722874425e-08,0.9999987668561591,2.4605151283285113e-08,1.1776441687968741e-07,3.2934569633507165e-07,2.494292441020436e-07,1.1170945548770796e-07,2
2020-05-08,1.0797576600630705e-07,1.2490239027317136e-07,1.132307028421369e-07,9.880935360988337e-08,0.99999866940918,2.6548913403862302e-08,1.3821160333410586e-07,3.442434804280415e-07,2.6064432686875315e-07,1.1602428326094579e-07,2
2020-05-15,1.0594927640814523e-07,1.2510962072165983e-07,1.1417135893536124e-07,1.027304723666693e-07,0.9999986277116616,2.6620822275982945e-08,1.405635679981127e-07,3.6698682915279836e-07,2.7585858853454184e-07,1.1429780204927212e-07,2
2020-05-22,1.0606457392932907e-07,1.2434210862520832e-07,1.1416318319270451e-07,1.0366217418215969e-07,0.9999986177416721,2.6889495434037727e-08,1.393193293895739e-07,3.74485699689487e-07,2.7857380063425124e-07,1.1475796297379264e-07,2
2020-05-29,1.057596421305364e-07,1.2413259306917453e-07,1.1231104389895083e-07,1.0281295969834175e-07,0.9999986572345722,2.6799848726872195e-08,1.37752790587623e-07,3.55626668930915e-07,2.6401044994894375e-07,1.1355943084605264e-07,2
2020-06-05,1.0660191533010761e-07,1.3885030386765512e-07,1.2476134285791966e-07,1.0846841347808274e-07,0.9999984934966044,2.8948174524771955e-08,1.4675364018828567e-07,4.703630666370851e-07,2.634691436467627e-07,1.1828739500718401e-07,2
2020-06-12,1.0596015510332147e-07,1.3837142971997346e-07,1.2571412289583724e-07,1.1101524132686643e-07,0.9999984578066912,2.910827908378019e-08,1.4837378939496665e-07,4.918136263575717e-07,2.747278537289741e-07,1.1710881090894328e-07,2
2020-06-19,1.0468920463830368e-07,1.3776643258841155e-07,1.2576066985957994e-07,1.1199886015487675e-07,0.9999984625742753,2.985759227336403e-08,1.4571112481611177e-07,4.950537962504217e-07,2.7166313298817634e-07,1.1492491106777295e-07,2
2020-06-26,1.027966488288236e-07,1.3701924139065643e-07,1.2303430492401086e-07,1.1032855514161255e-07,0.9999984713455555,3.065893588552639e-08,1.4227771248570676e-07,4.956366508894558e-07,2.742527865279303e-07,1.1264960850144655e-07,2
2020-07-03,1.262247908669273e-07,1.6155032204857593e-07,1.5113380887630974e-07,1.407852385117735e-07,0.9999978736923877,4.1967816483829365e-08,1.910951796302147e-07,8.271493556150582e-07,3.448629448916395e-07,1.4153815536985848e-07,2
2020-07-10,1.2217612033251102e-07,1.5548255833429728e-07,1.4640415827132385e-07,1.3782456144593778e-07,0.9999979165269827,3.993961472946528e-08,1.9683665082983583e-07,8.16134288115619e-07,3.3256449189824275e-07,1.3611057334483268e-07,2
2020-07-17,1.1768877484986241e-07,1.553947892416226e-07,1.4793925899057697e-07,1.3711019426727794e-07,0.9999979040287613,3.96331897134934e-08,1.9414418087665574e-07,8.399425249545588e-07,3.335480560667493e-07,1.3057026972332385e-07,2
2020-07-24,1.1285094457198605e-07,1.5453720359179886e-07,1.4420143621946245e-07,1.3246819700467167e-07,0.9999980193268657,3.957052719630664e-08,1.831477651024557e-07,7.765471643400572e-07,3.064272270537329e-07,1.3092266921103546e-07,2
2020-07-31,1.1122217861152017e-07,1.414709906391637e-07,1.4859128062097793e-07,1.4653658500386188e-07,0.9999982241199769,4.845985334291832e-08,1.7466968371243732e-07,6.076967129536829e-07,2.647146039282667e-07,1.3251813444035965e-07,2
2020-08-07,1.0538033837336968e-07,1.395332134815805e-07,1.437676800883713e-07,1.4512164150096773e-07,0.9999982488153617,4.929220376537908e-08,1.662471254882844e-07,6.12232403422147e-07,2.622177432314358e-07,1.273922891328836e-07,2
2020-08-14,1.0540957142019132e-07,1.4630792840066307e-07,1.49206438574137e-07,1.4870473032674786e-07,0.9999982284517223,4.9573926093856585e-08,1.7054738985357162e-07,6.091506039133314e-07,2.644245162013615e-07,1.2822317288680076e-07,2
2020-08-21,1.0614262892880041e-07,1.3896909464215003e-07,1.4816234045339825e-07,1.4696606604671656e-07,0.999998249662559,4.6492151740618447e-08,1.7224317524075126e-07,5.991342603180531e-07,2.619118666414726e-07,1.3031585703849193e-07,2
2020-08-28,9.896278852402576e-08,1.262398996061128e-07,1.3718011041610768e-07,1.3140811125432039e-07,0.9999985437889215,3.8487741174617146e-08,1.5173276666618826e-07,4.20852404319634e-07,2.2327856019831602e-07,1.2806869637115336e-07,2
2020-09-04,9.227571041780449e-08,1.1884080319919708e-07,1.295819594960705e-07,1.2536742150934858e-07,0.9999986327592782,3.745489051465629e-08,1.4152359376885133e-07,3.9714615804609275e-07,2.081418292229672e-07,1.1690835553143961e-07,2
2020-09-11,9.333195276384735e-08,1.209823825715818e-07,1.318422145059287e-07,1.2893692099460624e-07,0.999998613098686,3.742891599148032e-08,1.4143292698271483e-07,4.025796457218327e-07,2.1047842410663945e-07,1.1988793020861795e-07,2
2020-09-18,9.721424978183723e-08,1.231421622489314e-07,1.3562449358063647e-07,1.3213366106227833e-07,0.999998591851558,3.7099196880031296e-08,1.473852158025458e-07,4.0232297941798394e-07,2.0667386404216633e-07,1.265526189990714e-07,2
2020-09-25,1.0884291424317484e-07,1.3591184987013825e-07,1.5641820336289683e-07,1.4753060193616983e-07,0.9999984642880071,3.66749395267044e-08,1.7493686464572594e-07,4.2519640118095984e-07,2.0240127027465013e-07,1.4779894791488132e-07,2
2020-10-02,1.0838439423146905e-07,1.3203105401846731e-07,1.5461708969067468e-07,1.46213058792738e-07,0.999998478681087,3.808767462824021e-08,1.7415209671929565e-07,4.22198338310733e-07,2.0051010096913746e-07,1.4512510553074307e-07,2
2020-10-09,1.0838439423146906e-07,1.3203105401846731e-07,1.546170896906747e-07,1.4621305879273802e-07,0.9999984786810872,3.808767462824022e-08,1.7415209671929568e-07,4.2219833831073305e-07,2.0051010096913746e-07,1.4512510553074307e-07,2
2020-10-16,1.0657388355741569e-07,1.2987611898896155e-07,1.563207115830351e-07,1.444228478300384e-07,0.9999984877372481,3.780341765463077e-08,1.686548521712138e-07,4.2755875914189204e-07,1.9901233942725135e-07,1.4203982134310163e-07,2
2020-10-23,1.3284728554049016e-07,1.6037533147004798e-07,1.9111883060043166e-07,1.7780156142607818e-07,0.9999981588819559,4.654726327338785e-08,2.1738747726430225e-07,5.188339403095667e-07,2.2432530271290126e-07,1.718810515465412e-07,2
2020-10-30,1.3171069236803074e-07,1.602640034489581e-07,1.8738319485524882e-07,1.8132276692637414e-07,0.9999981666515769,4.431386829254541e-08,2.2204990176650107e-07,5.120056270261758e-07,2.2219083685034712e-07,1.7210753154965997e-07,2
2020-11-06,1.2708572193370864e-07,1.5720478607967962e-07,1.8649354577766872e-07,1.8485481698235206e-07,0.9999981978663058,4.5424629159684374e-08,2.0920197304778616e-07,5.091881409046137e-07,2.145714671802086e-07,1.6810861316581717e-07,2
2020-11-13,1.290373268172968e-07,1.650125948335269e-07,1.8886587250637313e-07,1.975809875468013e-07,0.999998151703256,4.376242941342047e-08,2.1023212232251713e-07,5.234560928101433e-07,2.2068384512196932e-07,1.6966547277272018e-07,2
2020-11-20,1.4024684118284639e-07,1.995723293053601e-07,2.1130189063459017e-07,1.801280137231214e-07,0.9999980789005017,3.9729344630949285e-08,2.0514544817040996e-07,5.669881815397709e-07,1.9592852987860668e-07,1.8205891906091022e-07,2
2020-11-27,1.4216530266156101e-07,2.031491395070667e-07,2.1115928627634683e-07,1.789320571988506e-07,0.9999981006157102,3.8110082701042056e-08,2.0785752367355562e-07,5.461665332856732e-07,1.9102757551682181e-07,1.8081678902361176e-07,2
2020-12-04,1.5022442403516194e-07,2.034600637350106e-07,2.150974935516413e-07,1.7785559287491246e-07,0.9999980797346018,3.7372650504125675e-08,2.1754463027910476e-07,5.416324058923007e-07,1.913933941493221e-07,1.8568474321749038e-07,2
2020-12-11,1.4365144502036018e-07,1.9689358327670535e-07,2.112383347139655e-07,1.737450267971251e-07,0.9999981202487054,3.858121153209403e-08,2.126486999303923e-07,5.393946363979954e-07,1.8636862137529396e-07,1.7722973537758296e-07,2
2020-12-18,1.346924875226779e-07,1.6869202225446123e-07,1.900924103254888e-07,1.6019011528452641e-07,0.9999984112691835,3.285822963422664e-08,1.8924715058070966e-07,3.8597178535757816e-07,1.674603464582258e-07,1.595262688685712e-07,2
2020-12-25,1.3094682374672194e-07,1.6901688460746637e-07,1.8909711417436383e-07,1.5951790530906902e-07,0.9999984471859418,3.357529060281032e-08,1.836870288070483e-07,3.717255634745449e-07,1.579419373611116e-07,1.573055101007798e-07,2
2021-01-01,1.2742251518334246e-07,1.7200946339415823e-07,1.966882798946329e-07,1.6040134099201034e-07,0.9999984482971643,3.4048549555425994e-08,1.7796255950604938e-07,3.698297441702686e-07,1.5393715115779846e-07,1.5940323189703392e-07,2
2021-01-08,1.2742251518334246e-07,1.7200946339415823e-07,1.966882798946329e-07,1.6040134099201034e-07,0.9999984482971643,3.4048549555425994e-08,1.7796255950604938e-07,3.698297441702686e-07,1.5393715115779846e-07,1.5940323189703392e-07,2
2021-01-15,1.1648651659404906e-07,1.6915465330941663e-07,2.1296493701743245e-07,1.6139384817763676e-07,0.9999983721954625,3.816444958714038e-08,1.7829540195690434e-07,4.2420729230210604e-07,1.650218089950829e-07,1.62115629370241e-07,2
2021-01-22,1.2512571881720618e-07,1.7710228082660315e-07,2.23382215340323e-07,1.7298094376012417e-07,0.9999982525690979,3.95162056090599e-08,1.9534883100438634e-07,4.576022719606754e-07,1.840315012212292e-07,1.7234093361971688e-07,2
2021-01-29,1.2399376041310532e-07,1.8624828030737415e-07,2.3326094716033508e-07,1.757723726826924e-07,0.999998228537345,4.267525570478825e-08,1.9258497771058546e-07,4.6631044697625066e-07,1.8291315064811994e-07,1.677034634287569e-07,2
2021-02-05,1.1813386187587249e-07,1.7683123155431215e-07,2.2183152178777858e-07,1.6911794718134286e-07,0.9999983162785149,3.9977651235543213e-08,1.8661678585301342e-07,4.3294551518708825e-07,1.703453682280461e-07,1.6792160213314315e-07,2
2021-02-12,1.0095193531046743e-07,1.594784451046979e-07,2.033088562975908e-07,1.6320032338682045e-07,0.9999985166603826,4.443429416682488e-08,1.5831302336607848e-07,3.7220171787923946e-07,1.4986915419037124e-07,1.3158186774173925e-07,2
2021-02-19,1.0095193531046743e-07,1.594784451046979e-07,2.033088562975908e-07,1.6320032338682045e-07,0.9999985166603826,4.443429416682488e-08,1.5831302336607848e-07,3.7220171787923946e-07,1.4986915419037124e-07,1.3158186774173925e-07,2
2021-02-26,1.0624984688815072e-07,1.710876751283272e-07,2.0234458033975263e-07,1.5926089602470203e-07,0.9999985114955676,4.3046403764521476e-08,1.5379687132210002e-07,3.723016414459456e-07,1.51628865293465e-07,1.287876520765117e-07,2
2021-03-05,1.1621126510601297e-07,1.8161939867411124e-07,2.1664389036203643e-07,1.6336592615089008e-07,0.999998392862306,4.431473501026646e-08,1.7102084506352567e-07,4.0040108457842384e-07,1.662563578493863e-07,1.4730419124839798e-07,2
2021-03-12,1.366631631375448e-07,1.7361633103875638e-07,2.096497181893557e-07,1.3798318865556855e-07,0.999998415215364,3.122138567253546e-08,1.9837099808842824e-07,3.570866617457017e-07,1.7072277410555697e-07,1.69470415302626e-07,2
2021-03-19,1.4332830618193447e-07,1.823228765327788e-07,2.1134164290384878e-07,1.4150697753805584e-07,0.999998379291119,3.1283629511285685e-08,2.0515771356671664e-07,3.4650056994272383e-07,1.7054233208815652e-07,1.8872483272731224e-07,2
2021-03-26,1.4161712766014373e-07,1.797911159061542e-07,2.107404007871259e-07,1.4261703651097285e-07,0.9999983970633991,3.11511559705147e-08,2.0167581847970775e-07,3.3570964124598403e-07,1.699809061196976e-07,1.8965339834049427e-07,2
2021-04-02,1.359526036563527e-07,1.6895675815516857e-07,2.0810425051940743e-07,1.4116906588997038e-07,0.9999984151952791,3.193771324474531e-08,1.9977601160482437e-07,3.3722406886647276e-07,1.6979814474572525e-07,1.9188610423732355e-07,2
2021-04-09,1.1505952239644645e-07,1.2801193407912788e-07,1.4840901517358873e-07,8.467886241734667e-08,0.9999988349965078,2.2067224640411833e-08,1.583710061422178e-07,2.0558645094539122e-07,1.3660678866600692e-07,1.6621268780246732e-07,2
2021-04-16,1.2202329358245136e-07,1.3493913457750674e-07,1.5135752588136096e-07,8.563597313199244e-08,0.9999987992735511,2.257227589493293e-08,1.6284210505449382e-07,2.1259179401011532e-07,1.3727425424298925e-07,1.7149009251561447e-07,2
2021-04-23,1.2312441528962725e-07,1.327309091602228e-07,1.486292159355424e-07,8.447087398108293e-08,0.9999988119194466,2.2131270200892152e-08,1.5971362867382556e-07,2.1147389148480673e-07,1.3804613877449012e-07,1.6776020969656313e-07,2
2021-04-30,1.1521904652865426e-07,1.3126613665507648e-07,1.4525535224178393e-07,8.25041494671729e-08,0.9999988496302998,2.2561875293395206e-08,1.546980336790509e-07,2.099288954194071e-07,1.3203419559771176e-07,1.569020153920249e-07,2
2021-05-07,1.37969379084169e-07,1.7622063416216128e-07,1.8258843056402602e-07,1.3173675314463317e-07,0.9999985315069219,2.715769652933608e-08,1.920895356546854e-07,2.8744857548966944e-07,1.4650264364722778e-07,1.8677942987889608e-07,2
2021-05-14,1.5351943061049107e-07,1.910897606925685e-07,1.8789133724484994e-07,1.3204866829866075e-07,0.9999984762129895,2.653861012747298e-08,1.9996568908509398e-07,2.8617291619171634e-07,1.4927485633690854e-07,1.9728574184084897e-07,2
2021-05-21,1.4826054421152408e-07,1.7792541011488012e-07,1.8305640832698036e-07,1.2919028242004859e-07,0.9999985138600854,2.7847316068261584e-08,1.988103472851828e-07,2.815020041014559e-07,1.4761453362403883e-07,1.9193306852457323e-07,2
2021-05-28,1.430883998088692e-07,1.7567588362435345e-07,1.8255003922419913e-07,1.3109979653742883e-07,0.9999985305630437,2.7062047274832012e-08,1.921278717310035e-07,2.8092253341306454e-07,1.4467074252585653e-07,1.9223964244622562e-07,2
2021-06-04,1.9319862632546648e-07,2.720240501942737e-07,2.6267759656371957e-07,1.927437004398282e-07,0.9999978526405541,2.819634606976765e-08,2.9924331230799306e-07,4.7207226621619593e-07,1.904752278932955e-07,2.3672831986253166e-07,2
2021-06-11,1.9671183819675394e-07,2.7358045572567483e-07,2.5874663882576357e-07,1.8769965479984809e-07,0.9999978745088453,2.808733084623624e-08,2.910524414482779e-07,4.652749043517205e-07,1.900289628272272e-07,2.3430892736518432e-07,2
2021-06-18,2.1418086068238004e-07,2.858382018954353e-07,2.753521987428078e-07,1.9735643067118862e-07,0.9999977603125302,2.9235674631182228e-08,2.975937723117555e-07,4.922619027535877e-07,2.0192109661940497e-07,2.45947331580877e-07,2
2021-06-25,2.1281342600674683e-07,2.7765647543798775e-07,2.811958125868104e-07,1.9991178264508822e-07,0.9999977296174406,2.89729104802486e-08,2.974345670559508e-07,5.149976810449637e-07,2.1205894162042816e-07,2.453409626048058e-07,2
