,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2020-03-13,0.00553150691248707,0.007539221580955593,0.008164124668900902,0.0025857528875655733,0.9254011852250178,0.0011441599985063105,0.004859259460621565,0.018402277411996276,0.019353257565774717,0.007019254288174093,4
2020-03-20,0.006061025264755576,0.007598922433663363,0.008186131431343044,0.003160432455933379,0.920459975418077,0.0011248674293925232,0.0048731977920736524,0.016968268254835467,0.02417663889589894,0.0073905406240273724,4
2020-03-27,0.006101967718008925,0.0075945096434941305,0.008152543839041966,0.0030939644243201717,0.9208502487097431,0.0011590758747672763,0.004793966341889798,0.01693698340056322,0.02369855394594097,0.0076181861022305165,4
2020-04-03,0.005929330150234227,0.007390502097851801,0.007881043936491226,0.0029941152757255534,0.9247215538032141,0.0011868831281585533,0.0047297958468366,0.015695459297882124,0.021972278017321205,0.0074990384462845245,4
2020-04-10,0.0057187136457803826,0.007081378812879342,0.0075619533811652345,0.002815295291694558,0.9282943202336489,0.0011512122331376858,0.004486012482970229,0.015193775993347402,0.020495137221404336,0.007202200703971811,4
2020-04-17,0.006852950998405036,0.00834638490948611,0.008498047618168234,0.00463836261477614,0.9198867612894943,0.001944290970741669,0.005650128924378425,0.01641178405888495,0.01976737041986,0.00800391819580519,4
2020-04-24,0.00685873806636133,0.008447124535523199,0.008697927451486395,0.004698089349605089,0.9189583969067379,0.001982515122202669,0.005683901817375577,0.016879725846712053,0.019817422168375738,0.007976158735619973,4
2020-05-01,0.006537346455383634,0.008145806289175798,0.008396251662382026,0.004573876405908263,0.9223008571071397,0.0019303673194383082,0.005419346713643936,0.016059108537665158,0.018921758979945483,0.0077152805293176415,4
2020-05-08,0.006537346455383634,0.008145806289175798,0.008396251662382028,0.004573876405908263,0.9223008571071398,0.0019303673194383084,0.005419346713643937,0.01605910853766516,0.018921758979945486,0.007715280529317642,4
2020-05-15,0.007385566178371938,0.008793745326499652,0.008879534392915861,0.005212652190065073,0.9179557594785881,0.002527562276195175,0.0072779014924434365,0.015331053392084307,0.01840514704058653,0.008231078232249778,4
2020-05-22,0.007389986939865033,0.008735523263536603,0.00887455557071033,0.00525735491459335,0.9175067476917912,0.002551823144462032,0.007209950714560223,0.01563667020080921,0.018577213455025502,0.008260174104646429,4
2020-05-29,0.007384673180469308,0.008739659492102156,0.008749454871750226,0.005225559925780624,0.9194905539594882,0.0025488146205832397,0.0071442939336706385,0.01488131631470834,0.0176440957978454,0.008191577903601924,4
2020-06-05,0.00718544033499343,0.008641973097139084,0.008606895531687137,0.005307376213430847,0.9216079042304189,0.0025384013634924454,0.007038435743492714,0.014398946695385268,0.016587123708664157,0.008087503081296155,4
2020-06-12,0.007330833270720413,0.008491433583514604,0.008767724499892424,0.005134415635325976,0.9205847772820529,0.0022638790187433228,0.008372741813927359,0.014840191938164826,0.016213937323700814,0.008000065633957207,4
2020-06-19,0.007245805360190757,0.008457694771334713,0.00877448576357534,0.005181983480004057,0.9209537013806645,0.0023230869969531275,0.008225782612819003,0.014943948505099109,0.01603948825924351,0.007854022870116027,4
2020-06-26,0.007118809250741732,0.00841654383890111,0.008589080788178674,0.005107566008290313,0.9214705024374935,0.002386774580668789,0.008036464437307092,0.014969938521603486,0.016201472494908147,0.007702847641907133,4
2020-07-03,0.0071188092507417314,0.008416543838901109,0.008589080788178674,0.005107566008290312,0.9214705024374934,0.0023867745806687886,0.00803646443730709,0.014969938521603485,0.016201472494908144,0.007702847641907132,4
2020-07-10,0.006917759617074762,0.008109913765251275,0.008610850893480737,0.004433855632374181,0.9175859587604883,0.0018512491313720791,0.006032178526327078,0.017878774491342647,0.02096692993091827,0.0076125292513705145,4
2020-07-17,0.006663776465014855,0.008105452254738198,0.008701263845996322,0.004410937630590538,0.917599135244379,0.001837072366541976,0.005949751663139554,0.01840059784409147,0.021029242158728707,0.007302770526779393,4
2020-07-24,0.006416197602098004,0.008093959053378555,0.008516391901815887,0.004279174035186801,0.9213830090446216,0.0018417311279416379,0.0056358994760677085,0.017081946446711137,0.019399016522340894,0.007352674789837685,4
2020-07-31,0.006564267079553818,0.008319176590307035,0.008709124605518072,0.004338301942059964,0.921644595234896,0.0018707326059203204,0.005587003475197643,0.016676282225157185,0.01893351562644978,0.007357000614940242,4
2020-08-07,0.007428756216034199,0.008365511520322388,0.008817132788270551,0.004940818034227912,0.9216117709781628,0.001579902310511222,0.007719178538347152,0.016103726269394103,0.015479412726432287,0.007953790618297096,4
2020-08-14,0.00742210685044549,0.008761397878828684,0.009139960475642183,0.005056873595619751,0.9205314715310021,0.0015870695195338794,0.007909566013004295,0.016003883603488873,0.015591387300739203,0.007996283231695522,4
2020-08-21,0.007479794598765893,0.008328685205201407,0.009083375342317169,0.005001808504817575,0.9212793301147129,0.0014896181653746314,0.007994701961364349,0.0157535173943104,0.015455778831339367,0.008133389881796394,4
2020-08-28,0.007383160292591955,0.00831990871560449,0.008868057693628575,0.004883163162292115,0.9225705772203047,0.001463389859900347,0.007891803083484715,0.01532409782249175,0.014985993855471136,0.008309848294230385,4
2020-09-04,0.007528040969669261,0.00881021442804987,0.009087050890241713,0.005356122929836615,0.9173271094469302,0.002175151459186647,0.008941063212432612,0.016607588091286304,0.015886107279125428,0.00828155129324129,4
2020-09-11,0.007605348845971156,0.008958540131180416,0.009234791969522184,0.0055022123546059135,0.9162593720621544,0.0021711130139465355,0.008924934890441464,0.016815207182491812,0.01604574616725479,0.008482733382431475,4
2020-09-18,0.007910592338153073,0.009105675602630417,0.009486391538969616,0.005630718416571124,0.9149739072576298,0.002148968145698207,0.009287498090766929,0.01678091110380939,0.015733602800753685,0.008941734705017952,4
2020-09-25,0.008277158482860019,0.009516801187577684,0.00993861424786786,0.005956245500886962,0.9120142267557902,0.002129295110363968,0.009765288214583983,0.017178608397036634,0.016099652345974613,0.00912410975705791,4
2020-10-02,0.007419284308030308,0.008991023708881454,0.009090568079183708,0.005132975274855109,0.9184561556549187,0.001172320395265103,0.008799813443485877,0.016720373602664595,0.016095679456492915,0.00812180607622262,4
2020-10-09,0.007419284308030305,0.00899102370888145,0.009090568079183707,0.005132975274855107,0.9184561556549183,0.0011723203952651025,0.008799813443485873,0.016720373602664592,0.01609567945649291,0.008121806076222617,4
2020-10-16,0.0072997320245868835,0.008849591449675395,0.009196253176439496,0.0050731742641892,0.9190080164441433,0.001164270230941365,0.008527161030957924,0.016942836974625158,0.015985047472350095,0.00795391693209116,4
2020-10-23,0.007329180989042793,0.008862555627843122,0.009062408381718462,0.005067199437607281,0.9203575522798751,0.0011710433556395832,0.008622061766937621,0.016309018993466966,0.015344948424108185,0.007874030743760878,4
2020-10-30,0.0077451029640437236,0.009082355793212718,0.009186206318232512,0.00513113958469516,0.9214082106224668,0.0011512897883180356,0.00931290165272397,0.014277527462806874,0.014372445237572931,0.008332820575926866,4
2020-11-06,0.007485592681101633,0.008923835502397516,0.009157831125404867,0.005239809911145077,0.9229440194857073,0.0011821147845235325,0.008788676440937662,0.014222626954116921,0.013902719392867897,0.008152773721797605,4
2020-11-13,0.0075860910711968476,0.009349236565947286,0.009256686955480526,0.005589888882889258,0.9211887024695692,0.001136692370399842,0.008815156715719245,0.014593352103023599,0.014271564739374774,0.008212628126399644,4
2020-11-20,0.007766551273571976,0.00971467344336346,0.009306184963733578,0.005498256182085038,0.9210940925030017,0.0011247917657968933,0.008720542111130923,0.014360545182767035,0.014230184046093667,0.00818417852845578,4
2020-11-27,1.2431584124218643e-05,2.092379778661493e-05,1.3171999000311484e-05,1.068128817394761e-05,0.999853319104967,2.7821948639955465e-06,2.1624311733214798e-05,2.728471828102475e-05,2.502997982518863e-05,1.2751021244393696e-05,4
2020-12-04,1.3136284066016473e-05,2.0955779873967507e-05,1.3417635133750217e-05,1.0617007599764537e-05,0.9998512825888256,2.728353740121352e-06,2.2632057451853485e-05,2.7058153354236798e-05,2.507786178929151e-05,1.3094278165456433e-05,4
2020-12-11,1.2561557651648109e-05,2.0279522625610893e-05,1.317694934562438e-05,1.0371665390557961e-05,0.9998548068191193,2.816593367725563e-06,2.212279087852723e-05,2.6946455721440828e-05,2.4419561782000298e-05,1.2498084117586341e-05,4
2020-12-18,1.238715348829717e-05,1.9682623128446146e-05,1.2818406789214121e-05,9.968533194151097e-06,0.9998603838956626,2.745719556470443e-06,2.0983200040885846e-05,2.5844132827353627e-05,2.319628931449857e-05,1.1990045998032532e-05,4
2020-12-25,0.008332722679429486,0.009614506679609641,0.009605785529697389,0.005683601074006089,0.9222847322653409,0.0011215904014075795,0.008633206434464774,0.01293947358134287,0.01300284026568975,0.008781541089011469,4
2021-01-01,0.008109824077568667,0.009786390800547287,0.009993089276498456,0.005716042439484193,0.9224404098230351,0.0011375917136767228,0.008365570816118278,0.012875654579207654,0.012675278543891477,0.00890014792997212,4
2021-01-08,0.008109824077568667,0.009786390800547287,0.009993089276498456,0.005716042439484193,0.9224404098230351,0.0011375917136767228,0.008365570816118278,0.012875654579207654,0.012675278543891477,0.00890014792997212,4
2021-01-15,0.007342257277572183,0.009602244115249365,0.009670049380777092,0.005545566261489217,0.9273796179793681,0.0010559358639818314,0.007705047152308306,0.012304237032410877,0.011681586761146206,0.007713458175696857,4
2021-01-22,0.009657536621627077,0.010961447255950926,0.01045925122136905,0.006851228940997947,0.9070328152087451,0.0034573718171491408,0.011170300821410017,0.01506076034276585,0.015001601337124623,0.010347686432859993,4
2021-01-29,0.009559776211942525,0.011515005028254893,0.010909934718744404,0.006954228386601196,0.906047790093834,0.003729710295834417,0.011000301188937038,0.015330700076535331,0.014894245156868914,0.010058308842447296,4
2021-02-05,0.009149299806965943,0.010982378185253605,0.010422428835292269,0.0067213048773585166,0.9101578229561952,0.003509795436928575,0.010707755268932586,0.014298340991432642,0.013933796377511687,0.010117077264129033,4
2021-02-12,0.008711162506063873,0.010583463267265237,0.009903388823115051,0.0066258543690631425,0.915289128864969,0.003526536753441626,0.010427576164931052,0.013006896284292704,0.012720667964097385,0.009205325002761134,4
2021-02-19,0.010145563092599383,0.011882415774592328,0.011178345322505487,0.00748773988082245,0.9028876191339061,0.004982888217067327,0.011565488447132871,0.014371285114847906,0.01476707678390704,0.010731578232619693,4
2021-02-26,0.01067130200819383,0.012739402753195288,0.011118351306499314,0.007302414486066655,0.902321460871223,0.004824222445001302,0.011228517707582198,0.0143661294180924,0.014931098240789357,0.010497100763356727,4
2021-03-05,0.011576947225683233,0.013413722048291566,0.011807337789868633,0.007429772753320202,0.894989544040989,0.004926010497414384,0.012384563432064347,0.015324869855397617,0.016238460625102317,0.01190877173186865,4
2021-03-12,0.012348608622244314,0.01352393636117058,0.012057267773857558,0.007699877499098365,0.890555624456637,0.004966018324398151,0.012875372954418195,0.016140521350219872,0.017047924786477455,0.012784847871478353,4
2021-03-19,0.011832121064186144,0.014618774778640917,0.011698385705448608,0.007344518854033338,0.8881228828288557,0.004223750617177557,0.01496949075542399,0.01552774228668595,0.017028973591599536,0.01463335951794792,4
2021-03-26,0.011703258356589656,0.014431066029881555,0.011677477348778845,0.007409984127593206,0.8890648542595246,0.004210325537917683,0.01473103898958756,0.015060124073979025,0.016990915861146236,0.014720955415001551,4
2021-04-02,0.011250537922775895,0.013580022877656575,0.01154720644625243,0.007344803116169938,0.8902832408601097,0.004322550482444497,0.01461226827523734,0.015148793580197795,0.016995906677291825,0.014914669761863977,4
2021-04-09,0.010932187207098962,0.013219848158079544,0.011169096525588037,0.007207047065029457,0.8939894072989775,0.0042405174252557075,0.013857007084798686,0.01492414866729675,0.016284274180232896,0.014176466387642387,4
2021-04-16,0.011871064284661892,0.014034185284258358,0.011781639117435225,0.007600793404214989,0.8873005056810244,0.004731274229043805,0.01509008433742047,0.01559032696779275,0.016484854699236606,0.0155152719949114,4
2021-04-23,0.011991946694971419,0.013820378877907682,0.011582557823617994,0.007505995041372583,0.8883197728757782,0.004644165694014028,0.014817179108660464,0.0155261607507277,0.01659659089298187,0.015195252239967842,4
2021-04-30,0.011262021873256969,0.01371662181419703,0.011360017889956678,0.007357387976351195,0.8914888723603794,0.004751416933778929,0.014403065259667626,0.015467713635035655,0.01593043482569926,0.014262447431677051,4
2021-05-07,0.011205650149108574,0.013702329044484535,0.011286175314998061,0.007349508031433757,0.8928161472803763,0.00498991429067964,0.01419107758397589,0.015227472365435455,0.01522742759222906,0.01400429834727854,4
2021-05-14,0.013656444422843084,0.018131968513619576,0.012051635928583243,0.007153411606304547,0.8814063473349323,0.004493751516514918,0.015299299359100044,0.015718371062170042,0.01617456600682743,0.01591420424910464,4
2021-05-21,0.013227218398534852,0.01693222999645282,0.011775865235669588,0.0070190394073754775,0.8839848740980947,0.004729147588613865,0.015255403046661942,0.015507048409358171,0.016041454257927874,0.01552771956131069,4
2021-05-28,0.012785949730377402,0.01674456853732097,0.011761844997612948,0.007134039046695855,0.8853815595447005,0.0046030511763371276,0.014765926606485527,0.01549957747119166,0.015746388426693694,0.0155770944625841,4
2021-06-04,0.012659983365122867,0.016715205285638645,0.01167658775571596,0.007067286910688208,0.8858303365882584,0.0045099696604434325,0.015066724656554287,0.015757704604874863,0.01575566920564285,0.0149605319670605,4
2021-06-11,0.013237346475992048,0.016017476489434482,0.011944737047459006,0.006999872995111622,0.8870074549735621,0.004228274659597506,0.014576264242960615,0.014884004342080662,0.015856648184971317,0.015247920588830455,4
2021-06-18,0.01432503135039428,0.016633122263204323,0.012633826473062005,0.0073151367706389145,0.8816002454636117,0.004374317704572575,0.014813009683297306,0.01565131627894458,0.01674625772816497,0.015907736284109218,4
2021-06-25,0.014215484957508965,0.016136489146967154,0.012885549481983952,0.007400435801162713,0.8804798555881702,0.004329493203590831,0.014786270365787934,0.016353384585264894,0.017564686358369986,0.015848350511193352,4
2021-07-02,0.014898028849152983,0.016741289413621414,0.013350981937850007,0.007461648170179586,0.8775120203637405,0.004453307583489817,0.015039236472090713,0.01691053147599951,0.017502835178302423,0.01613012055557288,4
2021-07-09,0.015023447054415592,0.01699448871248195,0.013962244637636428,0.007849502430081312,0.8732700541160175,0.0064389558177640055,0.015122366002875892,0.017612744276822148,0.01696561970680438,0.016760577245100702,4
2021-07-16,0.015429100295530842,0.019088685953399586,0.01508955962132898,0.00813840779789547,0.8661412653249421,0.006400045074739485,0.015441030240553443,0.018864030488455714,0.017876649017122256,0.017531226186032055,4
2021-07-23,0.015414883892787064,0.01926633641125132,0.014774888907048391,0.007812605297587347,0.8680847220943239,0.006420699872464294,0.015174265593414013,0.018335802860681278,0.017543906456515348,0.01717188861392718,4
2021-07-30,0.016099524487414116,0.02048634019505168,0.015700637518609544,0.00814224666808734,0.8630500143519652,0.006465214880573363,0.015573779226215409,0.019355982094994503,0.017803067721453538,0.01732319285563534,4
2021-08-06,0.019986020297123736,0.044734478518335244,0.021881995587088962,0.011334309543025653,0.8039432525574312,0.01261481047422687,0.015962101396713724,0.027375166665085174,0.020998266349618017,0.02116959861135158,4
