,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-05-17,0.09386702911011385,0.04406743257663138,0.0312450657569789,0.0764033639356245,0.20402172231986526,0.1537696659239211,0.11184313710879848,0.027646824719529645,0.026638287879563058,0.23049747066897383,4
2019-05-24,0.09366712823173642,0.04397308451091359,0.030894538690829643,0.07546543429392154,0.21191664548562578,0.154651551817052,0.11009217629778126,0.02639736389686516,0.0253483081552932,0.22759376861998146,4
2019-05-31,0.09432938868874204,0.04426247877581149,0.031003159286308233,0.07506535117135875,0.2066547139937611,0.15263052054758525,0.1121448570840656,0.026437395177100042,0.02546876335804056,0.232003371917227,4
2019-06-07,0.09313749939626224,0.04438463687945303,0.03093432796874093,0.0741975378331632,0.20848938830716757,0.15056174711333273,0.11120089725743959,0.026502461716659466,0.02554825288572531,0.23504325064205603,4
2019-06-14,0.09368805820883912,0.042264316403506204,0.029585468576475135,0.07415150745827366,0.2073736186562039,0.15614416740308446,0.11268143546351805,0.026244992263989714,0.0253375401255556,0.23252889544055416,4
2019-06-21,0.0925375817735382,0.042314848123136885,0.029571149710394037,0.07386750397682383,0.21029223238128575,0.1515891693116866,0.11495067207504595,0.025959971692733275,0.02553556310587497,0.23338130784948052,4
2019-06-28,0.09206257392602207,0.04205492502538974,0.02972505215695812,0.07414598748994199,0.20850537957629794,0.15345310371808088,0.1175635583034901,0.02680285464468809,0.02565678832041962,0.23002977683871156,4
2019-07-05,0.09195784552770346,0.04191347851475768,0.029527565447052744,0.07408780966939102,0.21242591980000916,0.1554977993490387,0.1163136665508931,0.02657936125015927,0.025372407703436396,0.22632414618755833,4
2019-07-12,0.09598124655052494,0.045299804560700756,0.03182549177939839,0.07776808714281307,0.20318301511145387,0.15227563490783508,0.10772815904210417,0.027716397256961844,0.026877702713083,0.2313444609351249,4
2019-07-19,0.09532382068868092,0.044683496970972285,0.03146011211780898,0.07706786165688957,0.2060451612645763,0.15273138178556742,0.1082690817460759,0.027121615604670832,0.026201953806225177,0.23109551435853265,4
2019-07-26,0.0958644649244578,0.044899311191322185,0.03185300585482209,0.07592578946173274,0.2037414940508503,0.15025042943092337,0.10961899397475149,0.02754085056833862,0.025969545637153358,0.2343361149056481,4
2019-08-02,0.09494585886644208,0.04391812114096447,0.03216516350195422,0.07627761193941225,0.20076229780099528,0.15123023654533588,0.10945433095705058,0.02868030036344017,0.026894549570884586,0.23567152931352048,4
2019-08-09,0.0961990776100552,0.040635484809375545,0.026975581363098897,0.06905130644375629,0.22728295360648682,0.15150363342745793,0.1077166222600363,0.023981647236891043,0.023194410469895302,0.2334592827729467,4
2019-08-16,0.09557639778380889,0.040677823688388334,0.026466265679564564,0.06835804065695315,0.22664684820851147,0.15426174504348844,0.10787579224613557,0.023489420463368407,0.022389491789511624,0.2342581744402695,4
2019-08-23,0.09336553723485902,0.03982521215721765,0.026011093678916918,0.06779152333738028,0.23026881668441568,0.15702146287561142,0.1061741280840131,0.024512191733175395,0.02297640969479274,0.23205362451961775,4
2019-08-30,0.09235803543156094,0.039362704335014834,0.026279607974847595,0.06828869907231412,0.23006256875901313,0.1600908878327026,0.10647298591330007,0.025116695077673886,0.023286314016994793,0.22868150158657793,4
2019-09-06,0.09450609821303876,0.039388126300557866,0.025641169258544913,0.06615873290589366,0.22393154252778613,0.1471499599315197,0.10598187007794214,0.02222838354396768,0.021701437823311298,0.2533126794174378,4
2019-09-13,0.09611439970066239,0.04016335981734498,0.026248968608982647,0.06699244662840964,0.21625335637314427,0.1469241199984765,0.10878349439632079,0.023831910665707508,0.02390661956357332,0.2507813242473779,4
2019-09-20,0.09611439970066239,0.04016335981734498,0.026248968608982647,0.06699244662840964,0.21625335637314427,0.1469241199984765,0.10878349439632079,0.023831910665707508,0.02390661956357332,0.2507813242473779,4
2019-09-27,0.096605298406498,0.040138135653605064,0.026115153538765496,0.06650835264520481,0.2150235144867726,0.1482363575183143,0.10826528757930948,0.024645438441166893,0.02457531338299481,0.24988714834736858,4
2019-10-04,0.09188013688956408,0.03843925866148064,0.025286412668086414,0.06481376839674619,0.23037682019626954,0.14678915590501254,0.10335971199609598,0.02152471166486611,0.020853703917681973,0.2566763197041966,4
2019-10-11,0.09188013688956408,0.03843925866148063,0.02528641266808641,0.06481376839674617,0.2303768201962695,0.14678915590501254,0.10335971199609596,0.02152471166486611,0.02085370391768197,0.2566763197041966,4
2019-10-18,0.09263449300359285,0.03835811666096696,0.02521795938888536,0.06426941231905414,0.23014037528774836,0.14802162664012516,0.10422732588817814,0.02083235430917229,0.020419040527639546,0.2558792959746371,4
2019-10-25,0.09135180475061136,0.03790484861086606,0.02498165662102614,0.06483595025970239,0.2296175899651323,0.1517281043533546,0.10465220121403641,0.020548664499751318,0.0202690415625907,0.2541101381629286,4
2019-11-01,0.09111200165277632,0.037504903242025336,0.02491601853824227,0.06264054400905207,0.21602286729287515,0.14364382658973215,0.10081709370775141,0.021049994193063193,0.02046257346868524,0.28183017730579685,4
2019-11-08,0.08902767079478918,0.03703590489424815,0.02451308634050808,0.06453262022447756,0.21903950973443578,0.14686725275235551,0.10027421780097887,0.020885889182580306,0.020298336397668343,0.27752551187795815,4
2019-11-15,0.08834558934502315,0.037087200239842945,0.024470302107984156,0.06487669351009409,0.21866849191123794,0.1483434470152491,0.09980413398064832,0.021134282213587714,0.020557896358770186,0.2767119633175624,4
2019-11-22,0.08694963972736472,0.036887071632593006,0.024313006030855185,0.06380343708076383,0.22124797063798862,0.15112415978787092,0.09983306177222098,0.02166861334684579,0.020553747026967564,0.27361929295652937,4
2019-11-29,0.08558148787078734,0.03126471248943209,0.01974521424514812,0.05117372791266827,0.22911237205018736,0.13114564791056976,0.1402257341583982,0.01701855407332699,0.016410708468878626,0.27832184082060346,4
2019-12-06,0.08682052165587398,0.03162864290830646,0.019957834851354734,0.051354745684936774,0.22540202233064152,0.12802643748529194,0.14046617849912763,0.017084449923450006,0.016584947609842186,0.2826742190511748,4
2019-12-13,0.08524014127742541,0.031809787502887536,0.020040086058780694,0.05226870758347446,0.22728773491380666,0.12699987850531155,0.14073689847393328,0.017734445143301397,0.01691451778032962,0.28096780276074945,4
2019-12-20,0.08570257157926893,0.03217303111752654,0.020163288122750436,0.05303644182234373,0.22242573281569916,0.1263933972532001,0.14364789802723335,0.018042419065597382,0.01718353682332486,0.2812316833730556,4
2019-12-27,0.08771781942982221,0.024751226760649003,0.016510946801240628,0.036217969893905716,0.1723408147917302,0.0889099958575506,0.24272802997398624,0.014194994854261025,0.014512642597933001,0.30211555903892134,4
2020-01-03,0.08881787254527311,0.025888731078174798,0.01666777475921158,0.03641321341293979,0.17319611617168046,0.0888798333080564,0.2421124500669099,0.01407759069886742,0.014432925633501919,0.2995134923253845,4
2020-01-10,0.08957869786890502,0.026304362117936225,0.01689120211692633,0.03672645591164155,0.17260906313624924,0.08888131173920268,0.24294035788428242,0.014398633346499138,0.01467066466212672,0.29699925121623055,4
2020-01-17,0.08842091007497103,0.026096828758667378,0.016878234265588512,0.037772880379554216,0.17714554944582142,0.09122319941744783,0.23913274782498256,0.014830189973289307,0.014849903415052644,0.2936495564446251,4
2020-01-24,0.09006987398787895,0.025217701882717422,0.017092364658265247,0.03760440991601335,0.1673095804441009,0.09077000182126753,0.24856081256841867,0.014847986452621004,0.014911464482992812,0.29361580378572394,4
2020-02-07,0.09006987398787895,0.025217701882717422,0.01709236465826525,0.037604409916013354,0.1673095804441009,0.09077000182126754,0.2485608125684187,0.014847986452621005,0.014911464482992813,0.293615803785724,4
2020-02-14,0.08707071481746355,0.024575469387023898,0.017165582204342007,0.03711396799237435,0.1659398000289106,0.10185872100362385,0.24233523722514186,0.016212291451998224,0.015173533920490163,0.2925546819686315,4
2020-02-21,0.08311673398258716,0.02192622155716105,0.015617744445787646,0.03285189092405527,0.1573106091163582,0.09348159169886423,0.24480698434895032,0.013574021717353377,0.013666444762307897,0.323647757446575,4
2020-02-28,0.08208594645138273,0.021766892643136013,0.01600529506577367,0.033558775456820386,0.15797785083037036,0.09186054740783488,0.2456933503353977,0.014535719008645703,0.01464710484338704,0.3218685179572516,4
2020-03-06,0.08100788042217641,0.021472934106323505,0.015888535367555013,0.03321277539288148,0.15802145622842137,0.09273822191826932,0.24480063353937676,0.014045228382742572,0.015292302583965287,0.3235200320582884,4
2020-03-13,0.08083322367978663,0.021848982794261274,0.016013666503956157,0.03306941620955565,0.1628691471278249,0.09398196233373173,0.24414979844175141,0.013545054287682401,0.015002899341853027,0.3186858492795968,4
2020-03-20,0.06877739181879908,0.018664220791217212,0.014281901961823482,0.02766388757532244,0.11859299035373347,0.07465627058012611,0.2581549042844132,0.012521875607212463,0.013387230318127566,0.3932993267092251,4
2020-03-27,0.06857248037374734,0.018473021464037082,0.014085777445049377,0.026820221397890573,0.11749610394982127,0.0761828403672242,0.25150212957201556,0.012377937078010529,0.012995619977877276,0.40149386837432677,4
2020-04-03,0.06750656949713287,0.018212627048278703,0.01379532323946115,0.026295171803915943,0.11953797365566537,0.07903395281119144,0.25139088948202076,0.01162108534420503,0.012207049191819556,0.40039935792630926,4
2020-04-10,0.06762432774322755,0.018125111264654117,0.013748215536662998,0.025680037522024173,0.12463637425975461,0.07962058188848085,0.2476462870441381,0.01168429692902734,0.011826347713231714,0.39940842009879846,4
2020-04-17,0.06299545882209448,0.01462367151287186,0.012305421915722217,0.020465290279271256,0.09986604679347708,0.06770410850690974,0.2256301309629486,0.010252168275735898,0.01120795462544874,0.4749497483055203,4
2020-04-24,0.06292060981740102,0.014770119173490914,0.012569274709187232,0.020686716942925492,0.09956264575365202,0.06889494564107582,0.2265178306514481,0.010523068783842501,0.011213513577442913,0.4723412749495341,4
2020-05-01,0.06201364359280247,0.014728082981751399,0.012546336352677493,0.020825323997688376,0.10332614641775009,0.06936619163990732,0.22332626617426235,0.010352267740489387,0.011071159309078529,0.4724445817935926,4
2020-05-08,0.06201364359280247,0.014728082981751399,0.012546336352677493,0.020825323997688376,0.10332614641775009,0.06936619163990732,0.22332626617426235,0.010352267740489387,0.011071159309078529,0.4724445817935926,4
2020-05-15,0.06337797628163397,0.015245893425934354,0.012209773001075924,0.020057595154417282,0.10286813716063231,0.06228007751910226,0.15939498496792484,0.009900279079118057,0.011228931843351386,0.5434363515668096,4
2020-05-22,0.06332821854800053,0.0151240096915704,0.012186052254219662,0.02020163111038794,0.10267563983237132,0.06279092463835242,0.15768842041754283,0.010083672779044569,0.01131823618421694,0.5446031945442934,4
2020-05-29,0.06374153067578556,0.015240883481329688,0.012101383563482395,0.020225048917337847,0.10364372926139499,0.06317164180235596,0.15738539528912787,0.009666147634448098,0.010827674619680159,0.5439965647550574,4
2020-06-05,0.06277484726427773,0.015253503608758536,0.012048739956308403,0.02079111068544951,0.10514364258577388,0.06367739310296973,0.15693591133845106,0.009466378572694776,0.01030262616577272,0.5436058467195438,4
2020-06-12,0.07210476487489381,0.016683749694026917,0.013388753098216327,0.02161391241849364,0.08869857565646319,0.06006044310301035,0.11311822697799469,0.01057817063183944,0.012020192777175656,0.591733210767886,4
2020-06-19,0.07212885276778351,0.016818079246281273,0.013560841807347781,0.022077511894024134,0.089805387806123,0.06237528307181398,0.11247444433089565,0.010780729536236456,0.01203442068973306,0.5879444488497612,4
2020-06-26,0.07186752691404541,0.01697309959779428,0.013462156870923631,0.022068411549969108,0.09112740757789013,0.0649922306084747,0.11144090714535719,0.010952311526099419,0.012327986557872062,0.5847879616515741,4
2020-07-03,0.07186752691404541,0.01697309959779428,0.013462156870923631,0.022068411549969108,0.09112740757789013,0.0649922306084747,0.11144090714535719,0.010952311526099419,0.012327986557872062,0.5847879616515741,4
2020-07-10,0.06357230150253182,0.024624072750142112,0.021881666533408353,0.026894810683794304,0.0849101161966525,0.05829271261171984,0.06539454146562448,0.014372911927183055,0.017040708142540995,0.6230161581864027,4
2020-07-17,0.06303322563166813,0.02533188718918426,0.022759530990335557,0.027540036050783305,0.0874001777110938,0.05954184752265826,0.0663915481437973,0.015225991939749328,0.017592317752661044,0.6151834370680691,4
2020-07-24,0.060991790911893745,0.025421187848647126,0.022386239828648336,0.0268496161062287,0.08819501995246083,0.05998833575303516,0.06320067816756103,0.014204814324902445,0.016308863391744515,0.6224534537148781,4
2020-07-31,0.062209501201281735,0.026049056703193747,0.022823215935169387,0.027137805609250384,0.08795168522082066,0.060747599655641464,0.06246176654935666,0.013825290414568843,0.015869091548759203,0.620924987161958,4
2020-08-07,0.07581513375058403,0.026256991822855333,0.024525125678068013,0.027526032740045406,0.0743130295833063,0.05782458670760351,0.05559071631173326,0.01523274029970069,0.019812012720196767,0.6231036303859065,4
2020-08-14,0.07517270447326722,0.027290974556344823,0.025230238263411614,0.02795889701916994,0.07366289261364248,0.057646298737453874,0.05652974328290746,0.015023468688371214,0.019803960526079585,0.6216808218393517,4
2020-08-21,0.07529342321830372,0.02578436776493855,0.02492061137529601,0.02748523124915972,0.07327163007138165,0.05377554678610382,0.056788583281215076,0.014697950044927811,0.019511586548953727,0.6284710696597199,4
2020-08-28,0.07367063586835007,0.02553191270374582,0.024117078238296907,0.026598571956642076,0.07273256036521991,0.05236663489513388,0.05556735778395993,0.014172252979611367,0.01875305341460847,0.6364899417944315,4
2020-09-04,0.11220207062045034,0.046268930215636564,0.0501259561370485,0.050240256710579516,0.07850587116897689,0.06951101241202479,0.072888993021463,0.028179889542597238,0.0341693792393857,0.45790764093183756,4
2020-09-11,0.11161489314488073,0.04632594999347816,0.05015923878015208,0.05081860887483377,0.0772112262372067,0.0683172934557242,0.07164105165827805,0.028094354315983328,0.033983149534693266,0.4618342340047698,4
2020-09-18,0.11225864200122197,0.04553098398129342,0.04982331699914917,0.05028714799072145,0.07455529630312632,0.06538618083580312,0.07208807107010248,0.02711066313847652,0.03222104803180653,0.47073864964829903,4
2020-09-25,0.11443912421082762,0.04636265876081247,0.05085573098540643,0.051826068039344475,0.07240255283866157,0.06312106603851424,0.073846889629776,0.027039275981870392,0.0321225824971855,0.4679840510176014,4
2020-10-02,0.10490293279530306,0.04053504657994937,0.04235494166706136,0.043374397530877164,0.07136811566919354,0.06455140857094899,0.06394123869769607,0.02507862414275211,0.030636417152323257,0.5132568771938951,4
2020-10-09,0.10490293279530305,0.04053504657994937,0.04235494166706135,0.04337439753087716,0.07136811566919353,0.06455140857094899,0.06394123869769607,0.02507862414275211,0.030636417152323254,0.513256877193895,4
2020-10-16,0.10480657029977374,0.040513590181086204,0.0435090858884028,0.04353113987533241,0.07251386877771102,0.06509822867486016,0.06291700199565343,0.02580476076701019,0.03089573744439848,0.5104100160957716,4
2020-10-23,0.1059014173593118,0.04083205310040487,0.04314966249969145,0.043757549306985444,0.07308413164643192,0.06589509476436291,0.06402350110628742,0.02499805837103844,0.029847970216247858,0.5085105616292378,4
2020-10-30,0.09376452281571258,0.03373147037369929,0.033778359533728264,0.036353312752626,0.06362519775090841,0.05547181209820881,0.052995017573898705,0.02180077473286267,0.027076462783540423,0.5814030695848148,4
2020-11-06,0.09228277847127865,0.033749818048759164,0.03429083869573887,0.03780322173171885,0.06489863242087895,0.05800033040909014,0.05092799959212038,0.02211474114046661,0.026671297332695788,0.5792603421572525,4
2020-11-13,0.09268002960796999,0.035040449637851974,0.03434904724178563,0.039965946094443094,0.06419222511323587,0.05526973792411436,0.05062171111244937,0.022486959822161007,0.027132487860066126,0.5782614055859225,4
2020-11-20,0.0949289933531005,0.036427073156589655,0.034548830314950034,0.039329139516990616,0.06421557474023205,0.0547166044759762,0.05010174095564779,0.022138549387876884,0.027066437196503486,0.5765270569021328,4
2020-11-27,0.09358874224431378,0.03420461347504827,0.03548211423128608,0.03608175254796397,0.062049054707068514,0.05678542467584869,0.057406286961727296,0.02316699911336287,0.028416840750784253,0.5728181712925963,4
2020-12-04,0.09670260998022416,0.03349781868940666,0.035342910052820614,0.035069909621271524,0.06067402579656416,0.05445258952580432,0.05875025120816193,0.022465546552774673,0.0278403265731126,0.5752040119998593,4
2020-12-11,0.09566012226984415,0.03353452804883865,0.03590566505416919,0.035440740452276666,0.06276624012211426,0.05815188325469783,0.05940833438900506,0.023144204421613947,0.02804422599293421,0.567944055994506,4
2020-12-18,0.09771598482228787,0.033715073179915865,0.0361816865748972,0.035285169482241655,0.06501823787799017,0.058722220214863195,0.05836948237322832,0.022993719514691268,0.02759502345988513,0.5644034024999992,4
2020-12-25,0.0949309861095218,0.033215358565798714,0.03404460702757682,0.034568633096937,0.062305802842066375,0.0538622727185347,0.05642716002267948,0.022330637390003058,0.02751207568322428,0.5808024665436577,4
2021-01-01,0.09186837381391232,0.033617702202888025,0.035216706566079094,0.03456906201863934,0.06196341269722803,0.05432132344063583,0.05436822802444361,0.022094661890980496,0.02666712358594449,0.585313405759249,4
2021-01-08,0.0918683738139123,0.03361770220288802,0.03521670656607909,0.03456906201863933,0.061963412697228014,0.05432132344063582,0.0543682280244436,0.02209466189098049,0.02666712358594448,0.5853134057592488,4
2021-01-15,0.09246315322188985,0.03666930847608018,0.03788455315728845,0.037284004863720056,0.06925307495024513,0.056053917343812425,0.05566848540855755,0.023472385961841723,0.02732152940242765,0.563929587214137,4
2021-01-22,0.0969925461506756,0.08001468336416415,0.11270350613515244,0.09291473899770608,0.07463127118544377,0.08246567740986219,0.10032623437371593,0.05887488995030625,0.05844262188938725,0.24263383054358628,4
2021-01-29,0.09524384163340759,0.0833840732684939,0.11662084027322941,0.09355828719971945,0.07395475910976718,0.08825095721004385,0.0980102283510735,0.05945144020906202,0.05756092324357031,0.23396464950163273,4
2021-02-05,0.09398453069438084,0.08199638559947464,0.1148688551364719,0.09323226780713914,0.07659687779203307,0.08562596323940852,0.09836590708441689,0.057169630116969586,0.05552109881896174,0.24263848371074373,4
2021-02-12,0.09400760937602419,0.08301269166350317,0.11466623675062339,0.09655458776124884,0.08092282588687283,0.09038377044152987,0.10063473565739207,0.05463510530179942,0.05324966558369279,0.2319327715773135,4
2021-02-19,0.09601914888517268,0.08279659721053803,0.11922838753176387,0.09641298097560877,0.07433646422230462,0.07947632855133085,0.10090915443971873,0.06142730964701631,0.060215630577111066,0.2291779979594351,4
2021-02-26,0.10119285490385173,0.08894213563185152,0.11882102174741506,0.09421108023271343,0.07443552069784067,0.07709650989260435,0.09816117711232668,0.06152567757631492,0.06100384374761731,0.22461017845746425,4
2021-03-05,0.10230406312122779,0.08727184947136207,0.11759023806388873,0.08932590514704465,0.06880235392871809,0.07336165458695197,0.10089378685448154,0.06116173788481395,0.06182678946256785,0.23746162147894329,4
2021-03-12,0.10479184833004121,0.08449648452300076,0.11531314923248798,0.08889889362759226,0.06574413739062829,0.07102197543745531,0.10072892150040745,0.061860186653779764,0.06233242231042981,0.24481198099417711,4
2021-03-19,0.09227667132357321,0.06020358985999951,0.07908917106242287,0.06962831706328418,0.06749917236255715,0.07542133793117518,0.08987519796595787,0.04585429736206539,0.0503680955159685,0.36978414955299616,4
2021-03-26,0.09147095627314868,0.05956030850898837,0.07912017380067773,0.07040231460481959,0.06771828360522449,0.07534574856987489,0.08863664808160267,0.04457048808930015,0.0503652459234023,0.37280983254296124,4
2021-04-02,0.08810729834219348,0.05615923666839157,0.07839300261868767,0.06992170153578046,0.0679458392437473,0.07750778384864081,0.08809672261906802,0.04492199733952365,0.05048015468967879,0.37846626309428805,4
2021-04-09,0.08872988025071456,0.05665932548739819,0.07858554178053552,0.07110717523405256,0.07071170039182792,0.07880401340179778,0.08658363060774185,0.04586641700009341,0.05012668492677648,0.37282563091906157,4
2021-04-16,0.09412141519421559,0.06078524002221458,0.08025388136062406,0.07006988242999573,0.0667765987343578,0.07504771982068562,0.0907983963150801,0.04612420340402095,0.05075475867020213,0.3652679040486033,4
2021-04-23,0.09628579055608456,0.06061841806410462,0.0798984816487453,0.07007360378008658,0.06770123856033093,0.07460033988820246,0.09028711190762721,0.04651697372844267,0.05174688976596412,0.36227115210041155,4
2021-04-30,0.09363570451516842,0.06229947960284689,0.08114572958784665,0.07112502680349045,0.07035513753255764,0.07903306888386906,0.09087988393907062,0.04798727650583476,0.05143344307404098,0.35210524955527456,4
2021-05-07,0.09389859460024073,0.06272325148721894,0.08125130838513242,0.07160675125412236,0.07101316068217994,0.08365188040067212,0.09024541087617946,0.047612909000468995,0.049549745456275315,0.3484469878575097,4
2021-05-14,0.09708604338274013,0.06674457121043409,0.09314951039844593,0.07798586577028002,0.06843007872336154,0.07541547010262259,0.09677876870795606,0.05141786424912019,0.05494078301329521,0.31805104444174404,4
2021-05-21,0.09556930908613406,0.06334552084122048,0.0925034991521019,0.07776982555838503,0.06975036120880451,0.08066126288458454,0.09807605698027068,0.05155447876091764,0.05537792854051397,0.31539175698706706,4
2021-05-28,0.09312176225655938,0.06314572955970225,0.09313417194523828,0.079677774950755,0.07042070539689117,0.07914003251955055,0.09569038195071126,0.051942803775996665,0.0547951602148521,0.31893147742974337,4
2021-06-04,0.09349365892027878,0.06391643834351933,0.09375196549338621,0.08003597986841501,0.0714416170210145,0.07862395192874659,0.09900503057657385,0.053546280909765674,0.05559412802952873,0.31059094890877137,4
2021-06-11,0.096855199439911,0.06996578220696095,0.10056141109171983,0.08282853838768466,0.07049270277096216,0.07535643493861804,0.09872917404651929,0.05471563942485662,0.05735338057888915,0.29314173711387836,4
2021-06-18,0.10052330678949284,0.0696810298242508,0.10200908563931553,0.08301593621258489,0.06719512664061518,0.07476815400099628,0.09622585083574775,0.05518127622606611,0.05809176661962906,0.29330846721130144,4
2021-06-25,0.09942198326507161,0.06737509451847631,0.10369467310275908,0.08370393432018644,0.06688597391498707,0.07375525256623287,0.09573189430313128,0.057464294570968896,0.06072769104969722,0.2912392083884892,4
2021-07-02,0.101934704716445,0.06838356813038095,0.10510883642374372,0.08256497613800866,0.06521405739529455,0.07421831680706671,0.0952568714996913,0.058132660961989775,0.059200760945605585,0.28998524698177386,4
2021-07-09,0.09228650914610409,0.06191668577952428,0.08376477960421094,0.07133306672746846,0.06696026076347854,0.07195279268314103,0.08698821652651934,0.0472732815449582,0.05189733462904997,0.365627072595545,4
2021-07-16,0.090843153900211,0.06665897102021116,0.08676923052346477,0.0708877494572743,0.06365613591842034,0.06854854107447612,0.08513339036222836,0.048529541082679116,0.05241365105991013,0.36655963560112476,4
2021-07-23,0.09214767625634661,0.06830841999848519,0.08625930073911055,0.06909078914229771,0.06477481534078171,0.06982164581190889,0.08494227044808612,0.047892130156516534,0.05222484155402448,0.36453811055244223,4
2021-07-30,0.09382610610793372,0.07081185887482347,0.08936459887908105,0.07019966482753066,0.06278364834584965,0.06854206582513515,0.08499173832929614,0.04928853943736845,0.0516668739662959,0.3585249054066858,4
2021-08-06,0.09452421218403768,0.060556386292122705,0.08183062525177309,0.07033863323512875,0.0633074537640874,0.07058337212380614,0.08349024049725219,0.04725021746027347,0.05261208791228613,0.3755067712792324,4
2021-08-13,0.09454045599663609,0.06065230354913382,0.0849836222403085,0.07170789506384267,0.06368641872453606,0.06910095875491254,0.08247279028989314,0.045686586657729095,0.05249856819671308,0.374670400526295,4
2021-08-20,0.09733220232489864,0.06121051659296995,0.08288963892271038,0.0712304489575629,0.06510789321940418,0.06678288348338272,0.084406169207874,0.04347473015367451,0.050791352938195825,0.3767741641993268,4
2021-08-27,0.0942576057218204,0.0599889672254171,0.08243050214663697,0.07006196941721556,0.0603127427829542,0.0627547646834866,0.08689876018633999,0.0431974595153949,0.050160824200141126,0.3899364041205931,4
2021-09-03,0.09001388059247653,0.061839800294454524,0.08425457107271442,0.07333940058917,0.0630132997610707,0.0712263731418967,0.08853165570259408,0.04962881077478825,0.05454328375361152,0.3636089243172233,4
2021-09-10,0.09398074307949603,0.05950437038604145,0.08109465098121205,0.06939072061030843,0.061195119885369145,0.06625487552232648,0.0880368807451439,0.04574093023049356,0.052630441566942195,0.3821712669926668,4
2021-09-17,0.09911353365201553,0.06168868149407268,0.0799448485727256,0.06850984388108616,0.06026786683456683,0.06555341587164525,0.08743863668417526,0.045486102409247386,0.05124471987811373,0.3807523507223515,4
2021-09-24,0.10106778910165251,0.060139671535417424,0.07681735731979009,0.06547178762518982,0.06031953813148944,0.06772488821380425,0.08434244270603006,0.04403508851330201,0.04944855022515924,0.39063288662816514,4
2021-10-01,0.09310446630514134,0.0657314084385014,0.09585969615105254,0.08122420239985723,0.06861581678822049,0.0784325873219411,0.09854248070766818,0.052537822547305636,0.058479392375846866,0.30747212696446513,4
2021-10-08,0.09310446630514137,0.06573140843850142,0.09585969615105255,0.08122420239985724,0.0686158167882205,0.07843258732194112,0.09854248070766819,0.05253782254730565,0.05847939237584688,0.3074721269644652,4
2021-10-15,0.09307815622131535,0.061198807626344796,0.0932450119960381,0.0838486705148707,0.07502336830502744,0.07987951447193194,0.1012051508682708,0.05297771819133437,0.05844210243316743,0.30110149937169906,4
2021-10-22,0.0933290079007601,0.06342565548862628,0.0966657253782575,0.08905575510916613,0.07824687618026947,0.08014808153924377,0.10418884913153084,0.05474132067407629,0.060743967628556154,0.2794547609695133,4
2021-10-29,0.09696576556812277,0.06478253885548549,0.09648483465647893,0.0804779116680839,0.06859497144817536,0.0804094794259541,0.10017393940830249,0.05142264523984592,0.05907355030106394,0.30161436342848713,4
2021-11-05,0.09034757940189372,0.0630313222725139,0.09997436112863149,0.07944765512987029,0.06903240863096144,0.07918800692650195,0.09667174422612856,0.05224723734405611,0.060587160468338695,0.3094725244711038,4
2021-11-12,0.08882754121574551,0.0614933558922714,0.09991328236827586,0.08161289001375938,0.07209721814377318,0.08026552234105057,0.09717290395477228,0.05595862289258248,0.06455120523182145,0.2981074579459478,4
2021-11-19,0.08760610367614922,0.06269923445912455,0.10275791569939903,0.08125001659198468,0.06995319353568577,0.08052054952752882,0.10024851143272773,0.057274761261394094,0.06668754582704955,0.2910021679889565,4
2021-11-26,0.09648626358074588,0.06358385127780103,0.09302670878014631,0.07875112716943772,0.06860637213879077,0.0804263246955862,0.09847562715919117,0.04981488422254319,0.05824775603542768,0.31258108494033016,4
2021-12-03,0.09672103569374889,0.06524105317332152,0.09283571305853658,0.07793107347493655,0.06846506159935795,0.08152922333561395,0.09695789725551392,0.04897623046358809,0.05801134163437485,0.3133313703110077,4
2021-12-10,0.09998690189476543,0.06342467597195935,0.09116169061510579,0.07541917515740887,0.06773101895876349,0.07759700248507354,0.09544621270225068,0.048143093096394,0.056630028055977395,0.32446020106230156,4
2021-12-17,0.09698918648911077,0.0631129126630799,0.09029923686883459,0.0771596336416486,0.06896260518859722,0.07715808923758523,0.0967432568061505,0.04853276651448489,0.05637972005282554,0.32466259253768287,4
2021-12-24,0.0966574808887427,0.07048841588863346,0.11249238110872613,0.09016113053874807,0.07162501353671791,0.08419212834686138,0.11142308816961474,0.055971286230905,0.0627904109054918,0.24419866438555893,4
2021-12-31,0.0965329017572568,0.06761028007683992,0.10770777986771388,0.0902353645193897,0.07453664848858803,0.08375052229303728,0.11020392139077913,0.05624372754054311,0.06257374215523455,0.25060511191061763,4
2022-01-07,0.09349603862888847,0.06857453213299192,0.1106590020862313,0.09121770994510027,0.07230437823525765,0.08508218604075504,0.1105064671710429,0.056662738862458706,0.064295616940307,0.24720132995696673,4
2022-01-14,0.09760159026837982,0.06939284416228189,0.1086664341526248,0.0934289804169065,0.07270574926718643,0.08341357345807446,0.11522806653122188,0.055485945031509776,0.06604874498878362,0.23802807172303075,4
2022-01-21,0.1006607404811278,0.06759527689509477,0.1021348291069516,0.08514018540124928,0.07056580767343845,0.08391836211867584,0.10821315938002588,0.05232030877444303,0.06140089320866895,0.2680504369603243,4
