,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_reg,b_weight
2015-08-28,0.06684885631227835,0.08359494483677551,0.0977462914502107,0.10190307456580229,0.10598249483271789,0.1165388012260588,0.10235113117835527,0.11047321287914212,0.10542826842586131,0.10913292429279772,0.01,0.6666666666666666
2015-09-02,0.06684885631227835,0.08359494483677551,0.0977462914502107,0.10190307456580229,0.10598249483271789,0.1165388012260588,0.10235113117835527,0.11047321287914212,0.10542826842586131,0.10913292429279772,0.01,0.6666666666666666
2015-09-11,0.06684885631227835,0.08359494483677551,0.0977462914502107,0.10190307456580229,0.10598249483271789,0.1165388012260588,0.10235113117835527,0.11047321287914212,0.10542826842586131,0.10913292429279772,0.01,0.6666666666666666
2015-09-18,0.06684885631227835,0.08359494483677551,0.0977462914502107,0.10190307456580229,0.10598249483271789,0.1165388012260588,0.10235113117835527,0.11047321287914212,0.10542826842586131,0.10913292429279772,0.01,0.6666666666666666
2015-09-25,0.06660259418839093,0.0773022655007778,0.10004835384200488,0.10242772270612337,0.10561823908815113,0.11512723351574077,0.11385377758963255,0.10597205095108163,0.0995629104091154,0.1134848522089815,0.01,0.6666666666666666
2015-09-30,0.06660259418839093,0.0773022655007778,0.10004835384200488,0.10242772270612337,0.10561823908815113,0.11512723351574077,0.11385377758963255,0.10597205095108163,0.0995629104091154,0.1134848522089815,0.01,0.6666666666666666
2015-10-09,0.06660259418839093,0.0773022655007778,0.10004835384200488,0.10242772270612337,0.10561823908815113,0.11512723351574077,0.11385377758963255,0.10597205095108163,0.0995629104091154,0.1134848522089815,0.01,0.6666666666666666
2015-10-16,0.06660259418839093,0.0773022655007778,0.10004835384200488,0.10242772270612337,0.10561823908815113,0.11512723351574077,0.11385377758963255,0.10597205095108163,0.0995629104091154,0.1134848522089815,0.01,0.6666666666666666
2015-10-23,0.05767591039664054,0.07504406969239054,0.0992215165141728,0.1039396685654133,0.1079706750913093,0.11867741066725603,0.11080335797072913,0.11112770094430531,0.10379772747520934,0.11174196268257372,0.01,0.6666666666666666
2015-10-30,0.05767591039664054,0.07504406969239054,0.0992215165141728,0.1039396685654133,0.1079706750913093,0.11867741066725603,0.11080335797072913,0.11112770094430531,0.10379772747520934,0.11174196268257372,0.01,0.6666666666666666
2015-11-06,0.05767591039664054,0.07504406969239054,0.0992215165141728,0.1039396685654133,0.1079706750913093,0.11867741066725603,0.11080335797072913,0.11112770094430531,0.10379772747520934,0.11174196268257372,0.01,0.6666666666666666
2015-11-13,0.05767591039664054,0.07504406969239054,0.0992215165141728,0.1039396685654133,0.1079706750913093,0.11867741066725603,0.11080335797072913,0.11112770094430531,0.10379772747520934,0.11174196268257372,0.01,0.6666666666666666
2015-11-20,0.060197976759511294,0.07811560482589182,0.09915723687094592,0.1050815241548271,0.10419692185643262,0.1143799665831994,0.11616975501034098,0.10725412406307668,0.1023439792929177,0.11310291058285643,0.01,0.6666666666666666
2015-11-27,0.060197976759511294,0.07811560482589182,0.09915723687094592,0.1050815241548271,0.10419692185643262,0.1143799665831994,0.11616975501034098,0.10725412406307668,0.1023439792929177,0.11310291058285643,0.01,0.6666666666666666
2015-12-04,0.060197976759511294,0.07811560482589182,0.09915723687094592,0.1050815241548271,0.10419692185643262,0.1143799665831994,0.11616975501034098,0.10725412406307668,0.1023439792929177,0.11310291058285643,0.01,0.6666666666666666
2015-12-11,0.060197976759511294,0.07811560482589182,0.09915723687094592,0.1050815241548271,0.10419692185643262,0.1143799665831994,0.11616975501034098,0.10725412406307668,0.1023439792929177,0.11310291058285643,0.01,0.6666666666666666
2015-12-18,0.05588854764282317,0.07811067500643908,0.09614222479090953,0.10773404152474701,0.10386893933706165,0.11635865682029756,0.1196596946854709,0.10800205590660812,0.10251021253205474,0.1117249517535883,0.01,0.6666666666666666
2015-12-25,0.05588854764282317,0.07811067500643908,0.09614222479090953,0.10773404152474701,0.10386893933706165,0.11635865682029756,0.1196596946854709,0.10800205590660812,0.10251021253205474,0.1117249517535883,0.01,0.6666666666666666
2015-12-31,0.05588854764282317,0.07811067500643908,0.09614222479090953,0.10773404152474701,0.10386893933706165,0.11635865682029756,0.1196596946854709,0.10800205590660812,0.10251021253205474,0.1117249517535883,0.01,0.6666666666666666
2016-01-08,0.05588854764282317,0.07811067500643908,0.09614222479090953,0.10773404152474701,0.10386893933706165,0.11635865682029756,0.1196596946854709,0.10800205590660812,0.10251021253205474,0.1117249517535883,0.01,0.6666666666666666
2016-01-15,0.05857177258287899,0.07875614012205301,0.09285299186326683,0.10579537074204516,0.10722672106163862,0.11615929611380316,0.11718899281265546,0.10649352667077774,0.10573351030504499,0.11122167772583609,0.01,0.6666666666666666
2016-01-22,0.05857177258287899,0.07875614012205301,0.09285299186326683,0.10579537074204516,0.10722672106163862,0.11615929611380316,0.11718899281265546,0.10649352667077774,0.10573351030504499,0.11122167772583609,0.01,0.6666666666666666
2016-01-29,0.05857177258287899,0.07875614012205301,0.09285299186326683,0.10579537074204516,0.10722672106163862,0.11615929611380316,0.11718899281265546,0.10649352667077774,0.10573351030504499,0.11122167772583609,0.01,0.6666666666666666
2016-02-05,0.05857177258287899,0.07875614012205301,0.09285299186326683,0.10579537074204516,0.10722672106163862,0.11615929611380316,0.11718899281265546,0.10649352667077774,0.10573351030504499,0.11122167772583609,0.01,0.6666666666666666
2016-02-19,0.0563598615408229,0.07557230121494776,0.08954577897163589,0.1056604813590919,0.10947280332449964,0.12063554333977852,0.12222130933029388,0.11118275345012131,0.09995437389118164,0.10939479357762659,0.01,0.6666666666666666
2016-02-26,0.0563598615408229,0.07557230121494776,0.08954577897163589,0.1056604813590919,0.10947280332449964,0.12063554333977852,0.12222130933029388,0.11118275345012131,0.09995437389118164,0.10939479357762659,0.01,0.6666666666666666
2016-03-04,0.0563598615408229,0.07557230121494776,0.08954577897163589,0.1056604813590919,0.10947280332449964,0.12063554333977852,0.12222130933029388,0.11118275345012131,0.09995437389118164,0.10939479357762659,0.01,0.6666666666666666
2016-03-11,0.05869533277235585,0.07610233214518923,0.08926803254069647,0.1035204146497418,0.11258883191491052,0.12005801485269472,0.12552141199218014,0.10699342560451548,0.0966645467101687,0.11058765681754701,0.01,0.6666666666666666
2016-03-18,0.05869533277235585,0.07610233214518923,0.08926803254069647,0.1035204146497418,0.11258883191491052,0.12005801485269472,0.12552141199218014,0.10699342560451548,0.0966645467101687,0.11058765681754701,0.01,0.6666666666666666
2016-03-25,0.05869533277235585,0.07610233214518923,0.08926803254069647,0.1035204146497418,0.11258883191491052,0.12005801485269472,0.12552141199218014,0.10699342560451548,0.0966645467101687,0.11058765681754701,0.01,0.6666666666666666
2016-04-01,0.05869533277235585,0.07610233214518923,0.08926803254069647,0.1035204146497418,0.11258883191491052,0.12005801485269472,0.12552141199218014,0.10699342560451548,0.0966645467101687,0.11058765681754701,0.01,0.6666666666666666
2016-04-08,0.053851498607319484,0.0723103583410526,0.09036399783817711,0.1054830719793938,0.11454607239977778,0.12337807223808303,0.1205173739954544,0.11100458964845791,0.09964556064627496,0.10889940430600888,0.01,0.6666666666666666
2016-04-15,0.053851498607319484,0.0723103583410526,0.09036399783817711,0.1054830719793938,0.11454607239977778,0.12337807223808303,0.1205173739954544,0.11100458964845791,0.09964556064627496,0.10889940430600888,0.01,0.6666666666666666
2016-04-22,0.053851498607319484,0.0723103583410526,0.09036399783817711,0.1054830719793938,0.11454607239977778,0.12337807223808303,0.1205173739954544,0.11100458964845791,0.09964556064627496,0.10889940430600888,0.01,0.6666666666666666
2016-04-29,0.053851498607319484,0.0723103583410526,0.09036399783817711,0.1054830719793938,0.11454607239977778,0.12337807223808303,0.1205173739954544,0.11100458964845791,0.09964556064627496,0.10889940430600888,0.01,0.6666666666666666
2016-05-06,0.05995468198954621,0.0750509274547296,0.0899414482872728,0.10499254401825188,0.11297465103347128,0.12078684096951722,0.12095554164516412,0.11104692537336455,0.10071672888943284,0.10357971033924947,0.01,0.6666666666666666
2016-05-13,0.05995468198954621,0.0750509274547296,0.0899414482872728,0.10499254401825188,0.11297465103347128,0.12078684096951722,0.12095554164516412,0.11104692537336455,0.10071672888943284,0.10357971033924947,0.01,0.6666666666666666
2016-05-20,0.05995468198954621,0.0750509274547296,0.0899414482872728,0.10499254401825188,0.11297465103347128,0.12078684096951722,0.12095554164516412,0.11104692537336455,0.10071672888943284,0.10357971033924947,0.01,0.6666666666666666
2016-05-27,0.05995468198954621,0.0750509274547296,0.0899414482872728,0.10499254401825188,0.11297465103347128,0.12078684096951722,0.12095554164516412,0.11104692537336455,0.10071672888943284,0.10357971033924947,0.01,0.6666666666666666
2016-06-03,0.054209921631622235,0.07404969792628963,0.08953388324807551,0.10605151398655266,0.11301817573210769,0.12280281792603691,0.12077593328411305,0.11373875536562005,0.10008858580381502,0.10573071509576724,0.01,0.6666666666666666
2016-06-08,0.054209921631622235,0.07404969792628963,0.08953388324807551,0.10605151398655266,0.11301817573210769,0.12280281792603691,0.12077593328411305,0.11373875536562005,0.10008858580381502,0.10573071509576724,0.01,0.6666666666666666
2016-06-17,0.054209921631622235,0.07404969792628963,0.08953388324807551,0.10605151398655266,0.11301817573210769,0.12280281792603691,0.12077593328411305,0.11373875536562005,0.10008858580381502,0.10573071509576724,0.01,0.6666666666666666
2016-06-24,0.054209921631622235,0.07404969792628963,0.08953388324807551,0.10605151398655266,0.11301817573210769,0.12280281792603691,0.12077593328411305,0.11373875536562005,0.10008858580381502,0.10573071509576724,0.01,0.6666666666666666
2016-07-01,0.05177068714232178,0.07399729665087225,0.0877724739830189,0.10444598163366735,0.11434440362170435,0.12391077482406855,0.12014248876753027,0.11414625323219697,0.10263743669121246,0.10683220345340715,0.01,0.6666666666666666
2016-07-08,0.05177068714232178,0.07399729665087225,0.0877724739830189,0.10444598163366735,0.11434440362170435,0.12391077482406855,0.12014248876753027,0.11414625323219697,0.10263743669121246,0.10683220345340715,0.01,0.6666666666666666
2016-07-15,0.05177068714232178,0.07399729665087225,0.0877724739830189,0.10444598163366735,0.11434440362170435,0.12391077482406855,0.12014248876753027,0.11414625323219697,0.10263743669121246,0.10683220345340715,0.01,0.6666666666666666
2016-07-22,0.05177068714232178,0.07399729665087225,0.0877724739830189,0.10444598163366735,0.11434440362170435,0.12391077482406855,0.12014248876753027,0.11414625323219697,0.10263743669121246,0.10683220345340715,0.01,0.6666666666666666
2016-07-29,0.05449610136535601,0.07556897654717815,0.0901900680236612,0.10489249643925329,0.11107836851792517,0.12146162854143706,0.11927601130457247,0.11264849321407867,0.10423456586014591,0.10615329018639215,0.01,0.6666666666666666
2016-08-05,0.05449610136535601,0.07556897654717815,0.0901900680236612,0.10489249643925329,0.11107836851792517,0.12146162854143706,0.11927601130457247,0.11264849321407867,0.10423456586014591,0.10615329018639215,0.01,0.6666666666666666
2016-08-12,0.05449610136535601,0.07556897654717815,0.0901900680236612,0.10489249643925329,0.11107836851792517,0.12146162854143706,0.11927601130457247,0.11264849321407867,0.10423456586014591,0.10615329018639215,0.01,0.6666666666666666
2016-08-19,0.05449610136535601,0.07556897654717815,0.0901900680236612,0.10489249643925329,0.11107836851792517,0.12146162854143706,0.11927601130457247,0.11264849321407867,0.10423456586014591,0.10615329018639215,0.01,0.6666666666666666
2016-08-26,0.056393171069502285,0.07706363713137754,0.09222605911807641,0.10425728687426407,0.10788093419336707,0.12088797183785215,0.11927676871923168,0.110128747020578,0.1031134554829574,0.10877196855279357,0.01,0.6666666666666666
2016-09-02,0.056393171069502285,0.07706363713137754,0.09222605911807641,0.10425728687426407,0.10788093419336707,0.12088797183785215,0.11927676871923168,0.110128747020578,0.1031134554829574,0.10877196855279357,0.01,0.6666666666666666
2016-09-09,0.056393171069502285,0.07706363713137754,0.09222605911807641,0.10425728687426407,0.10788093419336707,0.12088797183785215,0.11927676871923168,0.110128747020578,0.1031134554829574,0.10877196855279357,0.01,0.6666666666666666
2016-09-14,0.056393171069502285,0.07706363713137754,0.09222605911807641,0.10425728687426407,0.10788093419336707,0.12088797183785215,0.11927676871923168,0.110128747020578,0.1031134554829574,0.10877196855279357,0.01,0.6666666666666666
2016-09-23,0.05527572630834639,0.07802864270731553,0.09179889530928041,0.10492669597998225,0.10798654985744373,0.12230148096372472,0.11866031823437481,0.11005940446907195,0.10294698484946545,0.10801530132099485,0.01,0.6666666666666666
2016-09-30,0.05527572630834639,0.07802864270731553,0.09179889530928041,0.10492669597998225,0.10798654985744373,0.12230148096372472,0.11866031823437481,0.11005940446907195,0.10294698484946545,0.10801530132099485,0.01,0.6666666666666666
2016-10-14,0.05527572630834639,0.07802864270731553,0.09179889530928041,0.10492669597998225,0.10798654985744373,0.12230148096372472,0.11866031823437481,0.11005940446907195,0.10294698484946545,0.10801530132099485,0.01,0.6666666666666666
2016-10-21,0.058244654918342006,0.08061445009193748,0.0922452017506465,0.10453063544115225,0.10607952909233477,0.1220326674472411,0.1148920445545707,0.11064344402045848,0.10551023165200231,0.10520714103131455,0.01,0.6666666666666666
2016-10-28,0.058244654918342006,0.08061445009193748,0.0922452017506465,0.10453063544115225,0.10607952909233477,0.1220326674472411,0.1148920445545707,0.11064344402045848,0.10551023165200231,0.10520714103131455,0.01,0.6666666666666666
2016-11-04,0.058244654918342006,0.08061445009193748,0.0922452017506465,0.10453063544115225,0.10607952909233477,0.1220326674472411,0.1148920445545707,0.11064344402045848,0.10551023165200231,0.10520714103131455,0.01,0.6666666666666666
2016-11-11,0.058244654918342006,0.08061445009193748,0.0922452017506465,0.10453063544115225,0.10607952909233477,0.1220326674472411,0.1148920445545707,0.11064344402045848,0.10551023165200231,0.10520714103131455,0.01,0.6666666666666666
2016-11-18,0.059761535267112385,0.08429798988723515,0.0935250270662108,0.10467051103547488,0.10618829262154686,0.1197879680563175,0.11748344567217388,0.10842013183269437,0.10246110876417387,0.10340398979706036,0.01,0.6666666666666666
2016-11-25,0.059761535267112385,0.08429798988723515,0.0935250270662108,0.10467051103547488,0.10618829262154686,0.1197879680563175,0.11748344567217388,0.10842013183269437,0.10246110876417387,0.10340398979706036,0.01,0.6666666666666666
2016-12-02,0.059761535267112385,0.08429798988723515,0.0935250270662108,0.10467051103547488,0.10618829262154686,0.1197879680563175,0.11748344567217388,0.10842013183269437,0.10246110876417387,0.10340398979706036,0.01,0.6666666666666666
2016-12-09,0.059761535267112385,0.08429798988723515,0.0935250270662108,0.10467051103547488,0.10618829262154686,0.1197879680563175,0.11748344567217388,0.10842013183269437,0.10246110876417387,0.10340398979706036,0.01,0.6666666666666666
2016-12-16,0.06203941146766637,0.0877817308973802,0.09504037995198256,0.1054974424697272,0.10502282616066906,0.11697611691708278,0.11321202162117168,0.10796830739453718,0.10384603077999026,0.1026157323397928,0.01,0.6666666666666666
