,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2019-04-26,0.00046644290745991647,0.00080480203947426,0.0013628175591455375,0.0016453908674948982,0.0017871672797569232,0.0017070198358674618,0.0016096655243937512,0.00038277342687443173,0.0007941235478114481,0.9894397970117214,4
2019-05-03,0.0004535235106865019,0.000781105195942253,0.0013176399727548732,0.0015675312071918989,0.0018590422991400307,0.0017118260278116907,0.0016047012188881798,0.00038029808510981524,0.0007777446802909262,0.9895465878021839,4
2019-05-10,0.0017417045407489215,0.0005789458909705499,0.0008181987764834635,0.0008077697564544857,0.0013955619608385372,0.0013547175732073827,0.0013466045632170992,0.000359724489086908,0.0005003100005043417,0.9910964624484884,4
2019-05-17,0.0016845906759066136,0.0005514646869292947,0.0007945078654861485,0.0007980995926241178,0.0014127831460967386,0.0013183122626692077,0.0013114988992084505,0.0003410449945787881,0.00044817371138909797,0.9913395241651115,4
2019-05-24,0.0017022943163483195,0.0005572537674199629,0.0007955447183253098,0.0007982865432008292,0.0014860392846095004,0.0013426661100669167,0.0013073177899770294,0.0003297563019659041,0.00043187212391249016,0.9912489690441737,4
2019-05-31,0.0016820481396975049,0.0005503586181614689,0.0007833084124860482,0.0007791018050804208,0.001421852327969861,0.0013001668463241158,0.0013066161841590765,0.00032403741929990404,0.0004257532871919156,0.9914267569596297,4
2019-06-07,9.893829423845285e-05,0.0001533313523517585,0.00024022257762359306,0.0002469105698061705,0.00020803065266067344,0.00026620261863590997,0.00027125822564766713,7.206295162359017e-05,9.648520473605482e-05,0.9983465575526761,4
2019-06-14,9.893829423845285e-05,0.0001533313523517585,0.00024022257762359306,0.0002469105698061705,0.00020803065266067344,0.00026620261863590997,0.00027125822564766713,7.206295162359017e-05,9.648520473605482e-05,0.9983465575526761,4
2019-06-21,9.736714972230514e-05,0.00015295512507905557,0.0002392311404236319,0.0002450683639295763,0.00021018958209856033,0.0002574950353826905,0.0002757123312895371,7.102053537216478e-05,9.688484359048439e-05,0.998354075893112,4
2019-06-28,9.827523940145473e-05,0.00015422500640224272,0.00024397134066842736,0.0002495675799045844,0.00021143257875964717,0.0002644496829202889,0.0002860777523087154,7.439221077628591e-05,9.875961337951551e-05,0.9983188489954788,4
2019-07-05,4.1544410404001996e-08,6.218846526831208e-09,1.2362311744204052e-08,1.3241060006546094e-08,3.359694419013678e-08,2.7790777585395348e-08,2.163770455495895e-08,1.2692063650103355e-09,2.6419284197771226e-09,0.9999998396968103,4
2019-07-12,4.0835320501558394e-08,6.181455303377827e-09,1.2336118692735085e-08,1.3427322060082433e-08,3.402587113555261e-08,2.7981420116901614e-08,2.1490663201212215e-08,1.2723942354650762e-09,2.6513203116070476e-09,0.9999998397981145,4
2019-07-19,4.0599306336819346e-08,6.10392444040946e-09,1.2207627586552508e-08,1.3320756451190933e-08,3.454234855085039e-08,2.8095398983848808e-08,2.1621838693703852e-08,1.2464304832133846e-09,2.5874461465611792e-09,0.9999998396749223,4
2019-07-26,4.026494557834983e-08,6.04858746061114e-09,1.2189158344247911e-08,1.294187457751653e-08,3.3683810860923756e-08,2.7256804324521567e-08,2.158868915032841e-08,1.2481941580929588e-09,2.5290317728957096e-09,0.9999998422489038,4
2019-08-02,0.13112137382748404,0.05209267338639948,0.06901309531916286,0.07064766583881546,0.11515007241719738,0.1018618321781454,0.08917025567421444,0.02525926587655164,0.033141276273116554,0.31254248920891314,4
2019-08-09,0.13012935340123757,0.052076437522461105,0.06759969192114001,0.06999357995307266,0.11525179871726493,0.1010586844958816,0.0867104269948854,0.024990993948875655,0.03300437043124672,0.3191846626139343,4
2019-08-16,0.12950563061811363,0.052218832774500686,0.06643549882714614,0.06940800186593764,0.1151235466167397,0.10307241718973847,0.0869853720660971,0.024519434504174865,0.031912878514326205,0.3208183870232256,4
2019-08-23,0.12709601482741792,0.05136116763356253,0.06559541521928178,0.06915166938451921,0.11750516197548093,0.10540241947464896,0.08600986584897029,0.02570559333876239,0.03290116298618816,0.319271529311168,4
2019-08-30,0.0042166466493046145,0.001569374611259073,0.0019259433516937395,0.001954968565182142,0.003191599789366506,0.00280418723870781,0.002567180670845659,0.0008528922561519248,0.0010097137848780894,0.9799074930826104,4
2019-09-06,0.004279996180161342,0.0015895870733705604,0.0019469940835449672,0.002012308001387171,0.0033704408076457317,0.0028408580675697826,0.0025324609952965984,0.0008616553667173757,0.0010033542101886286,0.9795623452141178,4
2019-09-13,0.0043945904304859024,0.0016364224775812489,0.0020122662790296613,0.002057214201757886,0.0032860993463025975,0.002863709011129498,0.002624342970886619,0.0009326763778699454,0.0011159130041961398,0.9790767659007605,4
2019-09-20,0.0043945904304859024,0.0016364224775812489,0.0020122662790296613,0.002057214201757886,0.0032860993463025975,0.002863709011129498,0.002624342970886619,0.0009326763778699454,0.0011159130041961398,0.9790767659007605,4
2019-09-27,2.8529440576253334e-08,2.7215534055096476e-09,5.09485681732066e-09,5.678082851235302e-09,2.211325332637225e-08,1.4258298193700279e-08,1.0063436505868877e-08,-1.4069689625744058e-09,-9.665260539663343e-10,0.9999999139145734,4
2019-10-04,2.8403118793843018e-08,2.6891134183005152e-09,5.061640167458758e-09,5.6757534336288795e-09,2.211238788055419e-08,1.422908360429425e-08,1.022701013510897e-08,-1.3892500923008448e-09,-9.590948682450292e-10,0.9999999139502376,4
2019-10-11,2.8403118793843018e-08,2.6891134183005152e-09,5.061640167458758e-09,5.6757534336288795e-09,2.211238788055419e-08,1.422908360429425e-08,1.022701013510897e-08,-1.3892500923008448e-09,-9.590948682450292e-10,0.9999999139502376,4
2019-10-18,2.872551223348571e-08,2.6917954107535464e-09,5.063661242933671e-09,5.645614665474145e-09,2.2158498957589496e-08,1.439324727631834e-08,1.0344979810827494e-08,-1.3487519985942205e-09,-9.420291711076204e-10,0.9999999132674716,4
2019-10-25,3.1711659158908986e-08,3.5412548164036932e-09,6.947312222401295e-09,7.400335699012005e-09,2.5705197369169282e-08,1.752378676646861e-08,1.2435598254879669e-08,-1.323267766999061e-09,-6.486064104362946e-10,0.9999998967067298,4
2019-11-01,3.1785276724664405e-08,3.5484199193681805e-09,6.9391369995192236e-09,7.409886387130209e-09,2.6251652552435385e-08,1.7399947456713955e-08,1.251442526442737e-08,-1.3565460865685475e-09,-6.559341811872649e-10,0.999999896163735,4
2019-11-08,3.153987740899128e-08,3.5583978252111343e-09,6.932811502181695e-09,7.752109674964946e-09,2.7031115046971113e-08,1.8066354295704755e-08,1.2640102597469409e-08,-1.3668476884067514e-09,-6.607619674130429e-10,0.9999998945068412,4
2019-11-15,3.1390254622774284e-08,3.5738026423409323e-09,6.9410585047076614e-09,7.816355316602298e-09,2.7064667033264795e-08,1.8301593062942357e-08,1.2617834397356631e-08,-1.3871698222748587e-09,-6.711788161291455e-10,0.999999894352783,4
2019-11-22,0.0010934228208416483,0.0003413085783957638,0.00044029799988859475,0.0004317412340056649,0.0009235184919543574,0.0007361961704250714,0.000598430056841754,0.000146603432421585,0.00017415199875285515,0.9951143292164726,4
2019-11-29,0.0011171078816033392,0.0003488132983917154,0.00044119649393021225,0.00042295024752457105,0.0008993652522827721,0.0007121746883711155,0.0005842605389458094,0.00014320258165910095,0.00017291818835068207,0.9951580108289406,4
2019-12-06,0.0011159168562657085,0.00034746680124400625,0.0004391145122017779,0.000417942921484596,0.0008712434665036702,0.0006845835757438237,0.0005762948827843383,0.00014155439316446464,0.00017207651975196495,0.9952338060708557,4
2019-12-13,0.0011022231509669196,0.0003515680879911124,0.0004435880815142374,0.0004279510280090274,0.0008838399899736746,0.0006831971423874433,0.0005808940029703761,0.00014782771990351636,0.0001765562320313248,0.9952023545642524,4
2019-12-20,0.0009315747690882559,0.00028466660065719785,0.00037196823450284626,0.0003613299158378748,0.0007896155822691084,0.0006365596304944987,0.0005295742485607914,0.0001171037014252559,0.000138104754488581,0.9958395025626756,4
2019-12-27,0.0009405288744165706,0.00028526647193531554,0.00037393331581024255,0.0003656932015422086,0.0007796839751860826,0.0006294155991819295,0.0005337136975083342,0.00011782726476777386,0.0001368801266248651,0.9958370574730265,4
2020-01-03,0.0009605325479229131,0.00030094849759977507,0.0003807388719464934,0.000370833707452458,0.0007903073641479701,0.0006346255559578204,0.0005369488960017419,0.00011785996401234192,0.00013730162761088074,0.9957699029673476,4
2020-01-10,0.0009769015406577942,0.00030834969268888967,0.00038908499670041485,0.00037716687870900005,0.0007942474060771197,0.0006399692557583947,0.0005433126640783573,0.00012156080652409136,0.00014073607404896748,0.9957086706847569,4
2020-01-17,-6.440369314542467e-10,-2.2227341074856494e-10,4.956322205413813e-10,4.0338463676950226e-10,5.996581444213515e-11,9.670288884675825e-10,1.0713481889908533e-09,-2.6848433635561893e-09,-2.2909164640956683e-09,1.0000000028447105,4
2020-01-24,-6.466623485749017e-10,-2.2611039933517582e-10,4.997277510040981e-10,4.1164430876539117e-10,6.123957613833328e-11,1.0003256976346434e-09,1.0825902367693145e-09,-2.8212766459046927e-09,-2.3750736615485312e-09,1.0000000030135956,4
2020-02-07,-6.466623485749016e-10,-2.261103993351758e-10,4.997277510040981e-10,4.116443087653911e-10,6.123957613833327e-11,1.0003256976346434e-09,1.0825902367693145e-09,-2.8212766459046922e-09,-2.375073661548531e-09,1.0000000030135956,4
2020-02-14,0.0030012218098378896,0.02851569803812214,0.03508588431800174,0.03380246048988557,0.002646380521542188,0.004615232584714524,0.03237543412526139,0.012247616029844893,0.013501543442962588,0.8342085286398271,4
2020-02-21,0.0030539547372147647,0.030128040722987054,0.03565640673691136,0.034068073320745386,0.002712385885824526,0.004536196751537452,0.0329394409348703,0.012585425992752405,0.013579409929880352,0.8307406649872765,4
2020-02-28,0.0030199694472124953,0.02994767694139151,0.03658832775256176,0.03484599894158803,0.002727402769761744,0.004463283020299303,0.033101329322078425,0.01349446006003149,0.014572590178073214,0.8272389615670019,4
2020-03-06,0.0029705518083501486,0.029446536373682303,0.03620252513358073,0.034373844283440425,0.002719225714299343,0.004491178180092565,0.03287310242104166,0.01299642550023684,0.015164705016594527,0.8287619055686813,4
2020-03-13,0.11516661944212292,0.08182204389673356,0.08950675521019419,0.0887949745281869,0.10989248491886759,0.11503546328640055,0.09973780923700297,0.060125054765778285,0.06736805701416257,0.17255073770055032,4
2020-03-20,0.11269492305553891,0.07963551192160856,0.0902937614343943,0.08766057976077213,0.10993940484132327,0.11174455346497994,0.10015887282183704,0.05954323302799372,0.07177934583767909,0.17654981383387305,4
2020-03-27,0.11297869875510357,0.0792543134644515,0.08954484323417256,0.08545580051674216,0.10952314045648665,0.11465824618957768,0.09811576080940788,0.0591833246249451,0.07006382200936843,0.18122204993974442,4
2020-04-03,0.11218801770336767,0.07881543806255248,0.08845968022474854,0.08451016057672242,0.11239371793539232,0.119981852515101,0.09892370407667578,0.05604688806375403,0.06638366748812066,0.18229687335356506,4
2020-04-10,0.11515633483046694,0.07530960103789609,0.08771064377904819,0.08184829970042806,0.10870163904269817,0.11553903121112487,0.09501803848371587,0.052152566347721335,0.06355062653329736,0.2050132190336029,4
2020-04-17,0.1134008626485326,0.07628074322134304,0.08822252246749404,0.08203947907056923,0.11015913291702054,0.11870579597098478,0.0946557207331306,0.05137659983995552,0.0627073388123264,0.20245180431864318,4
2020-04-24,0.11261175040164326,0.07659954030694244,0.08959357189891788,0.08244801955877006,0.10918997090480745,0.12009583153454173,0.09447911925236896,0.052429499650826494,0.062375981264812,0.2001767152263696,4
2020-05-01,0.11092569453445551,0.07633830417175468,0.08937945068244377,0.08295346753467045,0.11325325049377642,0.12084885635341543,0.0930952170840041,0.051549317690653934,0.061549269005470544,0.20010717244935514,4
2020-05-08,0.11377346008012557,0.08450308817131917,0.09264249088476033,0.08806040939039633,0.10721779862343561,0.11028695729688884,0.09842600646875056,0.06530288076593897,0.07494749774183257,0.16483941057655274,4
2020-05-15,0.11048042624399955,0.08376550522480278,0.0924433902846849,0.09060550822504719,0.10610590204359985,0.1094388558622667,0.09906284712251937,0.06889532735406491,0.07849970861173977,0.16070252902727494,4
2020-05-22,0.11021748079784797,0.08296320385147897,0.09211652499355712,0.09111049612861584,0.10573829906150392,0.11016040235020952,0.09784580056006274,0.07005954468984152,0.07899772540494877,0.16079052216193376,4
2020-05-29,0.11140483329008398,0.083957026113597,0.09186241794367672,0.09160093180636045,0.107185556964313,0.11129589211791975,0.09806976916005786,0.06744198219097147,0.07589258864126924,0.1612890017717506,4
2020-06-05,0.11635379726275089,0.08354667361262463,0.09176782514971636,0.08553576480896627,0.1081461383785284,0.11133356760116066,0.09652555715336629,0.06149353076316663,0.07167165685220896,0.17362548841751088,4
2020-06-12,0.11478793299140026,0.08263553701600154,0.09177672689183147,0.08688907203271096,0.10733691222301352,0.11111164326634541,0.0968609489818918,0.06381677752241584,0.07417515703655639,0.1706092920378328,4
2020-06-19,0.11379811205898005,0.08255499294925193,0.09212401213790908,0.0879580638408635,0.1077031998502145,0.11436083826114168,0.09544732215636538,0.06445642509105279,0.07359799659710586,0.16799903705711508,4
2020-06-26,0.11259006661856867,0.08273122466011217,0.09081177918799092,0.08730476575168811,0.10852169605803157,0.11832256796663093,0.09390654758140272,0.06502272944435614,0.07486421913076245,0.16592440360045643,4
2020-07-03,0.11949439399082717,0.07864219743073163,0.08826570988685008,0.08077283570103796,0.11107448945913716,0.11117303755116537,0.09425930687295064,0.0514708857090449,0.06223729451933423,0.20260984887892078,4
2020-07-10,0.118561927825444,0.07758638924442222,0.0876475647324514,0.08105706592193228,0.11385979440940665,0.10845336211373302,0.0995259948962955,0.052058947200451726,0.06152280123959793,0.19972615241626523,4
2020-07-17,0.11565557718499594,0.07852590151008328,0.0896896846627367,0.08165948232754998,0.1153036369317091,0.1089860194969492,0.09940942341519406,0.054257020695293534,0.06248722724716681,0.1940260265283214,4
2020-07-24,0.11370687683283642,0.08006809991924202,0.08963520951651416,0.080890681720253,0.11822057033564934,0.11156644515681591,0.0961512189724625,0.051430909600694644,0.058858634899398646,0.19947135304613342,4
2020-07-31,0.0024100289035735717,0.0009200962665974668,0.0010343286056177653,0.0008821059710008797,0.0017045727456128923,0.0020018193975016654,0.0010514595609080121,0.00037096741649901566,0.0005287479612279627,0.9890958731714609,4
2020-08-07,0.0023747743637170422,0.0009437900185073557,0.001040778674045081,0.0009085289857669282,0.0017727498643256927,0.002117643954332433,0.001040785169613653,0.00038868439047824954,0.0005447092992856168,0.988867555279928,4
2020-08-14,0.0023598590688546305,0.0009831253659876931,0.001073069722544723,0.0009248571237035695,0.0017611271357084258,0.0021157837604695077,0.0010607066322689312,0.0003841923598149836,0.0005456921289271856,0.9887915867017203,4
2020-08-21,0.0023389547216447148,0.0009191475275996737,0.0010488277300820183,0.0008996899851508785,0.001733471367551841,0.0019530958878572746,0.001054431046691171,0.00037194108546225265,0.0005320189497695453,0.9891484216981906,4
2020-08-28,0.0025150896705401493,0.0008568450738291825,0.0010018140416371245,0.0008203311459324403,0.0015092172111367125,0.0016971884582551097,0.0010879609586097738,0.0003485120390296563,0.0004971769415397821,0.98966586445949,4
2020-09-04,0.002567845819804015,0.0008832247677289719,0.0010361926478440228,0.0008569425716636059,0.0016525392562531712,0.0018084902651696886,0.0011111246429342753,0.00036011261480384054,0.0005074851278268728,0.9892160422859715,4
2020-09-11,0.0025331304137437244,0.000876947196464822,0.0010282438077630822,0.0008595872598355721,0.001611749063682312,0.0017626275055099307,0.0010830041249953407,0.0003560290479411541,0.000500515102176226,0.989388166477888,4
2020-09-18,0.0025004889755065396,0.0008459133997506524,0.00100241501136572,0.0008348221465310432,0.0015274437852150111,0.0016557151405186708,0.0010695505653336573,0.000337191234885119,0.0004657608496527292,0.9897606988912409,4
2020-09-25,0.0042641758640521304,0.001569469492182788,0.0017907338862649877,0.0014706011168839836,0.0024672825681579733,0.002762650540984103,0.0019502148563713614,0.0006914672187599315,0.0009320705441526224,0.9821013339121901,4
2020-10-02,0.004323075330448654,0.0015522538555601255,0.001802155889439122,0.0014838501404951863,0.002511944264646374,0.0029210036999688573,0.0019766097437789805,0.000699020058045044,0.0009400758749622226,0.9817900111426554,4
2020-10-09,0.004323075330448654,0.0015522538555601255,0.001802155889439122,0.0014838501404951863,0.002511944264646374,0.0029210036999688573,0.0019766097437789805,0.000699020058045044,0.0009400758749622226,0.9817900111426554,4
2020-10-16,0.0043422674782739555,0.0015597525016223287,0.0018611917375734584,0.001497198955519182,0.002565959128300206,0.0029615457404904137,0.0019553783221998777,0.0007231171432390835,0.0009531173788135521,0.981580471613968,4
2020-10-23,0.004275089649605948,0.0015796180453927916,0.0018317091302471437,0.0015438155944078047,0.0025470152218154685,0.003019751545657194,0.0020280848916321807,0.0007517241771596577,0.0010034922238744094,0.9814196995202074,4
2020-10-30,0.0042337318052539106,0.0015767406917350597,0.0017938802114000581,0.0015726133555174161,0.0025441417966440825,0.002871616842857311,0.0020692452240208665,0.0007409939173961426,0.000992822618452877,0.9816042135367223,4
2020-11-06,0.004181448715106724,0.0015831342917826644,0.0018274870566773146,0.0016410737460878912,0.002604168192753803,0.003013047120259408,0.001995514353674966,0.0007543031008166132,0.0009813980540867469,0.9814184253687539,4
2020-11-13,0.004206471211687313,0.0016464237989039566,0.0018336504193882108,0.001737860958587826,0.0025801298273724375,0.0028759975097718466,0.0019868299760382228,0.0007682815806899212,0.001000037563710413,0.9813643171538499,4
2020-11-20,0.003456507470960282,0.0012306626055496699,0.0014596985079026945,0.0012299986081288593,0.002170756295727362,0.0025668663131745498,0.0015796542506435265,0.000581951997994528,0.0007857099769621899,0.9849381939729565,4
2020-11-27,0.0035277234658629484,0.0012612761215468862,0.001468677612835564,0.0012301781908667805,0.0021855844247395412,0.0024790669126554905,0.0016114706968684714,0.0005644100658291552,0.0007712890401238002,0.9849003234686714,4
2020-12-04,0.0036305461431014674,0.001230282527416336,0.001457075757562584,0.001190907110336765,0.0021286196713123542,0.002367733127988159,0.0016426140186112143,0.0005451359196364938,0.0007526248158416661,0.985054460908193,4
2020-12-11,0.0036356176465199967,0.0012467920752425807,0.0014984984855178603,0.0012183148403977979,0.0022291273443852577,0.0025597143479608097,0.0016814605378751419,0.0005685171534683858,0.0007674695840602989,0.9845944879845719,4
2020-12-18,0.13868804462194798,0.05679653361553832,0.06836411324543362,0.05764109542905502,0.1003797840825327,0.11123606182264663,0.07166103626390566,0.020615385445908907,0.03331063146544572,0.3413073140075856,4
2020-12-25,0.13639031268175447,0.05756390975157324,0.06879251916946272,0.05806291759617783,0.10154047197994755,0.11497783577016321,0.07035988633279737,0.02008404722362436,0.03178053808736244,0.34044756140713694,4
2021-01-01,0.13225775132475787,0.05837930722820163,0.07130519952319364,0.058181352963268075,0.10118720103840897,0.11619284084745586,0.0679300114494647,0.019912099199882224,0.030866944066651605,0.3437872923587156,4
2021-01-08,0.13225775132475784,0.058379307228201616,0.07130519952319363,0.05818135296326807,0.10118720103840896,0.11619284084745583,0.06793001144946469,0.01991209919988222,0.030866944066651598,0.3437872923587155,4
2021-01-15,0.14672050409188822,0.05376448706766916,0.06443798424649352,0.055284606836120534,0.09460759799098313,0.10830301506953277,0.07344260684714587,0.01985212119925306,0.033633287754068875,0.3499537888968448,4
2021-01-22,0.14883565622546469,0.05315950898800778,0.0638304171812278,0.055957816524905495,0.08934519754488776,0.10590147998945733,0.07599132311064741,0.02022377426729644,0.03542137349496397,0.35133345267314137,4
2021-01-29,0.14701416217812333,0.055724735891576144,0.06643853764685581,0.05667767853849924,0.08905742703861605,0.11399921632417097,0.07467488078977423,0.020542255339030768,0.03509272553414671,0.3407783807192067,4
2021-02-05,0.14411962611040557,0.0544382432873479,0.06501157262838664,0.05611003247596805,0.09163461616572194,0.10988347666890487,0.07445471725178783,0.019624364703375825,0.03362729097545862,0.35109605973264263,4
2021-02-12,0.13200292088609017,0.08071503743657527,0.0875811365046239,0.08331399083401718,0.10717262568574838,0.10450078053380803,0.09758359337117262,0.055191243692496506,0.06404181890052427,0.1878968521549435,4
2021-02-19,0.1320029208860902,0.0807150374365753,0.08758113650462393,0.08331399083401721,0.10717262568574841,0.10450078053380804,0.09758359337117264,0.05519124369249652,0.06404181890052428,0.18789685215494353,4
2021-02-26,0.13877695346458288,0.08649506492295653,0.08706948991859433,0.08121312505287161,0.1070542745833756,0.10112493785045454,0.09469516574412502,0.055145096714348085,0.06472222384473146,0.18370366790396014,4
2021-03-05,0.14093793456243514,0.08525610247535524,0.08655885574054997,0.07735157906733289,0.09940188006489493,0.09666298152616298,0.09777323684981407,0.05506781365248128,0.06589317674250192,0.19509643931847165,4
2021-03-12,0.13148863467598795,0.07998636982456644,0.08722971585014985,0.08134576424376044,0.10139823796460062,0.10247214231738964,0.10048205884828347,0.05625302290980928,0.06570702140177048,0.19363703196368198,4
2021-03-19,0.13296696680949596,0.08099190661776186,0.08478720127917885,0.08043807482187171,0.0977699602382297,0.09900242253408671,0.10020127389694632,0.052632165184521615,0.06328890253233062,0.2079211260855766,4
2021-03-26,0.13207507935085327,0.08029009870988958,0.08499362017713548,0.08149829554678195,0.09828760476234862,0.09910513565052698,0.09902218976930476,0.05126304533583168,0.06341453505925404,0.21005039563807354,4
2021-04-02,0.12778979765878876,0.07604538909559667,0.08459078035549852,0.08130555406391159,0.09906091017471995,0.102406934223643,0.09886113470936991,0.05189944422088483,0.06384474664512967,0.2141953088524571,4
2021-04-09,0.13630658717623959,0.07629922274900161,0.08245296936788332,0.07609190197833267,0.09713801670494937,0.09745676981145371,0.09803789832444343,0.04731363745293829,0.05949881339496063,0.22940418303979818,4
2021-04-16,0.14047388671489525,0.0781566891914878,0.0817162853026757,0.07477875679254778,0.0943947401539714,0.09687199085502138,0.09795883313638862,0.04754413209953286,0.05810101162241263,0.23000367413106662,4
2021-04-23,0.1433473094274614,0.0777486418712637,0.08115238569903763,0.07459702366529955,0.09546414992609542,0.09605538669277904,0.0971653414585991,0.047829924252238844,0.05908964402948759,0.22755019297773774,4
2021-04-30,0.1386459008158437,0.07947139525701986,0.0819722094021299,0.07530567331142883,0.09866831647455175,0.10121105938164805,0.09727283867792633,0.04907412317981048,0.05841319024947787,0.21996529325016317,4
2021-05-07,0.13456790085532805,0.07955803744237357,0.08465068991181017,0.07905602579495248,0.09655539943311175,0.09697816834512364,0.09949697968917826,0.05199332973591203,0.06413377472774623,0.21300969406446335,4
2021-05-14,0.14406437990960486,0.083004036614382,0.08381051299742817,0.07624239737570443,0.09289899934070943,0.09117876717052603,0.09965432921307073,0.0498024255438818,0.0628727559442226,0.21647139589046985,4
2021-05-21,0.14166880871703066,0.07869645349526619,0.08314422075010862,0.07595349356470367,0.0945946209168177,0.09742137935241216,0.10088696536093358,0.049883721461653166,0.06330825501720468,0.21444208136386958,4
2021-05-28,0.1384160464344258,0.07866158510389532,0.08393873548315842,0.07802850498816136,0.09576345576229833,0.09584400210048981,0.09870060352690076,0.050396142148057675,0.06281238678190616,0.2174385376707065,4
2021-06-04,0.13322385254238225,0.08657294889091809,0.08886760915881531,0.08276967593436058,0.09618457955064316,0.09637856249241408,0.099849914509961,0.059106260666223806,0.06993837243449282,0.1871082238197892,4
2021-06-11,0.1365491728558772,0.08764771529566087,0.08812026655370031,0.08114002906827338,0.0968246828823932,0.09664484746232858,0.09776313361145085,0.05864287441178484,0.07023885777334916,0.1864284200851816,4
2021-06-18,0.14171865362299657,0.08728981713497455,0.08938762847813857,0.08132250508833888,0.09229407359818513,0.09588907653944417,0.09528301410029717,0.05914113134337237,0.07114217194455269,0.18653192814969993,4
2021-06-25,0.14018620131412063,0.08441332454787472,0.09087775745914309,0.08200828771548814,0.09188268710396039,0.0946036792230969,0.09480756094787976,0.06159685825812947,0.07438098054642749,0.18524266288387944,4
2021-07-02,0.11618191757707311,0.09355727192691547,0.09528891147075316,0.09186307177223768,0.09909705298691757,0.09836434116623495,0.10088524701263292,0.07778539865675684,0.08710506484630914,0.13987172258416947,4
2021-07-09,0.11320541397297855,0.09389533941255422,0.09627468882820046,0.09159854862139555,0.099963376320763,0.10022177571008187,0.09960468605255525,0.0781696161099377,0.0862987765309884,0.14076777844054492,4
2021-07-16,0.11145728258854327,0.10110722896890388,0.09974788310916538,0.09104501117988995,0.09504982474907367,0.09549924159932349,0.09750043231675043,0.08026305411051249,0.0871748615318944,0.141155179845943,4
2021-07-23,0.11279988627548236,0.10337270237479376,0.09893544283346752,0.08853462361879745,0.09649954350479553,0.09705095548301107,0.09705960167088674,0.07902812499012048,0.08666265927585177,0.1400564599727933,4
2021-07-30,0.12158508878097184,0.09118903270220084,0.09263508473177973,0.08849554696501889,0.09905968841758023,0.09875772256839734,0.0996400812270385,0.07036397719910881,0.08200590967018428,0.1562678677377196,4
2021-08-06,0.12411776388260658,0.09205088762320668,0.0932456753533712,0.08685508717732329,0.09047419447635857,0.0972142623762019,0.09538048309109086,0.0721728603621821,0.08792078594440668,0.16056799971325206,4
2021-08-13,0.12415740249020729,0.09221028809163626,0.09685278566060375,0.08855892961288088,0.09102920621506458,0.09518657591914317,0.09423202912988381,0.06979476789564353,0.08774402098406463,0.16023399400087218,4
2021-08-20,0.12817571336305,0.09331520004519883,0.09472647876250419,0.08821152570242138,0.09331722978903358,0.09224674817810935,0.09670664405962252,0.06659863342771571,0.08512441152575105,0.16157741514659335,4
2021-08-27,0.13213637432945058,0.08257277125026526,0.08540048777680387,0.08014968947224418,0.09202172559827315,0.09597034356878652,0.09573697645464191,0.057345178433634195,0.07107571063228711,0.20759074248361356,4
2021-09-03,0.1409802003745032,0.08515708599824662,0.08768514980082975,0.07854669320145521,0.09024067277386978,0.09315165440568018,0.09142418331707661,0.05579710793312386,0.06844142788151004,0.20857582431370472,4
2021-09-10,0.14871910007318193,0.08279055871718305,0.08527152323184702,0.07508811176070435,0.0885454251622331,0.08754811910124694,0.09185575801651023,0.05195915133161275,0.06672583698866515,0.2214964156168155,4
2021-09-17,0.15633526554399063,0.08555266812332062,0.08379120142358197,0.0738956519079614,0.08692231392005191,0.08634166631912236,0.09093712877019894,0.05150292593772075,0.06475931721697768,0.2199618608370738,4
2021-09-24,0.11840122097033874,0.08700567728760172,0.08989272139320043,0.08714614729389769,0.09894791385149786,0.10137966385688246,0.09953563806595919,0.06910086342746588,0.08035247884358146,0.16823767500957407,4
2021-10-01,0.1149588584444163,0.08227979009722412,0.0904692576913453,0.084753808392227,0.09922713552992708,0.10028293463291231,0.0969156366183174,0.06894275950056339,0.07977715083397156,0.1823926682590956,4
2021-10-08,0.1149588584444163,0.08227979009722412,0.0904692576913453,0.084753808392227,0.09922713552992708,0.10028293463291231,0.0969156366183174,0.06894275950056339,0.07977715083397156,0.1823926682590956,4
2021-10-15,0.114349269764195,0.07622139515038447,0.08755970388673671,0.08705298029398097,0.107948465157464,0.10162009706727125,0.09903453680787785,0.06917091779811181,0.0793259346177191,0.1777166994562588,4
2021-10-22,0.015023119538879137,0.014940048970068849,0.0153663597719993,0.01492794136661938,0.015930325783615057,0.01594914773943748,0.015847191521958695,0.011484392047293079,0.014428417062033225,0.866103056198096,4
2021-10-29,0.014525567066103934,0.014875202428050542,0.015315102181975423,0.015066385306721053,0.015803156864516655,0.01567329174675223,0.015989984875379653,0.011304903429566507,0.01399046691404916,0.8674559391868849,4
2021-11-05,0.013250446678321265,0.014169700483712506,0.015536343385269248,0.014561723735975036,0.015570549167056618,0.015111643925796623,0.01510748551789912,0.01124540515001242,0.014048147782793409,0.8713985541731638,4
2021-11-12,0.013423363131190807,0.014244005994669191,0.015998641303792104,0.015413105869963297,0.016755952175153827,0.015782690369352162,0.015647231731194484,0.0124101918249024,0.015422064829946002,0.8649027527698357,4
