,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2020-10-09,0.1292938413179001,0.009620762332517204,0.008071323383034321,0.11503535455052284,0.04966683267181217,0.10425133875719252,0.20012888197030163,0.07781987036517357,0.27429876720577656,0.004938326094388052,0.026874701351380884,2
2020-10-16,0.1282912278051126,0.009462586127550722,0.007893845467061927,0.11376131489387978,0.050113039093491685,0.1061098920715966,0.20511769686991893,0.07861494484662303,0.26964245893188543,0.004780717584835199,0.026212276308044142,2
2020-10-23,0.11698507833998846,0.019013724907762153,0.013280609423315576,0.0544115181070384,0.06324303315701853,0.13972396350162933,0.1334330401399858,0.05340361048143739,0.3611263599428889,0.007848262313609966,0.03753079968532556,2
2020-10-30,0.11924704548472588,0.0190293427858099,0.013821508581468,0.05636653425878418,0.06228587880150684,0.13889760617392374,0.13277784691273908,0.054828540201121184,0.3565879826041542,0.00790851144701157,0.038249202748755526,2
2020-11-06,0.11828894163054468,0.01870545936721409,0.013155131798303202,0.05418429938940109,0.061738725006173265,0.14044629137224596,0.1406742334188328,0.054019034824757235,0.3530479375896959,0.007496719684973082,0.038243225917858704,2
2020-11-13,0.12244930096666626,0.017779943850124193,0.012801333693605822,0.05399384051458634,0.06015610784176556,0.14041929798433153,0.1392745669679945,0.05613283999243415,0.35251775259696316,0.007418468187348641,0.03705654740417982,2
2020-11-20,0.11086010033051842,0.019166264819860418,0.015157625027709856,0.04775747252258544,0.06885906401789854,0.13925350397675548,0.13238530209435642,0.05546182996809272,0.36360039696524094,0.008343218596573443,0.03915522168040848,2
2020-11-27,0.11528755261298501,0.02010444549997811,0.015280086020301658,0.04811570963795575,0.0689434507734123,0.14187267620992866,0.1296075964731813,0.058759565818016384,0.35588165191838556,0.00785370234858368,0.038293562687271604,2
2020-12-04,0.11326922269643382,0.019574409559868864,0.016308099446375884,0.04971746395715573,0.06583888851002449,0.14174655620900328,0.13093424474642573,0.060206127879522786,0.3558851148670159,0.00790104553789688,0.03861882659027666,2
2020-12-11,0.11392473604254567,0.020337881190358655,0.01456347761564567,0.05108423706374522,0.06830425684332996,0.1433589828113394,0.12980074220478827,0.06140946800319745,0.3504037244498482,0.007865104153285278,0.038947389621916344,2
2020-12-18,0.11546993170845272,0.013954641550930527,0.008582152427183298,0.04317863357689809,0.06962582482462826,0.17838340805777708,0.176649952454214,0.054144594250445065,0.3017202448098497,0.005573815792545456,0.032716800547076014,2
2020-12-25,0.11527152764365635,0.013976271895020802,0.008595756061037949,0.04200495936330862,0.07372328040944161,0.18586719885011588,0.17059047177747186,0.05698945672296296,0.2949220053286738,0.005573754873621809,0.03248531707468838,2
2021-01-01,0.11792110558744037,0.014225065676841798,0.008534035603907447,0.04182127549128101,0.07355315987213376,0.19278045969880067,0.16643057117232993,0.05529628673694709,0.2912603245591129,0.00544431975029418,0.032733395850910965,2
2021-01-08,0.11932789461920772,0.014255824926325999,0.00823630023748108,0.0419952544370453,0.07411398217351875,0.19446978672032494,0.16651219312528323,0.05600624051849925,0.2875163171894025,0.005235682186755446,0.03233052386615607,2
2021-01-15,0.1739570775664271,0.019346502216384467,0.00920150178444809,0.0404072297674139,0.03392871187523014,0.33779134551260803,0.05268690611708713,0.05142150966399168,0.23583772132748718,0.004370722578211569,0.04105077159071066,2
2021-01-22,0.17114182957181595,0.018358667596622646,0.010009602810967189,0.042315985808899,0.03491825063589257,0.33360425127510285,0.05559957756244552,0.049751991528481705,0.23865294370214224,0.004878528461369841,0.04076837104626048,2
2021-01-29,0.17170709455901248,0.018219853782840374,0.009404394431335672,0.04017353985454238,0.038260117293753726,0.3358080899104209,0.058516365789051825,0.04869938141190361,0.2349342043859804,0.004704547331097008,0.03957241125006144,2
2021-02-05,0.17308865627536243,0.0190404104355939,0.009418868320222243,0.04044746081384647,0.03686497904176934,0.33413408929199623,0.05980892574028188,0.04776416028760375,0.23442676259255935,0.004874123707805918,0.040131563492958475,2
2021-02-12,0.1251196393654839,0.01578663562993951,0.019140357399132682,0.0528124314996615,0.02656917520986253,0.22171668445421527,0.03266216709973404,0.10593742022090635,0.3190429529000939,0.005310996568733323,0.07590153965223713,2
2021-02-19,0.12613487473375473,0.015398895147226858,0.018711883180836004,0.051965072222569214,0.02644177054012962,0.22488283394200767,0.033033850922881934,0.11458577493870771,0.31007760294397285,0.005146257453121464,0.07362118397479189,2
2021-02-26,0.1214104568063922,0.01498967819330045,0.019908474787681263,0.05138314604359916,0.02529281322398521,0.21932945405213167,0.03139890703992582,0.12764130239554078,0.3118765292355805,0.005506082981163877,0.07126315524069904,2
2021-03-05,0.11498303172566317,0.013862970574381005,0.02046204000414033,0.05203930795292662,0.02329107414039486,0.20915308971744756,0.02806813423584424,0.12048779644918828,0.33734364295064706,0.005684351169460615,0.07462456107990643,2
2021-03-12,0.10689523642956136,0.018412296868976205,0.02135080151925902,0.06496317273743896,0.028550003665643878,0.18158378550429205,0.03187751585209655,0.06537772744626344,0.3709347100461741,0.007478588644539166,0.1025761612857553,2
2021-03-19,0.10681406043581008,0.018244178474423996,0.020886346123508072,0.06389562518572545,0.028236199082839596,0.18183610838041192,0.030860031975566506,0.06761516686008953,0.3704814869707917,0.0069178566671720225,0.10421293984366117,2
2021-03-26,0.10698722850306072,0.018558726119573987,0.019632086216707357,0.06350239710764521,0.028193503503340888,0.179742581548975,0.030651886897869247,0.06485379764832201,0.3745361807021776,0.0069424001293886956,0.10639921162293932,2
2021-04-02,0.10423226984554136,0.018412418403518455,0.01987407608618264,0.06406914441261537,0.028578112584921402,0.17761995919190693,0.029680798159639366,0.061425915932125194,0.3811356866474907,0.0068335114213671075,0.10813810731469156,2
2021-04-09,0.15391632296033422,0.019305820111569852,0.016833992497609196,0.0649325862917075,0.03195212839715533,0.1718919526829421,0.05049327249390606,0.05926383916625258,0.3259208019340658,0.007851833091974028,0.09763745037248334,2
2021-04-16,0.15313118529933317,0.01921023757917369,0.016594046364773764,0.06518632726285314,0.03155472012810689,0.17317528747121524,0.04861971564809672,0.06218792719114484,0.32439875059788614,0.007779029647416509,0.09816277280999974,2
2021-04-23,0.15387734143301193,0.019231295897125075,0.0172303194135324,0.06435950286992594,0.031199048957869936,0.172109151488108,0.04777653345382891,0.06280310721989504,0.32502448718114907,0.007787069877053312,0.09860214220850037,2
2021-04-30,0.15466582276963747,0.01922352507000248,0.016487608299388806,0.06399273703584127,0.033642802811053245,0.1744608438996966,0.04798305488566125,0.06384813110786021,0.3206150686444338,0.00784748405941199,0.09723292141701273,2
2021-05-07,0.1288061648175046,0.017893919210525314,0.021559064603899135,0.06614196881330667,0.03043952669434455,0.1581988408773479,0.05511067697402482,0.058391666532431295,0.3420848403131902,0.008566016197663756,0.1128073149657617,2
2021-05-14,0.12631210604286983,0.017761168451111614,0.023014306482267974,0.06647560234332929,0.028953563439670368,0.15360331498055238,0.052997669873430256,0.06330441383342601,0.34311458284886204,0.008570427173509391,0.1158928445309707,2
2021-05-21,0.12491638849348484,0.018454646841372185,0.023325749004182852,0.06807361450183315,0.030725353600188125,0.15495117761874802,0.05122921773101343,0.06130003260007165,0.3400417966625894,0.008534944935393298,0.11844707801112306,2
2021-05-28,0.1282275551571879,0.018340336238635985,0.02267056783151405,0.06610456957538684,0.03147095392673553,0.15773637560412615,0.05215101020039988,0.0598121411502943,0.3380715586818306,0.008441786772903755,0.11697314486098499,2
2021-06-04,0.13297087649430503,0.018007265858669255,0.020626210692436975,0.08135861415595379,0.032628360871369506,0.1891280391098349,0.062071728870949694,0.06196974193931351,0.2778779923743781,0.007276755874946195,0.11608441375784302,2
2021-06-11,0.13480297821468287,0.018156737486731068,0.021456273938636843,0.07968170184712889,0.033777358570960384,0.18963300846111394,0.06501144796840864,0.059841838309572085,0.27434990747725346,0.007271809911067982,0.11601693781444389,2
2021-06-18,0.13363087747136154,0.01792231251442841,0.022183421190844575,0.07759860955813717,0.034052474137131486,0.19109842715486486,0.06338046568734651,0.05973927006519262,0.27603261940039275,0.007180324893718898,0.1171811979265811,2
2021-06-25,0.13741522766887657,0.017946442212371565,0.021467915865607038,0.07753148379125932,0.03407418731849378,0.1980440080062135,0.06403263730668632,0.05518313037171921,0.2712829821438757,0.00709959785117876,0.11592238746371823,2
2021-07-02,0.15147595428864669,0.015164171908685145,0.02025598166249476,0.10764093444885553,0.0291556800619482,0.17860588219095516,0.08569216221188286,0.04123988626951536,0.2639880139717028,0.006415238529836248,0.1003660944554773,2
2021-07-09,0.152555755167372,0.015010940831829672,0.019905646845170426,0.10708704451816341,0.028812051576087936,0.18019342972779095,0.08347211397342802,0.04102436541214198,0.26435621906979584,0.0063760795841090465,0.10120635329411076,2
2021-07-16,0.15519925081871896,0.014942063563171378,0.019477752589974532,0.10871594875137576,0.027959541198306275,0.17501375209496026,0.08048253515068413,0.044747557725147574,0.26325270605464723,0.006445388334127695,0.10376350371888626,2
2021-07-23,0.15265438825610533,0.015100903172531308,0.019130295859360755,0.10911286374890504,0.028559159270924356,0.1732817428604547,0.08253430220512145,0.04487745858526098,0.26337391141695976,0.006490831209614736,0.10488414341476156,2
2021-07-30,0.13367569616022384,0.008268626375473168,0.01687745274991448,0.07945262896977698,0.017488061984445344,0.17332536419606162,0.03745861904038102,0.02886139870683363,0.21660555153303596,0.00673250056286305,0.2812540997209909,2
2021-08-06,0.13363540341364785,0.007958624843916339,0.01679404907071971,0.07975184720274969,0.01667782627671878,0.17415520868486267,0.034694945502251655,0.0305817302210165,0.2058930855240462,0.006709435759162007,0.2931478435009086,2
2021-08-13,0.13533060762044882,0.00793368381435496,0.016869108920242886,0.07938212530466907,0.016418859687819684,0.17868986604419554,0.03367194665545531,0.03051433926789495,0.20306476503668033,0.006758417592802121,0.2913662800554363,2
2021-08-20,0.13543948885445334,0.00779585480225627,0.017113582011045403,0.07880429274948983,0.015832538517724926,0.1726999274008349,0.033381557266311354,0.03161722687360301,0.20867091309183025,0.006885320612181693,0.2917592978202691,2
2021-08-27,0.1565003608581256,0.014093611539356038,0.019049458168966554,0.11629787076606421,0.023155032323835145,0.17723092886397648,0.06469921244046284,0.018259849909268655,0.25038171873229925,0.009257982654732766,0.1510739737429123,2
2021-09-03,0.15754798857618338,0.014229489865273243,0.019225272233308995,0.11356508754743987,0.023441539096644273,0.1849410425544122,0.06746176164140623,0.019462565117311963,0.24557167171683084,0.008780734258391563,0.14577284739279733,2
2021-09-10,0.15688815931195682,0.014086216528099948,0.02021255726169111,0.10989663083213266,0.023884532803299552,0.18619136631738534,0.06931167825097422,0.019919786901148328,0.24320422998282185,0.008660803914572622,0.14774403789591772,2
2021-09-17,0.15791628716662687,0.013912856191236781,0.020891426535519574,0.11138885621017433,0.023794770860584964,0.1862887913199139,0.06996649573705989,0.02081847219354725,0.2394940065452359,0.00871866253108669,0.14680937470901365,2
2021-09-24,0.16695237876151664,0.021151114283995603,0.016373449079960828,0.08098084337215158,0.02238058111905484,0.15977001724963338,0.07612307830423874,0.02032458106455399,0.31915381483514493,0.010096325575142964,0.10669381635460655,2
2021-10-01,0.162665431895462,0.02120766874855664,0.01654064238036733,0.08103351907239073,0.022249995559789133,0.1596026456033589,0.07649775967926149,0.01935786419600978,0.3223653594007333,0.010261447464586257,0.10821766599948435,2
2021-10-08,0.16007689475427664,0.021411754366570692,0.016939318122881155,0.08187726287228368,0.022207042072003212,0.15171913815883772,0.0749375300478973,0.018362293123024176,0.33382695585267136,0.010040172269692782,0.10860163835986128,2
2021-10-15,0.15966480784641854,0.021292372620497255,0.017462485737528472,0.08380283858809956,0.021092260426655685,0.1474414525790284,0.07876666398624593,0.018255376353377168,0.33696043873844556,0.010343288898883684,0.10491801422481975,2
2021-10-22,0.13241703744219852,0.02631415279375411,0.019026544587396915,0.09562425785599382,0.025668685109305943,0.12273679695762708,0.06360595063015231,0.019726931196672223,0.37082179866014603,0.010194494311361227,0.11386335045539196,2
2021-10-29,0.13377177057157114,0.025872193010309213,0.01803067419333626,0.09449815244063228,0.025563314253397623,0.1235576144351347,0.06461850969623213,0.019514866816233774,0.37423552842597485,0.009936857431310247,0.11040051872586777,2
2021-11-05,0.13575263516347844,0.027449246967868747,0.018076808901391732,0.09541005279786376,0.025233765330489284,0.12539247453540342,0.06271555664906557,0.019137342536887553,0.3624954931773147,0.010084823781153598,0.11825180015908313,2
2021-11-12,0.13990325320243213,0.027871679871499744,0.017790942127998033,0.09631593704330407,0.024041090792491646,0.1266453415606681,0.0638103596908425,0.01852565626617361,0.35568900173901574,0.010451137195539953,0.11895560051003451,2
2021-11-19,0.13684696625332232,0.022741655106980424,0.020857208020500992,0.11066087201480174,0.020577728717364907,0.12326277678492306,0.053208978156895445,0.016965816932081088,0.3095793761330068,0.01347441502979524,0.17182420685032812,2
2021-11-26,0.1388184884276286,0.023323441274420976,0.020747665300144387,0.11137404004559749,0.021411729600755013,0.12374776842065721,0.05213941178957753,0.017058836759805747,0.3042559136112779,0.013522912431817862,0.17359979233831724,2
2021-12-03,0.13880994184798728,0.02304757045496386,0.02054839910656007,0.11087169410225377,0.020962101609395416,0.12491962041376597,0.0497984111069713,0.017018372547132565,0.3005880023235088,0.01366372160852331,0.17977216487893757,2
2021-12-10,0.13747484415167616,0.02285203241307074,0.021512007912461967,0.11228201929088913,0.02043416120810432,0.12896432499175414,0.048262802160301856,0.016655384889708028,0.2963437938623842,0.013591818628592683,0.1816268104910568,2
2021-12-17,0.10860288987633089,0.027048391799325888,0.022406995974665757,0.10847410480219688,0.01949991409426491,0.10916484774548767,0.04976992254553845,0.01743059387553185,0.36001816795465574,0.015336531880133467,0.16224763945186854,2
