Week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2002-04-12,-0.0139503325630445,-0.0224861245828278,-0.0306712324780225,0.0013134972429691,0.0015874730841166,-0.0055429336792027,-0.0266778029547014,-0.0016662766055637,-0.0074492268432804,0.0329386369974654,-0.0280288445851143,7.00000000000145e-05
2002-04-19,0.010796848422384,-0.0221569569237329,-0.0236320581405195,-0.0062134308525183,0.0208971417941818,0.0164066770656952,-0.0076113927556353,-0.0060379004083745,-0.010578925441661,0.010683480474684,0.0004009817525325,7.00000000000145e-05
2002-04-26,0.0275073672715972,-0.0283731142660611,-0.0709363923874662,0.0292504783027115,0.0145554949809949,-0.0153992427905106,-0.0028105051002273,-0.007490613291448,0.0228894697462871,-0.0003796799492929,0.0383520476361813,7.00000000000145e-05
2002-05-03,-0.0014791304165702,-0.0040660741745683,-0.0421691085164856,0.0319122347808981,0.0189370889404988,0.0949524804027128,0.0205913424488617,0.0079238630252372,0.0204610813625175,0.0008860683932975,0.0199355083119228,7.00000000000145e-05
2002-05-10,-0.0074790393086571,-0.0109860705152513,-0.0092437545837451,0.0387751583321335,0.0249440608536071,-0.0093316532831909,0.0123461804910492,-0.0125081510708864,-0.0060948550541772,0.0208447736468234,0.0329807093963909,7.00000000000145e-05
2002-05-17,-0.1016348210748367,-0.0142912051074332,-0.0577447024616509,0.0354127328727039,0.0201640195742171,0.0256494901816362,0.0006864068582588,-0.0013338100222586,0.0160030563328653,0.0292778019708541,-0.0002360218810177,7.00000000000145e-05
2002-05-24,-0.011272292337118,0.0373352810743743,0.0109448516072064,-0.0140547515624234,0.0369398099206944,-0.0649856842259322,0.0511028915426095,-0.0195680126312628,0.0179000117325896,0.0190235203941891,0.0205549442916521,7.00000000000145e-05
2002-05-31,0.0033086461849169,-0.0501196220443597,0.0175328332537852,0.0119250076669129,0.0404208057459116,0.0286225137202067,0.00565301968085,0.0126691859633699,0.0020079731187625,0.0028128088773167,-0.0342290897156567,7.00000000000145e-05
2002-06-07,0.0086596803683155,-0.0003307187164739,0.0555311068961271,0.0178222943589973,-0.0011664274473922,-0.0460776175116314,-0.0178825402706157,0.0006214710393998,-0.0239943685570899,-0.0040677207470282,-0.0177202580604994,5.999999999994898e-05
2002-06-14,0.0268102269591801,-0.0113489578397335,0.0042533872740157,0.0101391946624584,0.0058193807431138,-0.0045671947483512,0.0287555326576806,0.0144775255465705,-0.002357275456519,0.0081681308717127,-0.0062465888483951,5.999999999994898e-05
2002-06-21,-0.0406029410659696,0.0266935954229322,-0.024181991796646,-0.0292838755288303,0.0077321264858891,0.0616533968528348,0.0060375392457494,0.0062899461837562,0.0064357543327085,0.0116040534558069,-0.0404452538967687,5.999999999994898e-05
2002-06-28,-0.1022110095383674,0.0925066004528086,-0.0158055411034578,-0.0085955293279175,0.0182047483676739,0.1033678124624231,0.0509842744031343,-0.0217207181480402,0.0551986366089789,-0.0317726447644486,-0.0161480614387025,5.999999999994898e-05
2002-07-05,-0.0640228076346878,-0.0502075435276426,0.105355106275625,-0.0169083923533784,0.0010714569839652,0.0759742940012187,0.0136903881627085,0.0281916634409858,-0.0346355479213507,-0.0650965974662584,-0.0055163858899125,7.00000000000145e-05
2002-07-12,-0.052665602098196,0.0074929886267463,0.0089678989501319,-0.0282369174849656,-0.0166438041063685,0.0638753134403084,0.0588935750679331,0.0444686728377805,-0.0128112424486142,0.0321424319301387,0.0193328332649278,7.00000000000145e-05
2002-07-19,0.0153183704937024,0.0586211746479203,-0.0002353402300583,-0.0214280931679348,-0.0368211977803185,-0.0098970699651943,0.0077794312856247,0.0256539198546601,-0.0627947018221547,0.0014052214340209,-0.0205295530594393,7.00000000000145e-05
2002-07-26,0.0690456465427425,-0.0696414050608601,0.1019415941147025,0.0268852427920082,-0.0095180251538387,-0.1606407560579958,-0.0363159294041202,-0.0127742091666341,0.0274993551045202,0.0134655844040243,-0.0445497209322545,7.00000000000145e-05
2002-08-02,-0.022004512399141,-0.0501410132100827,-0.0428252209785591,0.0052065561511796,-0.0115436586540333,0.1110164288878179,0.0223463105987361,0.0202843404672371,0.0167751479519065,0.0386793188824756,-0.0132795924927672,7.00000000000145e-05
2002-08-09,-0.0401116278061213,0.0075696290542575,-0.047735902443564,0.0299029258835381,0.0348130269204718,0.0236605819675349,0.006151515216823,0.0072804962255102,0.0489769655503627,0.0006649878477721,-0.0113933554464268,5.999999999994898e-05
2002-08-16,-0.0172412484883875,-0.0417877928443666,-0.0106189333225569,0.0148813470676717,-0.0078048626632552,0.0119455460988759,-0.0283161534356302,-0.011377813043515,0.0255081163229821,-0.0208523329917098,0.0098952275983463,5.999999999994898e-05
2002-08-23,0.0368039051193563,0.015807218242425,-0.0086649811282633,0.0241802524806886,0.0377587146117969,0.0258036700765086,0.0572868211601317,0.0334789072840315,0.0543556395906913,-0.0210396799695952,0.0288195085904303,5.999999999994898e-05
2002-08-30,0.0002877854979339,-0.0127301014759563,-0.0015773200276703,-0.0088332156476389,0.0089848319495778,-0.042141311915995,0.0327245919654834,0.0079412890915877,-0.0015556617820337,0.0315601049023238,-0.0020132800362252,5.999999999994898e-05
2002-09-06,-0.0095424630583856,0.0035381824825588,-0.0701593696818915,-0.0186822414071418,0.0136453891418088,0.0801772937137757,0.0245889874459616,0.0063852920253155,-0.0032436226117139,0.0264646411236451,-0.0322060797959776,7.00000000000145e-05
2002-09-13,0.0146243936364261,0.011165068595755,0.0190144797895427,-0.0168245544340718,-0.0250687284375848,-0.0268655616540605,-0.0038788840737515,-0.0295644616116778,-0.0116603592236987,-0.0071398007693015,-0.0175114024682275,7.00000000000145e-05
2002-09-20,-0.0218545222415355,0.04367191966503,0.1237343507995624,-0.0409016947824657,-0.0121796305405135,-0.1376261431502274,-0.086786960340498,-0.0042483955281062,-0.0613792401303899,0.0041118973574093,-0.0224750531435148,7.00000000000145e-05
2002-09-27,0.0357436481247217,-0.0390236747154655,0.0392586118123203,-0.0146698459440597,-0.0614295390133914,-0.0191471870738022,-0.037426669655346,0.0018162578397945,-0.004282342720298,-0.0119260811204653,-0.0200165594789338,7.00000000000145e-05
2002-10-04,-0.009281046947392,0.0448364004423221,-0.0681361160549039,0.0081476579945179,0.0406504564466936,0.0775088649091137,-0.0061894480619864,0.0175388262778615,0.0638405075162979,0.0065213254168954,-0.0260508198182047,7.00000000000145e-05
2002-10-11,-0.0376346221473869,0.0076359929881495,0.0905026015939149,0.0210805176759773,-0.0249454791969645,0.0018454114433189,0.0238151586493044,-0.0049912690148067,-0.0212321229151817,-0.0017759284376814,-0.015521025196727,5.999999999994898e-05
2002-10-18,-0.0233346582610868,0.0395856114841143,0.0508651300976743,-0.0144232878529427,0.0129051324259489,0.0209574165885979,-0.0033055540819216,0.0008808535188257,-0.0242076660335961,-0.0059371087802384,0.0038437423024386,5.999999999994898e-05
2002-10-25,0.0032997399127556,0.0392453397995446,-0.0051029967776866,-0.0235084859101776,-0.0012148284403408,0.0148896070519017,-0.0139694313412381,-0.0244864097992267,-0.0104089087338003,-0.0238004304688943,0.0674378996467661,5.999999999994898e-05
2002-11-01,-0.0762522158926363,0.024738215570145,0.0313743273552593,0.0025439889409934,0.0101888467138277,0.1223381583670795,-0.0462751290942906,0.0041434161205149,-0.0010571671444999,-0.0184723365564518,0.0296101714042105,5.999999999994898e-05
2002-11-08,0.026288051307646,0.0028487145931966,-0.0404318271387955,0.0395602971474412,0.0102464055458645,-0.0508688315001342,-0.0053665894536911,-0.0002469264983539,0.0214886394644503,-0.0236896669899231,-0.0134882795770945,5.999999999994898e-05
2002-11-15,0.0265218885448964,0.0028233390185533,0.0194923035623533,0.021171631262303,0.0128955059450785,-0.0400500202122692,-0.0164486554619351,-0.0161417622419772,0.0315186013693208,-0.0160965454022846,-0.0143969187816267,5.999999999994898e-05
2002-11-22,-0.0332066633921693,0.0132209809612623,-0.0425434100625069,0.0195423801924498,0.0897637798114041,-0.0281963979916042,0.0368217270611956,-0.0009567228641471,-0.0041420445807994,0.0124968740888174,0.0354048897387297,5.999999999994898e-05
2002-11-29,0.0242146347860552,-0.0036904470872817,-0.006464964407129,0.0272428028157193,-0.0030414487164071,-0.0106562423121861,-0.0199006796385954,-0.0070360830108589,0.0052483381970596,0.0037718428905252,0.0182135444335687,5.999999999994898e-05
2002-12-06,-0.067869472464029,0.0214561416659807,0.0036541054028727,-0.0310544619951169,0.0304186734657775,-0.0144932592095737,0.0039282786873736,0.0145935552532502,-0.0061788361460886,-0.0075007544404056,0.0103348556595188,5.000000000010552e-05
2002-12-13,-0.0402554717595753,-0.0081058402155439,0.0040996100467796,0.0271510446910062,0.0010308619787277,0.0103201896548995,-0.0417299317909391,-0.0207579458621094,-0.0067260367513052,0.0006155541700398,-0.0329911534948986,5.000000000010552e-05
2002-12-20,-0.0119441470093784,0.0035847462279404,-0.0084432176933956,0.0206643613954201,-0.0366111493308149,-0.007549304905368,-0.0090707980301497,-0.0017532480703586,0.0112909839926111,-0.0091802015894273,-0.021484564998865,5.000000000010552e-05
2002-12-27,0.0106219798749914,0.0042051955988381,-0.0585298215388199,0.0311902036003352,0.0187218438216015,0.0347045319589498,-0.0229478372406322,0.0153551809163371,0.004130852963691,0.0027635887593929,-0.008857283103746,5.000000000010552e-05
2003-01-03,0.024513283344618,-0.0095613576888952,0.0092329298430676,0.0207732662953906,0.0159686654787663,0.0989860939388527,0.0667502716663229,0.0017412485407758,0.0261819049654205,0.0216636023728781,-0.0311986400485637,5.000000000010552e-05
2003-01-10,0.0797825493600595,0.0153744324549354,-0.1989948521317593,0.0487489984432674,0.1107607035365461,-0.2535275067438272,-0.0246646377185356,-0.0088815998457823,0.0581150963472906,0.0444144459953445,0.0424521128993466,5.000000000010552e-05
2003-01-17,0.0151369943560561,-0.0066948445156136,0.0047315373555555,-0.0153254499931945,-0.0552224605839858,0.0249660186463622,-0.0241195201560329,-0.0041876472503324,0.0115897760665152,-0.0319024801028306,0.0173929956258871,5.000000000010552e-05
2003-01-24,0.0229743790274061,0.002958442890141,-0.0044954739189829,-0.0146550301237651,-0.0015493835522273,0.0053167771619684,-0.0079015691341766,0.0018742658886264,0.0045578339670844,-0.0170539490792876,-0.0286818899175113,5.000000000010552e-05
2003-01-31,0.0077078036242572,0.007776058422682,-0.0542903625179465,0.0152748162279813,-0.036529653343943,-0.0210663533146805,0.0472021564149226,0.0276676667416209,0.0161671389402724,0.0313095816756937,-0.0265231856717218,5.000000000010552e-05
2003-02-07,-0.0181366093667446,0.0235737106227803,-0.0376045710052364,-0.0186900271392701,0.0173335549026363,0.0027933719080594,0.0493628640674728,0.0481838881086935,0.0386861591700777,0.0108913130571596,-0.0042715786236094,5.000000000010552e-05
2003-02-14,-0.0321350970711064,0.004263586998985,0.0044940799977971,0.0038819266119463,0.0311906700494498,-0.0026596213357633,-0.0391707902609666,-0.0210612969487928,-0.0081042006744505,0.009180823176923,-0.0028955767122623,5.000000000010552e-05
2003-02-21,-0.0373362242694996,0.0676053276768998,0.032895567001913,-0.0265142807890174,0.0476629517498548,-0.0135952542235828,-0.0131542858156465,-0.0228289799771551,-0.0331550667311649,0.0216238585090388,0.0164143957955578,5.000000000010552e-05
2003-02-28,-0.0054245085287919,0.0121807329749285,-0.0436277174575845,0.033340583778565,0.0223786898227604,0.071561238538906,-0.0245518672194758,0.031941135836528,0.0267265782025932,0.017658815605527,-0.01536817112263,5.000000000010552e-05
2003-03-07,-0.0483834803978858,0.0440802609367054,-0.0083485676467712,-0.0263965463234384,-0.0278853628165056,0.0376720531740055,0.010733445868412,0.0127060757839501,-0.0210048343419712,0.0182017659275514,0.0031711775675444,5.000000000010552e-05
2003-03-14,-0.0215717106872671,0.001708366277072,-0.00196828678214,0.0052101721991115,0.0222522776983635,0.0322810160988722,-0.0256712358010185,0.007068512168793,-0.0134240729978617,-0.0036020155262064,-0.0439001075655129,5.000000000010552e-05
2003-03-21,0.0780054756359813,-0.0281927732183405,0.0195559449649734,-0.0138871575212563,0.0347695261585375,0.0987617027437897,-0.0502477431180884,-0.1545148124746052,0.0026672080439366,0.0829074560435217,-0.0065121695533787,5.000000000010552e-05
2003-03-28,0.0135187688977674,-0.0078411052707576,-0.0008770683166597,-0.0011110438238872,0.0324794952537504,0.0600845247983799,-0.1173091275146024,-0.0720344443515888,0.0029404365935938,0.0821429090740676,0.0345620706575073,5.000000000010552e-05
2003-04-04,-0.0692768549021557,-0.0007991917984395,0.1429200364246309,0.0384439974977453,0.0171946153947914,0.1326125821551935,0.007259975183272,0.0074215555990264,-0.0413013148711388,0.0279155954018709,-0.0520395896118439,5.000000000010552e-05
2003-04-11,0.0163351111966849,0.0029014404026193,0.0393501504741412,-0.0235060703963166,-0.0638801124579032,-0.0394743735652737,-0.0152381008605592,-0.0046124289049089,-0.0093379503788684,-0.0217693071662635,0.0379595689360641,5.000000000010552e-05
2003-04-18,0.0251887224408715,-0.0517922841154235,-0.0090066582286188,-0.0047970624550724,0.0193540986888473,-0.0059242339859769,0.0048287385852854,0.0484591840960351,0.0052190531041507,0.0125136815273868,-0.0478297205711537,5.000000000010552e-05
2003-04-25,0.0192061287222329,-0.0251343850154452,-0.0110022456735347,0.0558353648452715,0.0060575849954436,-0.0330660635709533,0.0111994029845223,0.0068146694535519,-0.0188744941618269,-0.0083928238942934,0.0053424424770465,5.000000000010552e-05
2003-05-02,-0.0248797687125074,0.0273160850338604,0.0404889620256141,0.0097724538559837,-0.0549114232883243,0.1000677405686688,-0.0431003151299346,-0.0309700504208984,0.0106058367834058,-0.018559236076226,-0.0167965553656891,5.000000000010552e-05
2003-05-09,-0.0115840301612304,0.0166690898622786,0.0577400303467294,0.0208608403318531,0.0096662963157281,-0.0112393729197016,0.0148857074854152,-0.0085609567519025,-0.0127467833037752,0.0146416117464859,0.0570773819685501,4.000000000004e-05
2003-05-16,0.0341748962346628,-0.0136320057008566,-0.0142724881138997,0.0594937131628552,0.0392296930740706,-0.0077627281477938,0.0103813061666359,0.030993859752639,-0.008144342481879,0.0140750796688897,0.0268132415333837,4.000000000004e-05
2003-05-23,-0.0064443159616731,0.0017502543222803,-0.000532973992961,0.0090350429681546,0.0133599922180329,-0.0261146298923459,0.0007611058925391,-0.0372585482500775,-0.0028184874013763,-0.0072245050679784,-0.0074490173741229,4.000000000004e-05
2003-05-30,-0.0130205468574268,-0.002115411975063,-0.0393917699158301,0.0367583111140054,0.0073631752300488,-0.018027788149225,0.0163308124288651,0.0389388694575715,0.0077092771741159,0.0021475725806706,0.0446047646348721,4.000000000004e-05
2003-06-06,-0.006418617672614,-0.039004912869701,-0.0103175167699101,-0.0492905747025289,0.0454017876729024,-0.0117778401282214,-0.0123322800249347,-0.0111972313438834,-0.0148457841497948,-0.0106597564692322,0.0152559174355901,5.000000000010552e-05
2003-06-13,0.0016164232809283,-0.0174630829356633,0.0460635582767085,0.0206777447754931,0.0037546258737434,-0.0174276821113673,-0.0130758478659871,-0.0145309003747088,-0.0338282769332087,0.0049632203029604,0.0099589832664592,5.000000000010552e-05
2003-06-20,0.0141958897501076,-0.0023402180801277,0.0137228974676042,0.0078367359963244,-0.008903608891862,0.014442913757158,-0.0005146834842249,-0.0442242057147852,-0.0217167245288411,0.0195286413043357,0.0132295543950744,5.000000000010552e-05
2003-06-27,0.0359069821462719,0.0185708366400642,-0.0241539555121258,-0.0076040746894775,-0.0025443144108859,0.0126594868175651,-0.0040363725201371,0.0340942072619233,0.0440180524803209,-0.0002337982684896,-0.0129777292877508,5.000000000010552e-05
2003-07-04,0.0301842606719611,-0.0127482911770085,0.0152116871415878,0.0704922077372064,6.07537824607457e-05,0.0728185532085957,0.0191424222504432,-0.0059607698529667,-0.0558101602030374,-0.0246363030809467,-0.0161460157854348,5.000000000010552e-05
2003-07-11,0.0042799839850644,0.0326540825487047,-0.0816598185764457,-0.0163785764059506,0.0182062728408269,-0.0404340115162237,-0.0331872246371475,0.0492035464279126,0.0316797580706396,0.020320398189392,0.0329201263010172,2.999999999997449e-05
2003-07-18,0.0665038268207551,-0.0198174965416762,-0.0099502187058823,0.0132240221872611,0.0241154588950039,0.0171931881645401,-0.0070808654535766,0.0499302958474519,0.0208270804689602,-0.0152288559365103,0.0232501718490962,2.999999999997449e-05
2003-07-25,0.0948481601265024,-0.0489471185261704,0.006988777003502,0.1136293110343035,-0.0789667412571127,0.0154202521326582,0.0265220347110579,0.0094169013330212,-0.0835019861264252,-0.0271711144559549,-0.0019303722437366,2.999999999997449e-05
2003-08-01,-0.0356573198653218,-0.0335242870825004,0.0066300278485437,-0.005709130943792,-0.0118121025328143,0.0853813766904814,0.0550044923455692,-0.0084078867678205,0.0082651308992422,0.0064183100372022,0.0031693995561652,2.999999999997449e-05
