week,size,idvc,beta,bm,m12,m1,roe,ag,dtvm,ep,market,rf
2020-04-17,-0.03605742312477568,0.032967852031489664,-0.06654185309878757,-0.062179974486823726,0.041381522816959546,0.08613434844061389,0.003712921345567048,-0.01316341065189865,-0.0444550070484988,-0.06340712828372361,0.03251,1e-05
2020-04-24,0.0564609787082139,-0.05505459106062465,0.07000624959202591,0.03770522284631069,-0.027736633620202705,-0.10218795455316179,-0.016803108604847572,-0.01162494209087003,0.0421227145370872,0.02213216931787574,-0.00859,1e-05
2020-05-01,-0.002122713388871624,0.004043741561543107,0.024520341704323233,0.04026154523134912,-0.016678795870486766,-0.034758006530930786,0.010623570097951479,0.012652744470070715,0.009401271980783433,0.04132320181893967,0.00012,2e-05
2020-05-08,0.0565129569936917,-0.11032921930222647,0.15529741822247556,0.12497169958546885,-0.17539493216240618,-0.013869728666265853,-0.019473383593429996,0.02026141572038377,0.03676160151431263,0.06609223183759831,0.04242,2e-05
2020-05-15,-0.022094776420767778,0.033264422788448614,-0.06869930273117364,-0.0818198494000972,0.08090503669459446,0.03654502128816829,0.01767441434231979,-0.0129115139323265,-0.025088091267801434,-0.047351347911742066,-0.021980000000000003,2e-05
2020-05-22,0.0047208081309181756,-0.0031583074135380328,-0.02271143646528883,-0.04151804817108108,0.037019984944563,0.02940648871124723,0.0004248918095133246,-0.012118913970453914,-0.003083048534024621,-0.03601912817602109,0.035919999999999994,2e-05
2020-05-29,-0.008472846590959204,0.029596712637008006,-0.04284670566518315,-0.052132167737018856,0.04979721579242842,0.019868446533260302,0.008326334305594176,0.0009045270260543969,-0.009559813116767069,-0.02756239760413155,0.02982,2e-05
2020-06-05,-0.003990718310594554,-0.02171484718798894,-0.009372831325261545,-0.022756645645418624,0.011427698204159259,-0.016867066190891532,0.008380531045283284,-0.015781017213597356,-0.0037089857965836026,-0.012470631155045053,0.049729999999999996,3e-05
2020-06-12,-0.02364426169891783,-0.0190115391505135,-0.03358783725812354,-0.04291937492110373,0.06525231797261907,-0.0048408027088168645,0.01289952396637894,-0.026812494116415165,-0.023254196952943,-0.01776849474170823,-0.04717,3e-05
2020-06-19,0.019637885940080528,-0.005820961295645384,0.017467579543312437,0.04191345545253513,-0.04367498073684828,0.01319530383696953,-0.014474973793930056,0.040827096369928796,0.02709788452325956,0.015195647531392768,0.022930000000000002,3e-05
2020-06-26,-0.012032290528595209,0.01748222650490243,0.013716065747886946,0.02016835417663894,-0.01941195343152084,-0.01764215654965486,-0.007708046079319341,-0.01270094808239018,-0.0009699705435129678,0.007672520321751955,-0.02827,3e-05
2020-07-03,-0.015699984491267374,0.013895934034668026,-0.03228224951083507,-0.05721604800834894,0.07108390981304312,0.06674006149721406,0.027386967252889558,0.004229689706765051,-0.011703297657311469,-0.020323061377844523,0.04043,3e-05
2020-07-10,0.03703767311780205,-0.018506130892536776,0.04062627868097749,0.014345734079691745,-0.02385367106431377,0.0020126448447341933,0.009144560199567463,0.0026951093571039794,0.03474149516679134,0.00882573367587703,0.021030000000000004,3e-05
2020-07-17,0.0008969883002289359,-0.025013103622793714,0.03413495802858122,0.012030834312998305,-0.023514783717684104,0.0036483152692584316,-0.00330237706691419,0.017990816346569134,0.0031139631020803632,0.01932446477108623,0.012029999999999999,3e-05
2020-07-24,-0.038416650815261286,-0.02053711266782038,-0.05509472420062489,-0.07787688020099695,0.09218776401750767,0.05099583271852943,0.018016864565860942,-0.0029983976905642237,-0.03928721143482197,-0.03405380093860855,-0.00307,3e-05
2020-07-31,-0.012712880025551845,-0.010562346943872848,0.030560150025647048,-0.00011566927632834789,-0.019072406787274277,0.008669238157051465,-0.00010683641240740588,-0.025522964326726266,-0.017189864508271695,0.0032854877988335827,0.017329999999999998,3e-05
2020-08-07,-0.004165015081145133,0.016434910344357248,0.00750931857606971,0.027459882704138995,-0.02593595136639338,-0.013055752654681292,-0.001691215383572902,0.008959633966523044,0.002902944433057296,0.030346643922493234,0.02702,2e-05
2020-08-14,0.0018257018409491704,0.023520505694678482,-0.019914572283332595,0.007375263162241512,-0.0005196561590572399,-0.006822785685770789,-0.023524561860477272,-0.0019226369501615173,0.007724819649315488,-0.006151725597517074,0.0074199999999999995,2e-05
2020-08-21,0.03329714370387477,-0.07969390590285902,0.01681931422415138,0.011519366781920023,-0.029339699337792534,-0.03404792559784685,-0.02529063046562846,-0.04052223606835082,0.022490013129594543,-0.0312614709619342,0.00862,2e-05
2020-08-28,-0.04483223049837049,0.022152515066606256,-0.06997587630514321,-0.0766049804349974,0.08711977831481835,0.06456296423640571,0.029437000873484553,-0.0034331837138737854,-0.03981028831261696,-0.018257941900562607,0.03192,2e-05
2020-09-04,0.029044121156695846,-0.026365296099900064,0.036222448295948485,0.011786000949394488,-0.014542676066787925,-0.0008929415372453051,-0.010997171042620208,-0.012950319305305368,0.03516122157087183,0.003925638327069762,-0.024680000000000004,2e-05
2020-09-11,0.029507165550363708,-0.02004997953844393,0.01866382389637055,-0.0006970476151821545,0.0007515851245286503,-0.005362931247295803,-0.0035270993561460975,-0.0033640679775418653,0.021139424292709187,-0.006877166949638372,-0.025780000000000004,2e-05
2020-09-18,-0.003880788765427909,0.001914156417442235,-0.014598945859288982,-0.015252755306908356,0.021323896194633103,0.004879138907452159,0.006317451964108276,0.009651616152444031,0.002676439882058211,0.0017433996078019699,0.00012,2e-05
2020-09-25,0.017040628738457374,0.007386349627938885,0.03185710947133257,0.04001781440482379,-0.04525009111381478,-0.005613521491433356,-0.02405798925971822,-0.00873539453216498,0.011937745978023615,0.00267053443812761,-0.00618,2e-05
2020-10-02,-0.0034434825417257037,0.02520795123157924,-0.012833908859421019,0.00816936141489509,0.0026261077506397126,-0.0008586574861699989,0.008208524268624728,0.011705446510034072,0.006369699688724889,0.012987628753243712,0.018520000000000002,2e-05
2020-10-09,-0.020159914419484004,-0.03504926865159007,0.0624303023510999,-0.0567363588767655,0.06885712976752692,-0.0016327263521725005,0.004721462222582129,-0.022524692117188286,-0.016853387951123566,-0.03723116089206923,0.042519999999999995,2e-05
2020-10-16,0.05913054857157665,0.032791062752033626,-0.07871452471123969,0.11939185858588426,-0.16666120054106873,-0.01607643135996345,-0.04086065194072656,0.04969348024961079,0.04959313203006646,0.027751397132708765,0.00312,2e-05
2020-10-23,0.02937498165828571,-0.09047416392084395,0.012862820741426941,0.012440220992969408,-0.024030029953178,0.004236967103580819,-0.02692438677887534,-0.016229999071624944,0.016259183306198775,-0.030040576082548922,-0.00508,2e-05
2020-10-30,0.02084070409357978,-0.06314673593988061,0.009124751999710235,0.02553798169759328,-0.030364698071614515,-0.013007798569345783,-0.02330334829806117,-0.02006685742888368,-0.0007106613687785472,-0.011797313554916256,-0.05738000000000001,2e-05
2020-11-06,0.01294095008426711,-0.007691120728437509,0.005481179279024483,0.00980883924094476,-0.02612599718816821,0.00474286417444925,-0.015183204196480017,0.02458929407095014,0.0006503572959586888,-0.010329078835065137,0.07692,2e-05
2020-11-13,0.02051738612707673,-0.028559267498186373,-0.010475040223348497,-0.0038216065445261056,0.0038489176028225413,0.01438973801471376,-0.025692242195437892,0.0006804360899464726,0.019402654147942504,-0.023129000820955627,0.01952,2e-05
2020-11-20,0.0005398464111115719,-0.0420638468477257,0.03155014208328693,-0.052073201030182995,0.060576320403234477,-0.0033333744422363067,0.009991861007429529,-0.01468168025537887,0.00167376582675317,-0.008122704657648592,0.0017200000000000002,2e-05
2020-11-27,0.029582219994338712,3.615332637459459e-05,0.010172731265410294,0.003848468584371704,0.0054165321934751265,0.022208072726751384,-0.00148164042967059,0.0144853330636874,0.01864057641221252,0.0026408155649821075,0.028619999999999996,2e-05
2020-12-04,-0.022928143686792385,0.026857237536664233,-0.000744066915309349,0.005821136671464864,-0.00909893371308541,-0.005000951028129752,0.018461890116645112,0.0055652949642334675,-0.013097118097203316,0.027498048076681755,0.01762,2e-05
2020-12-11,0.03391413369053552,-0.1068027320642376,0.012152871994610183,0.03957540182480626,-0.02731769236759753,0.08007356256664426,-0.02698197672554408,0.007914672285993213,0.030973782770883942,-0.005706911617245229,-0.0047799999999999995,2e-05
2020-12-18,0.03568044554978275,-0.017156327473672895,-0.027718251979842765,0.03722297440523366,-0.03372585838213019,0.015394161762433963,-0.02410927090647706,0.002436024793617512,0.024875291470892492,0.0019268655103283835,0.018420000000000002,2e-05
2020-12-25,-0.0013058828545837696,-0.00801877062431683,0.04800398814252967,-0.05441828572289199,0.06914913508906692,-0.02365971459861456,0.023534716488047024,0.0063172792799030784,-0.012791357769061389,-0.02122618543730254,0.0015199999999999999,2e-05
2021-01-01,0.004683724090020457,0.016503821840080354,-0.011890694071165674,-0.009682689874996035,0.018391897345990952,-0.025882200913015796,0.004232632654068626,-0.0035475608258673727,-0.028335303211743525,0.006257267508365395,0.00722,2e-05
2021-01-08,0.005651456990140254,-0.04685044228375539,0.03222870191645845,0.0026233982651701626,-0.010331302341920423,0.028257562609121517,-0.030435975978279406,-0.017722595115597276,0.026607078505801317,-0.030799915308233665,0.02521,1e-05
2021-01-15,0.03158476988968878,-0.03683733661572046,0.011926823646094861,0.013420404921432313,-0.017514527041701655,0.015438540827819654,-0.011319139294066782,-0.006738309034920394,0.023197346189564913,-0.011918661727326342,-0.01029,1e-05
2021-01-22,-0.0027975415040178593,-0.0003570571439981112,-0.00175802087099787,0.04023381206740187,-0.0532350328074597,-0.00990210653547876,-0.013584019787337495,0.0009163617815653811,0.0024356109687866346,0.007944677825774259,0.02081,1e-05
2021-01-29,-0.0014041251675971887,0.03551815246594227,-0.0038559065851863847,0.05584893903073311,-0.07713186556788502,-0.018040084869758784,-0.002111456018571767,0.017706565573579445,0.005703615575709475,0.020583726204504972,-0.03479,1e-05
2021-02-05,0.012195826237661123,0.06737970884239132,0.008058143859242854,0.09215672895440263,-0.1000577655090191,-0.03618424678479601,0.027929041633600427,0.07973448826139945,0.010512687668461898,0.03571050043831902,0.05271,1e-05
2021-02-12,0.042223405577350256,-0.06492577286244391,0.016002056194031937,0.004971613176264433,0.008005910864679756,0.032847513895079,-0.021834581580688094,-0.026961258268811326,0.03435323504018667,-0.022027568067908947,0.016309999999999998,1e-05
2021-02-19,-0.012481807910215106,0.03511733666922701,-0.03407101927621252,-0.001809925065399686,-0.00374426994130728,-0.005013576151245262,0.0032283974157043104,0.002040972033301485,-0.00873341505222967,0.031081542486387455,-0.00819,1e-05
2021-02-26,-0.04175200113390376,0.07042357159475882,-0.024642615113507436,0.00606291749176116,-0.023500457560927543,-0.04274176670954239,0.031010391539924586,0.02932650812978231,-0.03196645789303185,0.03528737462692827,-0.03149,1e-05
2021-03-05,-0.009326870011315309,-0.030053138830441934,0.04655506078867777,-0.026039239216782285,0.032114932154210636,-0.0005295530234067855,-0.0006113417573084395,-0.025780444948324436,-0.01872496886594914,-0.018027136826508767,0.0007100000000000001,1e-05
2021-03-12,-0.03442185369805727,0.02589773001343298,0.010400958872213867,-0.03871375409197437,0.03645647613483763,-0.02719147357566273,0.023336030513484166,-0.008226971817754194,-0.026430818708603702,0.020949897516254378,0.03361,1e-05
2021-03-19,-0.015581838501861135,-0.01052006719949427,-0.00838796758684937,-0.0051346533131578255,0.012879922632712438,-0.02129005023111658,-0.0005338498971814432,-0.012163573496490944,-0.0012162887516099247,0.003693741054336696,-0.010390000000000002,1e-05
2021-03-26,0.0076293952486384195,0.0042346188315134,-0.008452195645237026,0.003775993336844769,-0.001879186081780739,-0.0021654127645961948,-0.0057484176530526124,0.0039030428615345262,0.006697827952694197,-0.006473476538493962,0.00571,1e-05
2021-04-02,-0.005851049607146703,0.01165679051393419,-0.019504049847779988,0.024944226503235897,-0.009048936328301107,0.03032695607452663,-0.0002025935995677206,-4.0396898418006925e-05,-0.00894554841337352,0.0039384625644945555,0.0139,0.0
2021-04-09,0.007224504490884347,0.054379310604113947,-0.07213946885109648,0.0645444632492853,-0.051798298495953014,0.08126953897773363,0.02701570404412265,0.05148157165874747,0.01972571545969966,0.044391715536302015,0.0245,0.0
2021-04-16,0.0016463014340730008,0.043297718261755165,-0.0496120864857633,0.02624843693053579,-0.04996695637102228,0.013655220457105051,0.001156423773579593,0.021356345605755722,0.01007609715294559,0.008224474696019475,0.0132,0.0
2021-04-23,-0.00023415207529353405,-0.013220662643567537,0.02055738178538511,-0.011438440504739189,0.004071647092334085,-0.031244523540136886,-0.006348877476705914,-0.0187264610351735,-0.010685333727730747,-0.0031377280578947435,-0.001,0.0
2021-04-30,0.01058646043045634,-0.05459794092183075,0.050340654770654816,-0.01624989018055635,0.05736396163485491,-0.02506317971221119,-0.011712429236359685,-0.021291487213431052,-0.005915537279421391,-0.02480164645053016,-0.0011,0.0
2021-05-07,0.006504237436222126,-0.002069423196045709,-0.006005125088985805,0.012010522532353272,-0.01231889055903911,-0.011653037515527627,0.00354371039124247,0.01749188749929787,-0.001637997721988992,-0.00549799871004906,0.0053,0.0
2021-05-14,0.010298297076245688,-0.027269363636524643,0.028632987833512376,-0.037190766979536743,0.0025075267969636578,-0.0026054792237173614,-0.01361436610285482,-0.024781399035598096,-0.005330168274112049,-0.03053024190594121,-0.0155,0.0
2021-05-21,-0.028180827500441923,-0.0040536061197958325,0.04634093405102862,-0.06610874214715683,-0.007695126709960368,0.026652992104222034,0.009370588408471388,-0.051117558363423944,-0.031698077828198445,-0.01870294802389584,-0.0016,0.0
2021-05-28,0.014313909194350213,-0.042749216694399655,0.015728547097967362,0.019971442519114427,0.04587916650869758,-0.014087702502340118,-0.01146558689721348,0.007939322729046138,0.0037747746636566624,-0.0073144081516130915,0.0149,0.0
2021-06-04,-0.030967102832477788,0.02055296872681305,0.008207181924479357,-0.033433772175795205,0.0014265043410986123,-0.005268332193605903,0.022857893311896978,-0.015637563194682007,-0.02689338734811602,0.01858993525438205,0.0051,0.0
2021-06-11,-0.016218104030593983,0.029376006585429798,-0.010685313101886066,-0.024318132564847363,-0.01395430067979217,-0.01918007165053383,0.023379151069830434,-0.017302428220645198,-0.010874269358681143,0.01871146683540339,0.008199999999999999,0.0
2021-06-18,-0.046657907520928195,0.0621359209958604,-0.04517081543199372,-0.013422150595359164,-0.0422056983219724,0.00012994755205657238,0.03458251136668772,-0.0019908979116336455,-0.02329820536018412,0.04829668188463945,-0.0181,0.0
2021-06-25,0.0037563785786779227,-0.0426305432460901,0.054888723300463876,-0.02945030609755158,0.04180327729916389,-0.008734591940350277,-0.023194331584304187,-0.021605574509343785,-0.005164958094710223,-0.01759859521379168,0.0297,0.0
