,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2017-07-21,0.10177811228830815,0.09699866742334094,0.07136269303343154,0.10657277772211787,0.07475578346395452,0.08068170552457468,0.06870916716346964,0.06694408322406327,0.09718267823046384,0.08772715229195105,0.14728717963432444,8
2017-07-28,0.09974722714123561,0.09672764838972116,0.07130899567132101,0.10534870492270576,0.07352974039829195,0.08212354119068901,0.07041286259604702,0.06818016573374215,0.09771754428416729,0.0882207492714812,0.14668282040059796,8
2017-08-04,0.10073908555106359,0.09833511831869628,0.07178523822867763,0.10402161113740611,0.07530704680013825,0.07979769671274475,0.06838208085141806,0.07037387458760715,0.09560141149407977,0.09135445393302562,0.14430238238514276,8
2017-08-11,0.09954075246944634,0.09667756087254745,0.07171854892345118,0.10588339070912564,0.07471187395000468,0.08070331855839655,0.06880823656998601,0.07282363415254774,0.09518126610039578,0.09047197848583906,0.14347943920825945,8
2017-08-18,0.09949208452482457,0.09907235938975424,0.07137894042772075,0.10237433131820474,0.07408710214008109,0.08036949051808065,0.06916236358045144,0.07190887031891714,0.09427877512712035,0.09509760504099697,0.14277807761384806,8
2017-08-25,0.10065666068671761,0.10156267637751462,0.06906036234068248,0.10168437510355091,0.0736563343091501,0.08175339519496615,0.07140604582228006,0.07303955404266411,0.0920906282706285,0.09334391456128115,0.14174605329056425,8
2017-09-01,0.09944923959887605,0.09618881460127693,0.07267244888595442,0.10291244275235364,0.07410570793995061,0.0815256812706473,0.06820609099967472,0.07149208812696392,0.09654193400495817,0.0931757443919077,0.14372980742743657,8
2017-09-08,0.09880799229124464,0.09726131399180647,0.0730328416714065,0.10095990219773143,0.07348873252372842,0.08204992333382613,0.06707268640206446,0.07472586108582832,0.09708959850960981,0.09174354610768798,0.14376760188506588,8
2017-09-15,0.09923127983096333,0.09717100741328233,0.07279142607726512,0.09904107093042391,0.07487133938054155,0.08105846827498046,0.06620130642548733,0.07591922283563733,0.09917214021265619,0.09080361154554985,0.14373912707321243,8
2017-09-22,0.10073770185179941,0.09771609607446578,0.07197088746068141,0.09771773784438428,0.07295135934141023,0.08300644005070758,0.06824290017991398,0.07672134275299511,0.10160924820760982,0.08862768574245748,0.140698600493575,8
2017-09-29,0.10002916288797978,0.09731491855143515,0.07209085718464724,0.10100360198990575,0.07443252144827447,0.08178286264325349,0.06829927358956792,0.0715990437972823,0.09768586574141731,0.09225255115755565,0.14350934100868096,8
2017-10-06,0.10019563694224853,0.09992791535334264,0.07403508720045876,0.10031082006345254,0.07405033663243868,0.08161004945408096,0.06712756733627265,0.07065603074443957,0.09502048537143078,0.09246765800329472,0.14459841289854017,8
2017-10-13,0.10187429430169632,0.09800481041387331,0.07316234765892807,0.10162274930617052,0.07471983301984368,0.08188431877368896,0.0683224645194356,0.07151802986842255,0.09616853234738036,0.09011444683098353,0.14260817295957698,8
2017-10-20,0.10127590154883094,0.0984234954107672,0.07243460987143664,0.10245453077153703,0.07566599019916703,0.08154729855035608,0.06830076783516072,0.07023704823024995,0.09516118545456993,0.09001008953349351,0.14448908259443094,8
2017-10-27,0.0989910710414932,0.09755385548723129,0.07165867767445622,0.10013619025119888,0.07602176519508119,0.08353679532869591,0.06808285544247442,0.07145127895078215,0.09587753356763663,0.09274932427272267,0.14394065278822743,8
2017-11-03,0.09757825588447079,0.09801533056244098,0.07189203354826419,0.10171256325327828,0.07661180314502566,0.08377778129746974,0.06805582822812092,0.06931551118836261,0.09488388817189926,0.09344484783098689,0.14471215688968067,8
2017-11-10,0.09820302964241205,0.09853684288622003,0.07412425963166017,0.09966473118859978,0.07794029431897548,0.08369684261034789,0.07098537096607142,0.06782979398117914,0.09354368436281485,0.09249108203597863,0.14298406837574068,8
2017-11-17,0.09931241774353228,0.09766390227141801,0.07451436148378596,0.09907927603215867,0.08005253617612008,0.08406369355460495,0.07341345965592945,0.06631757311326787,0.09229572244077398,0.09229111278021594,0.14099594474819274,8
2017-11-24,0.10186280617956733,0.09766830355020381,0.07082057443837333,0.10200835029808085,0.07418803714558206,0.08465725789464425,0.06738700281009162,0.0701010157898875,0.09631745832657518,0.09246273817469888,0.14252645539229508,8
2017-12-01,0.10144751243523233,0.09699781740535271,0.0715088881419825,0.10311923112226414,0.07243245560977392,0.08484389494391106,0.06816528174759669,0.07050694717904893,0.09668451525099167,0.09263837859522633,0.14165507756861967,8
2017-12-08,0.10135154428323077,0.09702392987742196,0.07196065679298407,0.10239775814557854,0.07267744814227395,0.08379421611184652,0.06454241855331658,0.07179902286973061,0.09758105253364428,0.09318647291308958,0.14368547977688306,8
2017-12-15,0.10127214929950457,0.1009368101732636,0.07173879596984016,0.10227612901427374,0.07350388230420116,0.08200997475323567,0.06615280104130622,0.0699081480839934,0.09721227724020409,0.09111703671512845,0.14387199540504894,8
2017-12-22,0.10188938649788701,0.0988216421174856,0.06991244919474335,0.10017471558006844,0.07583014031661654,0.08364060756577321,0.06657635439748881,0.06900433067161106,0.09511058418102442,0.09381233899620707,0.14522745048109442,8
2017-12-29,0.10095312504970634,0.1023674904906412,0.07030467000901394,0.09952035231778485,0.07801842330846824,0.08338618329255285,0.06715465018752781,0.06975972142541145,0.09357179432790949,0.09179134526779603,0.14317224432318784,8
2018-01-05,0.10211203182913282,0.10077186486966708,0.06987670035096188,0.09906207564259877,0.07787176033723306,0.0846742073438477,0.06658536062712045,0.07041935063674438,0.09523815355502047,0.09166105248113977,0.14172744232653361,8
2018-01-12,0.09953974449790713,0.09934535702960366,0.07277433050657262,0.09886407426454424,0.07963470432170808,0.0848771860128221,0.06856330815690889,0.0711671887565918,0.098882987210443,0.08844859200305025,0.13790252723984828,8
2018-01-19,0.10306358392061095,0.09544748856615767,0.07040046653343453,0.10175245718862301,0.07448748850756423,0.08561571597165428,0.06656629080001664,0.06990270120122277,0.09495447088766408,0.09357080241310047,0.1442385340099514,8
2018-01-26,0.10216147983424359,0.0977148648901744,0.06828805818461091,0.10521553589714676,0.07210612026261695,0.08609326209890378,0.06640397649571593,0.0693361820479683,0.09417802641880774,0.09549233103395001,0.14301016283586163,8
2018-02-02,0.10159381956127835,0.09583551943145523,0.07086510203280492,0.10497630237616648,0.07130423092659277,0.08503384320038215,0.06684100435310193,0.06967907586184939,0.09537174948139117,0.09500614153888139,0.14349321123609607,8
2018-02-09,0.10169415725888029,0.09537053792289919,0.0726481250803688,0.10434814729568298,0.07056751168307152,0.08397358285352748,0.0655022309238352,0.07157080172520494,0.09485217692547582,0.09502884488040705,0.14444388345064665,8
2018-02-16,0.10282669111260968,0.09348975277382866,0.07087120144685952,0.10151075292033691,0.07260591488939162,0.08961475791763443,0.06643923289043623,0.07049685793783544,0.093844624333988,0.09362881167129317,0.1446714021057862,8
2018-02-23,0.10297594648327203,0.09304222170374546,0.06954939980798379,0.1027581030685562,0.07451562857669228,0.09110249345907274,0.06883784031416113,0.07392500660890398,0.09415008056436647,0.08867973224065934,0.1404635471725866,8
2018-03-02,0.10396388757238079,0.0942934929273341,0.07005252819283703,0.10094361282161815,0.07400565919438382,0.09135658685748456,0.0686800956568874,0.07525454840859408,0.09363692830179272,0.08779042097130568,0.1400222390953815,8
2018-03-09,0.10449404352983732,0.09494286443531406,0.067778373886738,0.09910154982886721,0.07525907016139577,0.09254753167342418,0.06770166250571409,0.07425925134418201,0.09366908399878927,0.08656437075970527,0.14368219787603287,8
2018-03-16,0.10260431308738213,0.09810310667911552,0.07046073033973967,0.0958493224674645,0.06804860386802306,0.09057350164023359,0.06443711507032923,0.067587375640272,0.09404732325588072,0.09787070847659579,0.15041789947496378,8
2018-03-23,0.10188238142556395,0.09589488173348214,0.06953515949283262,0.0963965723450441,0.06822348819864288,0.09076433376379714,0.06577717118041491,0.06748123946037542,0.09593441315382498,0.0966911698841242,0.1514191893618976,8
2018-03-30,0.09987741409395302,0.09638393470108336,0.07155388825428476,0.0955226371962503,0.07028698990175793,0.09022139649611396,0.0619094307525574,0.0650583474900546,0.09505747214599322,0.09747360937133452,0.156654879596617,8
2018-04-06,0.09840490388038363,0.09722036144551868,0.07227130337597057,0.09419825994525217,0.07174665836060747,0.08950240948714769,0.06031241692535734,0.06521325615216335,0.09503012114466647,0.09937880704269053,0.15672150224024228,8
2018-04-13,0.1031684557158031,0.09459724961319102,0.06966094673819791,0.0951004026598374,0.06662003365926582,0.0947101037736918,0.06329237878166215,0.06819450173506582,0.09508706521002473,0.09404395113751983,0.15552491097574045,8
2018-04-20,0.10371440620818259,0.09496366407900729,0.07185395319279947,0.09680091166301064,0.06272940620739569,0.09446595784260373,0.06276130176377667,0.06898409175707158,0.0963747678395663,0.09511341474309173,0.15223812470349424,8
2018-04-27,0.10180766937675435,0.0956591697419627,0.07465416455460051,0.09702623932322055,0.06170192402856527,0.09246647978603782,0.06207788504361011,0.06965718504311093,0.09450951594095178,0.09630640589843681,0.15413336126274918,8
2018-05-04,0.10189208519239244,0.0927927698166094,0.07579232094591026,0.09701800980345869,0.0626352366187223,0.09199340840177511,0.060141275162298634,0.06889072830752087,0.09534419664454045,0.09864324035864862,0.1548567287481232,8
2018-05-11,0.10385522778807857,0.09614680556204107,0.06913497446544001,0.09405330426067385,0.06724755967327561,0.09420615936512461,0.0630572371644551,0.06784342895527526,0.09336635129218486,0.09397398567181227,0.15711496580163872,8
2018-05-18,0.10376520296761194,0.0966005759314142,0.07165053545737207,0.0942440606303821,0.0676602216935651,0.09330348580732341,0.06476867139685046,0.06860020398433184,0.09274460264471686,0.09183897877905028,0.15482346070738165,8
2018-05-25,0.10145181042230011,0.09723356887067208,0.07397631969025555,0.09266398205178211,0.07082988156857226,0.09365324036545372,0.06437395932198388,0.06855612062577862,0.09299685285704865,0.0908455412632499,0.15341872296290296,8
2018-06-01,0.10200686319998925,0.0977662657024789,0.06914760247472454,0.0920311883893354,0.07288050084433144,0.09550563081501026,0.06390173644017955,0.06703306993824482,0.09187021032594866,0.09106203471273304,0.15679489715702422,8
2018-06-08,0.10245754628780358,0.09053873326330787,0.06888514633529506,0.09461659111973898,0.06532969410248031,0.09817408410344597,0.0620217337516836,0.07014557356729653,0.09648069132375704,0.0934616512860817,0.15788855485910933,8
2018-06-15,0.10255348684698985,0.09012268415696853,0.06763273018220496,0.0953726856148027,0.06361981690718067,0.09824913702245566,0.06335972913493297,0.07144538782906586,0.09877305806698103,0.09332391688267153,0.15554736735574615,8
2018-06-22,0.10288759751218893,0.09050085930163472,0.0669176129397203,0.09529484105757488,0.06346421411378543,0.09888322630518935,0.06340618388407177,0.07029079699632132,0.0991285980111702,0.09328688219040798,0.15593918768793516,8
2018-06-29,0.10229038364662861,0.09166879873994893,0.06663586903556275,0.09447565778676457,0.06363010446163928,0.09736768967944617,0.0632216503218868,0.0682110456357046,0.0991490727676112,0.09385529896264877,0.15949442896215846,8
2018-07-06,0.10191450398257665,0.09292335975968993,0.06603772344532031,0.09420408899840166,0.06853900787932152,0.09629244775840781,0.06314066819693659,0.06823055855561069,0.09877177641152629,0.09535582448383909,0.1545900405283696,8
2018-07-13,0.09971625574073623,0.09253599976541474,0.06477394761057734,0.09506937460496881,0.06576329795968786,0.0945888306371856,0.06344471008335956,0.06616248905301846,0.09903518682524058,0.09734736903807684,0.16156253868173404,8
2018-07-20,0.10072134269092019,0.09399868991228874,0.06424377664969678,0.09433579476623798,0.06897609958552506,0.09501657792181202,0.06202124118041639,0.0663269897983727,0.09874204798065245,0.09463878212846452,0.1609786573856131,8
2018-07-27,0.0992225601721709,0.09314371596988585,0.06396730381969332,0.09510671130853696,0.06755116101861945,0.09377031160504469,0.06186137767040269,0.06541474255013621,0.09759703726881369,0.09533538869394113,0.16702968992275505,8
2018-08-03,0.10201636988169535,0.09864256351839022,0.06457183594243573,0.09343292672205977,0.06967054803794587,0.09097593729858204,0.0641933508611511,0.0644576789187023,0.09329337939394822,0.09921557916735406,0.15952983025773532,8
2018-08-10,0.10033227502973241,0.09842687671889323,0.06551044877091781,0.0946023899119709,0.06702797312044667,0.08949394967959257,0.06271336955282729,0.064336277795302,0.09199080928268369,0.10310748953221084,0.1624581406054226,8
2018-08-17,0.09973184660326986,0.0959577186733983,0.06595526216139504,0.09454075115047299,0.06713116126733809,0.09083839675291618,0.06475627697922977,0.06349154661098604,0.09396001370959012,0.10369561413072771,0.15994141196067582,8
2018-08-24,0.09883883507507465,0.09578840942569611,0.06636748387437467,0.09633899686662244,0.06380456729084868,0.08620764350084174,0.06209878542454371,0.061582897419891355,0.09485336878699492,0.11024909651274908,0.16386991582236263,8
2018-08-31,0.09905756914899679,0.10095702055495522,0.06433423057275006,0.09618771540803843,0.06637833818975022,0.08554297538928753,0.062410352994818105,0.0642843436711309,0.09147713612217423,0.10186144944915258,0.16750886849894597,8
2018-09-07,0.10066638533858775,0.09747999121244037,0.06584250288300936,0.09558364326349193,0.06677120805936866,0.08563210029201755,0.06015512982606466,0.0654607402269218,0.09123215044528665,0.10311377274159078,0.16806237571122046,8
2018-09-14,0.09694538640414205,0.09801662034830426,0.06700483669199594,0.09491034430180932,0.06619446689280645,0.0848827683039244,0.0582099556212865,0.06509944445663506,0.0897529436244148,0.10853654992890548,0.17044668342577574,8
2018-09-21,0.09648111665569015,0.09625206016018735,0.0691241801095939,0.09495953490286162,0.06128238754870575,0.08576358352268115,0.05985344982712078,0.06348646446544125,0.09085128423620786,0.10959117112720067,0.17235476744430953,8
2018-09-28,0.09815708911401712,0.1024351751464247,0.06372413266208546,0.0963035629966904,0.06933728711796028,0.08320969029840228,0.06279845531043952,0.0628810611640675,0.08876893022460934,0.10356734409454965,0.1688172718707538,8
2018-10-05,0.0968393312477944,0.10219230899948727,0.06749346313398631,0.09737427000594388,0.06895386934537051,0.08396104272527481,0.06163648481656241,0.06211919667625318,0.08576670171602173,0.10581252280542602,0.16785080852787942,8
2018-10-12,0.09612839771581655,0.10300198890900887,0.06717105134315277,0.09631249530463042,0.06767426133160252,0.08323212486107105,0.06003985230070742,0.0636416497759334,0.08563354044989661,0.10941388898821282,0.16775074901996756,8
2018-10-19,0.093452070022396,0.10231817641982598,0.06723669743630968,0.0976083990419018,0.06603694749349909,0.08237408145124145,0.058060128281767695,0.06166777156736451,0.08477688338201039,0.11397862065035447,0.17249022425332883,8
