,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2020-08-21,0.0980087521749077,0.026817295243422846,0.016547415386990942,0.10610725602500877,0.08758710841524996,0.1022859806430433,0.4230585585113808,0.04468244215181558,0.05011053889321537,0.022527608200811067,0.02226704435415376,4
2020-08-28,0.09380212322399077,0.027416634551057348,0.013252043587091061,0.06152134938892146,0.09948675619169275,0.109181318090239,0.43578041711987764,0.07738304349706857,0.045311733794175475,0.015455830623706195,0.0214087499321799,4
2020-09-04,0.09289320282679325,0.027454269327713318,0.012575598721615821,0.05964008588190152,0.09938959034007237,0.10448697066097229,0.4497718509000002,0.07508635297997115,0.043704578709879,0.014602795317992972,0.020394704333088185,4
2020-09-11,0.09331442688167026,0.027175904007373207,0.012556504790801165,0.05873184050694079,0.09820057898543724,0.10494904620521792,0.4488476275850831,0.0779203525760792,0.043519992855567215,0.014237370378821744,0.020546355227008213,4
2020-09-18,0.09587968382163917,0.027319284262713364,0.012525143901116824,0.060126214692933756,0.09784823907704546,0.1069776669279224,0.44276108614320414,0.07719930966258895,0.04370373687733805,0.014641043366190253,0.02101859126730773,4
2020-09-25,0.10880180133382589,0.020318798290949867,0.010259444564640167,0.07546556316023223,0.09294942128950731,0.13903631524786841,0.3695040468525501,0.10671453335488053,0.04837198394655052,0.010868395250911357,0.01770969670808374,4
2020-10-02,0.10827796959735482,0.020821971392891433,0.010085687440165594,0.07570680832641401,0.09230859027277083,0.1405919720964738,0.3724677915991109,0.10183853200756764,0.04836948583032319,0.01100668157324728,0.01852450986368044,4
2020-10-09,0.1088577532716189,0.020559754593065676,0.009935168790635268,0.07444806691280512,0.09180194180774352,0.1422476977937255,0.3758951242227093,0.0994243501180094,0.0482290675202822,0.010643484460755493,0.01795759050864962,4
2020-10-16,0.10695257542577345,0.02002308739902177,0.009621258413222311,0.07290032266241846,0.09171680147177758,0.14336140070613282,0.3814809118001079,0.09945351320552846,0.046944643526486536,0.01020257773049031,0.01734290765904055,4
2020-10-23,0.12269040516314653,0.024338769793752345,0.008570054014898805,0.050892104551837056,0.10031526632755475,0.21617609144134192,0.31944281326011087,0.08009225764244063,0.05238051701347206,0.009276604018038807,0.015825116773406325,4
2020-10-30,0.12480590096655939,0.0243087466810949,0.008900786096448104,0.05261241802595083,0.09859418422447279,0.21445633831895472,0.31722158049099636,0.08206046261874499,0.051616036768856906,0.009328624626576545,0.016094921181344493,4
2020-11-06,0.12205823196284488,0.023558226510641083,0.008352251373780423,0.04986270424343382,0.0963506823464189,0.21379120631622991,0.33135009269065563,0.07970939903374101,0.0503833531472326,0.008718255231639055,0.015865597143382544,4
2020-11-13,0.12642958073237254,0.02240650185742807,0.008132667754505845,0.04971827408036641,0.09393908510610434,0.21388277901397484,0.3282568629614592,0.08287989435766527,0.050338913801770746,0.008632607680682962,0.015382832653669675,4
2020-11-20,0.19134128236494652,0.015476765204676904,0.007644586590316284,0.06676391743468099,0.08683337122885429,0.2457015267189535,0.19586177073653993,0.12850184599731773,0.04700177328022062,0.00565409781481184,0.009219062628681204,4
2020-11-27,0.19590946241410545,0.015983592140978824,0.0075873169114212425,0.06622576022469943,0.08559692127771941,0.24645637950526125,0.1887904156695648,0.13403966374369466,0.045293415618354343,0.005240149925792451,0.008876922568407988,4
2020-12-04,0.1924546614420782,0.01556017517399211,0.008096723296382946,0.06842149290078355,0.0817318142345714,0.24620526782072458,0.19069805108762966,0.13732163627235572,0.045287966408330466,0.005271052735824329,0.008951158627327076,4
2020-12-11,0.1918332959391856,0.016022156153489557,0.007165730694642178,0.06967226560095112,0.08403222490391524,0.24677387377864385,0.18735255758992578,0.13881073416114167,0.04419072765697211,0.005200040399171094,0.008946393121961826,4
2020-12-18,0.15099117168756301,0.01436494300360397,0.006807654870896844,0.0717243153215741,0.0856988683589081,0.25927588630174125,0.24673218005459596,0.11526907671429787,0.03264370887762234,0.005797665625879467,0.010694529183317342,4
2020-12-25,0.14916156434633493,0.014237338051825163,0.006747418117678366,0.06904787539728065,0.08979695704326884,0.2673392090635784,0.23578668459748595,0.12006169278899102,0.03157580688761233,0.005737208749433955,0.010508244956510373,4
2021-01-01,0.15208729659666798,0.014443028014164094,0.006676894412110283,0.06851939856456042,0.08929452278320081,0.27636906783790227,0.22927891951925394,0.11611075021085296,0.031081010167096166,0.005585511212738633,0.01055360068145241,4
2021-01-08,0.15300505933590697,0.014389932018379813,0.006406408727827383,0.06840359085137203,0.08945117506198011,0.27716665187349654,0.2280549374724512,0.11691636363866485,0.03050272987712015,0.005340168936084118,0.010362982206716715,4
2021-01-15,0.2806222368019869,0.033834416141745434,0.007546405346668124,0.06573031204414989,0.029200487551669922,0.34789841733554294,0.10248618972907543,0.07576496353338105,0.03605913561250922,0.005309582453808352,0.015547853449462676,4
2021-01-22,0.2765830099280085,0.032165235595146016,0.008224085339005652,0.06896050430095287,0.030106797266845165,0.3442110912660644,0.10834864673650772,0.07343843523753205,0.03655595941995509,0.005937249779992424,0.015468985129990166,4
2021-01-29,0.2761895940481227,0.03177168218181935,0.007690442744921931,0.06516071045558935,0.03283281512806304,0.34485313799303635,0.11349561683680377,0.07154612774331578,0.035816849812260125,0.0056985460643160304,0.014944476991751453,4
2021-02-05,0.27767178977745455,0.03311430992288186,0.007681805626346759,0.06543062277584537,0.03155149169034629,0.34222197606533755,0.1156942636973767,0.06998563654721361,0.035644490069348944,0.005888258257043142,0.015115355570805152,4
2021-02-12,0.19885800926723274,0.01940769309203682,0.014503903641263312,0.15050558924572774,0.03196868288742022,0.27039628156692597,0.06560074272599985,0.15655986305462127,0.06275417106794409,0.005784888883709725,0.023660174567118428,4
2021-02-19,0.19790294958201024,0.018688453992854397,0.013997544076459931,0.14619330486603246,0.03140773994692846,0.2707435557425102,0.06549715681397704,0.167171111278427,0.06020926455246142,0.0055336284165640294,0.022655290731775,4
2021-02-26,0.19065934819260377,0.01820794979275313,0.014905867612224415,0.14468435217236914,0.03006963906605035,0.2642918094698976,0.06231070980107766,0.18638316150796885,0.06061226883256115,0.005925788682306111,0.021949104870188064,4
2021-03-05,0.18706087787305406,0.017445050912551635,0.015871406009280185,0.15180273180858714,0.02868585494502582,0.2610948065201132,0.05770439795111912,0.18226602028725528,0.06791998491840318,0.006337697551716329,0.023811171222894043,4
2021-03-12,0.1557709127477985,0.01849254267092504,0.024140806701479722,0.19356954118427386,0.0342026858988289,0.27235796097520465,0.06123708547483524,0.12483700066071479,0.08611175437808856,0.007015845290646416,0.02226386401720419,4
2021-03-19,0.1559565768816832,0.01835947381241345,0.023661775151408444,0.1907603779730816,0.03389280680261535,0.2732690164357955,0.05939825288715058,0.12936145349659756,0.08617449187889882,0.006502482236249303,0.022663292444106274,4
2021-03-26,0.15770207218410934,0.018854467607402906,0.022453368197052882,0.1913979857563643,0.03416493047410965,0.272703953151466,0.05956137386586116,0.12526402655548138,0.087950070277822,0.00658790683633114,0.023359845093999278,4
2021-04-02,0.1554535635115561,0.018926485230971533,0.02299826201573754,0.19538408790603065,0.035039512930192016,0.27266239710725615,0.05835473375123437,0.1200426628356336,0.09055554568080107,0.006561071288681664,0.02402167774190533,4
2021-04-09,0.13283879644768107,0.01534765820487189,0.03002447542003417,0.1680442884475955,0.03274154447701946,0.23325530532149508,0.06680977644592626,0.1958746812048215,0.0986432952323296,0.007844762487347952,0.01857541631087764,4
2021-04-16,0.1311693522909284,0.015157063738151788,0.029374404802107627,0.1674349222138114,0.03209165976711611,0.23323320477655754,0.06384801384445983,0.20399667055586002,0.09744580364491004,0.007713698218059882,0.01853520614803724,4
2021-04-23,0.13193378799628264,0.01518810247320381,0.030529713750061725,0.16546831351651392,0.03176009770743641,0.23201766601626034,0.0628003754658781,0.2062104912060906,0.0977265749269745,0.007729010847200624,0.018635866094097425,4
2021-04-30,0.13178654879436272,0.01508771139765695,0.029032366409979308,0.16350393782960454,0.034035177157957244,0.23372783179239368,0.06268027172515601,0.20834025256992694,0.09580229159338345,0.0077406184068522415,0.018262992322726972,4
2021-05-07,0.12834505576143454,0.017044486219813186,0.02681880744837857,0.16819715594426712,0.05953538957603388,0.2498681784963232,0.10787472861060107,0.11610910270174642,0.09093820686028295,0.010269796035829865,0.024999092345289166,4
2021-05-14,0.12630478493588312,0.01697783503279531,0.028730274425704822,0.16964307842901136,0.056829215404078086,0.2434672643857499,0.1041053574261168,0.12632279432194396,0.09153434288896241,0.010311402263889678,0.025773650485864604,4
2021-05-21,0.12471207671885728,0.01761289633706422,0.029073126922084674,0.1734470583595657,0.060211686543585545,0.24521618576040322,0.10047275071307925,0.12213009692195516,0.09057147863218976,0.0102525111081837,0.026300131983031456,4
2021-05-28,0.12787570924112887,0.017484367884629103,0.0282251426982044,0.1682430804766951,0.06160435454536407,0.2493467496158829,0.10216705987968412,0.11903342991460926,0.0899467329954074,0.010129348314535271,0.025944024433859517,4
2021-06-04,0.11582687421562043,0.016968957549223083,0.03236640826960809,0.22395354174308313,0.052878365724829623,0.21443243349688473,0.09611601540607216,0.13834832595366547,0.07187289605376138,0.008851378183439965,0.028384803403812067,4
2021-06-11,0.11745514027945134,0.017114528423420778,0.03367821766418167,0.21939803307573222,0.05475555525210652,0.2150642506981988,0.10069583122774647,0.13363458921749305,0.07097992663146416,0.008847800978423045,0.028376126551781837,4
2021-06-18,0.1171219780811013,0.016993397104217725,0.035025339779847585,0.21492508432154067,0.0555277674542657,0.21800700100081943,0.09874977526135477,0.1341939406276528,0.07183732835536033,0.008788119640529382,0.028830268373310142,4
2021-06-25,0.12054488424871906,0.0170312635395566,0.03392548465234768,0.21492830116760997,0.05561211235307719,0.2261295815592193,0.09985376016250841,0.12406853998344472,0.07066342129979268,0.008696969731152257,0.028545681302572033,4
2021-07-02,0.11731859630745378,0.01759250177837885,0.031033265587140264,0.29110689817235536,0.045878409617164335,0.18788433579284436,0.10553068530073455,0.08729950060369555,0.07617829150399268,0.009926893982381987,0.03025062135385822,4
2021-07-09,0.11852686338435765,0.017469555397949105,0.03059253830831045,0.290520648478806,0.04548041270590394,0.19015108256672392,0.10312028491264827,0.08711665809973408,0.07652469124525718,0.009897359349308505,0.030599905551000887,4
2021-07-16,0.1201364504043941,0.017325329326020072,0.029824628493915983,0.29385312411928327,0.043972102727436055,0.18400473813967455,0.09906068338420052,0.09467289377099637,0.07592448910247182,0.009968083748915536,0.03125747678269156,4
2021-07-23,0.1180343128929489,0.017489913011160728,0.029259822809912156,0.29459597842383395,0.044864870583712975,0.18197990985838403,0.10147240720722717,0.09484149197751757,0.07587445685992074,0.010027131551138395,0.03155970482424342,4
2021-07-30,0.11390144088763626,0.01489554036179696,0.04439783774431764,0.31204072288292617,0.03541179367765866,0.16786442755762984,0.06297172458339993,0.05174320298755823,0.11487776792020801,0.015709801397253503,0.06618573999961488,4
2021-08-06,0.11443609894836425,0.014408729207685052,0.04439919425170078,0.3147809967985933,0.033939890669535115,0.16951095566813806,0.05861716180765636,0.05510141341118083,0.10974201228071456,0.015734213806452527,0.06932933314997913,4
2021-08-13,0.11584505288945954,0.014358282020675885,0.044581200394131444,0.3132062518725754,0.03340057394205492,0.17386059936831288,0.056867841772190064,0.05495973141725759,0.10819462230034191,0.015843240538507105,0.06888260348449315,4
2021-08-20,0.11639655878052617,0.014164612794619655,0.04540606958733662,0.31215547041420877,0.03233514893553962,0.16869677432971752,0.05660026816021459,0.05717126226929463,0.1116211243666738,0.016204533585510054,0.06924817677635844,4
2021-08-27,0.10332816058485363,0.018880715113848118,0.041742370145929734,0.37928892824758803,0.033236326210873655,0.14768481608656214,0.05681743205059144,0.03551194861968844,0.08849732128926902,0.01937800023940276,0.0756339814113932,4
2021-09-03,0.10416625918582151,0.019089577798935255,0.04218692062523302,0.3708976589714821,0.033694932766415504,0.15432649208954483,0.059326828861307766,0.03790427803650547,0.08691938121243283,0.018404934581833215,0.07308273587048855,4
2021-09-10,0.10439254464989685,0.019018070965790706,0.04463666118524756,0.36120914856934,0.03455097705890355,0.15636222189134338,0.06134299596670367,0.039042529724430446,0.08663125272601287,0.0182695041965788,0.07454409306575221,4
2021-09-17,0.1042969655310234,0.01864463269200121,0.045793513600399,0.36339716913030234,0.034165717193645695,0.1552831925110521,0.061463052232773416,0.04050116805093684,0.08467662736295437,0.01825508483631013,0.07352287685860144,4
2021-09-24,0.12711062887043703,0.0231493975867973,0.02820453989022198,0.3413065958487894,0.028810626472780113,0.13740331365092828,0.056218548469282995,0.031027496748667817,0.1392216925003769,0.017295635244758134,0.07025152471696014,4
2021-10-01,0.12403475471831064,0.023246535557469795,0.028535802025808143,0.3420471301107846,0.028686009447226837,0.13746776627218074,0.056581032468626495,0.029596573929646867,0.14083613629806266,0.017605187809960756,0.0713630713619225,4
2021-10-08,0.12232291845225746,0.023520612213630485,0.029286312829409616,0.3463503483900444,0.028692076849887754,0.13095805564682778,0.05554597414202913,0.02813467995217958,0.14615652154001788,0.017262522692752653,0.07176997729096332,4
2021-10-15,0.12132805165356787,0.02325911921739439,0.0300225567939351,0.35252009627465986,0.027099871572416168,0.12655645173704888,0.05805885984699693,0.02781497614733522,0.1467062273388579,0.017684573521308977,0.06894921589647875,4
2021-10-22,0.10740817484905668,0.027501075910358053,0.029674073816975205,0.35483394652783795,0.029770180870200003,0.11722089286215245,0.05332678265272371,0.028874542073694165,0.15727503863320566,0.01731887333558213,0.07679641846821414,4
2021-10-29,0.1090764245002788,0.027181065912602907,0.028268460921527835,0.3524953157021635,0.029803547317254233,0.11862403781792714,0.05445998540696306,0.028714027747558622,0.15955576781801384,0.01696976997149415,0.07485159688421572,4
2021-11-05,0.10997298812815243,0.028650685326651826,0.028156800503955328,0.35358636346822864,0.02922834319873898,0.11960408143296393,0.052513045166235485,0.02797573421224463,0.15354703805469794,0.017110651634935397,0.07965426887319547,4
2021-11-12,0.11279805191769027,0.028953678927187653,0.027580142943519858,0.35525120064597304,0.027714837450344046,0.12022638131870479,0.053176425818326704,0.026953147841964727,0.1499495950470817,0.017648094199899222,0.07974844388930795,4
