,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2020-11-20,0.023856430012463722,0.0735023546220239,0.1588340682120635,0.29923072716534954,0.20576836801237416,0.0184606288838364,0.08741968091555674,0.04485156393780301,0.011872848352626302,0.05884988702009482,0.0173534428658079,2
2020-11-27,0.02276973959394038,0.07476890103783604,0.12245393874400509,0.28105321680412665,0.2602527983311841,0.016747032095767722,0.09125870233483283,0.041645277859172755,0.01037476526689178,0.06284291307328888,0.015832714858953725,2
2020-12-04,0.022091491567353523,0.07434707351933816,0.12828913228077185,0.2830335434937057,0.25746540654538197,0.016595732479423055,0.09055709914229002,0.04022774365121761,0.010075148691722874,0.06196985905167923,0.015347769577116114,2
2020-12-11,0.022349103862513233,0.07310889420882433,0.13190576224114692,0.2840415150870333,0.2546227098436161,0.016637563764182805,0.08960535202345232,0.04022182653187478,0.010021606049580642,0.0626960232637571,0.014789643124018445,2
2020-12-18,0.02236654650515945,0.07273315198670975,0.13464488174221012,0.2816902537302594,0.2555510441093733,0.01677830419987824,0.08952570849672868,0.03947539055973378,0.010065703507403278,0.0623058812661649,0.014863133896379058,2
2020-12-25,0.017853278309842874,0.06520962126982749,0.13114268270550233,0.3242165114344203,0.2574586470897192,0.012897331992961336,0.0802710409530521,0.036912939719560715,0.0076331084366409035,0.05416376706434141,0.012241071024131342,2
2021-01-01,0.017675979436241395,0.06459899461766395,0.12841239423084946,0.32942050114837557,0.2562003168213127,0.012729480085172874,0.07989497099162289,0.036888658915672806,0.007545055049771555,0.05453305247680801,0.01210059622650871,2
2021-01-08,0.017791738642797646,0.06498178697419311,0.12640418463051298,0.3317204842393101,0.25503478209159636,0.012841880665608657,0.07990861970957203,0.03705384003502574,0.007557772797219615,0.05443624811557777,0.01226866209858612,2
2021-01-15,0.01770067087376816,0.06493506266320684,0.13304834408251145,0.3345597003482292,0.24965795211266398,0.012333223001139773,0.0813542731890996,0.03477964820718866,0.007204553303429257,0.052713041730140645,0.011713530488622583,2
2021-01-22,0.013041481473595323,0.05361448753865203,0.147204154817369,0.36914406509658027,0.2547095957010978,0.009736593893459017,0.06611471282602371,0.0313571479614566,0.005321318374427508,0.040274420234058,0.009482022083280653,2
2021-01-29,0.013194789622495744,0.05553476915755377,0.14535495856962768,0.36473848865685593,0.2561422105954655,0.010359394741239206,0.06577121168353386,0.0318946620125974,0.0053133510999129495,0.04220631878448388,0.009489845076234132,2
2021-02-05,0.013526999139269663,0.0558607948280066,0.1427382116836953,0.3646833380947872,0.255940439030389,0.010503016493475953,0.06535080211352524,0.033200356880509825,0.005490737481625495,0.04286204087129989,0.0098432633834158,2
2021-02-12,0.012872135195488117,0.05576797607850019,0.1459114768258083,0.36685107883259666,0.25398809393932575,0.010626072020344796,0.06427191315131248,0.03241049660099053,0.0053171902770307285,0.0424744670597565,0.009509100018845858,2
2021-02-19,0.010184880386673131,0.04363231551281013,0.16507273298196012,0.36513902012471805,0.2650591253129272,0.009063392316733934,0.07155179436275005,0.025206534443754994,0.0043598152675008855,0.032743191707751695,0.007987197582419739,2
2021-02-26,0.009776380489945745,0.042740555106515525,0.1677943383737721,0.36901754253867175,0.2625746924627301,0.008841280043186042,0.07100964714778986,0.024619579786310377,0.004242407714408443,0.0316477590179758,0.007735817318694384,2
2021-03-05,0.009621084469111056,0.0409113147235675,0.17513562768791743,0.36830206163005796,0.2615642098957282,0.008723182792238403,0.06954382675165831,0.02430444051143277,0.0041293296685696295,0.03039858858634292,0.007366333283375802,2
2021-03-12,0.009232080854575055,0.03834616942784011,0.18521079716034836,0.36892034739918517,0.2580059098146892,0.008574530004721352,0.06856287056626827,0.023115162771671714,0.004046589603350609,0.02873782739323431,0.0072477150041159255,2
2021-03-19,0.012579753974358288,0.06207661537343679,0.12036775198628671,0.33026498638959756,0.29317111753863223,0.010654205285861806,0.08447869026719973,0.02938445689885487,0.005063536667391608,0.042250993297505715,0.00970789232087467,2
2021-03-26,0.012855607676825243,0.06308091510531792,0.11330987610489926,0.3307985328394468,0.2968268773718609,0.010908658281666112,0.08516200998518975,0.02954134998341587,0.0051726923240773565,0.042481055786561174,0.00986242454073964,2
2021-04-02,0.012902259885949282,0.061936399707941764,0.11471227785424515,0.3280241391552407,0.29769484683233216,0.0105414653933114,0.08589745160979186,0.030151688957611725,0.00529164842496183,0.04286927301023046,0.009978549168383814,2
2021-04-09,0.012785259262369288,0.06288922432245192,0.11391345285916808,0.32680275868537756,0.2981623069033401,0.010846993232108835,0.08558939470474687,0.030191186209363882,0.005226081812094124,0.043585391048351046,0.010007950960628429,2
2021-04-16,0.012375821044987051,0.06310864297978956,0.12101957120259002,0.3199302814968988,0.3037887538217928,0.010751953371143083,0.08138327254558962,0.029086082844232627,0.004924465782123064,0.04407202139722733,0.009559133513626056,2
2021-04-23,0.012601950820236183,0.06366206875193534,0.12007788798949852,0.3189965886417429,0.3027468927784552,0.010637416040902906,0.08299275430802973,0.02949208949612135,0.0049373121863715095,0.04405869571662879,0.009796343270077421,2
2021-04-30,0.01282811266517947,0.06305470009921743,0.11796948159131447,0.3192221165666949,0.3044481410121017,0.010574142694749765,0.0833241739478387,0.0300486959174578,0.004923863374224468,0.043888627239863094,0.009717944891358212,2
2021-05-07,0.012438950655218328,0.06281256728280814,0.12084474623330856,0.3223347124451655,0.30157013468602945,0.010739143898950268,0.08234534034515242,0.030019590599529578,0.004857931742241872,0.042422162987108956,0.009614719124486823,2
2021-05-14,0.010999511743518625,0.06033427329352339,0.12249286842590858,0.32659122451915945,0.3088171520644899,0.009693456511486509,0.07908398657919263,0.028030542378168315,0.0043240179252675565,0.04085740547917634,0.008775561080108712,2
2021-05-21,0.010987739136962703,0.058488669119459206,0.12285800944660953,0.32923753924638377,0.3082770367103431,0.009559781417609655,0.07939460728327709,0.02785701836858189,0.00436576738311608,0.04016794891797107,0.008805882969686,2
2021-05-28,0.01121293488233881,0.05840969917289581,0.12160987460809206,0.3307073959114236,0.30664917365437183,0.009622716807541976,0.07917456016030548,0.02845569787838364,0.004421482385677178,0.04079536794735547,0.008941096591614309,2
2021-06-04,0.011013614786484032,0.05906723427593082,0.1200856325707712,0.3298220059035386,0.30866127553125566,0.009736104834945605,0.07893326204421118,0.02868016726845183,0.004353007449777049,0.04094265411324824,0.008705041221385695,2
2021-06-11,0.010667102414783358,0.06353170622976806,0.11929487835798956,0.31023699356827206,0.32685680796302236,0.009678479414371485,0.0783917708406547,0.02809073922149235,0.004177166132680821,0.04045597491397397,0.008618380942991222,2
2021-06-18,0.011005503151400402,0.06524240678274526,0.12013615104427991,0.30673783212846095,0.3254686857257988,0.009866725469493638,0.07798930148843183,0.029072843383710637,0.004192427365882232,0.041463222142625385,0.00882490131717107,2
2021-06-25,0.011446581002660392,0.06784208254704842,0.1191155850616141,0.30161935968963915,0.32731398549072666,0.01022177317926191,0.07627420568421799,0.029530833257376286,0.004263855936110576,0.043429438287092094,0.008942299864252335,2
2021-07-02,0.011233209497018467,0.06706919081678661,0.12219119945578735,0.3051443521822604,0.32496692478485817,0.010054494824946861,0.07491195364465003,0.028850357579135767,0.004178911853484929,0.042741606026720225,0.008657799334351318,2
2021-07-09,0.011465568166978565,0.06281059346039844,0.1285940792654066,0.31504658253036244,0.30287370951084147,0.01073891610059309,0.08433461888766845,0.029283582859579667,0.004758738930545972,0.040700022999193064,0.009393587288432148,2
2021-07-16,0.011554446156415116,0.06381640348431812,0.12484948057679457,0.31416482149097563,0.3044818821651703,0.010750072123826298,0.08478207571049819,0.030099238550266277,0.004798152581815723,0.0411879493209103,0.00951547783900936,2
2021-07-23,0.011802882157877828,0.06352995042340819,0.11782818159532965,0.3167143531282671,0.30665527747416677,0.010987550026177653,0.08462602281165142,0.031000030483997708,0.004969727871475226,0.04189342965920885,0.009992594368439495,2
2021-07-30,0.01194665355303916,0.06478417863247704,0.1162670316560714,0.3143232319976415,0.30883696210187855,0.011226546810930878,0.08444234369371093,0.030780076987970664,0.00494170072900218,0.04263975656975993,0.009811517267517916,2
2021-08-06,0.011652341831496646,0.06892434771254569,0.129659567423798,0.29951130809993165,0.3116818288376595,0.011011473013730205,0.08266002642319828,0.02900369091747132,0.004784698784587066,0.04174559796540472,0.009365118990176752,2
2021-08-13,0.011562731904684908,0.06830446432173758,0.12831989152637802,0.30630415120688964,0.3083974178571251,0.010953658861585032,0.08155564455050245,0.028829360048733776,0.004698050489995893,0.041614774538655176,0.009459854693712385,2
2021-08-20,0.01146301844313275,0.06767255313740574,0.12613146531917127,0.3080525255926933,0.30898824744982173,0.010903343955736064,0.08296015822619242,0.028452574257159594,0.00473955186817563,0.04113591578338999,0.009500645967121529,2
2021-08-27,0.011976453144255115,0.06791784938623566,0.1204215413819161,0.3095649055960997,0.31010823466162146,0.011155784588228787,0.08238270100333006,0.029244245045903807,0.00488487403385838,0.04242506469885236,0.009918346459698564,2
2021-09-03,0.010161305746122631,0.0638459197148074,0.14313135948826178,0.31659060858105326,0.3010460541735312,0.00989633373455212,0.07925472822662272,0.026282561156481768,0.0043020126326634295,0.03714442209427977,0.008344694451623974,2
2021-09-10,0.010428595760759824,0.06496171098098387,0.1427391257444791,0.31193829374223747,0.3023922690970268,0.010077221881054506,0.07926005367783832,0.027478655830321854,0.004405624875620566,0.0377847548506057,0.0085336935590719,2
2021-09-17,0.010347717913693115,0.06586519812495746,0.1430467254967952,0.31333427137270253,0.30020940891978676,0.010145796236179937,0.0793454483705253,0.02690748443732268,0.00443016239359378,0.037812509243572684,0.008555277490870592,2
2021-09-24,0.01036416749749603,0.06649120828235493,0.14813757400697466,0.31403428875402467,0.29656876990825887,0.010053066998234154,0.07696148305416138,0.02698509385953194,0.004411761198518232,0.0376747557990671,0.00831783064137796,2
2021-10-01,0.01101219609667764,0.06355146251080228,0.14571363084383832,0.30524995757132034,0.3037842116367724,0.010520265501349657,0.0800803968339879,0.027642372234178147,0.004620404258520366,0.038979572434619504,0.008845530077933317,2
2021-10-08,0.010632671138143148,0.061967484481949754,0.15438424615870205,0.3055338738971751,0.2994786116572681,0.010327532451010778,0.07959424978982417,0.027197462133784458,0.004511076591840648,0.03768721660688911,0.008685575093412615,2
2021-10-15,0.010366449372367262,0.06116919918995029,0.15878718051446472,0.3062544451328073,0.2980153724565791,0.010120967265066404,0.07866235473070896,0.02650742012690964,0.0044798664512285084,0.037005910339637516,0.0086308344202803,2
2021-10-22,0.010261948236173659,0.06210027178004582,0.15780458580490334,0.30428995233964645,0.298314698691748,0.00990079866480684,0.08005375614117617,0.026929505297912756,0.004448436905472337,0.037297224439367456,0.008598821698747136,2
2021-10-29,0.009214747993894629,0.060136408895838496,0.13521976503089814,0.3231778788137388,0.3156627907368955,0.008719585177394337,0.07472756309878703,0.025154717438298432,0.0037709209320247183,0.03666162279212526,0.0075539990901046655,2
2021-11-05,0.009370170564956428,0.062355274233841095,0.13426175671297408,0.32045089439020263,0.3156392895644478,0.008905612621185787,0.07503306220932997,0.02522918469590373,0.0037790419685869545,0.0374484607066688,0.00752725233190268,2
2021-11-12,0.009173997669815921,0.06445861677783966,0.13394977260500526,0.3147782813659765,0.317978010269644,0.008877284217500482,0.07629632118936439,0.025177546833143515,0.003808929426071185,0.03806288547593412,0.00743835416970487,2
2021-11-19,0.009218195775223901,0.06255016246916187,0.13199895796541547,0.3153810645741227,0.3194687920546437,0.00882924024012418,0.07816179473512556,0.025112631143778135,0.0037980166535697625,0.03810546074584752,0.007375683642987395,2
2021-11-26,0.008710817880193011,0.0702850097441942,0.14352008518486617,0.2645047010188729,0.3380563578478291,0.008742376441195812,0.08394566713675605,0.028197668206980234,0.003692617840800161,0.04248539708806449,0.007859301610247893,2
2021-12-03,0.008751179379969687,0.06876283381658282,0.14791245782395646,0.2663617686637058,0.33466984689559537,0.008588535759600056,0.08333395847860192,0.02825155831525344,0.003739012363168278,0.0417219703263,0.00790687817726617,2
2021-12-10,0.008762918086099854,0.06804066437391225,0.14845886676581327,0.26500307423299496,0.33549930913034065,0.008474315110129152,0.08313943656696474,0.028625867782506136,0.0037757303936721853,0.04212088789341175,0.008098929664155086,2
2021-12-17,0.00875467789772328,0.06762093774239929,0.14976430973927485,0.2635135773192219,0.3348251163579151,0.008451086742801688,0.08346693942289167,0.02853144601647142,0.0037890095282469504,0.043223909640362594,0.00805898959269119,2
2021-12-24,0.010602388940608373,0.0835853203040888,0.1356419489931313,0.22167846791195878,0.3525479902970438,0.010790531890577756,0.08959649087810105,0.02956107430063433,0.004612215464430705,0.05216251121279777,0.009221059806627255,2
2021-12-31,0.010559530581490032,0.0850171369861093,0.13620172861717003,0.22013540635523504,0.35253614446732007,0.010853872421224937,0.08896074174627111,0.02925282141144321,0.0045603150060086655,0.05284696700608999,0.00907533540163771,2
2022-01-07,0.010527074594920029,0.08436642972086705,0.13568706431858196,0.21864856244646777,0.35402063705755443,0.010624163671353335,0.09003864600100986,0.029890130452950702,0.00461170471855088,0.05239547492661687,0.009190112091127136,2
2022-01-14,0.009840487743662077,0.08069167946380958,0.14711343045063535,0.22637339430380174,0.34779914855247324,0.01017191148287707,0.0873618021908562,0.028157456297535202,0.004544988791235022,0.04905907193308046,0.008886628790033954,2
2022-01-21,0.012416977376189298,0.10325217414581637,0.11025532790892167,0.18126099314967237,0.36694536536668143,0.012523553135656812,0.09859649724890271,0.03423104099204894,0.005101574240153117,0.06511017355917335,0.010306322876783944,2
2022-01-28,0.01266963462186974,0.10003315584403093,0.11240329418440678,0.17923421046268745,0.37007319803804894,0.01232206567557192,0.09814715469261719,0.03491750155030941,0.005311678100106688,0.06408794734873755,0.010800159481613355,2
2022-02-04,0.012735620335729014,0.09913998751057607,0.11787841744283516,0.18098687471391978,0.3636560061597872,0.012368968359495176,0.0971455538728946,0.03478226356219107,0.005278736711920324,0.06536840303840076,0.010659168292250668,2
