,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2017-12-08,0.051379072910608066,0.030246725444270157,0.04179901544190608,0.10162434418589264,0.03982275162411424,0.028549196802945098,0.02914525837374343,0.01453934993113771,0.0222280934676555,0.02255083709778353,0.02955816256771187,0.031782085635114504,0.04549243890966564,0.021697596202044808,0.08232519733646772,,0.37205399568625724,0.03520587838268163,,,,,2
2017-12-15,0.04673321255905672,0.02517321185134873,0.0460400281877568,0.1313133244227731,0.05064267012804366,0.022717735454870335,0.027064045716376495,0.01244823042461951,0.022965410531853997,0.01825754093832757,0.036876449770621725,0.026075320269427008,0.04627497652612275,0.02177734224710018,0.11888686182033298,,0.30620125319527325,0.04055238595609531,,,,,2
2017-12-22,0.04670693026334402,0.025471534228661368,0.04616837857467371,0.1371289962034639,0.04818833868108904,0.02295619377231061,0.027113571797566724,0.012343172018759134,0.022492871945019338,0.01815247712114135,0.03521273639475473,0.025674267768882097,0.046093791612176915,0.022785426151492563,0.1187934217418331,,0.30322249999914935,0.04149539172568224,,,,,2
2017-12-29,0.045310766345446556,0.024893207226035108,0.044675854881182864,0.13937386209211233,0.047567724920207485,0.021965576208955506,0.026163201495045404,0.012502088235321488,0.022266367295100946,0.018386856493684066,0.03460672344975814,0.024852005525835857,0.045148280938265575,0.021762094660641766,0.11560237158686566,,0.31468609877575154,0.04023691986978972,,,,,2
2018-01-05,0.04506260933142904,0.0245414074026582,0.04533313973427335,0.1385576461385967,0.04761925602868118,0.021892045521055222,0.025981017005717064,0.01255501556220111,0.021674834690723635,0.018053245473047062,0.03438009423160225,0.024471413476249978,0.045249887957489195,0.021781159855997486,0.11598500837397852,,0.31711773121417497,0.03974448800212501,,,,,2
2018-01-12,0.055480173235509564,0.02794894887114006,0.046764025392769255,0.10943889898192763,0.04699315748257922,0.025704176969078396,0.030266335784279813,0.01300061279643639,0.023662989413532624,0.019566490250080282,0.032692788664393735,0.0310132861822177,0.04982276473480308,0.026438389530281395,0.09036142048589316,,0.3288566578199818,0.041988883405095975,,,,,2
2018-01-19,0.05581724421727896,0.028105063159940144,0.04595208197331975,0.11224733158284081,0.0458235087605532,0.02496470335515615,0.02920821999055584,0.012750562614933602,0.023655271918177824,0.018976929990820738,0.032115137442847615,0.029915021538777266,0.04990169603990158,0.026020166592854933,0.08870457594742598,,0.33462458341928153,0.04121790145533415,,,,,2
2018-01-26,0.055867660558669,0.029379399488281114,0.04692166440017058,0.1105193748144092,0.04693690908656139,0.025200546350340275,0.02923869762761507,0.013057725709545002,0.023884906150197713,0.02002020037097397,0.03147942911606733,0.030534731428529308,0.051004559847659815,0.027980669337530666,0.08951300956842752,,0.32624531445936933,0.042215201685652695,,,,,2
2018-02-02,0.0574980452639581,0.02950762090156527,0.04837362481152117,0.1121218085138017,0.04750858962110928,0.025745308916575553,0.029776244982770938,0.013338937189040324,0.02356097709427633,0.0202693449412373,0.031217924956066,0.03143312640668141,0.05227071397641606,0.02896651397343235,0.09160156156325043,,0.3135825466790581,0.043227110209239625,,,,,2
2018-02-09,0.042407693128737524,0.04735136785398964,0.076951279539197,0.05296236358254469,0.07310647179644073,0.026934449787445337,0.03606892560289811,0.014254216021213566,0.018166821684872415,0.02621518073641092,0.028048664129958555,0.042959161295130846,0.04732283363181164,0.05481610318278666,0.08839655519742365,,0.2846436129970918,0.03939429983204702,,,,,2
2018-02-16,0.042847609112642154,0.04921406766298539,0.07518727994674808,0.0520844427066459,0.07557104395893495,0.027832974692052998,0.037056338889797695,0.013551841407722134,0.01768268972447453,0.026746968275590595,0.02871264702526978,0.045142313242964124,0.0477619118843754,0.055951786222849145,0.08843122835703143,,0.2765944290938694,0.039630427796046246,,,,,2
2018-02-23,0.04394990274055852,0.04913433013400386,0.07420762414842746,0.053808362597376494,0.07764195373764252,0.02695857053654102,0.03582692945181453,0.013772467139093763,0.017815931419113352,0.026178922427515475,0.02893559416647457,0.04340860799370659,0.04787115449697158,0.055929618205879064,0.08670230689616326,,0.2788375475454817,0.03902017636323627,,,,,2
2018-03-02,0.0434914412312336,0.047266236879220956,0.07343405097591484,0.052978039032658214,0.07651910702188508,0.026830687636214226,0.035735545342485124,0.013768742821807331,0.01829971110903667,0.02653304912201072,0.02904809660375765,0.04315900651050504,0.047930222563959665,0.05503485888812414,0.08662152333704776,,0.2845105286978024,0.038839152226336555,,,,,2
2018-03-09,0.0349466703680468,0.02334627053532698,0.04748996428557345,0.33255038704064055,0.07433980284214037,0.010155140447212899,0.011671803302860759,0.0033233525704587374,0.0066315136269807645,0.010426517039776532,0.010416042752105538,0.024667368667339186,0.023081853189002098,0.028695759156889537,0.235552186025275,,0.1077353716231737,0.014969996527197264,,,,,2
2018-03-16,0.033271744591603994,0.022303696407763317,0.0464116171464014,0.34548693875239816,0.07561003152886835,0.00987939163331793,0.011354795500254103,0.0032121095263147196,0.006347560686552981,0.010025125319829676,0.010240594714358084,0.02390109694607463,0.0225777403971674,0.028444469851062668,0.23074504309221647,,0.10523521011062889,0.014952833795187054,,,,,2
2018-03-23,0.032467813765905365,0.022290175019599175,0.04781913300071162,0.3465318066590348,0.07509276947781943,0.009912703041861438,0.011580159595724433,0.003271941587249798,0.006181977486498835,0.009921134580855672,0.010094503036774982,0.024536296401100548,0.022964247085340242,0.02831278883779724,0.23521419316715314,,0.0986448214012779,0.015163535855295491,,,,,2
2018-03-30,0.03238363904809355,0.021930971283598992,0.04715194636003129,0.35657235266310533,0.07593694809995401,0.009753127503124213,0.011519130210338327,0.0031848277142169233,0.0059364140920437035,0.00979158366443778,0.00950081670974312,0.025270197529205788,0.022737999703706203,0.028145839825283993,0.2329001651044104,,0.09199557190487151,0.015288468583834822,,,,,2
2018-04-06,0.04766027316794305,0.027882795383044466,0.04561694021317997,0.1450236639448374,0.06555542346820371,0.014018477424331412,0.025402468213379104,0.004513998370311842,0.012848921923838533,0.013116206616568524,0.027711300911280136,0.02498264143325761,0.03681312941784734,0.017244215614615435,0.44184864756385533,,0.03903437185726849,0.010726524476237856,,,,,2
2018-04-13,0.04712088704019919,0.027110579491947905,0.04482647094402865,0.15076406386208943,0.06285161147360945,0.013708304919032351,0.025158445620846154,0.0044423879169407845,0.012596147869781128,0.012781283785777059,0.02619453076113165,0.024466307834797557,0.03647310668041554,0.016697861349234795,0.4458654268221548,,0.03833131419659397,0.010611269431419663,,,,,2
2018-04-20,0.04632610719496647,0.027938820056460225,0.045735769796729296,0.14722226601437613,0.06491040770211993,0.013494213724406451,0.025113332075247664,0.00434498586196737,0.013046556320636182,0.013033997374731633,0.026812472528671374,0.024007387438798693,0.03665328439501423,0.017046660175286752,0.4435143221665386,,0.040002505210405465,0.010796911963643489,,,,,2
2018-04-27,0.04642154299764626,0.028694799587766263,0.04517473186339521,0.14568503426985688,0.06303684028358332,0.013669169782220294,0.025568202269732075,0.004292959935379339,0.01289997014131102,0.01318616900904324,0.025283251392928786,0.024490557674866735,0.03603069480413982,0.017305459863145464,0.44742045980585354,,0.040077772252409244,0.01076238406672254,,,,,2
2018-05-04,0.020704597215246992,0.02110745227954349,0.036294902314976556,0.04257042413323197,0.1550394811774496,0.007361771182474962,0.011935406489834537,0.0025926104732017993,0.011811315463819326,0.010780582161835417,0.03844433823910273,0.011266949509324109,0.03241617013654098,0.012981206400989077,0.5635619251632578,,0.014448245549636612,0.0066826221095341864,,,,,2
2018-05-11,0.020672014891753583,0.020406929454240313,0.03562413225161643,0.04252644207420646,0.15403849534457803,0.0073261912362175075,0.011788340583557,0.002549925045520974,0.011642932922330892,0.0105900634156349,0.038680494689061685,0.011219639265436296,0.03224920466524844,0.013052464189827381,0.5670824283179353,,0.01383491138334878,0.006715390269486164,,,,,2
2018-05-18,0.02028788461529521,0.020200282634079518,0.035196786176383055,0.04257741171499124,0.1569329687985133,0.007140426845939836,0.011563300492968363,0.002487891109334766,0.012045801476618417,0.010360312934936921,0.037908926439511874,0.011022059769182196,0.0317769639328488,0.012776964363371748,0.5677650219910635,,0.013006608166744862,0.006950388538216409,,,,,2
2018-05-25,0.020746350915084828,0.020230411093348697,0.03565890991547543,0.04562729345447249,0.15970668358401738,0.007072370812704234,0.011800295645362753,0.002517054242762747,0.011936804760511188,0.01080155683081184,0.03791617978656428,0.011022445930624472,0.031379337717768775,0.012635987304467784,0.5596658639531183,,0.01356952737426812,0.007712926678636618,,,,,2
2018-06-01,0.008359528591207213,0.01695916199322392,0.026731169956309628,0.039169835089963995,0.27117290555670526,0.006527180154805183,0.00746101813632713,0.0018912192072472467,0.007003865527970728,0.01084527476687007,0.05436447763241822,0.010165287539103326,0.026321654501730983,0.01911183553722988,0.46133783303468756,,0.009577302110540462,0.02300045066365978,,,,,2
2018-06-08,0.008006574560832,0.016546047753962245,0.026409513010071387,0.03908545302586295,0.26847495744881195,0.006445612446464964,0.007473044124124614,0.0018695470567738797,0.006787752922039702,0.010739982030152357,0.05258661605983793,0.010189688037368076,0.027073908937539044,0.018865952192724706,0.4676809743847823,,0.008924199379924082,0.022840176628727834,,,,,2
2018-06-15,0.007800211604566586,0.016460461714357194,0.026517196180895757,0.03738204686149348,0.27129091186111975,0.006331271463154152,0.007408604134624321,0.0018670505310691317,0.0064688986417463165,0.010685987096987065,0.054419016414800875,0.010110228853344106,0.026879975305720113,0.01809971807547403,0.4681671841199121,,0.007658237535801565,0.0224529996049334,,,,,2
2018-06-22,0.008171657080952174,0.01673673145572494,0.026813464369522526,0.03745875150087775,0.2743948129923735,0.006421479023012533,0.007527989622138902,0.0018921225943840708,0.006449920898689566,0.010533952337878532,0.05364932114209202,0.01019060854785256,0.02700845872977122,0.01855423815518811,0.4631121312814263,,0.007543982112335833,0.02354037815577961,,,,,2
2018-06-29,0.003913781812746313,0.015602736569000436,0.027172543899625812,0.029666603811514952,0.32469009833212475,0.007280979293073496,0.005900939093387875,0.001918185545945722,0.005014767255790177,0.012325631857598496,0.09861105567415497,0.007365829564141176,0.035885633514457546,0.010994335702363314,0.38429833288353266,,0.005179379289962517,0.024179165900579475,,,,,2
2018-07-06,0.004116163765792541,0.015728704388927168,0.026570334455965437,0.029454153728341374,0.32906657094080005,0.007337998145728547,0.0059192618373701536,0.001878253806863509,0.004856184143767286,0.012342319954411618,0.09722611314020539,0.007587711406412235,0.03583111403610603,0.010877999341983292,0.38215008904830183,,0.00500950950783858,0.024047518351184925,,,,,2
2018-07-13,0.00419140419206121,0.016151545314633333,0.027176369274883656,0.028478895574436783,0.33289466943974616,0.0076210337473637865,0.0060625874465074425,0.001904049825254161,0.004743841246180177,0.012524942660071717,0.09642936086558618,0.008074571471622435,0.03572070357807881,0.010740290170192474,0.3791043972701341,,0.004803991155527368,0.023377346767720124,,,,,2
2018-07-20,0.004162859885946901,0.0158368397686356,0.026643268968639947,0.02939395981095106,0.3343861027789825,0.007387749824873537,0.00586683952426899,0.001865451118514761,0.004511744299143436,0.012648735259458983,0.09527409334100585,0.007932041204060486,0.035745360773106666,0.011026289783141033,0.3772486939299251,,0.00481927745288249,0.02525069227646255,,,,,2
2018-07-27,0.004379252903772536,0.009508558817405005,0.030754665749650325,0.04000308711672733,0.12382569564555207,0.005942814986966083,0.005497658308334603,0.0019854024302833825,0.0040893137571347965,0.025739331872581837,0.2443401505376482,0.008298438261019753,0.025278205885845936,0.007451675787136958,0.26915112334766506,,0.0044484901658685475,0.18930613442640737,,,,,2
2018-08-03,0.004392270485461936,0.009598429674207466,0.03147978392900717,0.03854249559808443,0.12476749813549462,0.005875130859282334,0.0055689630586454215,0.0020525249150092147,0.00436673259736898,0.025845324761230703,0.24692028134296617,0.008086779885287223,0.025385298683383094,0.007543350360855727,0.26529627114115895,,0.004471023574951683,0.18980784099760498,,,,,2
2018-08-10,0.004623600435040222,0.009813249378906179,0.03164614821067799,0.03706677992236047,0.1227501800932143,0.006118853318014167,0.0058455236111726195,0.002045012232870697,0.0047077555984412055,0.026401007368985863,0.2500685870209639,0.008400694496193442,0.025230020450679784,0.007509044583261607,0.26944588587473883,,0.004371517380596207,0.18395614002388253,,,,,2
2018-08-17,0.004633706023742961,0.009817543328519866,0.03257367034611087,0.03736807543036001,0.12358153531491282,0.0061355486665707615,0.005678714693150169,0.0020620105110743052,0.004453083761354088,0.025697462864222424,0.24834253515375612,0.00847283595101338,0.025664412926251892,0.0076089455140037395,0.2676379638797767,,0.004234280095413238,0.1860376755397668,,,,,2
2018-08-24,0.005143182559951505,0.013503579810874286,0.03187079895194231,0.015311432809736958,0.03805417826537018,0.013512876294937026,0.0151411285173908,0.0026046061276617724,0.008759537630541152,0.12330675923229928,0.239785177638397,0.023568542136118878,0.0331921464079601,0.006000038881099075,0.3615834697420759,,0.00483306037918893,0.06382948461445512,,,,,2
2018-08-31,0.0051241520985698145,0.012980134944063634,0.031201694774042252,0.016547963778860048,0.0379125829648137,0.012791465295362132,0.013840262524792405,0.0026143986562607185,0.00873713397114905,0.12168067768511023,0.23428724730162187,0.022507550032588513,0.03293654403568897,0.0060894149661322545,0.3661900524685539,,0.0048237031455724425,0.069735021356818,,,,,2
2018-09-07,0.005163131411248691,0.013027088992033087,0.03154849357767061,0.01665469488175272,0.03905475036309143,0.01300089003268728,0.013972588700691988,0.002697489051821306,0.008744335425809116,0.11870170920801607,0.23643844530996752,0.022778028052031947,0.034162516443470826,0.006251354335138374,0.3613442215940083,,0.004956513015368075,0.0715037496051927,,,,,2
2018-09-14,0.005329009130788989,0.01317080313097949,0.03149932910439814,0.01657862348236887,0.03915558934903752,0.013578405973356975,0.014190987861193775,0.002741274407220639,0.008906923329924512,0.11917897591401078,0.23767312280826167,0.02337988501970066,0.033601431240730326,0.00583466802467091,0.3563376966772821,,0.005096538274811004,0.07374673627126367,,,,,2
2018-09-21,0.011831417500105926,0.018533176377157387,0.07776898718953612,0.0069719126942292195,0.10688929670175032,0.031649077322245533,0.0344546285644801,0.002597567087237726,0.023601494323072708,0.0561526671579606,0.32295198757999616,0.08741192072818957,0.01277872841406956,0.003875688717381573,0.17774913995624553,,0.007207739993970182,0.01757456969237154,,,,,2
2018-09-28,0.012004696237904892,0.018555911448040502,0.07708752176568233,0.00705655476672362,0.10342363115998954,0.030921439367099235,0.033941051512364775,0.0026147156497814943,0.023425424076996937,0.057132071872692265,0.32409948037653935,0.084002201946418,0.012764987467483467,0.004001309485700456,0.18407570934140238,,0.007492283194774923,0.017401010330406017,,,,,2
2018-10-05,0.012454471082979753,0.018604034774653996,0.0747309339752312,0.006900727448603487,0.10410628015549901,0.03147509678728864,0.03398134464987451,0.0025704792604477056,0.02260879992269526,0.05661891839378736,0.32414600868821564,0.08377396096633871,0.012925016160647937,0.003828371797562456,0.18637622007517465,,0.007574368878440772,0.01732496698255895,,,,,2
