,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2015-07-24,0.019449378650147182,0.02595179170437806,0.009702999209035461,0.029212906836578036,0.031075283165298864,0.6628298140097264,0.02430263552088842,0.07511362801095564,0.08403076760103408,0.017583194488151994,0.020747600803805975,2
2015-07-31,0.019595612108050723,0.025785471368384622,0.009528931034501512,0.029008193004807552,0.03104243562677286,0.6637281770789855,0.024151051957844647,0.07445860995206417,0.08364857741174252,0.018167138572624753,0.020885801884221178,2
2015-08-07,0.017167567385432375,0.015127967311515333,0.007378638452995578,0.028591452160309887,0.08267117605872337,0.5075786915876721,0.03727301303733537,0.12416237056173768,0.10451965836412927,0.04473376753267473,0.03079569754747443,2
2015-08-14,0.017102944690810574,0.014676560395325514,0.007193932539881053,0.02862849128097692,0.0821259620213306,0.5126153087935921,0.036157664824780736,0.12387592968616551,0.10333346649592133,0.04393862877803384,0.03035111049318184,2
2015-08-21,0.016777978906449952,0.014725546225353844,0.00727536624469859,0.02793436386273162,0.08091596525355832,0.5160177841104061,0.03626302954981105,0.1261723282116799,0.10024561348558089,0.04349078026862604,0.03018124388110366,2
2015-08-28,0.01675678401903249,0.01504989360823256,0.007177237576840506,0.02838782635720166,0.08237116758202534,0.5091188411709905,0.03616149984846028,0.12371532530381056,0.1023242443965547,0.048295269710756886,0.030641910426094564,2
2015-09-04,0.01946899387384736,0.014750675153541809,0.009341300127198096,0.028752679269340296,0.10731560919942039,0.5573249197927191,0.04145425401172528,0.1073025541672008,0.07171160039007475,0.01715032190487145,0.025427092110060584,2
2015-09-11,0.019409217571403552,0.014723233723894539,0.009041095938867256,0.028779634265680355,0.1102636677241738,0.5560034999136225,0.04209079288728863,0.104138500371886,0.07209412297926537,0.017705056324909336,0.025751178299008633,2
2015-09-18,0.019111917082745768,0.014399797606198597,0.008833568353125393,0.028565729236532483,0.10737726048544748,0.5604162698742499,0.04048485649877708,0.1057944488746135,0.07218185007361694,0.01716110873083163,0.025673193183861326,2
2015-09-25,0.018985452862436573,0.013455150145920558,0.008821804884603303,0.0283173603934977,0.10617711763989501,0.560046774400333,0.041704434786343066,0.10768512783858927,0.07253085439855021,0.016760662808793698,0.025515259841037505,2
2015-10-02,0.01933049365779689,0.019950391558424874,0.006064257706412987,0.01897041591020658,0.4732856083602767,0.23881887428787993,0.08781990816230793,0.02958493156663776,0.058545754826999835,0.024710713403083145,0.02291865055997315,2
2015-10-09,0.019652917252996855,0.020030078149100274,0.006038908635650841,0.019066499915688827,0.46750594479981966,0.24230243146923788,0.08934531332518979,0.029765611111300425,0.05888838306373431,0.02443362823915862,0.022970284038122596,2
2015-10-16,0.019697179211455272,0.019769488253646023,0.0065455554653498895,0.019447848212250162,0.47175037428139577,0.2390319339003811,0.08937799459697365,0.030615737174096744,0.05805404678153459,0.022995009776197176,0.0227148323467197,2
2015-10-23,0.019894683465532994,0.019518115852413927,0.006582644507544824,0.01948597945948453,0.46376219553782777,0.24297417998119397,0.0911363706000674,0.031389399443754,0.058893640090189305,0.023331538762928948,0.023031252299062357,2
2015-10-30,0.022107320738328093,0.019321566451580965,0.0066545917505268365,0.019661986603376536,0.5438540411443896,0.1636327673514557,0.09614078917632742,0.020219724506249634,0.06259898641757325,0.0210720528722302,0.024736172987962227,2
2015-11-06,0.0225290564319266,0.019232333666731282,0.00644323368248714,0.019357761098777026,0.5503471864515065,0.16016011807031047,0.09548258607498618,0.019807069307303957,0.06160360206453504,0.02110165907866526,0.02393539407277062,2
2015-11-13,0.0225548658494372,0.018366722795486175,0.006374620526947034,0.01932962075637254,0.5517098759455078,0.15844911019932087,0.09844349314467962,0.01990441034918024,0.060824893127971374,0.020952748404208913,0.023089638900888162,2
2015-11-20,0.022119033717323926,0.01851494003131688,0.00605495488560081,0.01930898261668348,0.5537083217941382,0.15874126380332493,0.09900533508573708,0.019240233416671443,0.059902412833572095,0.02064325575053649,0.022761266065094717,2
2015-11-27,0.02219550404797828,0.0190766840239725,0.005733099676633206,0.01876552116810805,0.541417901608682,0.0975591412882999,0.08938910283459803,0.01434507058274398,0.1304163116735106,0.021145143856172124,0.039956519239301956,2
2015-12-04,0.021574395514653153,0.018736281660859902,0.005622232683830463,0.018386683224048007,0.5501509372968423,0.09619260320550471,0.08865335237907397,0.013848938235721862,0.12704767495644148,0.02070569577870926,0.03908120506431496,2
2015-12-11,0.02091420615337235,0.018096636108115502,0.00554952008408738,0.01775419092566847,0.5642095711952345,0.0930894425078885,0.08453514011573167,0.013280999288235158,0.1249678182221034,0.020115505364104842,0.03748697003545831,2
2015-12-18,0.021431421521907343,0.018504081181896583,0.005314824375759237,0.01807616156844976,0.5571617186259984,0.0933268450964036,0.08659824410750365,0.013348122091931628,0.12700122920316215,0.020921768699547132,0.0383155835274404,2
2015-12-25,0.039872776739071414,0.014498433007366529,0.003507355929471462,0.017490429213888534,0.2782413949686564,0.10924879579846666,0.09171903256831634,0.01410431836632503,0.37264995048754457,0.018017771373975033,0.040649741546918236,2
2016-01-01,0.04001487492588213,0.01470422612628576,0.0036699372938008503,0.01754974721586271,0.2800282171805902,0.108828708913771,0.09063052425355442,0.0145005419016184,0.37187057063818674,0.017802641490349536,0.04040001006009834,2
2016-01-08,0.04010261777806828,0.014871470144186431,0.00352631742137479,0.01726544506887538,0.2822909173211252,0.10817656067628628,0.09092932634884145,0.014640225191979628,0.36983343898010645,0.017613308074097885,0.040750372995058175,2
2016-01-15,0.03970641645664091,0.015006928524655041,0.0035560512809298664,0.017192981808981458,0.28154034103057907,0.10670286888885942,0.09136587998095498,0.01518979797618226,0.37042576868386995,0.01782296966574661,0.04148999570260043,2
2016-01-22,0.033377282834767305,0.014129546539751445,0.004225118914291323,0.018607120755239237,0.30458605601245503,0.06940104689478499,0.09493973451426276,0.01528798137250878,0.3896016821213897,0.024088377121188886,0.03175605291936093,2
2016-01-29,0.034338501500802365,0.014430816800407992,0.004422010726245652,0.018610905894256444,0.29739415973767597,0.07019060418488646,0.09975629101604,0.016133117944437426,0.3876135336894089,0.02539419519439935,0.031715863311439454,2
2016-02-05,0.034582674970439965,0.014247747721734524,0.00465848997993608,0.018751307702465286,0.2908742673634122,0.06951552140035934,0.10200607673992389,0.01585966757253392,0.3914466749210646,0.026066880563236618,0.03199069106489369,2
2016-02-12,0.03428865457008385,0.014698807059261357,0.004699210621867981,0.018308935844918696,0.2934195423719488,0.06894916979436325,0.10263763174330358,0.016485489008157037,0.38831009341524375,0.026172348813982303,0.032030116756869384,2
2016-02-19,0.03703443265437749,0.015841897668033886,0.011440655779867637,0.031900246409096875,0.5252659095761374,0.042017706456506064,0.0773210854277836,0.016476055236796516,0.16395483602958064,0.02411958069831094,0.054627594063509005,2
2016-02-26,0.036615896009987665,0.015395933908605264,0.011493042882534438,0.03138917805517035,0.5291939272350531,0.042516044588762104,0.07644961363094516,0.01651773766131755,0.16362465903443063,0.02318688482944546,0.05361708216374839,2
2016-03-04,0.03670820312521274,0.015079020715418345,0.011683542698934062,0.0316024855166841,0.5255053969262348,0.04252577882449725,0.07760908103701078,0.01723691341715549,0.16388369827287286,0.023547902898043687,0.05461797656793595,2
2016-03-11,0.03683600855613962,0.015272698656496064,0.012280236190113212,0.032090917237102404,0.5152591746031033,0.043649638455734635,0.07739558130629703,0.018287300840896338,0.1711424215806425,0.023038853640017457,0.05474716893345744,2
2016-03-18,0.02940831640935005,0.011370802940173924,0.010981843712490322,0.03346676832019626,0.5232372968416517,0.06674670747858352,0.05399386895828194,0.01810054673859629,0.2023402089414627,0.01769160684905889,0.03266203281015427,2
2016-03-25,0.02982219566817869,0.011307060125631301,0.010782636489190752,0.03377484502534551,0.5165184722124717,0.067759792836841,0.05625002588601959,0.01809658685112622,0.20511279130483184,0.01763302166952428,0.032942571930839104,2
2016-04-01,0.029139344544849632,0.011160847713135885,0.01042331466434909,0.032934333433138036,0.5284913034337735,0.06623353864316985,0.05615699557302257,0.017163229021744348,0.19877420422083625,0.01714844479483387,0.03237444395714686,2
2016-04-08,0.029082649933890942,0.011575806700912664,0.010374151736613489,0.03279227616057762,0.5271611032045896,0.06758264738875032,0.05553928625949928,0.01713614245977061,0.19895325751722506,0.01738561185462532,0.032417066783544946,2
2016-04-15,0.033779704388103585,0.009689473550337294,0.011997904522603645,0.028316576798259406,0.2942097352240526,0.08955350773560822,0.025273739691545553,0.026519439688056923,0.4318669474666912,0.015452171136590961,0.03334079979815072,2
2016-04-22,0.03367989522933335,0.009810908857016245,0.012485726893595048,0.02887546726538044,0.28865127330197815,0.09036375827862544,0.025247965295546723,0.02661462395741165,0.43560540368390527,0.01540284357407744,0.03326213366313027,2
2016-04-29,0.033713436739618144,0.009971435334362358,0.012955962806182568,0.02961100232316338,0.2841645798904878,0.0898709693735876,0.02511034238758339,0.026927106249562304,0.43935279418111617,0.015568708969587126,0.032753661744749064,2
2016-05-06,0.033524568578992595,0.009945303690091306,0.01307996070846947,0.029516101715913717,0.28381139476775635,0.08910056573216524,0.02487164016342115,0.027074772852891376,0.44155772419450395,0.01544439822264323,0.03207356937315165,2
2016-05-13,0.035754724312036835,0.009651922887524908,0.012170670679666484,0.026617242509705943,0.2831120922922172,0.11308640031238462,0.02451065234754367,0.028062960149668532,0.4251641652055528,0.014711363136666905,0.02715780616703249,2
2016-05-20,0.03613793181010612,0.009793026282987562,0.012196810030691469,0.02651683324587225,0.2865596939804386,0.11332665002784097,0.02512702535302746,0.027785239695585443,0.420418630463583,0.014769611577755613,0.027368547532111397,2
2016-05-27,0.03574417628913606,0.009567241102843328,0.012253700323233089,0.02668196789990085,0.28651864405814803,0.11223260877445716,0.025486046523676704,0.027749895346952373,0.42172405525251067,0.014709620786836372,0.027332043642305258,2
2016-06-03,0.035645465339675414,0.009381533601858416,0.012420507814457941,0.027277457149937536,0.2838577578694397,0.1126151203444318,0.02667307851698731,0.02735155073249754,0.42279981938925376,0.014803440128570279,0.02717426911289037,2
2016-06-10,0.02411533104516822,0.01088734479666871,0.009846955125448587,0.02241126026601313,0.20349077410710265,0.17335141890382894,0.03625703585978953,0.021845738662557082,0.4500358053897845,0.013135022662994406,0.034623313180644225,2
2016-06-17,0.023829974463997632,0.010823506766335374,0.010099393947615285,0.022187729860447192,0.20387062638699374,0.1692486366579625,0.0367976214590177,0.02223435566197634,0.4527198087544991,0.01319244938796174,0.034995896653193415,2
2016-06-24,0.023951836379430446,0.0107376861694104,0.009876559509946155,0.022224110072525113,0.20167200659938747,0.17083709051806437,0.03692979923183925,0.02269757680639566,0.4532822246651097,0.012971446949033728,0.03481966309885776,2
2016-07-01,0.023751957526083153,0.010635238825162428,0.010089105156278741,0.022389554323706918,0.19925106414177735,0.17089893189491773,0.03756270576505113,0.022681347490239066,0.4552370421256918,0.012779926778054564,0.03472312597303712,2
2016-07-08,0.02120595222492326,0.01207441685425982,0.014427794818463763,0.014864641265175033,0.21769767116291255,0.13508201163688854,0.023610161132385565,0.028212948450987943,0.4730518517998578,0.023980401862365483,0.03579214879178002,2
2016-07-15,0.021136261680188756,0.011740606195688083,0.014117552585620856,0.014579151338748599,0.2177449723761689,0.134161118199893,0.02356995211938799,0.0290766610984618,0.47525170528168703,0.0236589740425215,0.03496304508163345,2
2016-07-22,0.021265886296752374,0.011581409875779027,0.014231702748088578,0.014763088961845146,0.21660178356698098,0.13197208881214345,0.023530213792020156,0.02872355853586381,0.4788622388517059,0.02403578146401332,0.034432247094807085,2
2016-07-29,0.021390381962498484,0.011297217034340473,0.013861719181268363,0.014774164356124912,0.20969654398631304,0.1316713369666079,0.02354223354818739,0.02791653104106403,0.4863771287325595,0.024608339098654494,0.03486440409238141,2
2016-08-05,0.02036965650453547,0.013136486951625448,0.013888270128670485,0.022769140802576124,0.10311175009393354,0.15923010535464233,0.016906942385333287,0.02597248966424614,0.5727642720344603,0.024381229437165836,0.027469656642811313,2
2016-08-12,0.020257424271521315,0.012996705788976798,0.013667911124178724,0.023062207234464664,0.10367611478354344,0.16034682868304792,0.0166281893129345,0.026667678165977603,0.5713890719898801,0.02417123872102045,0.02713662992445459,2
2016-08-19,0.020298144227060527,0.01290263883795315,0.013625787024078784,0.023409673845112052,0.1041849035752047,0.1610322973256778,0.016547315041657257,0.026547121266233608,0.5702554678850973,0.024052940398618338,0.02714371057330646,2
2016-08-26,0.019796985370650968,0.012623127838441689,0.01340432865621874,0.023230629467422124,0.10280943783811279,0.16209449618867747,0.017371223125396948,0.026027339818574094,0.5715605880289959,0.024019497452477372,0.02706234621503174,2
2016-09-02,0.02060746779921048,0.010946433107097198,0.013310491333068372,0.01678223282453012,0.12919002545968067,0.20469156557978502,0.013753662385021487,0.033020065495039844,0.5172048168527058,0.016194406006130202,0.024298833157731153,2
2016-09-09,0.020783246675016142,0.01081209095084339,0.013157427177660013,0.017177952069870783,0.13062033267864345,0.20527022766474132,0.013811985282123814,0.03270132811444536,0.5157318394708192,0.016112697997431553,0.02382087191840495,2
2016-09-16,0.020805992448271683,0.010585996881214192,0.012959628158060725,0.01709109871969445,0.1265947955025676,0.20594586995428232,0.013948666365704401,0.03267857353142454,0.5198416663587248,0.015894964911906676,0.023652747168148733,2
2016-09-23,0.02123624248574624,0.010812547247325693,0.012822535785244475,0.017076915889805658,0.12769118708996685,0.20705925396940197,0.014172449586106738,0.032839822342809494,0.5166250794657653,0.015866996268550454,0.02379696986927711,2
