,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2016-09-30,0.0512327780725345,0.02802283434772154,0.015006843643563094,0.04070227782910666,0.4291584261094187,0.2447431201432557,0.09447386185472718,0.019553851110511673,0.015599852837895306,0.061506154051265575,8
2016-10-14,0.05077786764569773,0.027499529626294497,0.014829041157328735,0.039306321502756605,0.44347362135835333,0.21761801270854944,0.11095209307458807,0.018301326848259226,0.014313361611153742,0.06292882446701861,8
2016-10-21,0.050794124901544724,0.02751653693554704,0.015094477296318737,0.03900308445125501,0.4430962308580104,0.2184231686447263,0.10952072790157673,0.018426935116705862,0.014937715543906742,0.06318699835040846,8
2016-10-28,0.05124232846469287,0.027689636207806474,0.015419996109110065,0.039114135101657004,0.4430548189887164,0.21717263851731794,0.10964399783859095,0.01844849350092279,0.014904515882845066,0.06330943938834062,8
2016-11-04,0.051525622059282676,0.02949457253605782,0.01588087812078258,0.042910432311779975,0.45533268833083085,0.20050382906923025,0.10745761410486289,0.019900585218160856,0.0156758197201826,0.061317958528829535,8
2016-11-11,0.051066097211380196,0.029743470884017503,0.01596407197413509,0.04299771227767349,0.45476347064076744,0.2007880372029205,0.1081919922283711,0.019829825765652127,0.015447565654059513,0.06120775616102298,8
2016-11-18,0.05228128777704868,0.03114641134293894,0.016202651078584287,0.04289093241400474,0.45320267534811176,0.19847986060127593,0.10911457466995557,0.019754135589634597,0.015605544051673224,0.06132192712677222,8
2016-11-25,0.05198051740999287,0.031010218956243105,0.016439050548706844,0.04305238311429927,0.45173694155387334,0.19892358900733348,0.10933925611497462,0.019797898686995358,0.015888003003616705,0.0618321416039644,8
2016-12-02,0.046267887895060235,0.02768958315870744,0.015455431392229574,0.041142113616218286,0.45784001252574846,0.21791343336183455,0.10309160617946458,0.019650552556121373,0.015610658988086064,0.05533872032652941,8
2016-12-09,0.045697577227862114,0.027469923732132813,0.015743138955435977,0.04143260338605599,0.4588057573268214,0.21697651668546616,0.10233873759565572,0.019493696275805165,0.016029899024608177,0.05601214979015652,8
2016-12-16,0.04551434903150101,0.027777461832045436,0.01544687408521952,0.041163012282860394,0.4628195150485464,0.21518227624332925,0.10193501424523295,0.01928202589161949,0.015866378501071556,0.05501309283857403,8
2016-12-23,0.04632780722317621,0.027540068885301087,0.015261973057632489,0.040706711891322495,0.46614595389790797,0.21398600002394008,0.10017080200777666,0.018923914763797754,0.01572239322988799,0.05521437501925725,8
2016-12-30,0.049978941629466485,0.028567013547939002,0.01587433411434927,0.042672734687816447,0.4703352053241017,0.1937157769075278,0.1040385660894188,0.019493670014829344,0.016087157734207866,0.05923659995034316,8
2017-01-06,0.04883360742415353,0.028231313101059394,0.015730870964601674,0.04234812111819782,0.47271013353488583,0.19426301196972226,0.1038559478009934,0.019306558833593356,0.01597971611570119,0.05874071913709163,8
2017-01-13,0.05008896846211453,0.028566946440920848,0.015826027762909676,0.04217704145812676,0.475398532948939,0.191578684286873,0.10268509554424224,0.019199363549681735,0.015999931310482773,0.05847940823570941,8
2017-01-20,0.050392560147588354,0.028628687703742273,0.015852210288471266,0.04207556869612916,0.47273671762454245,0.191287715294374,0.10509205765958711,0.019130265677760317,0.015622740252943504,0.059181476654861516,8
2017-01-27,0.05070852764711002,0.029983426448400602,0.016462606713979824,0.04547347666763538,0.4740396437407812,0.17593539650235526,0.10828495530058557,0.019731464038167883,0.01613999795556565,0.06324050498541867,8
2017-02-03,0.051508855276106755,0.03076471960030742,0.016514987035027084,0.04570940254734614,0.4713376930301475,0.17701204566533113,0.1083810258580881,0.019740019931844058,0.01619141800167834,0.06283983305412355,8
2017-02-10,0.051125809547391356,0.030766168989610862,0.01654510608626264,0.04565784584533816,0.4714831047749541,0.1778196194789465,0.10767047456520425,0.019725754565701463,0.016195905097725456,0.06301021104886526,8
2017-02-17,0.051238223588207774,0.031131043074795577,0.016811454008801918,0.045472907278018844,0.47289186816260365,0.17579705366939893,0.10744031004988462,0.019651889745284378,0.016352105268844747,0.06321314515415949,8
2017-02-24,0.049820856066901585,0.030271767144068526,0.017009721644353784,0.04527627139640522,0.4939194324342478,0.16340608568120474,0.1034781665940562,0.019951993656463857,0.01640692636592927,0.06045877901636904,8
2017-03-03,0.04860671539088318,0.02994662402604294,0.016849232723358646,0.045260408553493746,0.4968449516044235,0.16483200071920395,0.10180765560023246,0.01999176101872829,0.016521180449434094,0.05933946991419909,8
2017-03-10,0.048429793595935605,0.030134739070650143,0.0169059892025259,0.04576628737425788,0.49619418477577176,0.16474315619978208,0.10137332510820418,0.020175022251638825,0.016750681799276503,0.0595268206219572,8
2017-03-17,0.04720145098261483,0.029813550642651183,0.016705254373374584,0.04592824831260487,0.4993023779958401,0.16422007250694776,0.10069468612076403,0.020256430536904662,0.017139201999880938,0.05873872652841706,8
2017-03-24,0.051806204453950934,0.030102984688824413,0.016906525144336673,0.048239947926670426,0.49133316706319824,0.1613124186151971,0.10507544693466686,0.019614508700286686,0.016317809756749138,0.05929098671611965,8
2017-03-31,0.051631218749615106,0.029417043936343007,0.01692100374812939,0.04810527683501538,0.4958819640698372,0.16255688983118896,0.10175606604840597,0.019403528225728318,0.01619891138959943,0.058128097166137135,8
2017-04-07,0.05235480347915969,0.029329136731537017,0.016849299017378895,0.04800287589104221,0.49506062142221424,0.16199257475537632,0.10276702535225049,0.019205531188312534,0.016039671147110645,0.058398461015618,8
2017-04-14,0.05307233406771359,0.03011324724415191,0.017350525084254376,0.048050051623398884,0.4924319180286101,0.161310110431163,0.10251481303658051,0.019395540996938417,0.016037812040179702,0.059723647447009566,8
2017-04-21,0.05172905419028904,0.029674405575154245,0.017234150717124017,0.04754903735986675,0.5031890607051672,0.15161283185346497,0.10370836454549888,0.01985578401325549,0.016727881251060575,0.05871942978911888,8
2017-04-28,0.049348220547866264,0.028148238233612354,0.016770798524384387,0.047262910959637916,0.5110615421203974,0.15352221634892327,0.10151401893341788,0.01950684326382686,0.016592978472364107,0.05627223259556952,8
2017-05-05,0.049109566984956436,0.02809262948255796,0.01650061810503134,0.04722759135490706,0.5099630359590964,0.1525682449091576,0.10297103861033369,0.019924855722081285,0.016637127646481054,0.05700529122539718,8
2017-05-12,0.04792118807236401,0.027786365571425622,0.016458302520580174,0.047735925667903134,0.5120331617655937,0.1526820657842977,0.10198244118401088,0.019916003517788952,0.016519683268486685,0.05696486264754926,8
2017-05-19,0.04611784116159459,0.02745139487748488,0.016742095269415933,0.04740216339969312,0.5190383126217885,0.1554141674761428,0.0978058236665672,0.0196940944498823,0.016735458594082597,0.053598648483348096,8
2017-05-26,0.04625885929253662,0.027108060526761728,0.016335852957605913,0.046783603099663104,0.5241348755410228,0.15516885543838016,0.09449747047552791,0.019777446019687932,0.016737777772291088,0.05319719887652265,8
2017-06-02,0.046503211073890105,0.026583386678211605,0.016031492367947178,0.0465416941931662,0.5246433706510798,0.15312943202401588,0.0981694492918558,0.0191915059451593,0.016477351661132296,0.05272910611354186,8
2017-06-09,0.046556782947589775,0.026217545166032922,0.01610639785891904,0.04669769963009799,0.5229842149439361,0.15355518574569196,0.09873427711817423,0.019187048784782567,0.016540618545604496,0.05342022925917093,8
2017-06-16,0.048952922203463464,0.02844112961187298,0.017214361938622372,0.04992056610221306,0.49146644571029474,0.1658788157634382,0.10311089558328854,0.020161440851275587,0.017078239369747346,0.05777518286578371,8
2017-06-23,0.049278862433572455,0.02928106059573433,0.017237409328806765,0.05011925907938119,0.48946849877616916,0.1671209510353248,0.10227632060637827,0.020259783441373896,0.01738859053120647,0.057569264172052576,8
2017-06-30,0.04835712644530601,0.028967177766828223,0.016969487985243045,0.05059224804171205,0.49283340342502996,0.16443235422415828,0.10348690835972453,0.020070065048499716,0.01739305077477656,0.05689817792872161,8
2017-07-07,0.04831016675501592,0.029314333604776185,0.01693718162164437,0.05031886123132486,0.49422360328602505,0.16451824268094967,0.1028089095401503,0.020161612461157222,0.01740675523748646,0.05600033358146988,8
2017-07-14,0.04868120266844582,0.028580962294297033,0.01721941670554232,0.050997712857796716,0.4853397131199884,0.17167526098418717,0.10189896568572837,0.02032120680796328,0.017142148900053986,0.058143409975996964,8
2017-07-21,0.04852641435237506,0.028482830495814283,0.017118141262305594,0.0506998150774144,0.48736325692652904,0.16827030573494567,0.10548634743887397,0.019690001331986003,0.01682290182865502,0.057539985551101146,8
2017-07-28,0.05017910065402168,0.02963800195363025,0.017140462207344328,0.04996427952810601,0.49033203897082506,0.1640265658610219,0.105398439434266,0.019324112442578565,0.016593886459805668,0.0574031124884006,8
2017-08-04,0.04890283754149802,0.029769662336053094,0.017045385307381457,0.04951695137540405,0.49429666324497956,0.16256698535745434,0.10464142540450727,0.019483924845219068,0.016459812319609256,0.05731635226789403,8
2017-08-11,0.048447057837100016,0.02760157076672913,0.0164112465600062,0.04744454172333437,0.5100243353382173,0.15795325757319625,0.10299715540271988,0.01926106069120885,0.01614151476208934,0.053718259345398645,8
2017-08-18,0.046457444755562356,0.026336260896637917,0.015976330371817334,0.046615604693919024,0.5196580286806195,0.15917865837129805,0.09784845716930007,0.01905367240201797,0.01611446737067924,0.05276107528814857,8
2017-08-25,0.04645587494649067,0.026226238315213108,0.016166321349356222,0.046572497845707064,0.5179415568137784,0.1590302368629991,0.09836413801764428,0.019967540839633962,0.016425763338675126,0.05284983167050203,8
2017-09-01,0.04674593887062077,0.02651483077632106,0.016094932634766603,0.04707674953866124,0.5148512890291004,0.15814358751772017,0.10180823674554468,0.019819317341709997,0.016514237315695346,0.052430880229859714,8
2017-09-08,0.0471059244414078,0.02797940531084389,0.01716601546142696,0.04980911047130383,0.5020057488848932,0.16397493278218261,0.09900650542393995,0.019664462030314092,0.016700010086128057,0.056587885107559674,8
2017-09-15,0.0470620330823927,0.028323396614631537,0.017493346237406632,0.05034224702586571,0.4956268955966671,0.16746048201921968,0.10008353079486941,0.020087256132232695,0.016918656168166273,0.05660215632854824,8
2017-09-22,0.04534816957448739,0.027785219960163875,0.01741597468773452,0.05046401677118699,0.5039644155275976,0.16472583349647418,0.09859745539407165,0.019639993174134496,0.01666887168047155,0.05539004973367784,8
2017-09-29,0.044856049344445335,0.02699975470534584,0.016990061348450342,0.050687566400597864,0.5096780832203561,0.1624569621303748,0.09748908487987969,0.01932219363321374,0.017208480371879338,0.05431176396545678,8
2017-10-13,0.04807127436762879,0.028349394349920495,0.01726420015750324,0.05136274476168429,0.48714359008278196,0.17145645970605033,0.10167477301055887,0.01981402253639146,0.016832902936671827,0.05803063809080876,8
2017-10-20,0.045873070958521084,0.027318921249991652,0.0169958735521887,0.05159267991231897,0.4922432875020632,0.17277300235387796,0.09971624464399585,0.01994358270179277,0.016495588430963225,0.05704774869428651,8
2017-10-27,0.04477943757328615,0.026705459129262785,0.016710553877320705,0.050844371083542665,0.49723440002972097,0.1737135206618897,0.09866070489558801,0.01930765546273183,0.015875124361436253,0.05616877292522081,8
2017-11-03,0.05238735597414426,0.02940474555183656,0.0173528951015368,0.05204067252147255,0.4587967664642786,0.17979171121349605,0.10898457389921351,0.019158050867712426,0.016311927177169477,0.06577130122913988,8
2017-11-10,0.05222056504635468,0.028801917876267805,0.017320284446531397,0.05124797638990246,0.4589679392651351,0.18077160521661265,0.10901385637621579,0.0194662387233264,0.016670775301888895,0.06551884135776481,8
2017-11-17,0.05142783644227392,0.028358593528724614,0.016969047237960968,0.051815976706135664,0.4642250640751257,0.17876820390467701,0.10690187236016381,0.019835268729620614,0.017438248958171674,0.06425988805714598,8
2017-11-24,0.050845032568303854,0.027680033989430305,0.016529629819172196,0.05092977934336849,0.465829942787205,0.17757659944477888,0.11051581207997468,0.019134414690513635,0.017341255716389673,0.06361749956086314,8
2017-12-01,0.049692952470855534,0.025257124339753273,0.014600475696777845,0.04241011922493318,0.43020903720988823,0.15596545691949734,0.1934184013227198,0.015836522065122566,0.013543913500238834,0.05906599725021343,8
2017-12-08,0.05101703057836954,0.026289211100109715,0.014885500376219024,0.04216053369022927,0.42593207811243766,0.15854745709411736,0.19197629278493603,0.016174440861437264,0.013332099078346208,0.05968535632379773,8
2017-12-15,0.04969987385761834,0.025397846631950754,0.014659261041689258,0.041633638373326634,0.43123097404324634,0.1576985831904385,0.19156695177914151,0.016095054627183237,0.013151514149289221,0.05886630230611613,8
2017-12-22,0.048163696824175324,0.024929421446229293,0.01441635954774162,0.041660539830154296,0.4434137763988781,0.15698383835077534,0.18405160136703594,0.01581362121224878,0.012882904763677306,0.0576842402590841,8
2017-12-29,0.06319081091693578,0.027029439939080725,0.017234642043620234,0.03932895274388117,0.23970116460724314,0.10058938494208644,0.4127229798755241,0.01689357115298424,0.014914620353312494,0.06839443342533183,8
2018-01-05,0.06401943018442979,0.027760945851842606,0.017355381432430282,0.03962385726637096,0.23906933013586146,0.10062532096897271,0.4123783969837117,0.016693444940444523,0.014559022513783559,0.06791486972215241,8
2018-01-12,0.06607812544631966,0.02810646674676028,0.01723598351567801,0.03943497301409302,0.2405874917213852,0.0988773409303585,0.4113784798060028,0.016377879704900625,0.01434262951691178,0.0675806295975901,8
2018-01-19,0.06516838974245917,0.02730645011043226,0.016576096208461216,0.039642624692615404,0.24593716088790188,0.09830114731583496,0.4117614379939546,0.01618032595380799,0.01355507955735806,0.06557128753717437,8
2018-01-26,0.0629824030861573,0.027424732007811016,0.01798117644806404,0.041472672250900594,0.21667117473736763,0.10742032328266896,0.4234002851713713,0.018107617278054183,0.015631955043101976,0.06890766069450306,8
2018-02-02,0.06406475455383037,0.02756243009936321,0.01810326824299319,0.04279105564787411,0.21752640942761972,0.1066961028986017,0.42147869609746247,0.01820442577372596,0.015104247193054256,0.06846861006547503,8
2018-02-09,0.06809793715896899,0.02814836703114288,0.017671991424776066,0.04232227059473491,0.21413882869215398,0.10450413442774514,0.4253577210283014,0.017384532830275152,0.014513774412092298,0.06786044239980939,8
2018-02-16,0.06485731977529402,0.028043349743639163,0.0179152859422928,0.042985907931242545,0.2157809210868661,0.10785766437326214,0.4179369466512876,0.01806745444535864,0.015445508363388942,0.071109641687368,8
2018-02-23,0.055797761084236674,0.024884697548523287,0.017095556440969488,0.03718681234742504,0.19244454930979768,0.1048106506019829,0.44562863128498054,0.016843428028967815,0.015652112891253206,0.08965580046186346,8
2018-03-02,0.056316757415958096,0.025188711446944168,0.017105145435075342,0.03674640051809994,0.19374008147054117,0.10376830305548485,0.4461702511186013,0.016784877681981468,0.015577754857941543,0.0886017169993722,8
2018-03-09,0.055027951126198356,0.02532902955398816,0.017678163319555792,0.03747530264090412,0.1907650713883162,0.10700611838635915,0.4399323081295322,0.018272595515456597,0.01643279137999909,0.09208066855969034,8
2018-03-16,0.05374664183701431,0.024640740659558152,0.017578768809207626,0.03755990212071452,0.18770998213474016,0.11096985196237699,0.43965459195293,0.018668322795481383,0.016467015513138426,0.09300418221483847,8
2018-03-23,0.05292665709776806,0.025637189439321167,0.018775611653875014,0.037227822250759456,0.15592561601924745,0.08593113534407225,0.4953778701373045,0.018365121397018784,0.016406246598378943,0.09342673006225437,8
2018-03-30,0.05313551389847162,0.02468734969224543,0.01863285458861499,0.03628211684914629,0.15423634134005199,0.0888321649422801,0.4965345192746842,0.01788845595466323,0.015744236187936238,0.09402644727190582,8
2018-04-06,0.052403830642673024,0.025394575242778914,0.019159703889940535,0.03610073336982106,0.15174148569946586,0.09326989143135646,0.49123980172270365,0.019218723041690457,0.016599013822198326,0.0948722411373717,8
2018-04-13,0.05151163921071053,0.025072133483852573,0.0190503130347648,0.03585981380472117,0.1578708070854412,0.0927157932981706,0.4892845070389417,0.018833298838235254,0.016363843797088388,0.09343785040807376,8
2018-04-20,0.05160451927691246,0.022452495065752115,0.019595259823729963,0.03197992162122674,0.1381407675498594,0.08417290753296935,0.526961224518445,0.01657070905478685,0.015168060291326411,0.0933541352649918,8
2018-04-27,0.05243718929208124,0.022393274754354393,0.019642008673154594,0.03188527591678809,0.14098619000900664,0.08518222425439614,0.5227501118137787,0.016531285068033176,0.014949116491688686,0.09324332372671817,8
2018-05-04,0.05260608788574467,0.022208374390135035,0.01974418780440821,0.031549469959524686,0.13904220063745493,0.0877469133339819,0.5224108095772694,0.016146744238477187,0.014999875878752398,0.09354533629425166,8
2018-05-11,0.052395211451966024,0.022240495368632655,0.01970919459703982,0.03196267926048941,0.14113915150342216,0.08931991960334631,0.5184558587768147,0.016240205219364257,0.014913466233279634,0.09362381798564504,8
2018-05-18,0.050034000051532794,0.02100517147372699,0.017813445896245048,0.029238956169951758,0.14335543680580973,0.07912547554051721,0.5119341066398294,0.014856545241556933,0.013843348878696794,0.11879351330213318,8
2018-05-25,0.051582305563654056,0.020928949359464672,0.017633913724039378,0.02924663424124523,0.14503948373803052,0.08063899955296906,0.5068660825488996,0.01477877057338276,0.013556907059157254,0.11972795363915746,8
2018-06-01,0.04953048324374737,0.020765893316486175,0.01757117986442932,0.029333993268183575,0.14463624665101313,0.08457474419482222,0.5011942806540781,0.01474600163561858,0.013872377535075486,0.12377479963654603,8
2018-06-08,0.04934144724088697,0.02034217403402746,0.017182058114580106,0.030073635461074763,0.15323800660496514,0.08181081011941595,0.4975738502734425,0.014357097516192187,0.01349281256744574,0.12258810806796934,8
2018-06-15,0.05372091574218682,0.018668438884754418,0.015697208777030458,0.029470849572681146,0.1444274639178306,0.07873805194532876,0.45743101337779657,0.012759077189991877,0.012131804501991007,0.17695517609040842,8
2018-06-22,0.05381154824441357,0.01845803445282596,0.01543763698658733,0.029226339853510832,0.1436819068953503,0.0751202099412103,0.4630854860068387,0.012228948559050035,0.011028050655162864,0.17792183840505016,8
2018-06-29,0.05420972510640078,0.018236022970117442,0.015325260623532254,0.029177285530302396,0.14599012397699346,0.07749705958962139,0.46284425129208207,0.011681798360298687,0.010138212539438649,0.17490026001121303,8
2018-07-06,0.05573398199130867,0.018366303694275204,0.015583090050025979,0.029434830541335184,0.14391618376906448,0.07886542500649427,0.45665259703952155,0.012534304503550742,0.010568701858142576,0.1783445815462813,8
2018-07-13,0.030162726746568475,0.011809292529884954,0.009759547744700961,0.015110684883704317,0.18173930194953708,0.04950653651472881,0.2943247158119908,0.007365731620468274,0.007774086948944561,0.3924473752494716,8
2018-07-20,0.0295552572772661,0.012171415838241944,0.009678268336083536,0.01511790257003903,0.18673737525811335,0.051633279705059563,0.2931292290241062,0.007555406153409157,0.007999699465776862,0.38642216637190424,8
2018-07-27,0.02888587434256303,0.011843815097140649,0.009463038728909431,0.014689802301374405,0.17902940427784655,0.049460597433778196,0.29231830426392263,0.007475930909525281,0.008072400533268334,0.3987608321116714,8
2018-08-03,0.029794432720635436,0.012154124747757854,0.00973940003091097,0.014612297732089746,0.17874647998688392,0.047544384124826984,0.29494948792137893,0.0073728214331756576,0.008099509663342898,0.3969870616389975,8
2018-08-10,0.040075955509082176,0.011412816072565946,0.010740614475433188,0.013602381613252862,0.11220134226650164,0.04470641002199066,0.22221113133355747,0.008096931110216421,0.009943778093092742,0.527008639504307,8
2018-08-17,0.04121755476658304,0.01148581663506794,0.01094899367132726,0.013824659559372657,0.11303987408563572,0.0450249863600972,0.22755943911802007,0.00842292755637597,0.010450501738062284,0.5180252465094579,8
2018-08-24,0.041600850572754255,0.01129983540135691,0.010826888610731786,0.013479511771366345,0.10852173207827029,0.043970977694439584,0.22677225078658428,0.008324970402553993,0.01087139430700617,0.5243315883749364,8
2018-08-31,0.041607925041590776,0.011211581462687765,0.01070104998660994,0.013327502685227234,0.1096821466910894,0.044073042331346006,0.23253893572127338,0.008328532912009341,0.010828202769627211,0.517701080398539,8
2018-09-07,0.08076025383742144,0.017257956705050675,0.017857701960197064,0.021968708654502775,0.07497150167572816,0.042784506863351585,0.09014361272637289,0.012433888366512713,0.017190152250420324,0.6246317169604426,8
2018-09-14,0.08225487333545306,0.016911325860183648,0.01776889761099501,0.021510227840307747,0.07358393128433136,0.04292738854224641,0.08976522364326109,0.012354036317134914,0.01675613618779554,0.6261679593782912,8
2018-09-21,0.08365694295017279,0.01647802412090209,0.01765588023705636,0.021423339708807148,0.0730546242264576,0.04053139764147033,0.08963098510217163,0.011673165791087953,0.016197794023606674,0.6296978461982675,8
2018-09-28,0.08438657887694544,0.01665673672122867,0.017761808111765157,0.02162353132179811,0.07634406659333048,0.04049148626516376,0.09189333453801873,0.011631152151716735,0.015934924703987215,0.6232763807160456,8
2018-10-12,0.07327718353065614,0.017248787636594473,0.016607424433855725,0.021044163317962175,0.05487785233197438,0.04118003895247733,0.06379766437570314,0.013020754222025907,0.01860221688303501,0.6803439143157155,8
2018-10-19,0.07721517413385542,0.01732086178051204,0.016437260986280584,0.020921013338479875,0.055144663772515014,0.040547937418171025,0.06432688680136865,0.012303000792371946,0.01730598846683661,0.6784772125096089,8
2018-10-26,0.07440012502883882,0.016611846772032823,0.016236141991300846,0.02069182695344941,0.055146123250446134,0.039138255174611745,0.06602937908115569,0.01249776914768395,0.01764630846180448,0.6816022241386761,8
2018-11-02,0.08279930144912062,0.0128162273959717,0.011565938369577741,0.014776777764524199,0.04944973074878663,0.02756864758982508,0.04584050771656839,0.010452929428880903,0.014206624559104986,0.7305233149776397,8
2018-11-09,0.08055989262444066,0.01305812844378343,0.011836833632902234,0.014841550064908983,0.048925537251166544,0.028805035104105953,0.04571258936864358,0.010981538283243827,0.014343679260742242,0.7309352159660625,8
2018-11-16,0.08043740576469331,0.012797485409826143,0.01176246278267096,0.014577590568437573,0.048271679592047555,0.028849096786501358,0.0446280717516957,0.01078170688340535,0.014639522802934925,0.7332549776577871,8
2018-11-23,0.07658479433455374,0.01263613640712117,0.011873725283349859,0.01458049609422281,0.04731492932244153,0.02831405222890195,0.04414536444626998,0.01118128599786746,0.014946218127322228,0.7384229977579493,8
2018-11-30,0.11077607674397581,0.01201345729961889,0.010724124130144674,0.013176125441294428,0.04594200767861404,0.023353782429360093,0.06382806667521394,0.009760050039474,0.013781852177606704,0.6966444573846976,8
2018-12-07,0.11007161496711025,0.012006277258407723,0.010851217552037468,0.01310530061728501,0.04713221744628082,0.02347503052293649,0.06422863722569049,0.009773618157531664,0.013894439114087375,0.6954616471386328,8
2018-12-14,0.10919561567938944,0.01204352718078074,0.01083407965727537,0.012995916769122802,0.0472486134831585,0.022420114333943676,0.06302646190661394,0.009627837317800501,0.013626480875381807,0.6989813527965333,8
2018-12-21,0.10897842449869262,0.01190688046124889,0.01084048045309613,0.013116179367282472,0.04771166216535737,0.021674464719415705,0.06250798836631358,0.009508446335200907,0.013459143917471786,0.7002963297159206,8
2018-12-28,0.0992559934789076,0.01177515707735824,0.010351456348810684,0.012724805867480371,0.0423699509545611,0.02081353473139695,0.060720043296765835,0.009675149901957628,0.013220221619737058,0.7190936867230245,8
2019-01-11,0.09462488222870849,0.011464322415480633,0.0101732252331496,0.0125692215380265,0.04308263805050292,0.02093788191022568,0.05980363034393503,0.009429398721645332,0.013334073573303608,0.7245807259850222,8
2019-01-18,0.09825014020681185,0.01171837655308713,0.010502708704629044,0.012915566623163555,0.04368552182762478,0.020292967934793845,0.061649562049583995,0.009877942801562583,0.013997816909237916,0.7171093963895053,8
2019-01-25,0.06469696577603774,0.022685659828062518,0.025547323802576016,0.031313069663575,0.05403171840617342,0.04630065898541791,0.07047185575002211,0.017962145917473832,0.025220608731307215,0.641769993139354,8
2019-02-01,0.06440723069568988,0.022687080829501036,0.025583797744399703,0.0317120852597021,0.05482658494725974,0.045831341276292646,0.07179910969560784,0.018183321613051823,0.025357380975292224,0.639612066963203,8
2019-02-15,0.06489872123908177,0.022588735866963684,0.02557862094854436,0.031794848940428576,0.0556739307361486,0.046094017007187627,0.07304970524176418,0.018225505654393324,0.024906719941807657,0.6371891944236804,8
2019-02-22,0.05212389701864128,0.023316900032725893,0.027268932068078275,0.030030302190490285,0.042941938059015965,0.04038229141042212,0.05421180208393927,0.018481121444264045,0.024728898955901316,0.6865139167365214,8
2019-03-01,0.052512365821109706,0.02380189868582155,0.028047828387880773,0.030641382114147804,0.04327022913818085,0.04065211281314581,0.056923573607057236,0.019997519522467932,0.027196010647062462,0.6769570792631258,8
2019-03-08,0.0533080700436681,0.02456025253800798,0.028341704160760293,0.030697645433967052,0.04427525635470603,0.041822820415752304,0.05891787497706078,0.02034630431982046,0.02716147360268163,0.6705685981535754,8
2019-03-15,0.05201739438536895,0.024306043851944285,0.02810169505943224,0.030346037639637786,0.04303928698509556,0.04215374917381334,0.05712860085910922,0.021750715523373727,0.02760490328618449,0.6735515732360403,8
2019-03-22,0.04851247528955664,0.024627760275160768,0.03019817719993828,0.03333230230762525,0.04040705584125374,0.0414326990509902,0.044197916013906456,0.02089652415885722,0.025710947362422784,0.6906841425002888,8
2019-03-29,0.04818309603544562,0.024539263722864704,0.03013727917397658,0.03325178080618494,0.04089971160041364,0.042008033907452356,0.04357053250116439,0.02109974959511136,0.02517034055038093,0.6911402121070056,8
2019-04-05,0.048241264147049455,0.024629568692527793,0.03030384036646401,0.03342938605402307,0.04391615253999534,0.04303762116024003,0.044508891635933426,0.02111983254891069,0.025009822297811284,0.6858036205570449,8
2019-04-12,0.04988779399556176,0.02588215677733149,0.0310227608975545,0.03409646448414706,0.04365627673233408,0.042614597618751825,0.04511543347664383,0.02135111903028438,0.02478615669060379,0.6815872402967872,8
2019-04-19,0.052318108958894965,0.02733097944715067,0.03518429724098987,0.038942911629882795,0.045527187465640724,0.04725676932449846,0.05098488334047037,0.023457590696576977,0.02990810696745954,0.6490891649284357,8
2019-04-26,0.05472348874365745,0.02750627170940602,0.03568810059763034,0.040938763204537314,0.0463087627168301,0.047066967532554016,0.05239438368195782,0.0237909965318945,0.032825279500133864,0.6387569857813986,8
2019-05-03,0.05344155345563191,0.02681366456481086,0.03465664040793999,0.0391729083365311,0.048382825766785965,0.0474068676486671,0.05246229208406334,0.023740998303074443,0.03228950540403788,0.6416327440284574,8
2019-05-10,0.05265090216103722,0.026223902009488924,0.034363005253644066,0.03919306112285743,0.049156632248772224,0.047600434749801544,0.05252721619036996,0.022936507510620065,0.03047098822118114,0.6448773505322274,8
2019-05-17,0.04637709244601878,0.02543095026215575,0.0320352489972687,0.03252837692728407,0.04508501465392682,0.04511627313258847,0.04324585804022758,0.023143583049216432,0.02677576329041316,0.6802618392009003,8
2019-05-24,0.0467693012742131,0.02564572622215036,0.03201191147447093,0.03246992014510995,0.04732646950561812,0.04585641087487591,0.043020441848424136,0.022332077598472777,0.025749438408727683,0.6788183026479371,8
2019-05-31,0.04650582575046611,0.02548886320141277,0.03171922062447504,0.03189035319437087,0.045569159387195086,0.04468624136061449,0.04326975489877802,0.022083804576942992,0.025545435169902406,0.6832413418358422,8
2019-06-07,0.0455734565660138,0.025367312660854804,0.031411183319317644,0.031285014321412896,0.0456285546040147,0.04374960566093578,0.04258340848105604,0.021971945043083634,0.025432772656202758,0.686996746687108,8
2019-06-14,0.040745866084400686,0.022317454662942743,0.02696965220162005,0.028286003682742922,0.04253576716788415,0.03899693933793483,0.03839203987452919,0.020638484943631713,0.024389838120655864,0.7167279539236578,8
2019-06-21,0.0409042553488069,0.022809319220160506,0.027444500122486903,0.028301558986462725,0.043968638086746545,0.039886196794846236,0.03878005084022416,0.02095536873209653,0.024213486472000893,0.7127366253961687,8
2019-06-28,0.041044906609607974,0.02286452661020005,0.027825024439794555,0.028653019991749934,0.04397064751760156,0.04072451732477037,0.04000326102132064,0.021822171165922413,0.024538046975793405,0.7085538783432391,8
2019-07-05,0.041464906747560724,0.023047021295717902,0.027954795292345874,0.02895644559669452,0.04530736973312546,0.041736907074520456,0.04002848619391918,0.021886544174075234,0.024542292637241774,0.7050752312547989,8
