,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2016-04-08,0.006568411481540144,0.11150109754799555,0.006785617120008522,0.24294989730862301,0.007360326914293363,0.013685808361488855,0.013026460611148587,0.01706490403391108,0.035078599639258495,0.018724598339032526,0.010820747803446253,0.023857478419880812,0.2576944967829759,0.012202847546438213,0.005585295477652036,0.035011166693991604,0.0384692423544609,0.0175193360578375,0.014911880283378077,0.023175065113161815,0.017769634735225387,0.004508774121056293,0.04343336701400928,0.022294946239185803,8
2016-04-15,0.006437638484481553,0.11014981468532879,0.00678679423619298,0.239492719160217,0.007700113955606149,0.014049949729079098,0.012934543447721169,0.017418069244474293,0.03585350782636434,0.01910575356551251,0.010924804082910293,0.02367575327161709,0.25863834007169306,0.012111533956773002,0.005654173055950956,0.03540338759359699,0.03832344769874857,0.018200396709319187,0.015206697833023905,0.02328346753982577,0.017855807865641674,0.004544287058662714,0.04385837192380445,0.022390627003454476,8
2016-04-22,0.018811270753199657,0.0226839772013956,0.016016219128685644,0.04357302508949496,0.006118770621161559,0.017447191775622,0.014270815564903287,0.19942579996411777,0.019109604149579656,0.03098697633444774,0.008709340354709685,0.02541999564341143,0.061691545458148825,0.028423968579073804,0.007397202044444252,0.05053629054758103,0.19439954311474583,0.10162169217818849,0.026922882684550384,0.02908138749177753,0.008970889746781171,0.005663572359422796,0.03294156615288565,0.029776473061671135,8
2016-04-29,0.01945459826533153,0.02363323926309104,0.015916289342170528,0.04496171126078173,0.006411803428433161,0.016962519808418217,0.013992482252777232,0.20337822149077026,0.018518643565093397,0.02996073421631938,0.008700559635205496,0.025486577068916664,0.05994698745534751,0.028464259086119714,0.0075282675398626216,0.05117074601373087,0.19119774438508375,0.10359276011695666,0.02634342624442853,0.02890430250953329,0.008769632512372328,0.005702872075727404,0.03234460275323143,0.028657019710297327,8
2016-05-06,0.01936991256262439,0.023537831838633682,0.015910448573978435,0.0447237153369294,0.006519229217961473,0.017487146134449936,0.013967988584296558,0.20225993152552507,0.01870854605110088,0.029977654471847723,0.008805061556379657,0.02556384793351322,0.059649140985832697,0.02824645663344291,0.00758682402672229,0.051492424137672806,0.1942082326179097,0.10077542192054999,0.026569090507519853,0.028148342378485985,0.008208443560411121,0.005586263662499796,0.03305859758225086,0.029639448199461498,8
2016-05-13,0.018990493819416598,0.022940708051598313,0.015930133454606178,0.04421982110141219,0.006321356500908135,0.0178129845420138,0.014222397224461319,0.20161528650780872,0.019117438482735533,0.030382912845337957,0.00874722492669906,0.02558965417985967,0.06044124131013031,0.027856814970426566,0.007472615049635516,0.05221045919668649,0.19387503335672063,0.09986363440935209,0.027712330790976042,0.028002411186408383,0.00810147783976155,0.005475437746085322,0.033115690079522433,0.029982442427437334,8
2016-05-20,0.014495505746571324,0.012353621349897134,0.016862365690222585,0.02355071067792976,0.005234825185071523,0.024618547665747847,0.01670245084428338,0.08593300775894952,0.02664803581623395,0.05324477657442522,0.009139352419166434,0.023690388858234584,0.16382715641689136,0.02933858956730536,0.008100842857039187,0.04238982041631453,0.10387147043543711,0.06240964502208808,0.03683496279336283,0.04448832371917159,0.013933843414639786,0.007354862436724438,0.0643984331220185,0.11057846121227397,8
2016-05-27,0.014541534339004219,0.012817367990361796,0.01707153525839512,0.02401591803322778,0.005339062883044138,0.023958920936296035,0.01677906636429515,0.08683980695214208,0.02624785565175699,0.05230675731512162,0.009121914088731269,0.02406227755923692,0.16403143141871954,0.029583307276299993,0.008146077100278377,0.042056908908461116,0.10394951170859293,0.06301366034571299,0.03605929572929339,0.04643628435951143,0.014537924546544944,0.007481038488849542,0.06321641053378499,0.10838613221233771,8
2016-06-03,0.0145808273448823,0.012957408718023039,0.017172984226904053,0.024148182789565986,0.005300367905571484,0.02388284920581431,0.0165126668882277,0.08613418327986685,0.026084808036580254,0.051837211431406356,0.009087448471730616,0.023977678473588462,0.16513454308017333,0.02945375816241435,0.008148252631905079,0.04196861831933562,0.10433492329214997,0.06324680943339818,0.03596293881696647,0.04754870947303403,0.014940965523459146,0.007388418008423223,0.06286280199065476,0.10733264449592433,8
2016-06-10,0.014193075259778197,0.01269646786585919,0.01719340666601275,0.023607625986691024,0.005227762452326501,0.024049737994580243,0.01657951908529452,0.08708994924767052,0.02630287033524421,0.05146384808466318,0.009064692585388027,0.023615867908355598,0.16313277579477403,0.02915143750301944,0.008203161271398847,0.04187011377407456,0.10424121068050057,0.06388122878143128,0.03607305236667414,0.0477119426787024,0.01478707893048203,0.007355627157162936,0.06293862844262028,0.10956891914729561,8
2016-06-17,0.01846120049539377,0.013646574055137976,0.024393625139582535,0.022127780614680966,0.007310084300904376,0.01938592551889743,0.01856084691529987,0.07749618081744244,0.020648193281324043,0.028938282943121757,0.01345119037178024,0.021652903839997132,0.05909719194508642,0.02722467771757851,0.012830487562938295,0.03930196620486165,0.0689951752841392,0.10048441540426489,0.06302538017995427,0.05911203474008643,0.017408740868683503,0.01202286993780392,0.051649821294575064,0.20277445056646518,8
2016-06-24,0.0186142226128694,0.013303114743719943,0.024218174460442804,0.021698768072188006,0.007351543230877804,0.019379228485782402,0.01850898730136453,0.07675804706283558,0.020765682380656656,0.02917316205408609,0.013502487086971812,0.021413528523258403,0.058303706809304606,0.027232959721175523,0.01280032444525238,0.03958734581562588,0.06885262103183162,0.09876865201120792,0.06390914856857102,0.05892186872227169,0.017132167219862184,0.011771147410021152,0.052724754214325466,0.20530835801549707,8
2016-07-01,0.01797124821193255,0.013007913786743467,0.024075810625397587,0.021376473740711097,0.007382954186541901,0.019452960140780656,0.01869135417307938,0.07746496907755204,0.020788406589728425,0.028867957033317564,0.013346097842646653,0.021163080284699043,0.05778343681302975,0.026710056676806558,0.012619603250994827,0.03892374938915924,0.06886172064471882,0.0986041423103886,0.06457562232352138,0.05856686326305036,0.016892536805183492,0.011477806336046762,0.054030081671115095,0.2073651548228548,8
2016-07-08,0.017899883013170196,0.012853597456022294,0.02403158942416906,0.021087387370178286,0.007377771111890958,0.019599597525813056,0.018369477237840798,0.07713427866499999,0.020748816527156436,0.028368662620448692,0.013336925724678969,0.021259934004965914,0.05726594256129978,0.026893147637485182,0.012354402456916911,0.03906654989855399,0.06876822744984439,0.09965448015315649,0.06531364505409847,0.05793824417959169,0.016663566278006896,0.011464674214987656,0.05434298448671836,0.20820621494800545,8
2016-07-15,0.0037634572381335524,0.017938570644265583,0.01251162952308605,0.025544482986559022,0.0021535456844091107,0.007876761524585349,0.007509527663624227,0.13096340230499917,0.03480154311302505,0.015960179864096483,0.005025393154700578,0.04325320714166884,0.18792955757315696,0.004716386528564397,0.0037343741873938872,0.02846510786828875,0.04715016248145883,0.13334270642494045,0.030763796531508385,0.0649360793162807,0.013517996177430117,0.003923404803739679,0.033616697349180366,0.1406020299149045,8
2016-07-22,0.0038286273234061463,0.018396937760639557,0.012560051419393443,0.026247833198234354,0.0021762589338074844,0.007798520335354299,0.007432986088665314,0.13018643492566714,0.03455243075581575,0.0160873507156227,0.005081274458723027,0.04356765302155701,0.1894127486212628,0.004740848171356308,0.0038426706386283883,0.028241748833429406,0.046572411075222364,0.13312451164337621,0.030596467097677434,0.06635724536688273,0.013709600026714317,0.004071281094430027,0.03352087479773951,0.1378932336963944,8
2016-07-29,0.00391063556396234,0.018307512727157516,0.012636197164218715,0.025997723241190807,0.002119876266278659,0.007654458131495272,0.0073223431569723425,0.13006554048296715,0.03412358338397536,0.016307288350876768,0.004975687035194558,0.04311558267291243,0.19157047465370516,0.004679249185916607,0.003773242485105624,0.02776843316430503,0.04636020307116878,0.1330699829107839,0.030703556847381897,0.06661525354109797,0.013670033443337217,0.003975763784251295,0.03324195706015009,0.13803542167559452,8
2016-08-05,0.0038279032746942896,0.01825276265840637,0.012323087517790404,0.026084263699266363,0.002076031349035524,0.007547510473151229,0.007152341540484488,0.12946844776835056,0.03384844688672047,0.015864490923419232,0.0049707768843694905,0.04257267231516611,0.19236528301060346,0.004677590470729737,0.003781401185459007,0.027339371342335862,0.04719366403611286,0.13409716492643106,0.030759510547683302,0.06848159683736217,0.014051317804047895,0.003933718599034234,0.03298880819566365,0.13634183775368225,8
2016-08-12,0.01044749710569657,0.026631655386939262,0.018907687824923695,0.045069333017350534,0.007899366357650633,0.026783942972921686,0.023355838004035977,0.09308666375611041,0.07492074042576682,0.027276102289061827,0.012729809026022016,0.035424634131917314,0.1698015511954493,0.015319290701846355,0.01447213964904255,0.07208726902307813,0.03852227138015784,0.06103799662459827,0.02928201425716039,0.06960861296389535,0.023023450707200712,0.00815339797627166,0.04745215609550055,0.04870657912740213,8
2016-08-19,0.010486391274440876,0.026258142027546415,0.018794535651533082,0.04498888088240711,0.008010769146169609,0.0268834621324173,0.023593857471736857,0.09293561852053146,0.075526739316253,0.027267921741870763,0.0127861000392287,0.03520012183661585,0.16971568525750572,0.01541516513996117,0.014331126924454683,0.07252304386061084,0.038754380767543985,0.06035692888254135,0.029169705163756787,0.06960242277370293,0.023124466993022272,0.008082104603169726,0.047459771494115156,0.04873265809886436,8
2016-08-26,0.010615002425599564,0.026746808100832627,0.01897369568318675,0.04563854814314698,0.008215357876256447,0.02690826391483815,0.02350383655218855,0.0924745847894232,0.07548325564154705,0.02704334675129249,0.012900496348310501,0.035385604434198754,0.16936549220074695,0.015618996835579577,0.014545201460576253,0.07221983132104377,0.03846449148112552,0.06025004944569315,0.02865052038062276,0.07129989258268823,0.023419494322094777,0.008259496029246928,0.04575910914289985,0.048258624136861134,8
2016-09-02,0.010652516577855172,0.027180308652427636,0.01904056729667304,0.04593244718467922,0.008144040409519418,0.026760753306776502,0.023034434747241123,0.09129036668241185,0.07605735868467538,0.027381851510830564,0.012910230566866653,0.035779101994120904,0.17100128230721728,0.015599428583465672,0.014549312230606438,0.07151165014476997,0.0382958807590859,0.05953322738222254,0.02868896648038601,0.07191408527291593,0.023358840340392834,0.008214623463272954,0.045677746864968005,0.04749097855661894,8
2016-09-09,0.018963049022339,0.0205303347506436,0.032071506114522315,0.029923551631263208,0.010385780146885387,0.028229629735622,0.03365695538864279,0.08639657526767128,0.03024885172058906,0.03809987558563636,0.01787162683850333,0.03527910628793032,0.04891583540248806,0.02279750533730738,0.022275918782818677,0.04222135975618995,0.045670495058463434,0.057529115115363384,0.0982799330523618,0.03600140308545201,0.020641394919622327,0.019994144765799013,0.04244832254507046,0.16156772968881503,8
2016-09-16,0.018884284159461088,0.020729009156361975,0.03203014382877156,0.030154272750786203,0.010734613321642519,0.02773564105432143,0.03350856373186165,0.08674836197511124,0.03004688671215544,0.0381491435981807,0.017692524550076874,0.03556613826932399,0.04934372009884709,0.022512767468771594,0.02206031724135208,0.04224837425210752,0.04546476315710985,0.05840748795513882,0.09701859260923708,0.035484460149533964,0.020469402441739587,0.020304079739074304,0.04252090045013117,0.16218555132890228,8
2016-09-23,0.018763003316849845,0.020069927288008854,0.03169891916321261,0.029736298302922848,0.010328775863924063,0.027715917604272538,0.03331465671259375,0.08690533154901367,0.03017801788946201,0.03808935869935473,0.017479694935259436,0.03514341010345827,0.049290516960036924,0.022131064130775754,0.021713961358513268,0.042014372556921566,0.045522019113573765,0.05879430890049215,0.09557158265462953,0.03691888645468276,0.02165373740270401,0.019963890791056992,0.042409122097060034,0.16459322615122063,8
2016-09-30,0.0187232593410846,0.02002952376950306,0.03154387635700405,0.02938774014679588,0.010200206312564346,0.02773092039126965,0.03283607392478534,0.08670987391604842,0.030024261238185464,0.03818771410426997,0.017534731947623082,0.035162992265980575,0.04913989207783161,0.022090490727218824,0.02175393318829636,0.04205950170433654,0.04557065105541226,0.05879319106007532,0.09423625860459954,0.03623899313541858,0.021370342980556803,0.020158742881816665,0.042618142113687446,0.1678986867556356,8
2016-10-07,0.008490668193728908,0.02878785000249321,0.018141113604987102,0.05194820870633257,0.00717145714226293,0.02579979461061444,0.05468281935798899,0.08750922254721723,0.053555065739644366,0.061883171609708354,0.008374156104961224,0.03848518818216226,0.1735780994209279,0.029456076242071107,0.008348845149892554,0.03155082215486099,0.06182644265773676,0.034127192180744524,0.04441702089696456,0.04050909355901929,0.03446664350645784,0.012798832729093084,0.028097891282962407,0.05599432441716723,8
2016-10-14,0.008571589142843943,0.02983679226660696,0.017881745196786814,0.0526361520902912,0.0072368843073061994,0.02557943246006708,0.053778089738513,0.0876234786215107,0.05379207168389522,0.06156846275952667,0.008312636180785616,0.03930546674365515,0.17434854135702094,0.029407729569350224,0.008258365314902852,0.0315928076797569,0.0625873224958102,0.034468938240445945,0.04246390949837133,0.04102006321523481,0.03492540263160228,0.012930253119666257,0.02757363957123275,0.05430022611481705,8
2016-10-21,0.00839009174472826,0.02958810760120044,0.017914780488981586,0.05242511913789789,0.007205718939196612,0.02585177210679443,0.05460839883555473,0.08626006765291037,0.053396355439695085,0.061795589607647104,0.008280609838599098,0.03966956080765307,0.17483360332654574,0.029334344158740217,0.008219706227995649,0.03152602701639122,0.06220725078442796,0.03341511818065124,0.043323569185584325,0.040146407866484816,0.03514355802029791,0.013047309393839957,0.027953861835329417,0.05546307180285292,8
