,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2020-06-05,0.011225257762588531,0.012695365406305248,0.022265664109776387,0.01616914114457147,0.013167663817658907,0.06245740112885272,0.23257062332734305,0.019400018380471108,0.23151032527018298,0.01628803281500987,0.015222416509929853,0.015616121119575943,0.01987353868834859,0.014079108953600266,0.016932193012025,0.02893480830720286,0.020311642913615667,0.040390688812826585,0.02032809470691264,0.01417153657605944,0.01661225723837046,0.01689198128693268,0.07917448647179429,0.04371163224004544,8
2020-06-12,0.011298093817998463,0.013087262863971147,0.022712469491806133,0.017058966340328496,0.014205113320386025,0.06468883183234084,0.22513001571863728,0.021833006828451514,0.2204682282512702,0.017099282352303652,0.015424467592684728,0.01631428228930555,0.022658134559409668,0.014198991165684582,0.017745387751596276,0.03135317941678719,0.022376246996277264,0.04691881259646203,0.020407528211608707,0.01525689412158713,0.0183921766209083,0.016723950526200123,0.07267478228321406,0.04197389505078062,8
2020-06-19,0.010760609082373456,0.012174199979413212,0.02203482976591881,0.01649908216277114,0.013250481164720848,0.06458060845472005,0.22468731135868883,0.02134482216330951,0.2260269536797171,0.01663288233228812,0.014757730542647302,0.01558401188546251,0.02323629798101761,0.013704083587759472,0.017080301856231,0.031998249962010394,0.02306360594839952,0.04688485433352199,0.02036615381754073,0.015170212569631279,0.01911517755423578,0.016119285191686174,0.07293953121653829,0.04198872340939681,8
2020-06-26,0.010436682453653723,0.01199395616454674,0.021792619014312002,0.01638610424952567,0.012889598448207737,0.06525669723939648,0.22441643056331534,0.021525483012352062,0.228727749813305,0.016048450199420333,0.014625965260119674,0.015494130963877495,0.02350170560745843,0.013602688010901183,0.017114480260768238,0.032251015701643314,0.023546584400676834,0.04788095327512361,0.019886458299797825,0.015367302442044437,0.01930937028015403,0.015957512893188853,0.07163981515913595,0.040348246287075035,8
2020-07-03,0.010117980879112082,0.011438861322521811,0.022295019384556938,0.016157058930133562,0.012377495076387994,0.0644086225121777,0.2274783177473929,0.021497226130583302,0.228571987056322,0.01563185196753297,0.014417091290753192,0.015393383420114008,0.024113154211910154,0.013485038937221952,0.017158456829430017,0.03144119866837553,0.024067518788897083,0.0481606027120268,0.019647800805156202,0.015448460490837498,0.019972977139228545,0.015914003012796673,0.07041519515993026,0.040390697526600745,8
2020-07-10,0.011117094863131186,0.012733663303320323,0.022494361679664638,0.01670824168873227,0.013808069297889379,0.06258475148952253,0.23600477378909512,0.02125124088667686,0.2180579265416842,0.016747705022392572,0.015011792759154846,0.015949346298109512,0.02305815691079153,0.013892715582839863,0.017226982877278856,0.030375014744677346,0.022524832024250454,0.04608175945382842,0.020153256142890385,0.015169160970714198,0.0189355928318708,0.016303189675211802,0.07197308568646976,0.041837285479803095,8
2020-07-17,0.010753846832165697,0.0126379086855395,0.021680495259582128,0.016722520839572593,0.012896609337708734,0.06200694094772097,0.24400064191058338,0.020499480842774576,0.21699799325076632,0.01645677073521792,0.014436992425840662,0.01579827604427231,0.022900555003568794,0.01370284361306729,0.016965468136998146,0.03138798858029041,0.023372639354284117,0.044926237148093864,0.019286742169369542,0.015378309042094158,0.019257129267156538,0.015907293149602257,0.071224905163055,0.04080141226067507,8
2020-07-24,0.011380988845282847,0.012413211277265265,0.022272156175946876,0.01681777824103453,0.01303471136124494,0.06250952580579179,0.24144598246483928,0.02135194975902262,0.21661993540512336,0.0166338209046412,0.015020330350029426,0.016360350183017052,0.02195306529075499,0.013767881791968003,0.01755242711036447,0.030383881214898916,0.02224718402513445,0.04599231840477607,0.01899347863014598,0.015030316635719706,0.019109413039009968,0.016544031692795006,0.0708749391477186,0.04169032224347477,8
2020-07-31,0.01145664922035998,0.012788340284680793,0.022391072333177997,0.016830589588404714,0.013328413166738513,0.06354319868855461,0.24156272718232039,0.021449555636239518,0.21681829058568167,0.016721268445478426,0.015060117142847487,0.016471189543138445,0.021876696939996398,0.014074756864506443,0.017647041505013412,0.029970399583686896,0.022563408618272742,0.045065695559357306,0.018845052780886433,0.014574175099030352,0.018557304959097753,0.01621736861664683,0.07048504173684104,0.041701645919041824,8
2020-08-07,0.01164975682700117,0.013436786272480891,0.024285363073208423,0.017840669624120908,0.01470984875938059,0.06587523335417281,0.21754452369251556,0.022669804530590962,0.20181228559571646,0.017798698249354938,0.016094772245868895,0.01686857381505537,0.02530189727194387,0.014635971979480494,0.018497580062453597,0.032799917676090265,0.02377436413894182,0.0501868039340851,0.02115877800174529,0.016017852093252793,0.01970045752995167,0.01730644502827606,0.07640257197033971,0.0436310442739724,8
2020-08-14,0.011987741230158054,0.013651260142238261,0.02469761919760292,0.018133383909980632,0.014907278764031305,0.06502933570379699,0.21844335260495068,0.022397314114614056,0.19987623647742433,0.01823064659306385,0.01648119713400761,0.016796719476602585,0.025384313668982073,0.01474559792200728,0.01854442911988918,0.0330330138889394,0.023565818825520057,0.04944454030953061,0.0209064213346913,0.016121491672014116,0.019984503269946115,0.0179567682692982,0.0765017068210197,0.043179309549690646,8
2020-08-21,0.012363668083542027,0.013812225814232935,0.02447919691302468,0.01817962657225789,0.015217475803896157,0.06507501153027233,0.21852934834517176,0.022330123165163928,0.20034867670897918,0.018694296044845578,0.01686364121593733,0.01670840676046228,0.024854982620238768,0.015157445747266308,0.018694170600034025,0.03264503037919807,0.0235720347154198,0.049031156302990354,0.020400878839003198,0.01623623777863522,0.020151054299024536,0.0185207417917367,0.07608187002293518,0.04205269994573179,8
2020-08-28,0.012034651802988298,0.012972876773978641,0.024154639509162256,0.017895898418244557,0.014295136615443817,0.06483233964185539,0.21851482219448806,0.0220826371004417,0.20230221281398167,0.018811289195827943,0.016517381193771496,0.016099294012995303,0.02540739660473878,0.015339852324017491,0.018409267647041826,0.033290763621308284,0.02420013005009914,0.0494152311677663,0.02030129073967781,0.016418332433675777,0.021322910711830366,0.018455812922046167,0.07566537624480638,0.041260456259812506,8
2020-09-04,0.013456129089246864,0.015533872724065308,0.028011022221706712,0.02115307832162312,0.017149878393209826,0.06801510957804659,0.1809539483736245,0.026613315178123605,0.1777040943640973,0.020430530131908455,0.018928232646762178,0.019959960691051663,0.0296522891033359,0.016983879905385524,0.021767540475482856,0.03646721790444447,0.027718750170709558,0.05612864346218301,0.023804446924577352,0.018943905176377673,0.023148866642460998,0.019936229386177718,0.07272709683835496,0.04481196229704381,8
2020-09-11,0.013456325765208407,0.015883264624290613,0.027844885624274566,0.021084479529342004,0.016563106576005134,0.06874860346151257,0.18294431836961536,0.026380556491873354,0.17739387971053727,0.02053493747894992,0.01887693342291242,0.020218196090048726,0.028347187253706146,0.01686988769301435,0.022157152957548998,0.035792877679492935,0.027182478799015312,0.05549487142774103,0.023904177793366857,0.018725488344925913,0.022705626956545946,0.019951667131505535,0.07341878761168008,0.045520309206886565,8
2020-09-18,0.013659313255253231,0.015583973463032587,0.02793326388303988,0.02100313788923068,0.015739873346264303,0.06918662876547013,0.18064943995422977,0.02642939030089211,0.1799154933804129,0.02073353356627179,0.0190424902104161,0.02016293834600271,0.027857540798433743,0.017855703667658873,0.02260197102709611,0.03504239941190445,0.026853248002063335,0.056051391339001125,0.023791252351686967,0.018342251106410946,0.02165682971871677,0.020486618111844872,0.07360742808180931,0.045813890022857316,8
2020-09-25,0.013782956608389092,0.015429054281835221,0.02832066431651046,0.021253703369202185,0.016287116071227566,0.06783009254565577,0.18123031295824232,0.026796849729090827,0.17882901096075332,0.020739462630065073,0.01941103023332865,0.020203532256592754,0.0279056211161565,0.017858785850319553,0.022916594782885255,0.034187281208903464,0.026171265997169797,0.056841735828460166,0.023904142376768005,0.01859124353115463,0.021023784653359703,0.020850815125706697,0.07401366441794317,0.04562127915027997,8
2020-10-02,0.012460983309527298,0.014269954740113257,0.025306303581208316,0.019156979968296507,0.015547565436924884,0.06531966769313899,0.20330102048061088,0.02450593240418683,0.19216177902101422,0.01877141736956154,0.01728654208887603,0.018148680916727892,0.026312914053856485,0.01570034229228692,0.020128346949122165,0.03326091771281072,0.025057469634363297,0.05735903672151039,0.022141356443157983,0.017400229122686253,0.020962509202552458,0.018443128743323736,0.07265401197417812,0.04434291013996463,8
2020-10-09,0.01311321722196578,0.01471784188038646,0.025341398471801196,0.019323188949452865,0.014865211054575072,0.06539648907238309,0.20487705295294384,0.024623262953451283,0.18986774357378303,0.01886340528714899,0.01738399934928453,0.018442696746064007,0.026013751832544802,0.016125037382956127,0.02010608609909475,0.03298475397802896,0.025203402735678296,0.05644326940610368,0.02293389474357146,0.017401710532465604,0.020803057662798653,0.0181759068249061,0.0719956103045051,0.044998010984106225,8
2020-10-16,0.013404124634673642,0.0150134607010183,0.025191772874372503,0.019341266743984384,0.015141730969872706,0.06477604196870107,0.2042178634475203,0.025048723080582844,0.1897412585570032,0.01852372935916529,0.01755360720800219,0.0184385254582995,0.02630937637160349,0.016195889027417077,0.020493701668626883,0.03279539180319809,0.025444139084965026,0.056500324143000005,0.022490131613516023,0.01798113280830559,0.020928882454103886,0.01836458114255794,0.07060629360348454,0.045498051276025527,8
2020-10-23,0.013625493875169694,0.01461920395239903,0.02543956742188258,0.019370065929868573,0.014779718151504794,0.06482891048077598,0.20684417791073373,0.025183584720909685,0.1904827802159353,0.018480172947887327,0.017688545228035178,0.018249615061091237,0.026301041160138698,0.015976899598206657,0.02040864503492422,0.0332125551813192,0.0253440853107345,0.05547056933596362,0.021823117166100282,0.01807245329808699,0.02117983834947558,0.018391745975915818,0.06852042258124305,0.045706791111698286,8
2020-10-30,0.012539405594153188,0.014281184596317407,0.02558965239959197,0.019214455252518785,0.015770685442043002,0.06689769761342816,0.19758649560828956,0.023960360984481382,0.1958960175156672,0.01892670644757901,0.017556989539399707,0.018259920577361713,0.026423148135485946,0.01566426700822721,0.020335800700100017,0.03368039366155962,0.024769280592955287,0.0556974836199909,0.02217124487468128,0.017402790612208376,0.021118418109292107,0.01868769650983932,0.07494898892931565,0.04262091567551307,8
2020-11-06,0.01241278872020397,0.0142851867847598,0.02531727510195829,0.019013094891257198,0.01559515859595608,0.06641370870894067,0.1971760555518729,0.023472435616133446,0.19846330378583277,0.018477731417874538,0.017229939295607715,0.018003286585913457,0.025792324845967735,0.01530943993385074,0.020413340330818035,0.033847321716790085,0.024420008861102224,0.05583317326495673,0.022209317514096705,0.017230007826788785,0.02090146781252426,0.018337140462280126,0.07680304438995393,0.04304344798455973,8
2020-11-13,0.01249950710880931,0.01382458863426514,0.026132453417361562,0.01895392284344965,0.014824648380281032,0.06494024715321121,0.19825301239976204,0.02418107282803119,0.1967011214849657,0.018481359947689728,0.017460984689532673,0.017874984025132212,0.026619111966276757,0.015419374172091873,0.020728647793752664,0.03464586815154574,0.024913099794437482,0.05659928778931385,0.02187534158914146,0.018288693075895836,0.02149077887921236,0.01837835170484547,0.07515587882708702,0.041757663343907854,8
2020-11-20,0.012942572510970175,0.01497948648390396,0.02642001638023558,0.019617222923947325,0.016856998441113966,0.06637525476001901,0.19751771472911714,0.02410921563108292,0.19358001646148193,0.018705726540032677,0.017965738378268648,0.01861051432534277,0.025681635546577444,0.015137589411042892,0.020496735804997553,0.033686805522534995,0.023530447991871616,0.05552855829748205,0.022710397015800073,0.01736896203829684,0.021202284097969034,0.018557613629009123,0.07646040508973691,0.04195808798916527,8
2020-11-27,0.012791679041247526,0.014723192972571988,0.025002553464439168,0.01961913156651588,0.016106415793955997,0.06658251408081434,0.19111017674798436,0.023389429808770262,0.19516532104459172,0.019078975127860526,0.017612365209431664,0.018523365121814475,0.025969904069173842,0.016120437747638463,0.0205773465275035,0.03300233016267511,0.025630901290076776,0.05467929462217297,0.022585559572549162,0.01740558494944888,0.02144300969954968,0.01886447540712492,0.08070968672188818,0.043306349250200424,8
2020-12-04,0.013253802746753232,0.015397163115436907,0.024651311898681253,0.020098941949335168,0.01722799311586494,0.06597188863790383,0.1909808911809882,0.02316624898438505,0.19247117379063022,0.01943139963743307,0.017844852569184874,0.018565938506159695,0.02634178228514773,0.016166221175938352,0.020847609264366844,0.03345551734950187,0.02602048433617226,0.0541698708930595,0.022274575652643465,0.017616523353810865,0.021236926781035278,0.019085005319029198,0.08086309173391405,0.04286078572262427,8
2020-12-11,0.013350956136274393,0.015586434088438047,0.024486598629418675,0.020299621387586692,0.017848775337804074,0.0671409925049263,0.1891371507762248,0.023622285526707913,0.1894726884373556,0.019632079688505007,0.017758117667498453,0.018785642656778814,0.026254302911232333,0.01614648802746823,0.020785838099862328,0.03382588709162198,0.025583422030089956,0.05520324285579558,0.022441164393522367,0.01854832152632832,0.022027073153871764,0.01913018622170793,0.08131557605952319,0.041617154791457396,8
2020-12-18,0.012982755602890863,0.015477385203929776,0.024555097814666832,0.020039248388387654,0.01819523513132005,0.06760835782483998,0.1886809175898242,0.02330904385997393,0.18955472952795765,0.01938463662843835,0.01783302012862075,0.01864311936207211,0.026082585164639863,0.016134464559790097,0.020739798104684584,0.034020964336779994,0.02547304951472897,0.05585877688554113,0.021995467740492936,0.018006533692913086,0.022147200503708133,0.019054714761553123,0.08245445824446727,0.041768439427778824,8
2020-12-25,0.01408633958295695,0.016145992412610045,0.028486226507104764,0.022244051545325806,0.017561733117259077,0.06943625706754156,0.17009856516264704,0.025894007592052157,0.16862833916157413,0.021012377335915808,0.019781244931345872,0.020867135176158083,0.028966770357415343,0.01784055532499845,0.02320260337509636,0.03659406302393069,0.028329380685986325,0.05739473562495368,0.024435355811133753,0.0191037708572196,0.023750045506829968,0.02118004388179886,0.08043437278244273,0.04452603317570302,8
2021-01-01,0.013731810144041191,0.01679870647153783,0.028422923372137487,0.022651177892876136,0.017348396168696167,0.06920708938051205,0.16952148564558678,0.02600958785991873,0.16840594961421657,0.02099441581758943,0.019906279492393705,0.021056584146347337,0.029245688569242048,0.018201870064746693,0.023298413188124395,0.036501852791649546,0.02839688607062604,0.05701678007686607,0.024635533911111663,0.019075766022376584,0.024635116944031928,0.021163988842559864,0.07936884461373853,0.04440485289907332,8
2021-01-08,0.01420233976966284,0.016840657967111053,0.028542317363230253,0.022871522467127755,0.01704315501307807,0.0691873481556797,0.17009884193882188,0.026130134808882263,0.16784336402851685,0.02104970336439531,0.019778906323770183,0.021045283146766233,0.02909501245517623,0.017712091831933428,0.023256089139007716,0.03687316885143518,0.028453362361599663,0.05727137383313953,0.02469667514641636,0.019150173818073865,0.024481161187501023,0.020908182033818837,0.07853700298182244,0.04493213201303324,8
2021-01-15,0.016783447823751546,0.017959446968440013,0.02831593209576655,0.023470746682596383,0.018432264111100365,0.06721154149491362,0.17018585642299933,0.026893051391604486,0.16403553875354646,0.02091001520622433,0.01995471536718232,0.020970185371573972,0.02857901648465929,0.017951821420880476,0.024327870332641034,0.036310267791025044,0.028280854057659968,0.05815651536502634,0.023818319697973725,0.019735169306114537,0.02432228949263727,0.020964431892254245,0.0783520507710782,0.044078651698350416,8
2021-01-22,0.015948115805079936,0.018458858171431385,0.03402237747384117,0.026687214270216073,0.019509868085327,0.0708120280066512,0.13244155864209692,0.030301440917230985,0.13973842770207687,0.02454696599635302,0.023500494130502324,0.024721291288785984,0.03467373344476444,0.020839758077630954,0.02757409023777903,0.04071988901137216,0.03375325877856743,0.06135464544721561,0.027062647378861972,0.022633547253949025,0.027608129443162023,0.02503011590735201,0.07492003461956603,0.043141509910186504,8
2021-01-29,0.01641728981511565,0.017871954805707364,0.03418490528441312,0.02623358737391638,0.01905324067117044,0.07010560919971522,0.1322154729177264,0.03005462389824839,0.13608366237496428,0.024687600450367032,0.023470843524957707,0.02432553398845598,0.035536884361718965,0.021255919233885104,0.02712961659292138,0.04330848132664005,0.03471321609984316,0.06190929052450606,0.027224283872703155,0.023197475909312815,0.029348479731756645,0.02443815476191732,0.07453088790145786,0.04270298537857955,8
2021-02-05,0.015822872243856503,0.017382780534302072,0.03390859677449061,0.025913904121047465,0.018367706016625556,0.071327292985669,0.13285172008110382,0.03036469785718522,0.13843841459638256,0.02418013619878669,0.02298257919970102,0.024002343860092736,0.03615915695654299,0.0208503240271762,0.026462715185683872,0.043064704410902536,0.034661409526585925,0.0620785737688424,0.02781998420752663,0.02249016117924554,0.028846374984855358,0.02398221946192134,0.0745588936644146,0.04348243815705936,8
2021-02-12,0.01640598166229202,0.018151329185042392,0.03420789345379429,0.026393692946169764,0.019206540020215587,0.07109201110028428,0.1305613893650227,0.029751275578593448,0.1364783248346433,0.025234508056229635,0.02332244452150651,0.024488258336258176,0.0370356673708838,0.021680232816777455,0.026622554310395567,0.04504619925391784,0.034913135176552895,0.060051291076032,0.02778080502775238,0.02239032115823245,0.029087392984008285,0.02444506355822895,0.07268429593189286,0.042969392275273535,8
2021-02-19,0.016878358524931,0.019440613524674022,0.037106608606415126,0.028784499526569217,0.02019302500317219,0.07219257471474465,0.11639461181592702,0.03309509985441526,0.1258464092639738,0.026176652861052724,0.025251036116871333,0.02640255353902852,0.03792262403866277,0.022227484546223596,0.029096961378699576,0.04000198487367203,0.03719457425954942,0.0625927872582144,0.028611791947412445,0.024116858129032134,0.02865681100772909,0.026458441238006246,0.07240732199633279,0.04295031597469076,8
2021-02-26,0.016423609609029916,0.020544165267757594,0.03718755666318426,0.029242611408523574,0.020971173176957156,0.07180680238408577,0.11510310783010579,0.03235506294439956,0.12557115991269538,0.026634060419406424,0.0256061670495869,0.02683711790486189,0.037503315319910045,0.02216781138625248,0.029502841427029594,0.03970571850360718,0.03742361542955124,0.06157113018539503,0.028551697676986246,0.024284298862409504,0.02784540973723676,0.026735377664941388,0.07392534833990666,0.04250084089617968,8
