,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2019-12-13,0.06049262202933892,0.02399366019699244,0.006501697173351302,0.015922657811466696,0.08499389191681857,0.012718884217896638,0.5698202000797845,0.09827941559451842,0.061558457768186726,0.02714050703862248,0.0385780061730233,8
2019-12-20,0.06052499004679916,0.024173840232428176,0.006553134334803944,0.01605123065175761,0.08538242835380853,0.012605014100891817,0.5715413821352867,0.09552319765613528,0.061460397300211,0.027599484748902104,0.0385849004389756,8
2019-12-27,0.06663356763314349,0.02807415404455328,0.006375227682602111,0.017592355882030536,0.1413948702112831,0.014633009673641839,0.5473929613991049,0.07722020759290146,0.0435960581088935,0.029337931380237846,0.027749656391608056,8
2020-01-03,0.0664256305302361,0.028295285330661134,0.006383940078857124,0.017542384725124222,0.14125414014590537,0.014588620644525378,0.5478280733625466,0.07720047830672207,0.04348600820340196,0.029505134397715665,0.027490304274304236,8
2020-01-10,0.0665874913987266,0.028589841194836114,0.0065233600616480805,0.017733814538231845,0.1444914922216199,0.014758130491555006,0.5419815921299953,0.0782981292834709,0.043410236381934066,0.030004754372415048,0.027621157925567286,8
2020-01-17,0.06765609192726114,0.028689701374344463,0.006441178948581503,0.017700070414903707,0.14429868318825756,0.0150928383100695,0.5395266306496405,0.07843897945686569,0.043664552171396386,0.030663027191249737,0.027828246367429862,8
2020-01-24,0.064916650526417,0.03563677172252108,0.006864054194723454,0.01951822500340021,0.10362573007512745,0.010525609728410754,0.6738131149671438,0.026538720787564925,0.02481541243339906,0.018514598123243436,0.01523111243804895,8
2020-01-31,0.06488798150816522,0.035846099366113694,0.006687107572812533,0.019496558409875075,0.10446794165206327,0.010593330949719086,0.6706975545743428,0.02729345308946989,0.02520238500747817,0.018937752560947544,0.01588983530901273,8
2020-02-07,0.06477038832669882,0.036892067632333485,0.006507089944879194,0.01982022257950609,0.10454079444519987,0.010591017433562895,0.667944628216487,0.027627312878045804,0.025740635417502752,0.019069216525067264,0.016496626600716886,8
2020-02-14,0.06501263098485949,0.036463970527100556,0.006332797615859157,0.019754816373656687,0.10403464697094718,0.010573099637857826,0.6702150841464606,0.027167852055057274,0.02533209409257143,0.019236313971400347,0.015876693624229405,8
2020-02-21,0.05683788371556906,0.056578410119112785,0.0060673769219669604,0.012272046549090393,0.11432071519188357,0.01260889675990784,0.6495285925668298,0.031001414581755378,0.028659971187433263,0.017924085263667303,0.014200607142783747,8
2020-02-28,0.05685410554035866,0.05640285399248472,0.006043720188968484,0.012193904254634643,0.11373868861391025,0.01252296292840538,0.6504463577689328,0.03117753154537529,0.02878439885349097,0.01758332211386071,0.014252154199578114,8
2020-03-06,0.057957418870850846,0.056964458475977725,0.005825602241387314,0.012023029583978204,0.11378907853457511,0.012929159792776585,0.647790156481883,0.03115567350232924,0.0294152870144036,0.017826188108769667,0.014323947393068845,8
2020-03-13,0.060035533060693196,0.05573524419476997,0.00531395072887709,0.011449293498912523,0.11088109861804009,0.012627531987389577,0.6478702928914152,0.03214288104207936,0.030928547970999924,0.01771699064428467,0.015298635362538535,8
2020-03-20,0.030581454279575003,0.03197073605182928,0.01682348005646539,0.02198326325953196,0.051826130416965994,0.045971759082432666,0.19291921268976792,0.05272297992689646,0.16367945275358,0.012330589949404502,0.3791909415335509,8
2020-03-27,0.0313157978702894,0.032508827139316736,0.015937252711886587,0.021214506894854438,0.0499184958064102,0.04755047462727873,0.1978667460482995,0.04749190160984852,0.17179429887342076,0.012323864459085756,0.3720778339593093,8
2020-04-03,0.030187701854608617,0.03227088799275944,0.01580468097859488,0.0211110490428248,0.05102726414795994,0.04466451750887643,0.19308116076934848,0.04896174027576657,0.16272382658024703,0.012136427392130592,0.3880307434568833,8
2020-04-10,0.03193722675043968,0.031690206930958344,0.017299758866353758,0.02042802706327133,0.05052974457822532,0.0456941789355219,0.19346542367588013,0.0471702541782031,0.174663362223969,0.012333396179798365,0.374788420617379,8
2020-04-17,0.03969479500400535,0.03678273111631277,0.016415196017322976,0.022398357091103008,0.02591705143707501,0.03206394331543824,0.06562046023583396,0.020313157528029334,0.6789900107980312,0.021562460894241187,0.040241836562607054,8
2020-04-24,0.04079290030716024,0.03816278541847141,0.01597341422014127,0.02077604893225101,0.024970116357883643,0.032354185372238276,0.062119828966643795,0.01902735371430431,0.6852604372047559,0.02185316402605742,0.03870976548009253,8
2020-05-01,0.04167642312488406,0.03904407261749382,0.016704263811896786,0.02062559692852059,0.02498843647827061,0.0331388379991996,0.06324738755805553,0.018637956784559588,0.6814935093824182,0.02222322189059487,0.03822029342410623,8
2020-05-08,0.041132066423716064,0.0393352383661942,0.017451130411130424,0.021254308766981634,0.025660462006409798,0.03421886341092783,0.06541605449179021,0.018933667699882376,0.6769595401728877,0.022569030291001435,0.0370696379590782,8
2020-05-15,0.027626609506324437,0.025822831061913847,0.012119102425636914,0.01534492732008013,0.01755054195730988,0.028488083792452018,0.028753003145174955,0.020927510272159014,0.7529777850140079,0.019550126146057667,0.05083947935888279,8
2020-05-22,0.028416003062344704,0.025994892502056565,0.011482878123751934,0.014696852387107398,0.016829927502447203,0.028693376550364944,0.028250610686313682,0.01961560998547435,0.7560357188367418,0.019598037818563115,0.05038609254483434,8
2020-05-29,0.02794025073611634,0.026898176379906318,0.012094548334317282,0.015194325878661109,0.017873395135458013,0.02958769340705823,0.02918590792022575,0.020606020504748843,0.749219449109059,0.020028369202608424,0.051371863391840654,8
2020-06-05,0.02792623365681721,0.026654714765966935,0.011825127725764039,0.015662493360745103,0.018342816171937757,0.028830043462652322,0.02960520456021854,0.02104813411437352,0.7479015310878121,0.01968427297281288,0.0525194281208995,8
2020-06-12,0.033975646559648215,0.02739654456924525,0.010825105968133311,0.015918993020795698,0.018100340522817948,0.028019620310723165,0.02630591599489833,0.01776952777995478,0.7508468341189642,0.018533274260075804,0.0523081968947431,8
2020-06-19,0.03355050805041146,0.02760118856300761,0.010081560652622204,0.015101865739115757,0.01734105294653226,0.028461793530280104,0.025279713135243614,0.017705294911454183,0.7536948005647172,0.01893877622518062,0.05224344568143504,8
2020-06-26,0.03391800560231435,0.02764847172812365,0.009765246645821592,0.014891241476982788,0.01710549953061997,0.028429688986046288,0.025222493892445866,0.01721469372250838,0.7567437218348241,0.019072274195698034,0.049988662384615065,8
2020-07-03,0.034133678096645026,0.027994867032050754,0.009413332635647953,0.014576400309596489,0.017032706623830017,0.027867752219058125,0.025384543121068366,0.017073502288347756,0.7566736564817004,0.01961587823872483,0.05023368295333017,8
2020-07-10,0.014798018575613373,0.01980990910172699,0.007011115421386299,0.008587543315727433,0.009558097364357199,0.03833722517117391,0.5755060684843158,0.009172330697427025,0.26095568265920854,0.005471426558937578,0.050792582650125796,8
2020-07-17,0.014499688818284078,0.02042212515599698,0.006613914853248885,0.008636028667296368,0.009313808197506377,0.0397028415569532,0.5724471921806742,0.00886588820258886,0.2639222421510421,0.005545073705709142,0.05003119651069966,8
2020-07-24,0.014668078312659377,0.019423857134844222,0.0065526142967404395,0.008490172927466653,0.009485104012011964,0.037857529955490576,0.580546339643737,0.008558507185437136,0.2590269051948229,0.00528012124169967,0.05011077009508995,8
2020-07-31,0.014467542566444891,0.019583050514447285,0.0066658294268109935,0.008553800576595225,0.009420633393862093,0.037205121424739626,0.5806764097351221,0.008447990721249386,0.25994180948927187,0.005171002473971739,0.04986680967748501,8
2020-08-07,0.022042103073175695,0.02599958066882435,0.0068815814944094555,0.006671653601308253,0.00771487731883691,0.054622431305652745,0.716852072912505,0.009322681231484942,0.0971848608332604,0.008894194590003207,0.04381396297053914,8
2020-08-14,0.021725536173485525,0.02595971980058928,0.00696764998117128,0.00674575578517798,0.007908769211172164,0.05490423072480765,0.7180191069672494,0.009203178694624151,0.096295117106413,0.00894973077311731,0.043321204782192424,8
2020-08-21,0.021506107116651376,0.026064321503689925,0.007081912546549697,0.006746171741725635,0.008043242226196184,0.05408591710339082,0.720690373480809,0.008941842562759681,0.09598406363044988,0.008847400194358687,0.042008647893418925,8
2020-08-28,0.021718014400686565,0.026870865095636725,0.0067263736790518745,0.006571280662483333,0.00800112691974196,0.05551953300876263,0.717569171545026,0.008996768264989645,0.09712844896125823,0.009224571131252286,0.04167384633111085,8
2020-09-04,0.03416863895373045,0.10505218554863296,0.01730910850341872,0.02179177990777264,0.025509668513136942,0.0668327897922466,0.1530093613923679,0.020818093212375023,0.4327281429779215,0.01934951608474074,0.10343071511365638,8
2020-09-11,0.03369209427617509,0.10323991576601207,0.01665153914353244,0.02191045717769318,0.025351608520109103,0.06565513729812084,0.15513919316450306,0.020823589526890264,0.434202703503287,0.018678829652609967,0.10465493197106707,8
2020-09-18,0.03378094930361972,0.10290752758617545,0.01576909977370217,0.021633587702893906,0.02556963915972537,0.0643219148478474,0.15770554657437597,0.02065342914037613,0.43457567032811145,0.01811757842438722,0.10496505715878512,8
2020-09-25,0.034405175349683056,0.10161567877319626,0.016389334491292165,0.021770397975007225,0.026155774032264777,0.06336967347299823,0.16060616033344616,0.020842964658745765,0.43176142496738057,0.018098598947754025,0.10498481699823177,8
2020-10-02,0.04753515678348368,0.05311680701777114,0.016989710455397898,0.020233032077490797,0.022927132519839764,0.05788786031402598,0.08238975947319681,0.018811231939353468,0.5619987818152506,0.017248263199116654,0.10086226440507308,8
2020-10-09,0.04721129879935713,0.05361121137392176,0.016232430324158043,0.02058817321087699,0.022925492925446437,0.057358306414815756,0.08223970557372795,0.019470616967502553,0.5609885690044887,0.0170951364897177,0.10227905891598703,8
2020-10-16,0.04761394286778562,0.05386547386853341,0.016529341645863747,0.02073893843805952,0.023107632777643283,0.0568744349697946,0.08379960692808446,0.01908804535029202,0.5576718640175393,0.017326615975506207,0.10338410316089797,8
2020-10-23,0.04722645034418391,0.05357551086143315,0.016111936492285376,0.020483965487956366,0.02322636933601473,0.057100867283693534,0.08333689253272034,0.01849642535428904,0.55934925421046,0.01737692496202563,0.10371540313493809,8
