,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2018-04-06,0.013802319255020153,0.012980871536424864,0.011689104501455314,0.012858910282505395,0.013637197292398918,0.020237076258862573,0.874549118738335,0.014033209274534712,0.012668541746224277,0.013543651114238804,4
2018-04-13,0.013625489705702916,0.012870988600740532,0.011672188169367124,0.012827850427810275,0.014248867117558588,0.0202030868605922,0.8748021440802963,0.013810728465720066,0.012542594475853248,0.013396062096358758,4
2018-04-20,0.012832821453635054,0.012072066697941905,0.01110507135016206,0.0127953815125086,0.01450029793626642,0.021375507588279677,0.878877116330038,0.011472387519482014,0.011271945609151797,0.013697404002534677,4
2018-04-27,0.01312534326618646,0.012119130880520655,0.011204515343106439,0.012841119108553586,0.014895959597725867,0.0217735846329252,0.8775674003682056,0.011520098211441612,0.011182044460716793,0.013770804130617867,4
2018-05-04,0.013173410327660857,0.01202434933551276,0.011267755078897915,0.012711468046548937,0.014697026999019626,0.022439013190654365,0.8773834740033607,0.011257072953868255,0.011224947069595518,0.01382148299488104,4
2018-05-11,0.01319841076444694,0.01211315015409625,0.011314486075378462,0.012954320845419434,0.015007148884977754,0.022976721427104933,0.875904810702553,0.011389374071043084,0.011226465896444658,0.013915111178535684,4
2018-05-18,0.012205617865184301,0.009908949277539061,0.00922369572768171,0.010380887894411814,0.012225913334922553,0.015967298503098318,0.8994680165484855,0.009818115585665838,0.00984304947329305,0.010958455789717811,4
2018-05-25,0.012689569066414965,0.00995635517954232,0.009207830590193667,0.010471288143063218,0.01247397788021505,0.016410122465024563,0.8980829913451662,0.009849182795126591,0.009720770780282375,0.011137911754971004,4
2018-06-01,0.012299019476990195,0.009971382418994125,0.009261073545658995,0.010601009033603288,0.012555894780262785,0.017372374539925902,0.8963572735533704,0.009919458581580354,0.010040209693406129,0.01162230437620801,4
2018-06-08,0.012340087737302436,0.009838084744959907,0.009121033107196768,0.010946376647801076,0.01339816919856421,0.01692534866719499,0.8962744752273363,0.009727220945044508,0.00983564422343599,0.011593559501163819,4
2018-06-15,0.015776744795680822,0.00895713434587235,0.008270656357687117,0.00921169747053073,0.013192767435453584,0.018828796936843847,0.8911420577043239,0.008337121388259594,0.008495622397069018,0.01778740116827912,4
2018-06-22,0.015665927727262288,0.00877916428056768,0.008063154918702428,0.009055826195396998,0.013010525623134973,0.01780743372943051,0.8943121728738687,0.007921229860567761,0.007655528683002584,0.01772903610806628,4
2018-06-29,0.01579812259522333,0.008682514109547046,0.00801271493335883,0.009049949954832649,0.013233169647990584,0.018389817193821434,0.894768095468534,0.007574619943655379,0.007045072567908673,0.017445923585128115,4
2018-07-06,0.016405011676416708,0.008832127394262198,0.008229123873907224,0.009221276155310432,0.013175837601022667,0.01890196835250148,0.8916404128547283,0.008208798187537381,0.007417779548205515,0.017967664356108075,4
2018-07-13,0.011726544846518416,0.006432310143155623,0.005633573293504196,0.005682739017582927,0.024786375923251197,0.009181355748948808,0.7174380006335934,0.006109676915302842,0.006193259938230451,0.2068161635399121,4
2018-07-20,0.011545322972704648,0.006661255154429196,0.005613371536401304,0.00571264159475603,0.025589824057554885,0.009621568062471296,0.7179408119881915,0.00629697607165857,0.006403471182660818,0.20461475737917176,4
2018-07-27,0.011257375090202084,0.0064667618024745474,0.0054756669318399755,0.005537856060688622,0.02447601401082442,0.009195085654139092,0.714275581886259,0.006216125633976669,0.006446511578455728,0.21065302135113997,4
2018-08-03,0.011545791637316243,0.006598662418887238,0.005603709146660821,0.005477485046063652,0.02429913423819084,0.008788861544837923,0.7166290596873686,0.006095722603725888,0.006431581363200508,0.2085299923137483,4
2018-08-10,0.0004754976510479591,0.00010309654224962411,0.00012904508945167366,0.0001261380622588459,0.00036732308909433013,0.0001992235618638534,0.2900178299688452,6.411250141178087e-05,7.253738447837786e-05,0.7084451961492984,4
2018-08-17,0.0004915330412752124,0.0001042843559282375,0.00013221860250558354,0.00012885214382673643,0.0003719528097041571,0.00020166498413698292,0.29851059210798375,6.70334151396835e-05,7.662202276339187e-05,0.6999152465167362,4
2018-08-24,0.0004924260806789572,0.00010183515884169069,0.00012977480044149939,0.0001247038061160266,0.00035443878455897773,0.0001954840698221431,0.29527259785317095,6.576265248656746e-05,7.911704574612569e-05,0.703183859748137,4
2018-08-31,0.0004931920381097163,0.00010117976508579306,0.00012844412837128004,0.00012346830538494311,0.00035872498479421134,0.00019620923414564282,0.30320061446805824,6.588192679435434e-05,7.891187383621865e-05,0.6952533732754195,4
2018-09-07,0.005433868106100097,1.2826106678736383e-07,1.0347840788642174e-07,1.2988963369841953e-07,4.983233659445907e-07,1.3780524398697575e-07,1.6817786492081428e-07,8.746694994630423e-08,1.0881358144090664e-07,0.9945647696777853,4
2018-09-14,0.005520373729878307,1.2536564968383255e-07,1.0270227822664312e-07,1.2685582040878323e-07,4.878580249879955e-07,1.3791423923351986e-07,1.6704651418358366e-07,8.668447384562079e-08,1.057968380487464e-07,0.9944782860462831,4
2018-09-21,0.005582648489535588,1.214611762523456e-07,1.0147064421261791e-07,1.2562729621177754e-07,4.816034933255262e-07,1.2947850289006154e-07,1.6585131545984852e-07,8.144277221754516e-08,1.0169184557516919e-07,0.9944160428834183,4
2018-09-28,0.005688750069423104,1.2403020164496505e-07,1.0312011706770173e-07,1.280939559535573e-07,5.0841971988087e-07,1.3066972818361298e-07,1.7177103880407103e-07,8.197696045136935e-08,1.0106143324583047e-07,0.9943099007874218,4
2018-10-12,0.157002724741569,0.0006168525149078091,0.0007999843781386156,0.000791061005629707,0.0011772200161653443,0.0008097947400282361,0.0015316697672949303,0.00039461697509885906,0.000529366373087886,0.8363467094880795,4
2018-10-19,0.16444043634719485,0.0006156867463114966,0.0007870026892805581,0.0007816792329621251,0.0011757948900012862,0.0007925460580956761,0.0015350426215487596,0.00037061092562386727,0.0004895032740396794,0.8290116972149417,4
2018-10-26,0.1587933899673251,0.0005917809964475962,0.0007790806104257838,0.000774814045874487,0.0011784084607653841,0.0007666726889125059,0.001579130085584996,0.00037730490760400965,0.0005002255231058222,0.8346591927139544,4
2018-11-02,0.020101498559088563,1.2925807214835457e-07,1.3523200467523142e-07,1.4706556244111194e-07,2.044545424380854e-07,1.6277739837096053e-07,1.228018095837819e-07,1.0600986667123499e-07,1.386532315840448e-07,0.9798973551884235,4
2018-11-09,0.019557655614296177,1.3169659893286014e-07,1.3839815781516657e-07,1.4770889910875082e-07,2.0228542369388824e-07,1.7007606668297346e-07,1.2245804542251854e-07,1.1136984195494131e-07,1.3998961255158388e-07,0.9804411804030577,4
2018-11-16,0.019467921690818606,1.2867135836881737e-07,1.3710605894938614e-07,1.4463612155049117e-07,1.9896881603139438e-07,1.6981288278549892e-07,1.1918545065484538e-07,1.0900729517846627e-07,1.4243797342826923e-07,0.9805309284832244,4
2018-11-23,0.01842533654648524,1.262940503781415e-07,1.3758044991732967e-07,1.4380522427597543e-07,1.9386622100664154e-07,1.6567301904520537e-07,1.1719567113035399e-07,1.1237537202773404e-07,1.4455779836541883e-07,0.9815735221057085,4
2018-11-30,0.12464354397976782,0.0005878000413293203,0.0007894280228758964,0.0007707211314801202,0.001205298451513771,0.0008525917113809164,0.001794933096460448,0.0004485841571495179,0.000616135875936989,0.8682909635321053,4
2018-12-07,0.12412514367072118,0.0005887495503054871,0.0008005524558488487,0.0007682757942268384,0.0012392619579280834,0.0008589159329710444,0.0018101972464564882,0.0004502024683229583,0.0006225447097675924,0.8687361562134515,4
2018-12-14,0.12273047218502178,0.0005886249890758962,0.0007966473687129893,0.0007593462667044848,0.0012382179405483642,0.000817607928889232,0.0017704468705960052,0.0004420221427045225,0.0006085216245392973,0.8702480926832074,4
2018-12-21,0.12232106657533039,0.0005811610801651105,0.0007960423310171733,0.0007653389538359012,0.0012486654660103492,0.0007893492173519004,0.0017535131360935186,0.000435951696746592,0.0006002377043639853,0.8707086738390851,4
2018-12-28,0.015956481141597346,1.3142653920769242e-07,1.5026021614371244e-07,1.5128403790484395e-07,2.2496013284976481e-07,1.6040476540485e-07,4.188363713711114e-08,1.0512859142656083e-07,1.390952092606752e-07,0.9840424144152734,4
2019-01-11,0.015109773746743497,1.270974920326135e-07,1.4668085765148422e-07,1.4843029478600655e-07,2.272072124866671e-07,1.6027891621755164e-07,4.097435170533037e-08,1.0176990520614137e-07,1.3935049329187472e-07,0.9848891344637332,4
2019-01-18,0.015840353283771483,1.3117017985543842e-07,1.528956665062222e-07,1.539950312535083e-07,2.326143100173403e-07,1.5684413934786182e-07,4.264750350189531e-08,1.0764180013398001e-07,1.477015480762125e-07,0.9841585212060499,4
2019-01-25,5.662145830906552e-08,1.469337570488922e-07,1.4893122684209215e-07,1.53880857663601e-07,2.2417950689979918e-07,1.6721587993671295e-07,4.234772519028067e-08,1.2115687820867193e-07,1.4867656133724696e-07,0.9999987900561487,4
2019-02-01,5.655806174256744e-08,1.474387160606418e-07,1.4964703674739124e-07,1.5636750563730096e-07,2.2824489822253876e-07,1.6607936188512672e-07,4.329085777435454e-08,1.2306252696921072e-07,1.499871638255764e-07,0.9999987793238712,4
2019-02-15,5.720635460779368e-08,1.473577874330952e-07,1.5018566348782797e-07,1.573717291811193e-07,2.3265372549456467e-07,1.6766634643832483e-07,4.421237478354139e-08,1.2381704575877212e-07,1.4788171471681788e-07,0.9999987716472581,4
2019-02-22,3.4381136633948904e-08,1.428857672772437e-07,1.170284389801314e-07,1.3501338936300587e-07,1.674711700782378e-07,1.41306482166759e-07,9.549422647379063e-08,1.405808359124112e-07,1.6653239993027206e-07,0.9999988593061532,4
2019-03-01,3.512635787912535e-08,1.4791695144826518e-07,1.2207049573972663e-07,1.3970555432917118e-07,1.7113379972446017e-07,1.4425883914897774e-07,1.016865733372652e-07,1.542631213492448e-07,1.857322620253456e-07,0.999998798106045,4
2019-03-08,3.599833420088835e-08,1.5408383576381162e-07,1.2452465155329374e-07,1.412954886292244e-07,1.767769312735321e-07,1.4982715605248755e-07,1.0625183476351801e-07,1.5844897316213177e-07,1.8726360583698946e-07,0.9999987655291886,4
2019-03-15,3.497118895370205e-08,1.5181367346234909e-07,1.229233111910221e-07,1.3905851301500988e-07,1.7108106017688666e-07,1.5034389061908482e-07,1.0256880846313732e-07,1.686358089324149e-07,1.8947793465493114e-07,0.9999987691258105,4
2019-03-22,4.614982932868318e-08,1.628370466422444e-07,1.2012192512224775e-07,1.3754324077070522e-07,2.0349380597489185e-07,1.5215970051119024e-07,1.3184205061773268e-07,1.62172845059147e-07,1.770204384853922e-07,0.9999987066591175,4
2019-03-29,4.5806244940414675e-08,1.621448470525432e-07,1.1980057973105488e-07,1.371204323066064e-07,2.0583894925910467e-07,1.54170790443082e-07,1.2988480557046955e-07,1.6364197319219822e-07,1.7318399287333874e-07,0.9999987084073846,4
2019-04-05,4.621841443125558e-08,1.640079136823064e-07,1.2140006578675235e-07,1.389255227032143e-07,2.2273987395522535e-07,1.591784881786337e-07,1.337145399474352e-07,1.6507231838670934e-07,1.734185844137161e-07,0.9999986753242786,4
2019-04-12,4.8091572154868414e-08,1.7341504499203233e-07,1.2504893866651838e-07,1.4257431688469627e-07,2.2279153736337786e-07,1.5858891258796095e-07,1.3637516885290945e-07,1.6791238641579346e-07,1.72930872904475e-07,0.9999986522712492,4
2019-04-19,4.894951763003964e-08,1.511190551525408e-07,7.315720112671916e-08,1.0225015927860862e-07,2.802785784282333e-07,1.3733286025492867e-07,8.971395235137633e-08,1.5751447111467498e-07,1.6191739483042123e-07,0.9999987977668099,4
2019-04-26,5.20282032877463e-08,1.5454837245640154e-07,7.54050284902587e-08,1.0922925345171589e-07,2.8970162762869764e-07,1.3899376804175225e-07,9.368541163707691e-08,1.6233731628202294e-07,1.8058500615180156e-07,0.9999987434860126,4
2019-05-03,5.0581682639324164e-08,1.499816151542267e-07,7.289747422993188e-08,1.0404931142406711e-07,3.0132012153234244e-07,1.3937006997440322e-07,9.338640157041306e-08,1.6127009888132574e-07,1.7684133925116536e-07,0.9999987503018853,4
2019-05-10,4.958261407326414e-08,1.4594478180031167e-07,7.191617216206731e-08,1.0357906420936604e-07,3.045989696881881e-07,1.392350517773401e-07,9.303153121425605e-08,1.550213693757277e-07,1.6604214909603645e-07,0.9999987710482966,4
2019-05-17,3.841305237307253e-08,1.2522940188151176e-07,5.8823044591402134e-08,1.0492115326317019e-07,3.2988517200501275e-07,1.0087767703627035e-07,6.98250269798728e-08,1.3814999764994743e-07,1.2617796307538292e-07,0.9999989076975112,4
2019-05-24,3.882028709745996e-08,1.2655557459874266e-07,5.89051902398827e-08,1.0495531654860211e-07,3.4702219146116423e-07,1.0275062594741442e-07,6.960877979075542e-08,1.3358939223587537e-07,1.2159955181125106e-07,0.9999988961930902,4
2019-05-31,3.835170180766955e-08,1.249672357498166e-07,5.798876800328514e-08,1.0241462288252874e-07,3.3197362143506194e-07,9.948043182950996e-08,6.955894847146233e-08,1.3124904734484855e-07,1.198552153799898e-07,0.999998924160407,4
2019-06-07,3.737736759342002e-08,1.2369143305694354e-07,5.7111706121980183e-08,9.992138877061335e-08,3.3058925437369404e-07,9.686289393898791e-08,6.808139656034091e-08,1.2987041579622453e-07,1.186743339287714e-07,0.99999893781981,4
2019-06-14,3.682085626098066e-08,1.212855391742933e-07,5.460837915481505e-08,9.558458087434717e-08,2.931803485779317e-07,1.0375465818935191e-07,5.715526695784963e-08,1.482454800591817e-07,1.2827928039529452e-07,0.9999989610856105,4
2019-06-21,3.717098566256376e-08,1.2465277227337924e-07,5.58810453481668e-08,9.617271181612569e-08,3.0475360863026095e-07,1.0671487626293848e-07,5.805621254630358e-08,1.5136456299763425e-07,1.280649195592979e-07,0.999998937168305,4
2019-06-28,3.75189820102676e-08,1.2569211103053534e-07,5.699029948065619e-08,9.794180277500602e-08,3.065666387256395e-07,1.0960098847467922e-07,6.024096355656825e-08,1.5855613473006327e-07,1.3054764293885382e-07,0.9999989163444364,4
2019-07-05,3.80899041245462e-08,1.2732040792538426e-07,5.753857647567538e-08,9.946730565124484e-08,3.174448556555334e-07,1.1287979181522179e-07,6.057634867005348e-08,1.5980843454403974e-07,1.312144256225508e-07,0.9999988956599496,4
2019-07-12,4.395656580337074e-08,1.3946455180359874e-07,5.3327652433272514e-08,1.0020610723153109e-07,4.1926283134816094e-07,1.270403996734144e-07,7.904884878906515e-08,1.6454107578935074e-07,1.520473878716177e-07,0.9999987211045793,4
2019-07-19,4.370251204689706e-08,1.3771531900058051e-07,5.2772200010852956e-08,9.941082425545514e-08,4.256268073941411e-07,1.275578834871817e-07,7.953135027959624e-08,1.6118354479366377e-07,1.4838434547259337e-07,0.9999987241152132,4
2019-07-26,4.334259529083873e-08,1.3646682164500393e-07,5.269236058648372e-08,9.658328707202902e-08,4.1504801380523144e-07,1.2375052371765626e-07,7.940941826544894e-08,1.6141161953220426e-07,1.4503441246263112e-07,0.9999987462609476,4
2019-08-02,4.2684027816042115e-08,1.3272821609180036e-07,5.2907239683521573e-08,9.648101422824864e-08,4.066615557512163e-07,1.2385172557412033e-07,7.884084310367756e-08,1.6713724847796504e-07,1.4934926530608169e-07,0.9999987493588641,4
2019-08-09,3.551845391987507e-08,1.4861575224106824e-07,6.916590927197043e-08,1.09445913239237e-07,2.900221738921396e-07,1.3798685214382995e-07,8.723492250592688e-08,1.8385073424745756e-07,1.996222579291904e-07,0.9999987385370305,4
2019-08-16,3.51682050286746e-08,1.482632471007141e-07,6.762859182282869e-08,1.0797759619009691e-07,2.882241866203709e-07,1.400197500367327e-07,8.706589135034881e-08,1.7946305621554322e-07,1.9203759571981636e-07,0.9999987541518799,4
2019-08-23,3.468107355796011e-08,1.4653463384479276e-07,6.709693432509672e-08,1.0810003375061939e-07,2.9561213296961957e-07,1.438786866679255e-07,8.650658009354781e-08,1.890563592387689e-07,1.989438775966056e-07,0.9999987295896879,4
2019-08-30,3.4812717598566044e-08,1.4696855429406935e-07,6.878919946383722e-08,1.1049855136028521e-07,2.9970252304131785e-07,1.4885429409529825e-07,8.802928656426105e-08,1.965752999337649e-07,2.046003960927134e-07,0.9999987011691776,4
2019-09-06,4.347946538152739e-08,2.132292342175552e-07,1.1633619796966804e-07,1.301919391703448e-07,2.3136596279551048e-07,1.427150475514629e-07,9.630129351762836e-08,1.9529132099135838e-07,2.1493475576998537e-07,0.9999986161547827,4
2019-09-13,4.466574003602663e-08,2.1962065137668888e-07,1.2029594779590583e-07,1.3316327564079973e-07,2.2568815558912903e-07,1.439343432288394e-07,9.984475630699025e-08,2.1149282457526414e-07,2.391652200101368e-07,0.9999985621290854,4
2019-09-20,4.5033662607500814e-08,2.2284313713456045e-07,1.2080438449853883e-07,1.3369411830579444e-07,2.1902038781618113e-07,1.4332849016007824e-07,1.0124442690218109e-07,2.141213108817764e-07,2.4529824604852244e-07,0.9999985546118356,4
2019-09-27,4.505451058368097e-08,2.202680740947248e-07,1.201109467677234e-07,1.326740761475177e-07,2.2520761668459053e-07,1.457395199124727e-07,9.972469173927403e-08,2.1949499513945344e-07,2.4673466640207307e-07,0.9999985449909026,4
2019-10-04,4.477471849697875e-08,3.0843460539249764e-07,2.0744355695003294e-07,1.4076192156998862e-07,2.414760529447857e-07,1.7455291258232526e-07,8.554760863169703e-08,2.076583999931488e-07,2.6881123829245186e-07,0.9999983205389851,4
2019-10-11,4.492074217317313e-08,3.0804923799992154e-07,2.0677845072506139e-07,1.4077591451164397e-07,2.4111525209573295e-07,1.7456146473443785e-07,8.479258992742837e-08,2.0321092874970149e-07,2.645165931472203e-07,0.9999983312788259,4
2019-10-18,4.5282940979595374e-08,3.087422226369416e-07,2.075263843118275e-07,1.4001446501185626e-07,2.419796028725331e-07,1.765667620952273e-07,8.653439991921331e-08,2.0160493163849428e-07,2.640281169334315e-07,0.9999983277201736,4
2019-10-25,4.496682043129045e-08,3.07218008254936e-07,2.070130696390126e-07,1.4223209569777846e-07,2.43110798154292e-07,1.822480811935408e-07,8.749207380460561e-08,2.002440183809461e-07,2.639132607136357e-07,0.9999983215617737,4
2019-11-01,5.7532125727322e-06,0.00011094593780576218,0.00015722030657339126,3.5548504608822005e-05,6.744754538445981e-05,3.595781008953851e-05,1.052439218053266e-05,1.4169161440370911e-05,2.739774605678381e-05,0.9995350353832877,4
2019-11-08,5.708762962598473e-06,0.00011125729144199064,0.00015707611631849688,3.719009444367291e-05,6.944980777977482e-05,3.7334763627979086e-05,1.063002531903787e-05,1.4276682590884967e-05,2.7599244661755998e-05,0.9995294772108538,4
2019-11-15,5.681668805970149e-06,0.00011173870000627786,0.00015726262976331924,3.7498226870331494e-05,6.953586183067199e-05,3.7820811574390096e-05,1.0611275473971859e-05,1.448891550425988e-05,2.8034283806927767e-05,0.9995273276263638,4
2019-11-22,5.6550691197260315e-06,0.00011239133577642548,0.0001580170496858398,3.729453425335633e-05,7.115100131289342e-05,3.896507040725677e-05,1.0734270565202203e-05,1.5023066371576426e-05,2.8345288972155314e-05,0.9995224233135356,4
2019-11-29,5.84157722077419e-06,0.00028168928335389927,0.0002994671251957846,4.3221546543113255e-05,1.4094333046390682e-05,5.0719359707565234e-05,1.3480609166454218e-05,2.56691878814106e-05,3.868743123547824e-05,0.9992271295466492,4
2019-12-06,5.834940590228565e-06,0.000280582255344094,0.0002980330901515614,4.270685475338249e-05,1.3652668783273955e-05,4.8750974140100066e-05,1.3295887157706158e-05,2.5371972274110243e-05,3.849642728599787e-05,0.9992332749295194,4
2019-12-13,5.763465013084693e-06,0.0002839003084632977,0.00030107597131516224,4.373047749772532e-05,1.3850364386294634e-05,4.865331043254233e-05,1.3402289104133106e-05,2.6496974387437017e-05,3.949948158449501e-05,0.9992236273578159,4
2019-12-20,5.789260790399633e-06,0.00028687112429329724,0.0003026409070559833,4.433090502919239e-05,1.3541288433845535e-05,4.837525164604201e-05,1.3666586090852465e-05,2.6931665174063373e-05,4.0089818745895505e-05,0.9992177631927404,4
2019-12-27,0.0017524278622559897,0.043425904722746086,0.023762582914813465,0.010635048440143333,0.003658609106862956,0.009778359225026192,0.004925154883306346,0.010810861102584307,0.01065660801108477,0.8805944437311768,4
2020-01-03,0.0017840909997915405,0.04566960169940576,0.024119239149615977,0.01075074817323191,0.0036968372515791977,0.009828402704767635,0.004939481890808182,0.010779973563971795,0.010655925575012158,0.8777756989918158,4
2020-01-10,0.0018098314045102918,0.046672490182395346,0.02458460744415424,0.010906249841933427,0.003705719278086273,0.009885688132030609,0.004985178123945765,0.011089893441268484,0.010894400419953515,0.8754659417317221,4
2020-01-17,0.0018030792826883035,0.04673555477303502,0.024794548137047085,0.011321474497557103,0.003838536152297836,0.010240666382227821,0.004952751475048828,0.011528671986758266,0.011130217224905828,0.8736545000884339,4
2020-01-24,0.007880893546909726,0.6686622160851221,0.09337726237969685,0.019912495920949944,0.004418613485441453,0.018858063030885983,0.012528343638435593,0.005687139014505196,0.005471050623401891,0.16320392227465116,4
2020-02-07,0.007863040708717782,0.6652182586926437,0.09458187369437657,0.019559140914881715,0.004296731598290181,0.019611105870001526,0.01257176197812543,0.005992743655515451,0.005651683232550766,0.1646536596548969,4
2020-02-14,0.007735817725402709,0.6616697236199099,0.09522161396703012,0.01995548782218763,0.00444993526261064,0.021487744461291942,0.012402685209022497,0.006305341181053848,0.005652949612343123,0.1651187011391476,4
2020-02-21,0.0046801648946807745,0.13732233507469396,0.07198806238523611,0.031351903211946947,0.014536051764890687,0.014168625835385223,0.01182947053690428,0.011245020817361479,0.01211166947834555,0.690766696000555,4
2020-02-28,0.004626137596636002,0.13644287681604733,0.07383850722224648,0.03205432926148341,0.014610386350514384,0.013935023746993465,0.01188261308858156,0.012052171249612973,0.012992038575852342,0.6875659160920321,4
2020-03-06,0.004560751704831143,0.13446375898324103,0.07322552806544338,0.031691674090272376,0.014599600866797447,0.014053900454766663,0.011827433511255495,0.011633677074619313,0.013550577924283588,0.6903930973244896,4
2020-03-13,0.0045857569735692745,0.13786596185840036,0.07436719533313142,0.031796441357166846,0.015162671335196972,0.014351410697486992,0.01188629005421941,0.011305269638334278,0.013395906472761607,0.6852830962797327,4
2020-03-20,0.008680188501151029,0.1016859150919621,0.09700094783138316,0.028170180578444184,0.009801898055909586,0.02778803584605488,0.012650502899282837,0.008079259805211958,0.015716919665413318,0.6904261517251867,4
2020-03-27,0.00856249030849973,0.09957622383280892,0.0946536863860685,0.027021257651800384,0.009608186124458146,0.028055337656131555,0.01219370986585017,0.007901640004077415,0.015095255952409388,0.6973322122178958,4
2020-04-03,0.008481179160612936,0.09877573656767782,0.09327141296952181,0.026655030098780657,0.009835213582413389,0.0292841084961584,0.01226319657086979,0.007464068631282635,0.014266391488469357,0.6997036624342132,4
2020-04-10,0.008522254005590818,0.09860516825741898,0.09324044162887885,0.026111999769739956,0.010286414657681311,0.029592725509530356,0.012117897952108284,0.007527882524847015,0.013864218724520767,0.7001309969696836,4
2020-04-17,0.003572388947438873,0.03942284095105039,0.012957576281714484,0.008485578085277279,0.004445569484435169,0.014286697321302305,0.007736675908283239,0.0078104869152014755,0.006555790135846742,0.8947263959694502,4
2020-04-24,0.0035813088140101493,0.03996454281735605,0.013284243825771029,0.008609034576554136,0.00444841532082627,0.01459162085804451,0.007795770719697615,0.008046446855875224,0.006583240885109148,0.893095375326756,4
2020-05-01,0.0035296602568510613,0.03985050961573763,0.01325990320908111,0.00866665391767881,0.004616532942671643,0.014691320516406156,0.007685874280716232,0.007915785936012863,0.006499619618449625,0.8932841397063949,4
2020-05-08,0.003501064223889602,0.039529673539386606,0.013335561796442384,0.00884136592929079,0.004548845066653663,0.014445408604444512,0.00792935557814521,0.008257803729369906,0.006693810279732805,0.8929171112526444,4
2020-05-15,0.008757966595350788,0.059140169562951955,0.04180636331884688,0.028217087113672004,0.012482416766829471,0.04708706387316013,0.03541875785319436,0.00986214093530731,0.008509539065053084,0.748718494915634,4
2020-05-22,0.008738128842149712,0.05858047499204074,0.041663340949982655,0.02837762270255198,0.012440604323272634,0.04740297520737514,0.0349876466640745,0.010029949988935555,0.00856451154096762,0.7492147447886495,4
2020-05-29,0.008804230493118036,0.059094059809006116,0.041416541090710246,0.02843982352492767,0.01257085547744815,0.04773958387881753,0.03495643226189629,0.009624566778919985,0.0082017548799807,0.7491521518051752,4
2020-06-05,0.008671915361976767,0.05915122511574727,0.041242110449774265,0.02923987133648785,0.012754553835061024,0.04812848496867634,0.03486145072963829,0.009426969130892627,0.007805127129263724,0.7487182919424819,4
2020-06-12,0.005053348690854248,0.06681886023786802,0.025654329028354822,0.03434553278233261,0.05536338055050383,0.05852498712238338,0.009977336376393989,0.007260770479119827,0.005741445553440583,0.7312600091787489,4
2020-06-19,0.005055241443933148,0.06735957977446165,0.025985121639382592,0.035083634227418704,0.0560564930309016,0.060783107751295265,0.009920954501506972,0.007400104757589622,0.005748474163422299,0.7266072887100882,4
2020-06-26,0.005036723220576672,0.06797772747911283,0.025794983768859713,0.0350677602847653,0.05687940630995917,0.06333070489364198,0.009829394097379191,0.007517579212377323,0.005888464408219539,0.7226772563251082,4
2020-07-03,0.004936196347492536,0.06710841257735066,0.025550846740030744,0.034526334137601415,0.05740008493247755,0.06383201422870581,0.009850345408931939,0.007734237324737948,0.0058642487384652445,0.7231972795642062,4
2020-07-10,0.010146507726162518,0.39505744190005665,0.038752261531795035,0.3093421704976976,0.06224740316680282,0.05280224504522372,0.11078035713048516,0.0009209388007256486,0.00175817400290193,0.018192500198148928,4
2020-07-17,0.009817249733566194,0.3965879896034922,0.0393325058719175,0.3091055422923348,0.06252385821336376,0.05262984365616184,0.1097502981046822,0.0009520138199962275,0.0017712053985023263,0.017529493305982864,4
2020-07-24,0.009610899603774219,0.4026615864972982,0.03914189144267337,0.3048966946544334,0.06383367743914688,0.05364743166482262,0.10570292354208287,0.0008985982463316797,0.0016612764536336362,0.01794502045580311,4
2020-07-31,0.009673850444531984,0.4071799236979667,0.03938106803573795,0.3041160618751877,0.06282029366388521,0.05361190494550447,0.10309308092477955,0.0008630863801611957,0.0015952188588213734,0.017665511173423708,4
2020-08-07,0.0015128269262001531,0.6812366776910561,0.005719224551770805,0.2148814971170116,0.02044571265028554,0.06692145656468981,0.0018550625539350413,0.0010930315591789475,0.002349961853367999,0.0039845485325041285,4
2020-08-14,0.0014563487003774378,0.6874544936935694,0.0057124066484069685,0.21190796982876656,0.019676955887124647,0.06477331629538435,0.0018314925618454832,0.0010466385749161975,0.0022806367782910093,0.0038597410313179707,4
2020-08-21,0.001529132371286895,0.6808700634817689,0.0059147895743288745,0.2183783063975693,0.020517660457544034,0.06334208893742911,0.0019287326054090613,0.0010734112182847007,0.002355480418647576,0.004090334537731554,4
2020-08-28,0.0015202940881367825,0.6850720547804172,0.005816348858873376,0.21474030600774205,0.02069502760427264,0.06267687897460948,0.0019176788721269047,0.0010517037142848465,0.002300403676600574,0.004209303422936253,4
2020-09-04,0.0013186806266625578,0.10219744116041678,0.03193752399537632,0.8191876038368757,0.005545094246280122,0.024051226226635497,0.0010922409061210198,0.0017625738840586214,0.0018740381851765353,0.011033576932396677,4
2020-09-11,0.001299916153816399,0.10139798773507007,0.03166970002114521,0.8211239755276194,0.00540432779816737,0.023424412133932017,0.0010638315799918908,0.0017413318292636086,0.0018469681741036183,0.011027549046890264,4
2020-09-18,0.0013228382568242745,0.10083372418056759,0.031828738004097995,0.8221228809161576,0.005279994901449004,0.022683903366945108,0.001083098862876081,0.0017001858332681018,0.0017718592372158966,0.011372776440598397,4
2020-09-25,0.0013134659039618383,0.10000562329329497,0.03164346249962108,0.8252495698281151,0.004994203074787841,0.021328654445539944,0.0010806727954292329,0.001651614270805265,0.001720510485409708,0.011012223403034834,4
