,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2022-02-04,0.2447814518806985,0.05771673501119044,0.12538063228574015,0.013470488257295674,0.009533817153743518,0.22791129913180602,0.03417753684079636,0.012517388072743996,0.00995174728321039,0.016439853510204154,0.018427904422431335,0.049418680550740564,0.10088441064889808,0.02017992187845659,0.027413843481616552,,0.021639655521991846,0.010154634068435468,,,,,2
2022-02-11,0.24705617020995066,0.057576034621672885,0.12440584056789036,0.013877609925007042,0.01001536650922195,0.2235278569730575,0.03415686356091723,0.012442708167518014,0.009693295387233071,0.01647192897073132,0.01830541402302207,0.048127876610632815,0.10376971529599983,0.020385646299158258,0.02816533082783705,,0.021746946283651588,0.010275395766498326,,,,,2
2022-02-18,0.259334806754773,0.0564174943200264,0.12227693011436919,0.01197025818580394,0.009389823498784464,0.22125923572723688,0.033977320392324456,0.012998174554062662,0.009737506431092927,0.01628881363899747,0.01722711038034409,0.04723033329609002,0.10088464655187693,0.02080024533444947,0.028075418492662894,,0.022329189681388226,0.009802692645716753,,,,,2
2022-02-25,0.24216503399230807,0.05703213650903631,0.12348271120579248,0.012999779989566617,0.009608551453420844,0.22798381384731126,0.03548385125031883,0.013430630262608805,0.009863544758017328,0.016824388366366537,0.017639521311479386,0.04808197103801439,0.10134563127696405,0.0216804674325423,0.02830242055521335,,0.02395201141253005,0.010123535338509411,,,,,2
2022-03-04,0.11023283250750834,0.028197232624821787,0.08773444867606385,0.0031602312125973836,0.003718689525457869,0.6111171084880946,0.007779945127787048,0.004423525826813379,0.005172649896449021,0.004076058352885575,0.004868384769111202,0.031075549158662723,0.07484310872732997,0.006336098216254769,0.007553575829897678,,0.006088659400179636,0.0036219016600856774,,,,,2
2022-03-11,0.09532534294419172,0.027493914999865688,0.0887131157035422,0.003042207047930683,0.003828090750848765,0.6272243836008483,0.008074855170744768,0.004285617911799161,0.0053779294841456845,0.003962711159544265,0.004625224088792377,0.031562054647254846,0.07334842313881562,0.006363671801145381,0.00749213458958154,,0.005713553095078902,0.0035667698658699656,,,,,2
2022-03-18,0.09428414209914444,0.027657158282781126,0.08824683837765905,0.0028696516086558176,0.0038637745575985406,0.6375976977602493,0.0076289352725817244,0.004223888783838968,0.004983390166130692,0.0036983754311162623,0.004470209784024555,0.032484748729620865,0.0660157971013495,0.005671827646235838,0.006387090955372552,,0.006736239769965313,0.003180233673675416,,,,,2
2022-03-25,0.10040412056274438,0.028410161589437016,0.08842960126235157,0.0028667936574463433,0.0038411986200380848,0.6328199164602767,0.007748436224187729,0.004150008296867387,0.005125116432189403,0.003543708664053602,0.004396810577252495,0.030704230037333018,0.06559265906052017,0.00578991055369862,0.0068962644854196255,,0.0062474593818568,0.0030336041343270817,,,,,2
2022-04-01,0.12397932894964213,0.02185270861371158,0.2198428585503719,0.0033317762022895617,0.003447684549325966,0.5077229948571219,0.00893883442760593,0.00480651593189825,0.005354138620372879,0.004900507771279164,0.0037283341161257685,0.04671940628228814,0.022746754248061413,0.0064696033983254325,0.0075226070469558495,,0.004945785740591818,0.003690160694032149,,,,,2
2022-04-08,0.12124925211293684,0.021518618920879574,0.21669249129244403,0.0032392241421499847,0.0033464204603188418,0.5161081990438406,0.008855494916939464,0.004772551360429827,0.005133145581370288,0.004958499752076538,0.0035538658768077985,0.045541211439069806,0.02254189370525206,0.006523372065787996,0.007379346177907997,,0.004954429312767329,0.0036319838390210164,,,,,2
2022-04-15,0.1261745633872892,0.02080679374824288,0.2213275575109145,0.0032382899383443632,0.003071246392511495,0.5128774797692613,0.008328924539158115,0.004691656077352321,0.005002321274035329,0.004750125840914145,0.0033715092461635383,0.044132089654991054,0.020642810849992938,0.006173792846195097,0.007090034310715966,,0.004731332622961905,0.0035894719909558195,,,,,2
2022-04-22,0.12362907582386147,0.020856670941226604,0.22314097062355012,0.003157896226223687,0.0030289605847355744,0.5108440658830695,0.008808828574943273,0.004702415119527158,0.005201772766084972,0.004933242801887438,0.003311146038128876,0.04439549868938888,0.02156615647356345,0.0065009702756180536,0.007350681302851087,,0.004956012186996939,0.0036156356883428682,,,,,2
2022-04-29,0.13123579328715468,0.021761789930750224,0.11127428884869288,0.004340972790421921,0.005385037126784613,0.5435398595112996,0.038829101750742376,0.0068348988202274405,0.008100241063665095,0.005546136783402919,0.004720340295256746,0.014128319922414027,0.05851646332356587,0.01461433989213156,0.01904217998138894,,0.007503089228575996,0.004627147443525277,,,,,2
2016-04-08,0.0656167731520582,0.02893366827376915,0.037370555444940584,0.4043656573382075,0.04189065285191687,0.03584135778492531,0.02957012303181581,0.013894218529464722,0.056807509523689334,0.03732264425615529,0.03257524934117491,0.025923140819303192,0.07387632158010268,0.043252587617559346,0.07275954045491716,,,,,,,,4
2016-04-15,0.06473996162947677,0.027941977559117596,0.0373462594979926,0.41031372963650325,0.04236162644799552,0.03549107760942548,0.029635110483078247,0.013716006030447729,0.05547737510801038,0.03851069250082036,0.029621373935270166,0.02592446431516055,0.07420526530809944,0.04298515838105899,0.0717299215575429,,,,,,,,4
2016-04-22,0.0653647258277283,0.028876729405833326,0.03781740340744706,0.4048841900214585,0.04247930656728539,0.03590792495421834,0.029512776836887283,0.01387933933246174,0.056632365924799186,0.038745241084170816,0.029871402765545226,0.025965611045347566,0.07329126055155263,0.043199024891141934,0.07357269738412266,,,,,,,,4
2016-04-29,0.0655124920811887,0.03038224084470531,0.03838856386088793,0.4004523385347917,0.041944611352769175,0.036508296367097785,0.029588629258945422,0.01407417123221888,0.05557039465151801,0.03920650175817199,0.029289286220951012,0.025797533433662406,0.0747967531715696,0.042334357955806444,0.0761538292757156,,,,,,,,4
2016-05-06,0.05561611590652239,0.02263793513854368,0.03458165100983965,0.27789031097539707,0.04866536366288198,0.04098987642581142,0.029075164929114723,0.007138376199417193,0.05345169698143176,0.03066160021322005,0.015027333725247088,0.02214764770715729,0.1310895276544909,0.07323699855540813,0.15779040091551672,,,,,,,,4
2016-05-13,0.055724224890763764,0.022105763129120805,0.034185078705326714,0.28056332964828357,0.0489445703864648,0.04120158478828332,0.029628477162195313,0.007073435182300535,0.05264622226091928,0.0305921517239545,0.014718974309625644,0.022897261425465124,0.13206965567717954,0.07288029097906422,0.15476897973105283,,,,,,,,4
2016-05-20,0.056761827200538545,0.02194483174164702,0.03380499716171075,0.277888410052962,0.0499415138252805,0.041006339092319675,0.02967664678094208,0.00695673679179426,0.05257079721721476,0.03112279405477693,0.015006682228895878,0.022938903538476926,0.1300859139340842,0.07384254689646882,0.15645105948288748,,,,,,,,4
2016-05-27,0.05730759049428639,0.022520483565328358,0.03417226241232778,0.27084389167607464,0.0495333427118165,0.042032808355914004,0.030181649786252627,0.0071514274646268085,0.053360732318836666,0.03094623027079538,0.015245951490580575,0.0232496273966665,0.12941783264500764,0.07374421017117377,0.16029195924031245,,,,,,,,4
2016-06-03,0.03143851707420234,0.01961068027672065,0.050951034776917425,0.17922823708817032,0.06731938612773075,0.03724092090262622,0.03544114498637753,0.003977245395962108,0.06756402330999642,0.029213270303648314,0.013379995429090533,0.019363060794227338,0.2502480123715999,0.040513368396530816,0.15451110276619923,,,,,,,,4
2016-06-10,0.03174539031981148,0.01952940761108099,0.05132699465020593,0.17739833138359223,0.06829939228775168,0.037474174508883476,0.035421828242044776,0.003986042101610154,0.06669835345976913,0.029188514043408022,0.013669036669474943,0.019357031186272786,0.248978862051443,0.04030823277427152,0.15661840871037988,,,,,,,,4
2016-06-17,0.03228807174576969,0.01905811325331996,0.05184230230848197,0.17849821455103437,0.06709178286045868,0.03699303558006016,0.03527763205387429,0.0038930701631894136,0.06961728443395451,0.029048886839403956,0.013540933364044607,0.019737455886358467,0.24899903911922552,0.039207360200777835,0.15490681764004652,,,,,,,,4
2016-06-24,0.032632641299868786,0.01901753747838197,0.05193453692526573,0.17714151130598907,0.06853286687787576,0.0367655441455322,0.03537116458438438,0.0038418221434490247,0.07131998480499688,0.029231234101261657,0.013837372875217727,0.019506531713010138,0.24668618226169498,0.03886754554062115,0.15531352394245057,,,,,,,,4
2016-07-01,0.021169623227145606,0.01769509285883146,0.033509806087583215,0.10923004437028802,0.05660469795691109,0.050442118684554754,0.02943031522312156,0.005012813848523798,0.08206405719556327,0.026274078831092715,0.013412448760743913,0.01964569087942667,0.2579688324164281,0.042082970189914935,0.23545740946987107,,,,,,,,4
2016-07-08,0.02109053334477722,0.01729368493783879,0.03375480234726963,0.10955237017925772,0.05676247840141803,0.05058307936960503,0.029160671737149813,0.00488619474007875,0.08299102062985904,0.026428696747929303,0.013309019814800843,0.01970444135248422,0.2553643773709277,0.04120650981444547,0.23791211921215857,,,,,,,,4
2016-07-15,0.021857110050934814,0.017256543909879022,0.034483373070743804,0.11072789630731293,0.05645229385767496,0.05108604252650707,0.02971579626883493,0.004873774851183714,0.08375480354749115,0.026248233109990395,0.013339553458426965,0.01968584104057929,0.25272909849909314,0.041041101374806786,0.2367485381265409,,,,,,,,4
2016-07-22,0.02044799469120617,0.017348936634349277,0.03462910021082867,0.11195931233434935,0.056247467630384296,0.049663883029599086,0.03018926460386171,0.004830502599379111,0.08209921837893729,0.02554940043594503,0.01294221681650466,0.019358741100708843,0.25612984374512654,0.04128673865886148,0.2373173791299584,,,,,,,,4
2016-07-29,0.03320993299278348,0.01630924410931201,0.03089705259693304,0.11978868706606692,0.08937519698750948,0.040421274510145794,0.020102638204602737,0.006986070806495104,0.09043329357925228,0.021515386853877938,0.020642753126055832,0.015328953903306741,0.17758543527131848,0.05733956957311512,0.2600645104192253,,,,,,,,4
2016-08-05,0.03351567946429289,0.016459145303652712,0.031227965421042062,0.11847655208414488,0.08243276323552817,0.03942983879432384,0.020631697822680116,0.006906900777025643,0.08820930549915382,0.021422275140263337,0.020481086321663993,0.015342680631780424,0.17612105750331195,0.05881791063418217,0.27052514136695405,,,,,,,,4
2016-08-12,0.03200714838127801,0.01687569794374723,0.030970730357453062,0.11928339292050931,0.0841646434723013,0.038794142522593604,0.020381078626836108,0.006905349968643593,0.0897879876421285,0.021136967608987936,0.02086021869605546,0.01517494225657523,0.1773188741522135,0.058319678647391425,0.2680191468032856,,,,,,,,4
2016-08-19,0.031176269679469994,0.017066875845253508,0.030703273657019144,0.11763988672857276,0.08334450581338526,0.038550946476871864,0.019762903258241576,0.007081606582224146,0.08900447765313323,0.021236009540798285,0.02046862596041691,0.015111563018104002,0.17927392806987033,0.06003763545353359,0.26954149226310553,,,,,,,,4
2016-08-26,0.0913594956379313,0.02032171552969858,0.022482710507595045,0.08334124852161932,0.09562720400276148,0.019083784270673976,0.008936765250424507,0.006499616502395299,0.02745035245819795,0.009319301488304094,0.02413161876515814,0.003994910187303517,0.36156291071941776,0.07197010367524183,0.15391826248327728,,,,,,,,4
2016-09-02,0.08933221195525903,0.02046511670480384,0.02245503995897053,0.08254022202208883,0.09742806191736114,0.0189526399956361,0.008893994188255828,0.006417063995519305,0.026999159065537275,0.009549585484136359,0.02409665086145382,0.003993231655567156,0.36775427484735396,0.07114959354223238,0.1499731538058243,,,,,,,,4
2016-09-09,0.08678015231690925,0.021018270331805755,0.022194173721558068,0.08223240469217427,0.09661115688697623,0.01927521874993488,0.008855855326622603,0.0063719329105577545,0.02728447449963965,0.009375456828459307,0.024248305987810626,0.003908556982036862,0.369097721783963,0.0723320476427048,0.15041427133884686,,,,,,,,4
2016-09-16,0.08863014308004688,0.02094442861071125,0.02262104033588883,0.08107228494263778,0.09309621046281649,0.019191330511166785,0.008958978622282641,0.006659342514685692,0.027616137033476318,0.009260696319831197,0.024589597814642445,0.0038556894004903343,0.36920526860482317,0.07421876142063048,0.1500800903258696,,,,,,,,4
2016-09-23,0.1373085671564055,0.02895224226656227,0.03720056506587173,0.046235977118658,0.1541116958668708,0.024416338277779483,0.0099367450154575,0.006986394765201305,0.047367148797792,0.007096853236507453,0.03910840987174405,0.005430907738676348,0.3719315146974996,0.01921072104829938,0.06470591907667493,,,,,,,,4
2016-09-30,0.1379708962615312,0.028807361243903803,0.03805307293777941,0.046812754165450596,0.1522926083681952,0.024029619897851243,0.009947292374902137,0.007072144064779966,0.049887272197075595,0.0070951738140881924,0.038850698576965166,0.005511301193364878,0.37122466820241845,0.018633904262432607,0.06381123243926155,,,,,,,,4
2016-10-07,0.13889125161424265,0.028698813340525896,0.03771097349635518,0.04702305133496365,0.1542446634471525,0.02374696029845025,0.010037681286840206,0.006873442190660139,0.049653132537358376,0.007106742437080881,0.03854319122596128,0.0054890369791762445,0.3701083556755523,0.018917440008636398,0.06295526412704416,,,,,,,,4
2016-10-14,0.14396269345764318,0.028933867439716203,0.037105705426886744,0.04800095461474457,0.15304628176113258,0.02348989890103488,0.009916446316066264,0.00684279970987509,0.0483519700779931,0.00723868591520632,0.03876195701613695,0.0053383232615160855,0.36659738029590844,0.018999951283269326,0.0634130845228702,,,,,,,,4
2016-10-21,0.12168642485971123,0.012885384359565745,0.014920635785731058,0.05182371899400394,0.12254757397962146,0.013724832235465854,0.008507609827020382,0.005644292947298443,0.027988024804180528,0.0076619271875011455,0.1053066975551456,0.0048267379168078425,0.4539131987180604,0.009972673838621375,0.03859026699126519,,,,,,,,4
2016-10-28,0.1238053118488219,0.012848604192430394,0.014658309614302013,0.05190530220715422,0.1238550219363472,0.013883892018327789,0.008447027071853772,0.005540306634438836,0.02703568083558841,0.007606531691311699,0.10611918366458106,0.0047941622858522015,0.4518215882410874,0.009741012257958244,0.03793806549994472,,,,,,,,4
2016-11-04,0.12447472695353087,0.012802268481914656,0.014836980365736906,0.05218595408543858,0.12452470582341252,0.013818088599781666,0.008353711491857554,0.005570263062724736,0.02620491496172058,0.007647660194867583,0.10669296990511976,0.004801047454678603,0.4501498301712367,0.009793681894206121,0.03814319655377311,,,,,,,,4
2016-11-11,0.12380531194680637,0.012848604192179749,0.014658309619277948,0.05190530224823415,0.12385502203437103,0.013883892015031419,0.008447027055538596,0.005540306638823656,0.027035680494727637,0.0076065316973318135,0.10611918374856803,0.004794162288895714,0.4518215882245758,0.00974101226566767,0.03793806552997042,,,,,,,,4
