,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-06-15,0.062222486759895404,0.021663469565811545,0.1717685493143804,0.060985465542609994,0.10768314295291752,0.04126442369464729,0.024225327179693057,0.006238540953521711,0.033367953495677005,0.026482180023295627,0.029958584838773453,0.036203864400236804,0.1572147856537891,0.06989722980857843,0.15082399581617248,,,,,,,,4
2018-06-22,0.06467249387111113,0.021853708386304998,0.17232070831569216,0.06062964976371896,0.1080579863754063,0.04152297029174823,0.024421974229386946,0.006272558572632347,0.033008220289548994,0.02589995040448554,0.029302409478867846,0.03620450032787571,0.15672302991365777,0.07108856961596968,0.1480212701635934,,,,,,,,4
2018-06-29,0.02787926418337961,0.017427398870136765,0.21408503353645375,0.047487597341274446,0.08387129272316954,0.05002955906147473,0.03597759489701091,0.005417980570477841,0.03555414568174986,0.03795490769154921,0.03423197708754383,0.058229393033442545,0.16190477504946071,0.035470575330840026,0.15447850494203638,,,,,,,,4
2018-07-06,0.029416969470334262,0.017625657770311574,0.2100262689591317,0.04730199982855172,0.08528028554855789,0.05058655039556828,0.03620754962748864,0.005322573836917562,0.03454261409189413,0.03813081922868393,0.03386178802662615,0.06017997319574988,0.16218845590275136,0.035210229461103096,0.15411826465632986,,,,,,,,4
2018-07-13,0.029678559586985852,0.01793264927142473,0.2128364578770794,0.04531417602795365,0.0854770868323418,0.05205342894286589,0.036742405887262325,0.005345935532215685,0.03343244911000617,0.03833831956038179,0.0332747071661212,0.06345102757884935,0.16019819693927106,0.034444020038397444,0.1514805796488437,,,,,,,,4
2018-07-20,0.029722092623071086,0.017729774460811754,0.2104003269920779,0.04715995197960305,0.08657557907216504,0.05088056821626525,0.0358523888074308,0.005281211930840731,0.03206172151331119,0.039039904211875955,0.03315004271721977,0.06285045878715043,0.1616447552036468,0.035655910775271436,0.15199531270925884,,,,,,,,4
2018-07-27,0.02629042515798634,0.01479563325012391,0.17134051859370647,0.051617417792809484,0.07302231776619576,0.04017508555748057,0.0532812274301802,0.0037733572188837702,0.03844707773484489,0.04907292872748591,0.02527848127706181,0.1399691181702403,0.1303091162527475,0.03389658914760868,0.14873070592264465,,,,,,,,4
2018-08-03,0.026325513468579403,0.014911084743973986,0.17509389319332996,0.04965154753854308,0.07345755932127085,0.03965266085139651,0.053884146092659825,0.003894556426646803,0.04098827970601295,0.0491945387472126,0.025503694353662162,0.13617634461961423,0.130647475175616,0.0342575672369108,0.14636113852457075,,,,,,,,4
2018-08-10,0.027300652470964738,0.015018509848990587,0.1734063796755472,0.047041674676625206,0.07119707025865192,0.04068457565562375,0.055720505019849015,0.003822701880356985,0.04353333697759676,0.04950628692840138,0.025445467186845178,0.13936258659055312,0.12792084015133512,0.03359555956813537,0.1464438531105237,,,,,,,,4
2018-08-17,0.0272627313082084,0.014971488814379597,0.17785212794566338,0.04725489482726203,0.07142359839324275,0.040650071031523446,0.05393737789394526,0.00384072798649871,0.0410314693582279,0.04801514654563467,0.02517970017033764,0.14005801282138275,0.12965915593354954,0.03392109207809867,0.14494240489204543,,,,,,,,4
2018-08-24,0.029648073003912916,0.010948144522856945,0.08425797996599729,0.03473786106478586,0.042683091240253476,0.061255774568399965,0.05372327037740268,0.003251574425723054,0.024670738055953087,0.05340761156980835,0.019704332960780932,0.3222629961877338,0.09090472552718681,0.0243548459013122,0.14418898062789287,,,,,,,,4
2018-08-31,0.03019533270760474,0.010757815441333928,0.08432368011638186,0.03837824210878808,0.04347005262207133,0.05927516989214908,0.05019977842143498,0.003336389367215155,0.025154936781425864,0.05387548194853571,0.019680735714675213,0.3146003641620582,0.09221093499924632,0.025267377411258268,0.14927370830582123,,,,,,,,4
2018-09-07,0.030150315894724472,0.010699245254808852,0.08449108277261508,0.03827701641215815,0.04437532424147212,0.059701669561457664,0.050222141635444764,0.003411343785214231,0.02494835554334136,0.05208196986103017,0.019682110043428347,0.315506275027365,0.09477965703412786,0.02570511753845522,0.1459683753943567,,,,,,,,4
2018-09-14,0.0308656430019222,0.010729221161641366,0.08367268960977976,0.03779201449055545,0.044127732797772004,0.061846105537638474,0.050591919613974405,0.003438495701293752,0.025205365910916207,0.05186570136480677,0.019623831651458968,0.3212065739870297,0.09246411812058254,0.02379642986252529,0.14277415718810318,,,,,,,,4
2018-09-21,0.01983632968063989,0.00986641546686684,0.04135560197887144,0.0074919621897196545,0.02502560209395948,0.03770078224503031,0.0770212362580363,0.0027617145085128067,0.025412648250612832,0.021146389461167328,0.011305536741814178,0.6217560904949956,0.027724280137366976,0.013230039257231423,0.058365371235175025,,,,,,,,4
2018-09-28,0.020628830706478123,0.010124899714922055,0.042015630630481575,0.0077720440237447844,0.024818126599661865,0.0377526905532131,0.07776552426160589,0.0028492815993611783,0.025852156983631455,0.022051833746461975,0.011628681007213476,0.6124053186597559,0.02838519810589243,0.013999524547706399,0.061950258859869954,,,,,,,,4
2018-10-05,0.021444817026515565,0.010171598324252304,0.04081321738405365,0.007615721085153334,0.025032242815746432,0.03850604382460421,0.07801461889405967,0.0028067170399465246,0.025001176909555757,0.021897771736609208,0.0116537694192534,0.6119711566518868,0.028798923328082444,0.013421432482283885,0.0628507930779968,,,,,,,,4
2018-10-12,0.022052190867399162,0.010302946938157477,0.04074187678281559,0.007399365317117258,0.024358273870210338,0.03915201370109749,0.07939074774998803,0.0029141104564576474,0.025421653220709522,0.022995069201074858,0.011560295867287828,0.6080762472906075,0.028488636151132323,0.013818440509329979,0.0633281320766149,,,,,,,,4
2018-10-19,0.012914303287164267,0.008260119225676182,0.026380131055005307,0.01589235552631145,0.051084630103722245,0.02689849723865098,0.04160474967108942,0.0026692473501046254,0.02706338348942046,0.013474158967044153,0.014039699213882595,0.6766093979834609,0.028527568386967433,0.014169214163980079,0.04041254433751967,,,,,,,,4
2018-10-26,0.012765381388393105,0.008118829434177926,0.02604564758042864,0.016070227097199345,0.05116879450394748,0.02686580218458405,0.04086948213920611,0.002675102828491101,0.02699333003756102,0.013386694117294689,0.013755283170417468,0.6811737567962579,0.027628631449296844,0.014038811441595854,0.0384442258311485,,,,,,,,4
2018-11-02,0.012802395320810227,0.008006872051077928,0.02654883194675279,0.015890619114515604,0.04526376788314165,0.02721140635400413,0.041311480562707274,0.002650781576740178,0.027265229060121722,0.013447437858955776,0.01304619578037307,0.6859335726461969,0.027871970210931216,0.013760729489148789,0.03898871014452268,,,,,,,,4
2018-11-09,0.012528419997789463,0.00831753681147636,0.026886463546154916,0.017234293586451118,0.05020227690770718,0.0273192450351813,0.04081986245032809,0.00257047659347872,0.02840286053943635,0.01350917063879469,0.01356560431344068,0.6755794963677637,0.02914343609281102,0.014556988470094302,0.03936386864909201,,,,,,,,4
2018-11-16,0.016628850662500978,0.020108290410058724,0.043611824552651765,0.038795442823901516,0.2500859593309667,0.037685345323710435,0.04610801733910397,0.0039350346046492304,0.049312832890009935,0.0228052335276394,0.03312055411276242,0.23154389402269676,0.08459393375301673,0.03849531392056269,0.08316947272576888,,,,,,,,4
2018-11-23,0.015904280609943637,0.020200977281018606,0.04440337670561225,0.03717721208268589,0.25506317429416836,0.03702050321605282,0.04641301347819541,0.003912866057847681,0.04768914411477792,0.022945743410047865,0.032605920049525686,0.23131214074375067,0.08409560122665169,0.03919246608226532,0.0820635806474561,,,,,,,,4
2018-11-30,0.01578235357836394,0.020292973113297617,0.04501673859582002,0.03607015136872463,0.2495965679596815,0.037496596975140184,0.04667335485107438,0.003824751328551952,0.048071482046598404,0.022857260816081623,0.032277473976478,0.23575364297482063,0.08503656569951623,0.03951656916583577,0.08173351755001518,,,,,,,,4
2018-12-07,0.01539329777070245,0.020256901826862295,0.045801742678788865,0.03592699826226621,0.2529801620292219,0.03776149831558595,0.04760204386969166,0.003744438629248104,0.047204356716425186,0.02180993417504876,0.03217816554780071,0.2331806394732174,0.08416323481126682,0.04063437501632298,0.08136221087755074,,,,,,,,4
2018-12-14,0.011778634709809145,0.010569613573459799,0.029113936922788367,0.03132756202375251,0.1696771623486671,0.021781292523769438,0.03539508568371257,0.002519481186596048,0.04027100601432489,0.014162474273488136,0.021674423380719177,0.42786588165881917,0.089579191099661,0.02758347784815831,0.0667007767522742,,,,,,,,4
2018-12-21,0.011662478665655314,0.010630544919399992,0.029409718107484367,0.02986863589067136,0.16874276048332626,0.022134142778267273,0.03546804070466144,0.0025239663893403203,0.03889011696499312,0.014327425374438402,0.021101512746034907,0.43129686890072005,0.08958857642440964,0.028060408579095527,0.06629480307150198,,,,,,,,4
2018-12-28,0.010931187619037634,0.010809784763663647,0.029190818635609555,0.02863323737168177,0.16473451282010262,0.02213702614870935,0.03551654555100197,0.002481103412156546,0.03933651759444257,0.0142851505685293,0.02063976196109203,0.4393724789887126,0.08921585461851524,0.02736643092598424,0.06534958902076092,,,,,,,,4
2019-01-04,0.010755113963439063,0.010675112072555028,0.02883980427597232,0.02863398705671726,0.16446530897166234,0.021504598229480365,0.03570156831612666,0.0024850626038059537,0.03916597952411884,0.014255957223054134,0.020302884806637587,0.4426835059481701,0.08850444875948678,0.027584969958127235,0.06444169829064648,,,,,,,,4
2019-01-11,0.017160315636165248,0.016763316573400557,0.03513241678032036,0.03905740421214389,0.23651414244218621,0.042565377025291604,0.04363383123851854,0.003903825748712085,0.051642002316078725,0.02736821059868238,0.026657592707931006,0.21246485446325403,0.08409936300499771,0.04648890476952906,0.11654844248278845,,,,,,,,4
2019-01-18,0.01660335407064213,0.016365996371081985,0.03465312656660947,0.04079462660193314,0.2489338588185449,0.041678150163255115,0.04270832123501284,0.0038965857568974025,0.052261716267325314,0.027922134170047543,0.027188441768635694,0.2062421038347654,0.0837517648316014,0.045095927542620554,0.11190389200102716,,,,,,,,4
2019-01-25,0.01692321495052384,0.01615032271479174,0.03430432483975775,0.04356391688472154,0.2517543043328178,0.04163268487888392,0.041875848932848715,0.003927874584338519,0.051872659386193454,0.027879199892390613,0.027589043442273004,0.20312793130734574,0.08386179079276598,0.04523348093808878,0.11030340212225873,,,,,,,,4
2019-02-01,0.016935791022602602,0.016153137052922383,0.03489590722542881,0.042986116454077974,0.2512925680548378,0.04192305555259895,0.04194840766852088,0.0038779373195633408,0.052250518053786575,0.027891995189774182,0.027970577330996685,0.20247588677368727,0.0827588780646479,0.045695573119717864,0.11094365111683686,,,,,,,,4
2019-02-08,0.011126900267036097,0.009539145178236397,0.03378929708324204,0.013822835955913201,0.10692582926300596,0.022205766661426693,0.04686694971785528,0.002872930609763222,0.031096901810126906,0.017022098611247337,0.0218742994382713,0.42900721789401736,0.07448036198294486,0.023937415028845964,0.15543205049806735,,,,,,,,4
2019-02-15,0.011227811116765006,0.009400640522872249,0.0338461994666447,0.013550156637469987,0.10806323266991552,0.02247620634308631,0.04669882530766987,0.0028709523982359112,0.03131972467137781,0.016699506051763548,0.022022079701758096,0.4276247440610461,0.07448354726814746,0.023645935331179303,0.15607043845206803,,,,,,,,4
2019-02-22,0.01130184714952125,0.00943598682623692,0.03304494801353732,0.01356595350435047,0.109223524591493,0.022633781032009297,0.046063266534985485,0.0028100206723656145,0.031537779898970004,0.016926106464493045,0.022102215937690354,0.4277010911172048,0.07334891830758573,0.022517057753682505,0.1577875021958742,,,,,,,,4
2019-03-01,0.010594456668683685,0.009281782294142725,0.03283740357835311,0.013224826883776053,0.11336124778156116,0.02249055886624251,0.0459177268990794,0.0028059861439086982,0.0312152981594954,0.016931249787954385,0.02277060804394463,0.42643146789230707,0.07328837321321607,0.023344532565791602,0.15550448122154356,,,,,,,,4
2019-03-08,0.02275242149935327,0.029515572667799028,0.07518767715527709,0.023096787983866433,0.14331140244465046,0.02072172882275758,0.08055466591922125,0.0038389431262705956,0.03736721207735938,0.020727729756266647,0.020813066253323985,0.14032566679831296,0.15583143464350813,0.031229730094037456,0.19472596075799592,,,,,,,,4
2019-03-15,0.02242838887918079,0.029658945272483417,0.0755674874812341,0.022947008704290017,0.1417189492437996,0.020466314542174773,0.08188516274959513,0.00376387536478945,0.03746047913561638,0.020834044710628337,0.02114047810641215,0.14133823920033756,0.15538035697300817,0.03027188409049569,0.19513838554595433,,,,,,,,4
2019-03-22,0.023614816174946207,0.02967007918666265,0.07616702988984754,0.023179519705193694,0.14047727484924488,0.01973786945831868,0.08339516168160564,0.0037661204133471564,0.03502202120191893,0.021486531105044258,0.020399501043942395,0.14149987411696868,0.1586855178905769,0.030203133071474122,0.1926955502109082,,,,,,,,4
2019-03-29,0.023691592134163747,0.02937009041659503,0.07787160202633403,0.02416744482588836,0.1371479179367266,0.01991077574560825,0.08268354555662089,0.0037338071640357177,0.03485444799913787,0.022354132463520613,0.02098989085285445,0.13876751498061302,0.16062769870762214,0.030406665782688955,0.1934228734075903,,,,,,,,4
2019-04-05,0.027956423883012248,0.033954515682364746,0.06175003628798823,0.021018318999818507,0.13498156637938158,0.013819295763138333,0.07745533956721201,0.005644548817125186,0.04669165967615924,0.023512992428838246,0.028423522378009894,0.09866720605873464,0.16910982263516877,0.02710134717299125,0.2299134042700571,,,,,,,,4
2019-04-12,0.027904239818949534,0.034000317337700744,0.06088786413008328,0.021435656999791285,0.13860434588113257,0.013344185896365025,0.07594992351511451,0.005748083850780705,0.045917350065409444,0.023357639863611453,0.028843006074460074,0.09553963280846613,0.16701675839638716,0.028528076653256285,0.23292291870849174,,,,,,,,4
2019-04-19,0.027738602388338564,0.033939360241207424,0.06067441698690316,0.022185909187822,0.14014005269242855,0.013150631986859363,0.0758713572266739,0.00579167335315038,0.045286547154746205,0.02307393364557412,0.029003411872806542,0.09472467245369857,0.16411452170912835,0.028144975558411948,0.23615993354225098,,,,,,,,4
2019-04-26,0.027580893087633028,0.034145598878614555,0.059161393158810395,0.020956705097878607,0.1399923689902467,0.012955142565590222,0.0742870685772165,0.005686651132881133,0.04580022618715056,0.02312812759028813,0.02909546928317084,0.09301498485940095,0.16510390961877533,0.028344974591446893,0.24074648638089624,,,,,,,,4
2019-05-03,0.03595415204816351,0.03817662835957532,0.0920823547957081,0.019249214138444215,0.09444577250465079,0.01338810811962999,0.11290573108801424,0.004998750330486287,0.03354781156150536,0.016420821809055207,0.02126934095419101,0.14128047237392294,0.1619023253162844,0.020379064475710605,0.1939994521246579,,,,,,,,4
2019-05-10,0.035794850410939744,0.038912745374977374,0.09209305636410396,0.019688625576656436,0.0959894993720665,0.013346819452294897,0.11271078240733692,0.004973833672226229,0.03283192396255992,0.016749555146929954,0.02085059101148856,0.14051771038335265,0.16308022560864432,0.020808904561473135,0.19165087669494937,,,,,,,,4
