,.TR15GSPAU,.TR15GSPBK,.TR15GSPCS,.TR15GSPDF,.TR15GSPE,.TR15GSPFBT,.TR15GSPFDGR,.TR15GSPHC,.TR15GSPHHPE,.TR15GSPHR,.TR15GSPIC,.TR15GSPINSC,.TR15GSPIS,.TR15GSPLP,.TR15GSPM,.TR15GSPME,.TR15GSPMS,.TR15GSPPHB,.TR15GSPREC,.TR15GSPSEQP,.TR15GSPTEHW,.TR15GSPTRN,.TR15GSPTS,.TR15GSPU,gamma_op
2021-12-03,0.8719420899841075,0.02166302747267598,0.003657726283763844,0.0031452939642391776,0.00850945872582952,0.004856268890698349,0.005388029486445678,0.0035878211269116515,0.0053037408297497615,0.0033969640335111875,0.003515623252129516,0.004274099273984322,0.0037418293598586,0.013637525405177058,0.0057989266823817685,0.004157241006907189,0.004362474148172942,0.0049780234646133155,0.004092457068679536,0.002533860713822819,0.0031796051753918047,0.003999040341879066,0.005189320840537325,0.005089552468531983,2
2021-12-10,0.8675139936388603,0.02208238817675817,0.003791186932268574,0.0032465550524126345,0.008815597171152443,0.00510450478243438,0.005451382766664551,0.0037256176140101167,0.005595399367017873,0.0035066003473080186,0.0036286246281899896,0.004409438166014086,0.003829839630005544,0.014289681530367589,0.0059714678199502946,0.004228221397473336,0.004463656025382392,0.005125779597346733,0.004280049567791356,0.002635932645015004,0.0034179677651316348,0.004166168008217604,0.005339101045345271,0.0053808463248821775,2
2021-12-17,0.8661375685875716,0.022039540794365407,0.0038084161385120697,0.003294099306144001,0.009005624020894703,0.005154646393305844,0.005588464320584589,0.003860639394317242,0.0057067356407647235,0.003649976090850741,0.0036697730182386357,0.004448547829795434,0.003975263456329532,0.014339716167716716,0.006070834518498052,0.004295327341355594,0.004464721202621663,0.005084721323198834,0.00431990112914429,0.0026403621691365106,0.0036581240877806846,0.004215505348706612,0.005149442657335584,0.005422049062830975,2
2021-12-24,0.03687449447305323,0.15947191762047488,0.0037114233998377932,0.005889030408026602,0.0021485872429518604,0.004206458673569086,0.004193809609323994,0.004308009230191777,0.005022187038177486,0.023992188234437748,0.01176044571485052,0.03371124174778449,0.00850359593622562,0.4283800838794525,0.15660069203093852,0.007522886190230477,0.044095521124387506,0.005759628959844769,0.008779853699065032,0.0028004216391595976,0.002030025180059021,0.02060666379743583,0.009807656912047175,0.009823177258474446,2
2021-12-31,0.040217996903585095,0.1583583989327535,0.003685630689308388,0.005844089397332864,0.002156384253552973,0.0041344764773795705,0.004146252953687683,0.0043382385595296625,0.005011733082430018,0.02484559134952519,0.011743716125656412,0.033439249085699604,0.008567105923445707,0.42752632164744175,0.15541238764520418,0.00757564454735734,0.043567127349496554,0.005680014265308664,0.00868399144393289,0.0028800656354256863,0.002048939710684561,0.02073290188533733,0.00974059955936587,0.0096631425765584,2
2022-01-07,0.03952109640263921,0.15676257490125822,0.003693418155555432,0.005765625952681605,0.002141171096456208,0.004156704539307821,0.00421362311711189,0.0043005587542841025,0.005038251184444634,0.02459616257695957,0.011748053037213031,0.033387160783377265,0.008454117282716125,0.4296747366390272,0.15677816839555425,0.007398805152858881,0.043048334054311174,0.005654810069147676,0.008844001980363605,0.00283476434502852,0.0020351844877703335,0.020772768186007273,0.009426736414378441,0.009753172491547437,2
2022-01-14,0.03998807062050192,0.17363027421326352,0.003559601190307806,0.006027712632841011,0.0023952662589051686,0.004292177829651191,0.004202899881874463,0.004121089617449139,0.005065505808412476,0.024390394971108405,0.012005403558170844,0.03460094527007551,0.008100320749769626,0.4114826185391854,0.15695196729256797,0.0072328624276141,0.04225343423436207,0.005482658056676355,0.00859613025510786,0.002726878861103163,0.00199770117998358,0.02111500574091995,0.010050232913211476,0.009730847896936963,2
2022-01-21,0.28078477570846566,0.0725126135030047,0.00816554896122762,0.010432041561353474,0.01064045578462531,0.006011854152529635,0.005240558828280822,0.007807359343568979,0.0058518752702264795,0.024278054210312226,0.02336773637465356,0.030245129198010465,0.01106900689967065,0.3240208568663597,0.07633304036226402,0.0089888700265402,0.018917358041662953,0.006583107179170471,0.014391724032773109,0.008132062839712753,0.005652812141224206,0.023642343213378977,0.007744327741265565,0.009186487759718618,2
2022-01-28,0.2699797043775363,0.0718321390862563,0.008434197288690111,0.01061500928536301,0.011080868216846148,0.006402703193014553,0.0054453595858172015,0.008128434228395045,0.006334229903426901,0.025071739910493426,0.02398109000854533,0.03138828897619227,0.011380211765869624,0.32673866595844503,0.07761807948080528,0.008964384401705,0.018619570878585345,0.006867591537754657,0.014995811813289284,0.007731636332833907,0.005715554044313957,0.024629339010215644,0.008211847518935783,0.009833543196669925,2
2022-02-04,0.25163517637615873,0.0743784038812284,0.008521618964025078,0.010991373908019672,0.011905633399310606,0.006543212442970068,0.005537680976770901,0.008291358547504174,0.0064098713385320315,0.025855067571000475,0.02408157765089746,0.032341119347449425,0.012046014428540482,0.3347276503814861,0.07871029965629676,0.009244945493119877,0.019416798534563077,0.007127645799986782,0.015304111474157644,0.007700333814427947,0.006046281767681099,0.024952952706013654,0.008287660925952504,0.009943210613906968,2
2022-02-11,0.2613140835435473,0.07544406423825431,0.008385039719896317,0.011057205798840624,0.012195294217016933,0.006367889868188252,0.00556115662368861,0.008302529402394596,0.006227603719964443,0.025706369410124563,0.023449546113680046,0.03268962733094284,0.011688968388220818,0.32722843175147176,0.07700823486301596,0.009001954896913432,0.01973384347678248,0.006988807389005824,0.014925056707528184,0.007895219969068426,0.005980998623092873,0.02497968705174181,0.00810302176518325,0.00976536513143634,2
2022-02-18,0.011965203498596654,0.021953621727910863,0.009961161147477193,0.008531043423524044,0.003390001876828995,0.008003819428559971,0.00742251499688398,0.010946216846830014,0.012365406151321881,0.0548492054199677,0.023482193962211732,0.026081702594946594,0.03198490392619359,0.36702725675237896,0.15531062667719098,0.013347284582974232,0.07562799319850966,0.010977489974021416,0.05684560606143193,0.005256084103998027,0.003606562911983864,0.05028565592767081,0.01089517581093815,0.019883268997648817,2
2022-02-25,0.01204514277298622,0.02149786174085942,0.009917941237744686,0.008347860482413672,0.003282195111581708,0.00810569039634717,0.007507572971837061,0.010726997381757515,0.012620507402731126,0.05520460108867481,0.02324418398661509,0.026052319600498086,0.031029438155570674,0.3684162057444908,0.15624861229929793,0.01301556056292894,0.07512030103712486,0.010769937389589066,0.05630972727860847,0.005278635385542918,0.0036152468847242365,0.05099566444453635,0.010930602291730639,0.019717194351808517,2
2022-03-04,0.011503887941422932,0.02123979345467373,0.010081138716952648,0.008388509151367858,0.0033319821060654575,0.008104258589580684,0.007553201729545446,0.011144572219875599,0.012497726887803668,0.054151731574271694,0.023554504422844357,0.026287900215556253,0.03187345133516015,0.36525429026440526,0.1576992467873808,0.013294856718693371,0.07428557448666868,0.010993668368963427,0.05771849179130528,0.005422680521173399,0.0035676325673809108,0.05086757458115683,0.011004092514743175,0.020179233053008443,2
2022-03-11,0.011738937149215487,0.020101386356560808,0.010681777013262384,0.008334411109739632,0.0037393489065097266,0.008243193297057598,0.008020326332425604,0.011625942335183458,0.012546315273870982,0.051606983062991336,0.024222998135974477,0.026346739472182815,0.03146939356576895,0.3571892726928156,0.16015482503891051,0.013195627169981128,0.07468725232364772,0.011329478916216327,0.05997471840181472,0.005309635512265204,0.0036139508688333303,0.05284239814574601,0.011336111209172727,0.021688977709853507,2
2022-03-18,0.3511945445230753,0.06059331999055574,0.016144716672800933,0.01771979676221328,0.015924728214397374,0.01059621094212836,0.007903637967604713,0.016374896170642944,0.009572139048456534,0.03344225352476075,0.033055782776968225,0.024586858421471694,0.021584561998399174,0.13709483392920152,0.06039314390484123,0.013939683215756182,0.021539601054002818,0.011195858425608676,0.034795319233913435,0.022801908466529505,0.012574050439528497,0.044253685485558414,0.010881241058977996,0.011837227772606748,2
2022-03-25,0.36456580665250404,0.05928880436469855,0.01605056423564711,0.017681097263692637,0.014235598853220665,0.01020144895260172,0.0076345873262027245,0.016012853873830984,0.009191330896202018,0.033116671862367504,0.031998278575971754,0.024205923207034984,0.021603245620189216,0.13579122554447742,0.05881105504184771,0.013797231390964006,0.02175527757517541,0.011069291604715233,0.03306129977841195,0.023306983253904633,0.012307190414623529,0.04336715133837304,0.009929494118037663,0.011017588255305676,2
2022-04-01,0.38192519454672846,0.05806092601641948,0.015455068438791136,0.017302213190117315,0.014837878090905376,0.010118324136903802,0.007333987378534062,0.015458540918724692,0.00901085343666536,0.031879244300673036,0.031208086625506046,0.024300450973540676,0.020881384251483823,0.1268442388485106,0.0592122390291303,0.013656801574914217,0.020822811299743997,0.010676369270856032,0.03214706483961426,0.023352539342794573,0.012497746989893808,0.042282757736275635,0.009709656533467087,0.011025622229806315,2
2016-08-12,0.3255345437401478,0.01834351444605244,0.013488523618915973,0.08973034376654769,0.011611893388769622,0.008604040447815639,0.009295071098313446,0.010125258483460117,0.012598741504655696,0.009254529621685523,0.043406625026916223,0.02546519602531732,0.025642301695143612,0.02390547671066034,0.06120131288004854,0.19177428706018712,0.019413863132221536,0.011031186773011271,0.007925287240259402,0.02678369314438904,0.03319450117241941,0.01046431502840384,0.006624452148290241,0.004581041846368209,4
2016-08-19,0.32614770153140266,0.018053101341996756,0.013383232941004134,0.08940603477837163,0.011754074623846497,0.008620184730049352,0.009372590804233267,0.010090304924736834,0.012677373436095178,0.009234800583510304,0.04351867587161689,0.025257435940911538,0.025582370103018257,0.024011007095908924,0.06049392726612795,0.19258003927994743,0.0194950486115778,0.01088811110856697,0.007880423304051754,0.026732235672600916,0.03327904891343316,0.010353807227697258,0.00661337429810419,0.004575095611190304,4
2016-08-26,0.3276913175425455,0.01825224802756819,0.013410282922095495,0.0900222859868078,0.0119645752888739,0.008563940209743244,0.009267360050562909,0.009965545120983396,0.01257580353978928,0.009090598824289819,0.04358133882762703,0.025201609897302604,0.025339631627462115,0.024147484961832333,0.06094074388375929,0.1903479877268489,0.01920525547178197,0.010787961575366108,0.007682571211697093,0.02718043309557471,0.03345286062371896,0.01050233166835053,0.006328948971081187,0.004496882944337721,4
2016-09-02,0.3287473083552274,0.018542314127287806,0.013453368669281481,0.09057387560645266,0.011857028673444356,0.008514348703643282,0.009079459327846201,0.009834873347305905,0.0126675174205029,0.009201529373227869,0.043600683374953486,0.02547394769262537,0.02557642769807837,0.02410974448170854,0.06093904227071625,0.18842293744770597,0.01911513219175702,0.010656302991415154,0.0076904921515373835,0.02740606023115553,0.033355862586588104,0.010442031334874802,0.006315734382251166,0.004423977560412959,4
2016-09-09,0.5690011610173491,0.010388732552591477,0.013276178961227684,0.048218860998440104,0.008481167980326783,0.007611791718912023,0.010169192216633236,0.010587923657776034,0.009286711408652375,0.00852330737749743,0.0252857912943639,0.017027765782205724,0.017477667129220525,0.019431556102831576,0.049158111329721116,0.05394048071128561,0.021191137528931786,0.010185263367094972,0.011644056938650199,0.026375944363617298,0.026952361635413202,0.011666938302273604,0.00788744084041372,0.006230456784570525,4
2016-09-16,0.5683027379640748,0.010520086613210033,0.013298016523900629,0.048733421579322464,0.008791787488928341,0.007500568113179043,0.010154105684912868,0.010662272885845998,0.009251811443711986,0.008559405925717486,0.02510594106187008,0.017216744811665532,0.017682355351825357,0.019245242028845557,0.04882537115867445,0.054133590721159516,0.02115766422600008,0.010371159997226992,0.011528390411904564,0.02607360190248474,0.02680631912880905,0.011882603781962143,0.007924142408289299,0.006272658786479041,4
2016-09-23,0.5672990270976548,0.01023333126485546,0.013222174839403333,0.04828312958512165,0.008499044282192576,0.007530358885140216,0.010142655399257768,0.010731622642636883,0.009335733957292187,0.00858604089185724,0.024920170462654635,0.017091835022053397,0.01774606469619671,0.01900759851460145,0.048284009008164736,0.054086039064019396,0.021283584214398642,0.010488769893174177,0.01140966636064049,0.02725472994694792,0.028490190065508025,0.011738266169207333,0.007940348485591912,0.006395609251429161,4
2016-09-30,0.5676490205841657,0.010240722877164385,0.013193567994680647,0.04784796315749069,0.008416256276523933,0.007555086717970782,0.010024352021725639,0.010736835112861358,0.009313627024759184,0.008631806794572254,0.02506715507192139,0.01714823290323296,0.01774032788130471,0.01902475503914654,0.04850548021769905,0.054292541878153716,0.02136472166103691,0.010517319253825359,0.011281087271374814,0.02682613890945295,0.028194391746300524,0.011885322479826326,0.008001355207345687,0.006541931917464611,4
2016-10-07,0.6220966816411057,0.012047199295359728,0.009125059355079193,0.10907048171966928,0.009696243652797955,0.005199499542520386,0.007494484088584087,0.006620672887088813,0.006114585243760243,0.005826897755776966,0.016914772560710875,0.016008243771838165,0.01230584597665552,0.018601663807084882,0.030446332701352715,0.027417732948017966,0.015289220558080439,0.005929350558988543,0.007263353812974917,0.02347088672739874,0.01703051800226319,0.006748548768663473,0.005224614406598379,0.004057110217630014,4
2016-10-14,0.6231306312824925,0.01238884254574623,0.008924489774305058,0.10965350716442493,0.009708440687155062,0.005114909325581736,0.007313040093716548,0.006577646580440694,0.006093775588433464,0.0057520795426389,0.016659640378159802,0.016222013983172436,0.012264125995867747,0.018426384563693218,0.02988163881853461,0.02724023338833612,0.015356745907114352,0.005942048805016534,0.006889845577611906,0.02358169600125957,0.017122691263495974,0.00676470392210687,0.005087171153011646,0.0039036976576841778,4
2016-10-21,0.618697117982213,0.01246204803750494,0.009069401198921759,0.11078257320541461,0.009805478664123289,0.005243617236588109,0.0075326129856248016,0.006568307368231324,0.006135831580296072,0.005856224024691608,0.016833824697721253,0.016607445456137283,0.012474892808527574,0.018644410077954855,0.030168953578331284,0.027573092176612787,0.015482727243441763,0.005843121795573897,0.007130292893780415,0.023410949731668608,0.017477123768163322,0.006923988794655659,0.005231397228985628,0.004044567464836156,4
2016-10-28,0.6185282306507894,0.012668976446767573,0.009075940278100924,0.11162911828922993,0.009798703849150393,0.005239688440463635,0.007480500840713363,0.006622014940977232,0.005938672141020675,0.005848362084658327,0.016715350920463015,0.01617777826087576,0.012584276772534393,0.01858746682399197,0.030482694582287202,0.02792449216095943,0.015478461644117593,0.0057616434641860025,0.007132549582505773,0.023169266414157237,0.017301059896056906,0.006806270019382493,0.005006672580242031,0.00404180891636868,4
2016-11-04,0.5471069197191781,0.011532624302459746,0.011237534174243492,0.0812871165396786,0.009518747511027506,0.0074661183006938595,0.009725457849116586,0.007830035705985672,0.0077427294820617935,0.007075005527411471,0.024122729672008375,0.01749711338773217,0.016604201599156283,0.01958687469093532,0.061588693094938245,0.06715495172997535,0.014567790369727246,0.00595260952247182,0.009837168019350296,0.01737407022221209,0.02527248870123566,0.008369662716087481,0.006710043507051872,0.004839313655260823,4
2016-11-11,0.5474112257055532,0.011481515189726035,0.01120225124746942,0.08160070027405326,0.009428375137053658,0.007410508240642623,0.009688606190693212,0.007869613482508517,0.0076232567919353985,0.007107769866325744,0.024068473712724192,0.01743733868780422,0.01635335295276675,0.019491437257754395,0.06212246317715667,0.0673787705614671,0.014400293843321019,0.005878975131256912,0.009760379725560746,0.017268748113319868,0.024976570124562208,0.008542802229081258,0.006647200323537735,0.004849372033725809,4
2016-11-18,0.5493314960907566,0.012307509196333203,0.011134361900835762,0.08526703777121647,0.009135206345901037,0.0067541223716357825,0.009262824505607862,0.00763633969285391,0.007058936163587264,0.006989200636600332,0.024758194429644845,0.01773730716090812,0.015572585579438926,0.019076188409760202,0.06131329939139559,0.06709755893319694,0.01407360332305527,0.0059761273861288905,0.009116485715648283,0.0168802718605942,0.02413906388855392,0.008695869639510754,0.006266249807672509,0.004420159799163175,4
