,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2015-09-25,0.01670882587823372,0.016764633811161844,0.012283327130947643,0.0515753090635975,0.0414826526126321,0.04710247947964894,0.6016294710956204,0.013569754073516292,0.036242697226361184,0.06093447790939417,0.10170637171888627,8
2015-10-02,0.015571849543919943,0.016586233598861605,0.010617489257435116,0.044613943170261766,0.06079458566558016,0.04919406337840175,0.5549662667982387,0.011263683621303928,0.031926607429382144,0.08278517515710303,0.12168010237951184,8
2015-10-09,0.015679119950366995,0.01649211675769356,0.01047128653643965,0.04440809427324556,0.05947386260698181,0.049430980475483784,0.559168613877742,0.011223338998973235,0.03180419411499661,0.08106859628735766,0.12077979612071905,8
2015-10-16,0.015786762319970997,0.016352477551812725,0.011402037608092674,0.045504787831542236,0.06029004916589291,0.04898823076115941,0.5619478234458716,0.011597019184495988,0.03149790301144806,0.07664655986480781,0.11998634925490563,8
2015-10-23,0.015717337076272826,0.01591398429071646,0.011302883805872223,0.04494285704561478,0.05842270045915017,0.04908500665617511,0.5648199344791613,0.011720268489430452,0.03149709063537982,0.0766576233173246,0.11992031374490215,8
2015-10-30,0.01615213924917413,0.017578329612882415,0.011710316648301966,0.0409200840153869,0.05390906997773631,0.03458304863206873,0.5972630829531822,0.012032566713788682,0.032235402295080345,0.06565993724213467,0.11795602266026363,8
2015-11-06,0.01661716704434736,0.017663928605723092,0.011446458782108461,0.04067094762417658,0.05507268811906418,0.03417176612439413,0.5988281488601443,0.011899351960718063,0.03202520695275529,0.06637893238334415,0.11522540354322428,8
2015-11-13,0.016430856339677728,0.016660688873639553,0.01118478320040492,0.04011053608013583,0.05452758331714369,0.03338941553809292,0.6097769684676317,0.011810230476940893,0.03123008454679635,0.06509694780257445,0.10978190535696196,8
2015-11-20,0.01612042162326135,0.016802499392703826,0.010628560300126998,0.040085270654180605,0.05474908157008991,0.03346564051703464,0.6135258909641269,0.011421146138844892,0.030769923531760477,0.06416351049900516,0.10826805480886524,8
2015-11-27,0.017223502142048756,0.019153430576328387,0.012158668129979976,0.0417415046512579,0.056921657084263076,0.031775811393531896,0.6465604600660079,0.012702504545063782,0.03030424390063101,0.0638991445291885,0.0675590729816988,8
2015-12-04,0.01692397343302368,0.019016664274082898,0.012053483422237424,0.04134453490367793,0.05847012575350081,0.03167215435999985,0.6482267874066271,0.012396822851577257,0.02984320814855299,0.06325305063686347,0.06679919480985666,8
2015-12-11,0.017052546597085633,0.019091187726146392,0.012366401667849398,0.04149538176016901,0.062327080101993185,0.031858147485668606,0.6424705863309877,0.012356880078990603,0.03051132976138745,0.06387144722930065,0.06659901126042124,8
2015-12-18,0.01712064285331117,0.019125986671849046,0.01160374211471753,0.04139294459607783,0.06030298785069016,0.031293050643885365,0.6448315645093143,0.012168007760549769,0.030380303036316683,0.0650871768403748,0.06669359312291329,8
2015-12-25,0.016001555005838504,0.01926220906798684,0.011634622907897171,0.03733985682081068,0.07233473014436972,0.02397406771228832,0.6562010710736577,0.012337855899723853,0.028202216151811885,0.06091369895372995,0.06179811626188543,8
2016-01-01,0.016175665772268734,0.01967805600080442,0.012262700127803956,0.03773966490707679,0.07333003837495562,0.024056006873278538,0.6531410124203899,0.012776938871854613,0.028348427437715457,0.06062522173938781,0.0618662674744642,8
2016-01-08,0.016184765169305133,0.019869498297381133,0.011763643254145752,0.037067895577051584,0.07380231762767811,0.02387295669242603,0.6542284332839263,0.012879034892966311,0.028147272431270094,0.05988289719791901,0.06230128557593053,8
2016-01-15,0.015945831668275984,0.019951594716539515,0.011804327780263083,0.03673027321996069,0.07324306838394949,0.023431599700700207,0.6541273156353925,0.013296592618384015,0.028053311482485382,0.06029686640971985,0.06311921838432924,8
2016-01-22,0.014714274874255903,0.01870207380274752,0.011196368908650917,0.03238626834127018,0.07617901552895992,0.01998628433845094,0.6244224095722891,0.012028084314498866,0.024030357178822827,0.0832183062998293,0.08313655684022425,8
2016-01-29,0.014606262598668629,0.018429872683186653,0.011306493417091544,0.03125497288348856,0.07176747282231727,0.019503605333208687,0.633053830326641,0.012247135057684535,0.02306790819900515,0.08464779776010148,0.08011464891860659,8
2016-02-05,0.01447585126725518,0.01790628128560701,0.01172144279245492,0.03098924088736726,0.06907617553534877,0.019008395869312085,0.6370215960812177,0.011847808949706048,0.02292501638002899,0.08550628467690005,0.07952190627480182,8
2016-02-12,0.01428227266954007,0.01838241732287045,0.011765819017270515,0.030109519617216526,0.06933832780051047,0.018760917388377808,0.6378169850709745,0.012254825817348785,0.022629610136596798,0.08543051421036443,0.07922879094892964,8
2016-02-19,0.014695943762633945,0.019971102567483377,0.011821001669538117,0.025739271882367097,0.05326282862124796,0.020391708327225595,0.617325111531049,0.013192146445947232,0.023992810670322412,0.13229756993283015,0.06731050458935528,8
2016-02-26,0.014732881181805381,0.01968009141792624,0.012041057261255036,0.02568079109805132,0.054410923603268976,0.02092186312902754,0.6188957940581739,0.013410316368972044,0.024279060941189656,0.12895873167691035,0.06698848926341973,8
2016-03-04,0.014581932452957885,0.019029533716049794,0.01208476140155281,0.02552605090826469,0.05334360500396415,0.020660161613895063,0.6202813351538057,0.013815986336947363,0.024007825297517472,0.12929880770806065,0.06737000040698454,8
2016-03-11,0.014656504883654458,0.01930530590823472,0.012722607991299652,0.02596273356198784,0.05238860221606138,0.021240658920392817,0.619581204290935,0.014681752558340644,0.02511196138816084,0.1267094616189076,0.06763920666202504,8
2016-03-18,0.01598331857989902,0.01879969125238134,0.013206557847564582,0.027107071891649973,0.04493051710363991,0.027228395975455545,0.6355576271281367,0.015973523882580498,0.0326782665388189,0.11282551491644623,0.05570951488342721,8
2016-03-25,0.015781035395218416,0.018201549887494055,0.012625204705417541,0.026635526162379585,0.04318447720580478,0.02691307768265581,0.6446623372555809,0.015549083605312071,0.032252890822446166,0.10948783565913829,0.05470698161855241,8
2016-04-01,0.015545651824584466,0.018112947593875387,0.012304177634137468,0.02618484894449756,0.04454643290232219,0.026521771769888132,0.6488535961682257,0.014867584117484891,0.03151150927004861,0.10734878878836275,0.0542026909865729,8
2016-04-08,0.015588295440039692,0.01887464138345771,0.012303674526693021,0.026194387753544743,0.0446430585209141,0.027189127392493958,0.6447311299110455,0.01491385667589054,0.0316880657095268,0.10934473665735586,0.054529026029038086,8
2016-04-15,0.016161285462889932,0.02073413657978792,0.013845826958834462,0.02669871548155032,0.03583961840161137,0.02979810643729898,0.6837345058751498,0.0163130374236616,0.028432846325999503,0.08879853981182412,0.03964338124139189,8
2016-04-22,0.016111521188530965,0.020991369471703016,0.014406984449066622,0.027222273689543528,0.03515811428469476,0.030063954742352284,0.6829519234635394,0.01636954398100948,0.028675393581929658,0.08850401602716333,0.03954490512046694,8
2016-04-29,0.016160698527763997,0.021378660761164073,0.014980290519978498,0.027973046725058584,0.03468273413151259,0.029961429967468235,0.6806246434010624,0.016595762760955007,0.028981496614566275,0.08964084888441155,0.039020387706058854,8
2016-05-06,0.016202250927195374,0.021497894245597622,0.015247970281372737,0.028112580678310545,0.034924344629439136,0.029948744899604883,0.6796956883446108,0.016823928336098415,0.029366349046471462,0.08965600959875421,0.038524239012544766,8
2016-05-13,0.01552566632936201,0.021847588889927383,0.014414045325486458,0.027127167165219353,0.03781676523565691,0.0284190992082419,0.6623755578406926,0.01770015378220409,0.028492999505533877,0.10108957803380056,0.04519137868387477,8
2016-05-20,0.0154168756133475,0.0217782436067506,0.014191682668515067,0.02655090321080588,0.03760601567170204,0.02798003406506685,0.6671243090304524,0.017217653660801354,0.027680869666383712,0.09971001965319988,0.04474339315297472,8
2016-05-27,0.01512161082454987,0.02109853686434596,0.01413886591814727,0.026493246990643166,0.03728677260223985,0.027478621039797233,0.671008232601683,0.017052217306587722,0.027535048153099748,0.0984761119892029,0.044310735709703196,8
2016-06-03,0.014618912334019915,0.0200566071707938,0.01389327663249788,0.02625664443084871,0.03581134930711897,0.026729485036225232,0.6807952706908036,0.016293690886877085,0.026761488718161867,0.0960749303037314,0.04270834448892159,8
2016-06-10,0.013601565958135012,0.018934743016622124,0.01353069877983961,0.027777801366742655,0.037315621013133876,0.02782928566930934,0.6216515831829723,0.016416732528249413,0.02951077239782362,0.13966358289987182,0.0537676131873001,8
2016-06-17,0.01330576719057829,0.018634858133266166,0.013738339356372104,0.027224826336970823,0.03701018590871653,0.026898031433061097,0.6245901845719597,0.016541130824744805,0.029388922633094002,0.13886680676794347,0.05380094684329318,8
2016-06-24,0.013379931382154838,0.018495561952344714,0.013441363875546716,0.027281946594328702,0.03662781022461424,0.027162904751257006,0.6271206198696438,0.016893470161424444,0.029438900338029227,0.13660297656435344,0.053554514286302785,8
2016-07-01,0.013156817156438082,0.018165210403719306,0.013615282700471675,0.02725415899379909,0.0358841238330484,0.026944476738479026,0.6325099529109964,0.016739581194896696,0.02931749426338411,0.1334554966215489,0.052957405183218266,8
2016-07-08,0.014304644900101929,0.01966041912987452,0.01506077866763477,0.031080307131640436,0.036905539291782696,0.03310323818552252,0.6452291389291895,0.021605714435785406,0.035271677899162406,0.09957551307860235,0.048203028350703364,8
2016-07-15,0.014321417148478767,0.019202405789688553,0.014802852028734506,0.030619749145744432,0.03707869358633568,0.033024643932797346,0.6470118524873151,0.022366766608089176,0.035594227499523165,0.09868031315030894,0.0472970786229845,8
2016-07-22,0.014418453931717173,0.018954133831778693,0.014932077557002165,0.031025872966111742,0.036907591508828254,0.032506555600170225,0.6463336963442783,0.022109264922489286,0.035887554798503744,0.1003160092615961,0.0466087892775244,8
2016-07-29,0.014484750251272138,0.018465932684962664,0.014525722200654569,0.03101037115497167,0.03568635691362957,0.032391970910822125,0.6458562311042733,0.021461238279722274,0.03640522223927877,0.10257737187358522,0.04713483238682776,8
2016-08-05,0.014017500114679442,0.01747093427192678,0.013416351551579213,0.029594417302947533,0.033638883171423786,0.025691289229172173,0.6246121756601022,0.021109676301780282,0.03715644790134778,0.1323175118048018,0.05097481269023899,8
2016-08-12,0.014099747397564337,0.017482777247194284,0.013354531785016556,0.030318259530177794,0.034209944498484676,0.026167445973385668,0.6213418106852358,0.02192266978783476,0.037491295290457166,0.13267859900017037,0.05093291880447878,8
2016-08-19,0.014173933457040658,0.017412559951626546,0.013356573667766953,0.03087491042331659,0.03448938078897525,0.02636458243664497,0.6203261669121709,0.021894378317477828,0.037538327645584485,0.13245766409079235,0.051111522308603476,8
2016-08-26,0.013437717172378212,0.01655935599285972,0.012772353013252807,0.02978267481205551,0.033083082355850266,0.025796961529555542,0.6330169555067937,0.020865910740592564,0.036572960361589864,0.12857756946499255,0.04953445905007912,8
2016-09-02,0.0136476609629725,0.018590527760586416,0.012814705268226506,0.03620136201760023,0.043579741685927834,0.025471703708302998,0.6163208648606547,0.020297305691653646,0.04048080595762432,0.10936749694008435,0.06322782514636648,8
2016-09-09,0.013741320578846517,0.018332017618168658,0.012646402329305948,0.03699372291370591,0.04398938978227103,0.025501486393196052,0.6179112498508255,0.020068149954990077,0.0402987910644567,0.10863580847024891,0.06188166104398478,8
2016-09-16,0.013722055217791691,0.017903914040011924,0.012425223423496874,0.03671489428949418,0.042527382198978135,0.025521621551825302,0.6224698612445987,0.020004176774256168,0.04051863502521523,0.10690055350009432,0.06129168273423749,8
2016-09-23,0.013852997300861009,0.018087543491760845,0.012159646053071523,0.036284161107003,0.042427659125178666,0.02537962320815265,0.6255555918557072,0.019883541490707764,0.039828555286194986,0.10554810678038204,0.06099257430098042,8
2016-09-30,0.013184417384979816,0.017421753407811685,0.012489925042654025,0.03578601040362733,0.0503825210119739,0.024192702320107576,0.6161388868283895,0.021104028588583956,0.04135250079762835,0.10506272224754525,0.06288453196669874,8
2016-10-07,0.013384521274544559,0.01763593605895896,0.012996899474936199,0.03589980937995634,0.05089462224735664,0.02394878098562887,0.6155481879096988,0.02104548122110929,0.04119462862669011,0.10487014062748821,0.06258099219363203,8
2016-10-14,0.013374176331728447,0.01805662200521555,0.01360057180329398,0.03636737074496467,0.05205601743408067,0.024296494115323832,0.614206086033311,0.020945846898602204,0.04022382362973583,0.10546844085802012,0.06140455014572374,8
2016-10-21,0.013628388840912834,0.018405148949540553,0.013724988370177821,0.03628576043056242,0.052234105250363566,0.024457292023975712,0.6118121156867175,0.020934841898078514,0.04015749518965821,0.10638744810546964,0.061972415254543174,8
2016-10-28,0.012161392714587722,0.0172675335544549,0.013789140367871287,0.03758955906687512,0.05370679999362582,0.022688388015419905,0.5887716523125788,0.019293563882820157,0.03839991482409745,0.14053480930889778,0.055797245958771204,8
2016-11-04,0.012275045520572623,0.017346955464860273,0.01370738673070923,0.03806402518125154,0.05385984321630784,0.022873457854259014,0.5873078547813175,0.01970720807713896,0.03955813287572843,0.1387116950443897,0.05658839525346483,8
2016-11-11,0.012362085094203187,0.017414653557688092,0.013807253968011132,0.038329348685129924,0.05402151832837187,0.022936260369400236,0.5820740423597976,0.02015848176832975,0.04054753695288682,0.14056091887871905,0.057787900037462286,8
2016-11-18,0.012406993699122659,0.01790542138488585,0.013671067784608974,0.03917403814654826,0.05411089715447489,0.023187101419853813,0.5853339718258191,0.02188695938827651,0.039521231592755564,0.13609862444476178,0.05670369315889256,8
2016-11-25,0.013109177245356686,0.019086912826216995,0.012204145024068615,0.03561673689351287,0.04481955570662678,0.022665202842796245,0.6050582663346937,0.0242920772632367,0.04113092192450159,0.1242136398310299,0.05780336410795982,8
2016-12-02,0.013301608173052296,0.019779810772024755,0.01258999946414672,0.03689675264645678,0.045036827721035004,0.023073550952093683,0.6003281680799192,0.025457915376261023,0.0418545394419969,0.12375746149234174,0.05792336588067194,8
