,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2010-10-22,0.018572088066923925,0.05944690948990074,0.035923771689949806,0.018306479438408924,0.7367098193530164,0.016621920235177137,0.025325813861904186,0.029007139050833596,0.01806450963537623,0.0257473303834643,0.016274218795044863,2
2010-10-29,0.018977781043790817,0.06020789232467446,0.03528562330857835,0.01838965329267626,0.7373612062397495,0.016429829981222496,0.025741991289651028,0.028107140196309114,0.017902694132401226,0.025227378432039576,0.01636880975890696,2
2010-11-05,0.018087075497299876,0.06667268983935179,0.034313705082078365,0.017068399450946056,0.7395933638632364,0.01557198431683779,0.02458393653546353,0.0274315076826842,0.017087034532678215,0.02409876957420673,0.015491533625216714,2
2010-11-12,0.018535016628865357,0.06779341446514923,0.03625461469957696,0.018033751629153202,0.7320946210351579,0.016465705437880857,0.02478110379042816,0.028612278482186764,0.017771344997870878,0.02431483545228195,0.015343313381448865,2
2010-11-19,0.01896460272885755,0.06795330157576332,0.03725737238203974,0.018183786236449798,0.7282883817833289,0.01657824470278421,0.02519461047211172,0.028884867459309953,0.018045532547182278,0.024579651702370958,0.016069648409801584,2
2010-11-26,0.01890422901705433,0.06567506830999623,0.036345431452630986,0.018010904469093057,0.7328538637577205,0.016457182442096777,0.02543399758112345,0.028261642405154642,0.01764466225639534,0.024517276531216214,0.01589574177751828,2
2010-12-03,0.018705268991924463,0.06972642451581512,0.039536867085418384,0.017791707542475062,0.7295147450025736,0.016078996154148165,0.02352120633038976,0.027726116315584415,0.017236227952483356,0.02415639789319221,0.016006042215995497,2
2010-12-10,0.018867626025392246,0.0678673525164048,0.03960571441896764,0.017806699394055926,0.7299175004078876,0.0166678863178559,0.024125290520020784,0.028140439581653427,0.01750332365155889,0.023660435208012903,0.015837731958189796,2
2010-12-17,0.01876636027708355,0.06897559709771281,0.040624179712092444,0.017994662012330145,0.7249485400375782,0.016790738351764364,0.02518207345015252,0.028476287625124847,0.01778580250244915,0.024282761546447113,0.01617299738726479,2
2010-12-24,0.018968092157305407,0.06999242036774735,0.04117290309517923,0.01815796137429885,0.7215476024276378,0.01686087472393155,0.02506726429250549,0.029247541118812392,0.018076727663830377,0.024545346301137333,0.016363266477614147,2
2010-12-31,0.019156409290311212,0.06394747030436695,0.04440992508313335,0.01775191568470623,0.7256352776437234,0.016442488876970945,0.02376302699463355,0.028260999759352153,0.01778908197313602,0.026504447984376893,0.01633895640528968,2
2011-01-07,0.019047757166042893,0.06339457854350042,0.04463978088824759,0.017763429805387778,0.7272489499075586,0.016296044600231166,0.023272109492257616,0.028086262324577435,0.017578963496889696,0.026506642968843124,0.016165480806463583,2
2011-01-14,0.019398625064739546,0.06294558844755288,0.044306910437522454,0.017776262860930925,0.7270728801769202,0.01646271125750095,0.0236437528253245,0.028113187567683027,0.018356605448223883,0.025937828656199726,0.015985647257402067,2
2011-01-21,0.020563620379190312,0.06515484256323148,0.04775777727135654,0.019096339093222926,0.7104443197105553,0.017441798813092,0.026425330703719142,0.029586195153674274,0.019116396358123105,0.027598574143437336,0.016814805810397643,2
2011-01-28,0.021353427467753497,0.05023961619860522,0.041951491236287754,0.019394944787978194,0.728156687157387,0.017000392092828435,0.027130204076205026,0.026359778541407808,0.018870417192328015,0.03127092934853393,0.018272111900684715,2
2011-02-04,0.02118515437417936,0.04987282335133754,0.040899600491403745,0.01901724198867568,0.7305177699145353,0.016917748212225008,0.027655348534577153,0.02582139212029826,0.01843129527801201,0.031432332093339156,0.018249293641416642,2
2011-02-11,0.021040014841568262,0.04955918864769012,0.041704324658658164,0.01901120864100004,0.7301322248076147,0.016854495838488078,0.02784372766458399,0.0260508702668163,0.01852396911684001,0.031103737781548887,0.018176237735191347,2
2011-02-18,0.020854028391331825,0.04905244895554519,0.040848102975860785,0.019575608387987303,0.7312802043764387,0.016445587771810145,0.02829678521782592,0.025812156820236794,0.01791017698710993,0.03140830687900841,0.01851659323684492,2
2011-02-25,0.021608409553997274,0.05499994653031979,0.04542537312791581,0.01979140222148444,0.7128231324882935,0.01649579073990439,0.03411044535369512,0.025107427592478873,0.017789481715254192,0.03328064652460079,0.018567944152055593,2
2011-03-04,0.020939304421385533,0.05375584340569335,0.04553684380703016,0.01974491825425123,0.7169064225041342,0.015493855412263108,0.033317470306586154,0.024204274031397917,0.01762582455474679,0.03337395214467921,0.019101291157832486,2
2011-03-11,0.020515181481760274,0.05393744378728217,0.043999314963667296,0.018838021211063892,0.7221729498290399,0.015503585520966113,0.03340147666664022,0.023655279719373142,0.017423477983041624,0.03237081406312467,0.018182454774040516,2
2011-03-18,0.020631917649062782,0.053966124270026124,0.04458331275100686,0.019070655716709742,0.7206694415816243,0.015374116499381009,0.0332096106012298,0.0236127756134529,0.017463244990028597,0.03282766228556766,0.018591138041910222,2
2011-03-25,0.020928556152881715,0.07054843304257072,0.050555433850928,0.019991544704094526,0.6956308306787512,0.016112649331534237,0.02950916945265717,0.024605743540479404,0.01761462637532559,0.03418018721370872,0.020322825657068957,2
2011-04-01,0.020565865150388933,0.0722455879436579,0.0517540201667758,0.020064127631197515,0.6942989956888126,0.015969208718285565,0.029326035718705314,0.024183212806377585,0.017863685537750893,0.03355594631464423,0.020173314323403843,2
2011-04-08,0.02092879503677792,0.07099986740254687,0.054956762667217426,0.02038342162872345,0.6885344113408327,0.016331131766112922,0.029322589282042778,0.024665062596205767,0.01861145419739982,0.03448257872783271,0.02078392535430746,2
2011-04-15,0.021053766126346157,0.0740501939633918,0.05372151748356199,0.02020377742688545,0.688019614497411,0.016354803371505116,0.029344417775289157,0.024672077965197062,0.018510608173490734,0.03403961415070839,0.02002960906621331,2
2011-04-22,0.02038549169536831,0.08096486733432642,0.05061943958900386,0.021190106673811417,0.6915920207432091,0.01762955702445649,0.0264208422969755,0.022521800095680528,0.017913206860533083,0.029222587498888147,0.02154008018774707,2
2011-04-29,0.02048077565788026,0.08170264656828263,0.05101592085177413,0.02145666713449674,0.6881564709377751,0.017979979706787202,0.027628845876115905,0.022943866167047897,0.01786043799493199,0.02923639815899499,0.02153799094591294,2
2011-05-06,0.02068468874363315,0.08283495471308082,0.05079778371161723,0.021670271445342906,0.6854327402317261,0.017492553770421332,0.0283777750343719,0.022702415252938053,0.018038058363936772,0.029623335250140718,0.02234542348279108,2
2011-05-13,0.020149314059970107,0.08211718828549751,0.04740128326330036,0.021082431867731632,0.6954539991485583,0.016592338894916195,0.02723022281549668,0.02147766582207866,0.01727427338650668,0.029269510257348447,0.02195177219859542,2
2011-05-20,0.020675488248136302,0.09754214359006391,0.05110217275919599,0.01938405865241398,0.6727748327192613,0.017754574953242848,0.0270292373665372,0.022458763978422343,0.0180406286175877,0.03046512834661881,0.022772970768519765,2
2011-05-27,0.020959203969458457,0.10072769300332328,0.05176303353246148,0.01950237184228535,0.6693277175180343,0.017502595170138194,0.026773010365217852,0.021954220500296624,0.018233917404086215,0.030662549832848548,0.022593686861849805,2
2011-06-03,0.020583587113231855,0.09854207353143633,0.053347185846700645,0.019490544429865062,0.6707616885464096,0.016985533378992782,0.02642285785987932,0.021949111250408607,0.018289319639405808,0.031082712984081447,0.022545385419588556,2
2011-06-10,0.020240624924810578,0.09602760037997868,0.05155528339848144,0.018899412353987052,0.6793848344721277,0.01604154184898069,0.026174924907406964,0.021373106857167697,0.017750157107286026,0.030541515941253223,0.02201099780851987,2
2011-06-17,0.01868948092699045,0.1014076869675032,0.055273076724513384,0.017970048597770266,0.6783717938714933,0.015558332845623843,0.0246822088904178,0.022146171738553593,0.01711534763258584,0.02851944849693719,0.020266403307611217,2
2011-06-24,0.018121270507985496,0.10314630998695748,0.05475207197211737,0.01774060359469068,0.6785593994897469,0.015761119666372017,0.02382558163820754,0.0219012672354634,0.01693591715282978,0.02859067154812972,0.020665787207499526,2
2011-07-01,0.018835395812848866,0.10101210664657118,0.05527335761537506,0.01771422498636607,0.6757967755491834,0.016336752352961996,0.025084946589210254,0.0221738080567479,0.017323854396540418,0.02971826916174853,0.020730508832446634,2
2011-07-08,0.01888304590324983,0.09779903079276311,0.05505763464138642,0.017412546334472197,0.6807298072559997,0.016257068263862282,0.024812980535931846,0.022105520604418023,0.017247078588278987,0.028923056986753095,0.02077223009288454,2
2011-07-15,0.01901510893809047,0.09399285435811647,0.0509979643415634,0.017701996165983724,0.6838110914168344,0.016767435974781454,0.027242628242500073,0.021608678769752927,0.018497639009091398,0.029272424988409734,0.021092177794876335,2
2011-07-22,0.019214932669703675,0.09727178509433841,0.05153337706278139,0.01769581205801465,0.67779243397424,0.016857502298684112,0.027552561945882407,0.021815805029338838,0.01850201419870507,0.02994988733604237,0.02181388833226907,2
2011-07-29,0.019859107552831445,0.0973536425910789,0.05223795851151491,0.01832639407121462,0.6729829846573537,0.016857791736165046,0.02751977717137016,0.02187471019214924,0.01888260305318515,0.03177223126308102,0.02233279920005572,2
2011-08-05,0.019795743608298937,0.098426606181311,0.05173167128441596,0.018383341444155314,0.6721099809927404,0.016269807131739197,0.027156649851756243,0.021986131844489942,0.019050508752054402,0.03205882520872686,0.023030733700311615,2
2011-08-12,0.016357526950338708,0.1899051547138726,0.04383221443399526,0.016425203947965795,0.6088345594648793,0.014799645984891682,0.023084000710745373,0.020116957763054034,0.016604153565634813,0.026908412376969733,0.0231321700876526,2
2011-08-19,0.016245290195799324,0.19268109425643282,0.0403646158604404,0.015342168485268514,0.6155485245049865,0.013622264363010773,0.021947647500546272,0.019070378564724665,0.015675174090036412,0.026942993308068056,0.022559848870686135,2
2011-08-26,0.016600162733433357,0.18949527505883584,0.04134225564528097,0.015825222019025906,0.6143449779797515,0.013961788319798496,0.021588289233153684,0.01927571467109057,0.01574307256364091,0.028487405483640323,0.02333583629234845,2
2011-09-02,0.016365411565339744,0.18520594749977864,0.042748293817816585,0.015938071498338396,0.614200125145643,0.013910356168644476,0.02209411984692125,0.018931462748449257,0.015958598519030264,0.029981988622994716,0.02466562456704371,2
2011-09-09,0.018406646683580614,0.10218891838028622,0.05310252045987144,0.017898760344323666,0.6717768952467197,0.015394473279419278,0.020751305287684686,0.02042040543417136,0.01722307744201009,0.03648392691487194,0.02635307052706093,2
2011-09-16,0.01812036275094352,0.10140771636640405,0.052019853437004854,0.017691524561634586,0.6751411960136958,0.014824738191010562,0.020528087192207365,0.019683029493772236,0.016479470380669048,0.03733671316366457,0.02676730844899322,2
2011-09-23,0.017396406904027824,0.10144272738795027,0.05224504035843306,0.01756401242220968,0.6778233531230765,0.014042415488965503,0.02032877829235621,0.01855503149763656,0.01568854358330265,0.0378536470442543,0.027060043897787465,2
2011-09-30,0.016393722928103358,0.09798084864986308,0.05040627155141939,0.016812891929237184,0.6875716009792494,0.013206317549375264,0.019724215480032652,0.01651897153162732,0.015044132466266992,0.03866873150387338,0.027672295430951923,2
2011-10-07,0.01645332609471164,0.09115356321762938,0.06953938043079066,0.016684027531286852,0.6627093636032315,0.013571229128471016,0.02101496724700421,0.016713688428973014,0.015187668837460894,0.042236792840013,0.03473599264042791,2
2011-10-14,0.017187279224976967,0.09283685759715005,0.06946233687129666,0.017147881135382972,0.6579597790498519,0.013961145545615623,0.021649373237212496,0.017552224333335656,0.01598521966666118,0.041107494882539536,0.035150408455977014,2
2011-10-21,0.017782935860096244,0.09476890801455178,0.06977873766630975,0.01784470829503142,0.6528286351589848,0.014975556947299552,0.0217939560174829,0.01863912193003004,0.017123572392452942,0.040490902673848486,0.033972965043912146,2
2011-10-28,0.017192236962246508,0.09505751740344738,0.06950725968309392,0.01752364557112156,0.6554765155215507,0.014098810665623886,0.021313992228747376,0.017669500988111524,0.016289730662815173,0.04083968822299593,0.03503110209024606,2
2011-11-04,0.019334821792747266,0.08609541842664176,0.07887699339574647,0.019214338253036187,0.658886810891096,0.016229086027677822,0.02217626621762818,0.017875171713940652,0.018049325581177132,0.030134784420845884,0.03312698327946231,2
2011-11-11,0.01923889602867705,0.08489740983435606,0.07957222112833137,0.019282876262630807,0.6584009316651512,0.01640282361347918,0.02219641525037956,0.018057366221596528,0.017864428596879676,0.030742108698816314,0.03334452269970224,2
2011-11-18,0.018466562029739272,0.08543789197766119,0.0818601499143748,0.018682564979604754,0.6589024835077008,0.015876008043467966,0.02058199136938103,0.017501499805396947,0.017163469451949756,0.031356430048791024,0.03417094887193228,2
2011-11-25,0.018282601314563558,0.08724481416943607,0.08023187156680527,0.018041560200172498,0.6605395056188035,0.015283912449546664,0.020510339397852368,0.017011131032592438,0.016519508569255374,0.0319481792980797,0.034386576382892525,2
2011-12-02,0.016532385013725337,0.0873039357458564,0.05831441351320129,0.01702101444756471,0.6769317904635972,0.016003935273515076,0.02339530565192008,0.015541151219072721,0.01571828342341823,0.03458504902162764,0.03865273622650124,2
2011-12-09,0.017377526616052054,0.08848388219600836,0.06030116210593391,0.018020937868781107,0.6717302532970679,0.016862440131658517,0.02317189295405621,0.016337226787779643,0.01655378568027717,0.03402692797862407,0.03713396438376101,2
2011-12-16,0.017387887402967993,0.0892708954797373,0.06018255019368209,0.018168140375605723,0.6699323115754997,0.016871076329775598,0.02330158057683153,0.016301033334035514,0.016551239949831136,0.0346575091836728,0.037375775598360514,2
2011-12-23,0.016993433271658205,0.08662998821364011,0.057602492828649765,0.017884630532830518,0.6772754270897873,0.016541215210197895,0.023575191795925973,0.01551406170042171,0.016351449462711776,0.034113603266752834,0.03751850662742387,2
2011-12-30,0.01745695865186528,0.06750327752783117,0.051817531831922,0.017734425254096818,0.7070244938125014,0.018486850111724122,0.02300282005022694,0.016596811564179186,0.016890865458116633,0.03163686931462705,0.03184909642290944,2
2012-01-06,0.01759138267888407,0.06490466875193858,0.052248400164686244,0.017711382170411273,0.7079860025255441,0.018165957857603342,0.022950095508484605,0.016557950349774964,0.016905647442600834,0.032557372366946925,0.03242114018312494,2
2012-01-13,0.017611557017614504,0.06576153578181154,0.05580403558906034,0.017742713211340022,0.703752700405081,0.017924980521154304,0.023007872185860045,0.016536597669997256,0.016713495142070916,0.032515328034872094,0.03262918444113781,2
2012-01-20,0.01839405355770088,0.06751351769412235,0.05739623269593214,0.018612375891044038,0.6937375003517671,0.019165821068690858,0.025025503690256964,0.01752863678775079,0.01779263608212888,0.03235291140445939,0.03248081077614674,2
2012-01-27,0.017097946791409413,0.051831191720274825,0.09084826771043632,0.01922131742539101,0.6826837109794278,0.01754030364386472,0.025732275117475834,0.016447633142692042,0.017486060019850994,0.029352291546017872,0.031759001903159445,2
2012-02-03,0.017643302256664106,0.05187718284701047,0.09271293899630034,0.019817015938225664,0.6760141737109633,0.018246829840305047,0.02597338061383773,0.017230829163748573,0.017942410517519325,0.030328858036170796,0.03221307807925458,2
2012-02-10,0.016999873134363793,0.04991104907319399,0.09081332595634035,0.019147988049105422,0.6865341300430408,0.017273609460153026,0.025292565564196186,0.01673982203136652,0.01713714757690313,0.029004794839314618,0.03114569427202232,2
2012-02-17,0.017348197505953757,0.04973698522263026,0.09049987861405459,0.018852497296486873,0.6855958433977658,0.01762506913445362,0.02573617003542972,0.017282714497142738,0.017445068052901243,0.028597541494288847,0.03128003474889251,2
2012-02-24,0.015967802981896123,0.03360397954561649,0.12421371545802687,0.019868263190793142,0.6603988156061767,0.016469777147907837,0.03211359467350001,0.014517853050945266,0.017950641420633476,0.028687257042312134,0.036208299882191694,2
2012-03-02,0.01606480035486502,0.03304069315695607,0.12117056078660073,0.02004952260314281,0.6619954165384522,0.01654515211407083,0.03297081317300817,0.01470637312419217,0.018288664615827906,0.028779223551422824,0.03638877998146139,2
2012-03-09,0.016258595237930794,0.033971941405242026,0.12118629169626892,0.02000334841158119,0.6610534059789437,0.016489319203835867,0.0327017524802894,0.014846634259400915,0.01784977188289616,0.028628628709859834,0.03701031073375127,2
2012-03-16,0.0158249443442681,0.03450733014042369,0.11630201255483841,0.018800628609092342,0.671315910731451,0.015584524024929198,0.03188033678406448,0.013955167198131417,0.01693644353967962,0.02864173312455552,0.036250968948566185,2
2012-03-23,0.01715809575698518,0.056799348287043375,0.1039624061401812,0.019249829627493782,0.6502183492571185,0.016138970332773013,0.03452456570524282,0.013853295946088855,0.016854513168698862,0.0328574360918993,0.03838318968647504,2
2012-03-30,0.016980157750687525,0.055003290831422906,0.10274589846219455,0.019023343261492368,0.6547437991811659,0.01529859031211686,0.03529909900314557,0.013224854526867592,0.016290858760226356,0.03299826553882326,0.03839184237185723,2
2012-04-06,0.01659472403891309,0.05479067378713885,0.09950814711838966,0.018684541002080567,0.6604201374100623,0.01520193554811856,0.03464519628155866,0.012934250822090786,0.015947680112906613,0.03330388597045709,0.037968827908283875,2
2012-04-13,0.01656131722189576,0.05473188901775723,0.0993581739973627,0.01867296621272195,0.6595663732528414,0.015304186227412189,0.035417229621475387,0.013087953260334871,0.01649202034874481,0.032616913878995984,0.038190976960457756,2
2012-04-20,0.01726701384266458,0.04600959503929612,0.09639284870517695,0.01930911252156675,0.657865997520849,0.01729783028226098,0.043441219497520646,0.013420634774028578,0.01710588366002907,0.03402960552849117,0.03786025862811632,2
2012-04-27,0.016783116747124405,0.04487198874514746,0.09526592588726104,0.018898598656573,0.6647300970582904,0.016778914448232332,0.04252807340735854,0.012963352645781308,0.016437589664931824,0.033810357952332136,0.036931984786967485,2
2012-05-04,0.01675483148994477,0.04564461951989645,0.09675471641602956,0.01888226342944383,0.6628643176834308,0.01713895272827639,0.042472870221120396,0.012527024348286214,0.016670942905858348,0.033280930342365136,0.03700853091534807,2
2012-05-11,0.0170037907090433,0.045221844425033506,0.09672746416000742,0.019198783268909416,0.6593477412253346,0.017178203947377003,0.04363800455031074,0.012520296103162295,0.0167666729507243,0.034875484306053375,0.03752171435404407,2
2012-05-18,0.017245111911685845,0.04790511894298352,0.07170764071402676,0.02071015412016549,0.6732948573415691,0.018939067519352988,0.038378592338823354,0.012657328446467511,0.017048610028759154,0.041434978845836,0.04067853979033047,2
2012-05-25,0.016635749118984168,0.048039068995212264,0.0702040480972761,0.02009405626865624,0.6775418788197772,0.018594872441104977,0.03858887150574051,0.012185937156965233,0.016805474104487864,0.0406013672723724,0.040708676219422896,2
2012-06-01,0.016517303214056478,0.04789495203694092,0.07064760934875364,0.019952976789648774,0.6779404352759992,0.019399905796911456,0.03803912479261489,0.012402240808493383,0.017327714955095955,0.03934757705596795,0.04053015992551732,2
2012-06-08,0.016803641525289376,0.04835120454470564,0.06993528983962895,0.020441620606244302,0.6746374153072197,0.020078531194713353,0.03848115255321323,0.01280583444552813,0.017725371843251615,0.039215725232758604,0.04152421290744709,2
2012-06-15,0.016872450104733018,0.055330251427853624,0.05548674733346197,0.0214429203684372,0.6500093556769713,0.019306028082296686,0.051668514688297015,0.012214223630605946,0.018385565404371237,0.040241150530038024,0.05904279275293401,2
2012-06-22,0.01611396265749669,0.0530767594803452,0.055689226128718135,0.02138296336187489,0.6563525942302296,0.018763440631202635,0.051216159722741114,0.011955207130186999,0.01833740914398785,0.039678379800837035,0.05743389771237981,2
2012-06-29,0.016355431015639417,0.054254802294709976,0.05478296075187416,0.021753868658319284,0.6531756861462221,0.01887353610284327,0.051204425367398665,0.01191169517021623,0.018396692515659268,0.0406037878584454,0.058687114118672376,2
2012-07-06,0.01602922030330721,0.053411143100507597,0.0547457437281441,0.021744428315925178,0.6554266033036351,0.01809186730953287,0.05040389451653523,0.011518318067449344,0.018513345363823288,0.04126901374357526,0.058846422247564874,2
2012-07-13,0.016000005460709545,0.04381279965907997,0.04029611606357529,0.019521340385578796,0.727441008059176,0.01689278068106822,0.038671432974197555,0.012437442397611916,0.018293262613007254,0.02865255370589792,0.037981258000097426,2
2012-07-20,0.015639631465900413,0.04276532716066109,0.03981267355040721,0.01905283029424249,0.7317541050521102,0.0162672356411042,0.037795821044410406,0.011969423063066628,0.018090268577732608,0.028908625300545297,0.03794405884981934,2
2012-07-27,0.015505706634918981,0.04129393671042183,0.04098713903735832,0.01935894613760066,0.7314438017066761,0.015534576494417543,0.03791174009625645,0.011977881156729382,0.01781822351886248,0.02983525826521721,0.03833279024154094,2
2012-08-03,0.015584170478389604,0.0417478181475973,0.0406708582878132,0.019335368629296558,0.7296182347095896,0.01531452512194571,0.038013224639216206,0.01196880194684704,0.017899017682826094,0.031030238795611783,0.038817741560866904,2
2012-08-10,0.015315078964001444,0.04140766614690179,0.048149077747675545,0.019082624106652506,0.7178910997677748,0.01430579049614223,0.03604737778563596,0.011719726943409225,0.017635809738747607,0.035227119363023376,0.04321862894003571,2
2012-08-17,0.01576689183439538,0.04195345859680679,0.04980938909285397,0.019463826904703035,0.7112665331234476,0.015063739314266907,0.036706695003625896,0.012306206882616529,0.01815270404379495,0.036312620606769125,0.04319793459671996,2
2012-08-24,0.015641078574883557,0.04087453917004485,0.04866361442852872,0.019176896326567675,0.7178735036784883,0.014611192921311529,0.03795014351952678,0.011903786901943644,0.01762206529260481,0.0333086359654618,0.04237454322063834,2
2012-08-31,0.015496708044943228,0.04215003167228894,0.04662779409506272,0.018673437825573336,0.7216537527194615,0.014113456635174484,0.036998621454775865,0.01188374779058732,0.017373185845403597,0.03336755797524008,0.04166170594148895,2
2012-09-07,0.014344882374727648,0.026978294703490807,0.03891872197499703,0.017206031307644268,0.7639975538569078,0.013639563421642936,0.04080744636987796,0.01093609114487562,0.0162662688114808,0.024150848178178766,0.032754297856176326,2
2012-09-14,0.014358913726683247,0.027217244652600135,0.0384961666782883,0.017481748026121954,0.7616648785593093,0.014129111047612084,0.04172797466179574,0.011117485956942083,0.016739402271222913,0.02405790299358251,0.033009171425841845,2
2012-09-21,0.01506994690483048,0.027086509492186283,0.040948993480890504,0.018027922727440353,0.7533788432671242,0.014788603041902507,0.043222565736865164,0.012045202220512856,0.017846457452689896,0.02454597085803995,0.03303898481751774,2
2012-09-28,0.01489630894123565,0.02715838844449577,0.04079287146286576,0.018158282739963106,0.7542801952201902,0.014535074447775072,0.04283362610844108,0.011836324716358877,0.017561285734726463,0.02474289649081899,0.03320474569312905,2
2012-10-05,0.014334530307009041,0.03435631530785102,0.03136381554574252,0.01739495639121673,0.7548613369755546,0.01384966542721592,0.04868880594778742,0.010872464813786738,0.017603555122831037,0.019110961907474674,0.037563592253530426,2
2012-10-12,0.014126282494794695,0.03391584768092877,0.030493736727338173,0.017295137163819523,0.7586161397655701,0.013957927008855559,0.04781294977534266,0.011053915152233928,0.017335254029098288,0.018718707795162836,0.03667410240685562,2
2012-10-19,0.014163289146564294,0.034499768637565896,0.031590538922843095,0.017718489989429178,0.7568501323616853,0.014652541971407662,0.047145247565707794,0.011183563608979706,0.017127597676816667,0.01854792397298547,0.03652090614601497,2
2012-10-26,0.014438710989121509,0.03374033743468533,0.032425446642114476,0.017800682213950484,0.7563193537452297,0.015523789730158973,0.04670393298440433,0.011426270894930198,0.017342631774661693,0.018458174246551134,0.03582066934419214,2
2012-11-02,0.014470960950881372,0.04456678037175965,0.02625356666016985,0.017659017164735072,0.739156418966354,0.014554062953894248,0.04411665088116727,0.011354828648192386,0.016813488602915518,0.01649122072632013,0.05456300407361052,2
2012-11-09,0.01487080600361853,0.04517232508907253,0.02645395137264012,0.01780212453481394,0.7367628803754003,0.015370669083345988,0.04473346943054436,0.011611256670138632,0.016900182377673965,0.0163932665917585,0.05392906847099323,2
2012-11-16,0.014419948674302047,0.04402893864565858,0.025640331061022804,0.017209900228860202,0.7409444198926465,0.01531983171022716,0.044487713249845996,0.011529240125847717,0.016701752247986167,0.016088591220841376,0.05362933294276139,2
2012-11-23,0.014600368699908155,0.04391211791503087,0.025738638375876016,0.017303383679733657,0.7410626350740208,0.015041705121598472,0.0430802974495259,0.011425371708932935,0.016892338858901606,0.01606055224564558,0.05488259087082604,2
2012-11-30,0.014961898806226587,0.06209683290335897,0.030303282774315494,0.019344023365128554,0.6830580595511355,0.016436772077651533,0.0627737090056836,0.010691362908436877,0.01623777278374943,0.016626481758316547,0.06746980406599759,2
2012-12-07,0.01521479612945285,0.06280842302697652,0.030358630389854677,0.019493786998367405,0.6809575619674693,0.016220659692962172,0.062423068382460555,0.010702398454309448,0.016719874654992587,0.01669135356951414,0.06840944673364027,2
2012-12-14,0.015040762759109238,0.06078256133774166,0.03062513098094516,0.019589743892647095,0.683132297669655,0.01679079275260858,0.06175113475563178,0.010781236246605616,0.01693702025379356,0.016526465506066495,0.06804285384519576,2
2012-12-21,0.015574209822420701,0.06089762261415988,0.03131072619026295,0.020363105521969765,0.6791231379018716,0.017618600184975294,0.06198495442784042,0.01111022222006166,0.017106293072765504,0.0167353072975223,0.0681758207461499,2
2012-12-28,0.014416582552935639,0.04771846402547247,0.03564303663849935,0.021319121730037485,0.6878408886444992,0.01617569225460949,0.06691254096484717,0.010216366294749271,0.017576675825594447,0.016653948941716748,0.06552668212703863,2
2013-01-04,0.014447379376720772,0.04727066921411336,0.03556790442579669,0.021496159468056733,0.6872779073698926,0.016229950824092086,0.06723587240563414,0.01032227076296895,0.017635935082657504,0.01661943997192674,0.0658965110981403,2
2013-01-11,0.014698852994807039,0.04652073670171003,0.03554254102874067,0.02159753865946782,0.6882007541484071,0.016873488775868445,0.0677468112753703,0.010552744666727487,0.017867083619762174,0.016197719040552047,0.06420172908858694,2
2013-01-18,0.014651070912722029,0.04736514762974708,0.03402112341991422,0.021387463188376823,0.690429622678076,0.016881459460559793,0.06703456249937526,0.010449466464693066,0.017964544546253184,0.015973343426657436,0.0638421957736252,2
2013-01-25,0.01395624399042504,0.02980560302962329,0.03071627092070893,0.019134382978398493,0.727957914740399,0.016855891029987635,0.0912331516811704,0.011597688721479489,0.016105613665843642,0.013553735516348989,0.029083503725614968,2
2013-02-01,0.013786199582177484,0.029502102109582973,0.030321840952909542,0.01921048886441851,0.7309868984355257,0.01575955827567908,0.09087390857828274,0.011216440378047225,0.01600094051041416,0.012942186617835858,0.029399435695126788,2
2013-02-08,0.013796331801384348,0.029246984744985424,0.03026235722428198,0.019287098842005416,0.7311277010053466,0.015744148570641586,0.09073560915341715,0.011172984941231168,0.01570371146878387,0.013006381133751452,0.029916691114170908,2
2013-02-15,0.013428337261690248,0.029336125135949947,0.028492370607674396,0.018494479695677864,0.7360368905973276,0.015439506234950075,0.09037983403825967,0.010820903512614333,0.0150043596659143,0.012763723127474251,0.029803470122467163,2
2013-02-22,0.012795298790069132,0.022334760455579528,0.025141012401337752,0.01984682135617402,0.7146180327647167,0.014702022474131167,0.12144789327967351,0.00995948504229461,0.016260376854533826,0.012486418827576659,0.030407877753913196,2
2013-03-01,0.012413200604909134,0.02221275228945904,0.024908783710882322,0.019460244127645313,0.7181053127590431,0.014340001519741375,0.11965474662134026,0.0095869744692979,0.015940763206025044,0.01265619548126793,0.030721025210388605,2
2013-03-08,0.012479200917472314,0.02265114206466313,0.02475535453358893,0.019619361770893257,0.7142520915370069,0.01447749714685104,0.1220250512992632,0.009639489062572596,0.01612399916766137,0.012524439373400753,0.031452373126626645,2
2013-03-15,0.012125131751672983,0.023033945619311606,0.024159977398550143,0.019103523190990727,0.7181880731116017,0.014226418160352623,0.12159902631046199,0.009414045189530228,0.015283380296389718,0.012118716402059717,0.030747762569078657,2
2013-03-22,0.011982958036018218,0.022520870146047547,0.027348986430226728,0.014834147637454859,0.7644168237901716,0.014832997368631334,0.09353200943814009,0.011657043647889886,0.015003954091831653,0.011436214228422281,0.012433995185165539,2
2013-03-29,0.01179067107004953,0.021730416105112307,0.02630475651619251,0.014208020337324278,0.7752626938543334,0.014608757391641719,0.0863533059226396,0.01140614544996727,0.014717276325912474,0.011075100813284887,0.012542856213541856,2
2013-04-05,0.01187278924373566,0.02257063638810562,0.027165876319360804,0.014412073512825722,0.7705831374905953,0.014544930939510847,0.08808599916235565,0.011436629827922018,0.015277380517286823,0.01128085639951351,0.012769690198788076,2
