,.HSCICD,.HSCICS,.HSCIE,.HSCIF,.HSCIH,.HSCIIG,.HSCIIT,.HSCIM,.HSCIPC,.HSCIT,.HSCIU,gamma_op
2008-09-05,0.09520800710253452,0.12031620009740356,0.09168267730627686,0.12878001563217925,0.04729145909718868,0.09689090122418334,0.06886829287574708,0.09541144595359832,0.03591328328665356,0.10064440855319755,0.11899330887103719,4
2008-09-12,0.10509192264502787,0.1066187683294395,0.08102471518125073,0.13456946846769535,0.041890756608686214,0.09001854839709761,0.07117355141636557,0.08061729815882217,0.04814523399862917,0.10446229274838931,0.13638744404859657,4
2008-09-19,0.10569873592931388,0.10524407969002135,0.07698614690815994,0.13901182080252678,0.0421873653885682,0.08735744246784714,0.07306619181427929,0.0753649852087035,0.04703585538979267,0.1021189459366108,0.14592843046417653,4
2008-09-26,0.10269663605343766,0.10221577299600898,0.07770688214029561,0.13943218112817587,0.036758824499939335,0.09135621206398822,0.07170741477980334,0.07706726962859037,0.046132817676437135,0.11259276518875419,0.14233322384456926,4
2008-10-03,0.1007730346723769,0.0969178679873714,0.08076816551163139,0.14392077595989997,0.03914444764616577,0.09467051413164874,0.06543545912094295,0.07550806728280662,0.0456347855225941,0.11029994423646206,0.14692693792809997,4
2008-10-10,0.10746311819151201,0.083092017352313,0.07027782986068809,0.13370072873626027,0.05541792818608962,0.07721562324894486,0.06976725202618095,0.06330429018029367,0.06788361793628922,0.07888921934718142,0.19298837493424692,4
2008-10-17,0.10582496906938174,0.08817921531101307,0.06206242397584848,0.13652228041554698,0.06152396582111109,0.06887404845671859,0.06796775291920575,0.05838557172814425,0.06463950912034207,0.08222477439747415,0.20379548878521395,4
2008-10-24,0.10372019276009967,0.08907018289936146,0.06378762476839488,0.1353075392833317,0.06440813584743878,0.06149623758538673,0.07146728670496912,0.05165591127629915,0.0695654963799415,0.0850896183987499,0.204431774096027,4
2008-10-31,0.10240139596124785,0.09337111960708903,0.06006228582757018,0.12843122207127677,0.06827092062496551,0.05667374305149091,0.07149504987630406,0.04857367959055333,0.07409422331797917,0.08605210652976851,0.21057425354175457,4
2008-11-07,0.10138336319354571,0.07356648918804026,0.05417537301860553,0.10733107207097789,0.06571948888169064,0.05572487223863113,0.07295425105421191,0.04702569741339299,0.0785587400470339,0.07484074672323004,0.26871990617064,4
2008-11-14,0.10094285215087034,0.07681324390638261,0.05058827314150168,0.10861452153438009,0.0688509612229669,0.05282161529298166,0.06884431363779274,0.04554968681421407,0.08101152751469946,0.07172260906594051,0.27424039571827,4
2008-11-21,0.09697058628506337,0.07992196685016681,0.05219282568419269,0.10727305248997472,0.07092084308911094,0.05553659008516466,0.06780754913069685,0.05069088975162765,0.07733187846680252,0.0740949016799365,0.2672589164872633,4
2008-11-28,0.09316376616020135,0.08200143195561199,0.04870642808868641,0.10530506576074626,0.07486777912333538,0.054486897408524936,0.05984020433918017,0.047440506511070145,0.0757426573844414,0.07724928347015497,0.28119597979804695,4
2008-12-05,0.10229473930068572,0.08084889394244452,0.05692090186087913,0.11121555154744595,0.06710342862414886,0.06520740258127077,0.07382870159110953,0.0506221083614473,0.07586353892937572,0.08173810402358861,0.23435662923760392,4
2008-12-12,0.10541934123080046,0.08087695231799029,0.054320315551521406,0.11342629170995558,0.0694793568048276,0.06737856657807771,0.0757876513510223,0.05254514545024859,0.07374475583937165,0.08490355227820238,0.22211807088798208,4
2008-12-19,0.10554264248242948,0.07944804525186969,0.060323388820990316,0.11301100376513434,0.0653402396499144,0.06822868981306376,0.08113849404312724,0.057786603931829536,0.07689259875395614,0.08398586839866336,0.20830242508902166,4
2008-12-26,0.10287213097600513,0.07882669530219621,0.05913073708044099,0.10870696991055351,0.06460878190064377,0.07204318564446813,0.08648881129976319,0.06364102915321543,0.08190515335846871,0.08397374234366903,0.19780276303057592,4
2009-01-02,0.10435110746230469,0.09345275088351795,0.05397643781854786,0.1168901004772871,0.07122170142410757,0.0674024442063631,0.0708859088331443,0.05102950829348826,0.07398816023676515,0.07978829516963223,0.2170135851948417,4
2009-01-09,0.10269740207549981,0.09046318720790494,0.05800682237309764,0.11633906697705478,0.06921794088327991,0.06941307894392833,0.07175942170241176,0.052778389362519336,0.07416372347057708,0.08219697585508626,0.2129639911486401,4
2009-01-16,0.1066220505523607,0.08990616366550712,0.05872212931087145,0.11149620389174354,0.0738795574248152,0.06590253041406066,0.06742126890445277,0.054063913572042696,0.0761012737823204,0.07880145301889442,0.21708345546293115,4
2009-01-23,0.10287317753427705,0.09772749298467052,0.05452889045835356,0.10869871495680619,0.0772655279638219,0.0655643583856919,0.06729968608342358,0.051406959633679694,0.07429596172530421,0.07561137449070202,0.22472785578326948,4
2009-01-30,0.10112399866114267,0.08884208006377432,0.05462789619867589,0.10650996514967769,0.07125838715463101,0.06483315587754161,0.07088801987053223,0.04887496485246077,0.07323189226977327,0.07892627841078703,0.24088336149100367,4
2009-02-06,0.10192609287777542,0.08488069858590175,0.05480957008659907,0.10742312978675697,0.06817497138723877,0.06497081618157008,0.0731266295593552,0.05157832501022223,0.07459670551317321,0.07780789692336612,0.24070516408804135,4
2009-02-13,0.09991497187995464,0.08444386041495046,0.05704972684471662,0.10980054775699767,0.07189661040579046,0.06718091902158084,0.0719748247839035,0.05354648302863,0.07046939490338006,0.080769756312936,0.23295290464715981,4
2009-02-20,0.09929548181774767,0.08312912027558397,0.05760913099570312,0.10872302593361485,0.07107345645990852,0.06781315200817366,0.07387540853469064,0.05412665660219344,0.07002005823602821,0.08032330940077274,0.23401119973558315,4
2009-02-27,0.10176540486998378,0.09058314913851544,0.054454427266819164,0.10464799175120938,0.07164731622985836,0.064897948627386,0.07121542692014317,0.04906536797270137,0.07334040288518574,0.07806673282946058,0.24031583150873703,4
2009-03-06,0.09913857496228956,0.0890622187651881,0.053385761107278544,0.10738603626891173,0.07115338482134469,0.06243484569238229,0.06886816386600231,0.04495817479696806,0.07355613886252554,0.07780455925763903,0.25225214159947,4
2009-03-13,0.09907502535533591,0.0934537660642177,0.05028095130530604,0.1030121009440853,0.07182942354713548,0.06371650786875821,0.0740802830637849,0.04567316258951441,0.07365163196774731,0.07771618196484577,0.2475109653292689,4
2009-03-20,0.09884093541586826,0.09182174967329623,0.05509905463150572,0.10252686711837354,0.06787290583747768,0.06003764601910659,0.07677298325989218,0.047292356806313295,0.07745388839780064,0.0785645359594426,0.2437170768809233,4
2009-03-27,0.10159762151054608,0.09197447871530033,0.053967723076600325,0.10304665463781686,0.07217671238892562,0.06378759764408876,0.07244919822773324,0.04810533230771958,0.07354357918400264,0.08017943263554518,0.23917166967172127,4
2009-04-03,0.1042906103493352,0.09024418261174111,0.05595767765025057,0.10761135064559016,0.06941291291240873,0.06844226285339246,0.07374452669390368,0.04882882115551949,0.07651631676407712,0.08208176204213798,0.22286957632164353,4
2009-04-10,0.1067279572109378,0.087651282545378,0.055508743238764174,0.10796598018388667,0.0680366485933945,0.07317069018460041,0.07380735423570933,0.048187680955616756,0.08007558620960921,0.07782328421602401,0.22104479242607913,4
2009-04-17,0.10507861763581523,0.08689712697977667,0.05397228090255047,0.10975244995500942,0.06674861463143385,0.07436778927506922,0.07445497781813651,0.0489925969991223,0.07902609724875612,0.07664832433014138,0.22406112422418878,4
2009-04-24,0.10349083164606217,0.09565923265384098,0.05384169752566881,0.10237194171598288,0.07571190322072402,0.06345489996387081,0.07137442425814378,0.04972985289204171,0.07287855249669548,0.07979536611343205,0.23169129751353731,4
2009-05-01,0.10441463470542496,0.0966028231721476,0.052381684888947164,0.09882683307726656,0.0762266934989016,0.06531967656665855,0.07228390788167323,0.049252809019210184,0.07160556068360358,0.07458306391222516,0.23850231259394136,4
2009-05-08,0.10163677275325068,0.09648740593251867,0.05217828567440846,0.10005037633564876,0.08005913976822226,0.06405397784059691,0.07376417523286058,0.047900460205174876,0.0733712110435952,0.07314538345216795,0.23735281176155568,4
2009-05-15,0.1066568239795625,0.09583248502528463,0.05566176884875141,0.10582557968002027,0.07960573296182981,0.06352146499196665,0.07810934055329251,0.05314029992825424,0.07322425710081361,0.07465451489849423,0.2137677320317301,4
2009-05-22,0.10698174518187208,0.10284575358710656,0.053305204502561834,0.10518458630671308,0.0792982262217474,0.0688817671139696,0.06992905296793678,0.05286574322016971,0.07448745166324343,0.07635570515378141,0.20986476408089824,4
2009-05-29,0.10749048248463194,0.10310184133229862,0.053828109084119405,0.10492109635234512,0.07665640594807936,0.07126395777488469,0.06927711067366184,0.05432016726469766,0.07461310360974677,0.07665797370342561,0.207869751772109,4
2009-06-05,0.11359041565908398,0.10038196860992232,0.052434873903627624,0.10544887303487381,0.07437045743771387,0.07412524202046845,0.07257440487576378,0.053574723342058934,0.07997868487904157,0.07463015232471075,0.19889020391273496,4
2009-06-12,0.11278377891351152,0.1014456772009344,0.054670098623322436,0.10418195880494352,0.07059988950033669,0.07157461463574256,0.07161988964174831,0.05757362518364739,0.07855367042443977,0.07714030298471944,0.199856494086654,4
2009-06-19,0.10665061417698292,0.10658330513464546,0.05387246644287297,0.10683801616760019,0.0807817604883656,0.07039622438968841,0.07017205772228673,0.05543236445916134,0.07320871208713617,0.07567119289799314,0.20039328603326717,4
2009-06-26,0.10405453359536652,0.10996527926677271,0.05074267202820435,0.10810263103667486,0.08264783938092747,0.06831607653190351,0.0712369998541903,0.051779091423307506,0.07084886051004072,0.07306121393010452,0.2092448024425076,4
2009-07-03,0.10300954482695784,0.10792152436234097,0.050852705479548406,0.10766526925708171,0.08367047564968329,0.06999215269657466,0.0710946313095307,0.051803221782446944,0.07472091297689563,0.07305144977811232,0.2062181118808276,4
2009-07-10,0.10369085857852689,0.11154379965730646,0.05067983428529382,0.10866769606047567,0.0848185764559354,0.07046961812291591,0.06957623885004538,0.05012562865370145,0.07347887818806119,0.07183141487849694,0.2051174562692408,4
2009-07-17,0.1050694949769779,0.1085138451198786,0.053747171528891635,0.10562445191402127,0.07973554947821337,0.06885966191345635,0.07066276111301183,0.0541364646948603,0.07170377889839465,0.07564207039422724,0.20630474996806702,4
2009-07-24,0.10673232584582101,0.10536729243648596,0.05463304570123866,0.1060820028302402,0.07975247786192467,0.07120901675058494,0.072190630879557,0.05534814153732987,0.07248029973075054,0.07465746512744857,0.2015473012986185,4
2009-07-31,0.1085102937203646,0.10308017075964886,0.05633188858980538,0.10817550631832237,0.077655352475295,0.07333481147485856,0.07446641496838344,0.05962002615469078,0.0734010285096031,0.07179142581018046,0.19363308121884737,4
2009-08-07,0.10858478588644364,0.10067854912191838,0.05471707095690532,0.1073095820646702,0.0806037101382715,0.07421105102461512,0.07358255657219182,0.06119892422698995,0.0731232433290305,0.07233285437701917,0.1936576723019443,4
2009-08-14,0.1081546030530557,0.11140916131682407,0.05404874500445087,0.10789116512951794,0.0800520883725156,0.07059862777747355,0.07088510671728909,0.05627688669634413,0.07138909333121227,0.07537824738163044,0.19391627521968613,4
2009-08-21,0.10973252102295743,0.11180681368266666,0.053654403698653465,0.11025431962886162,0.0789713207784532,0.06904759526802282,0.07529518908799193,0.0555917548521494,0.07060686196768767,0.07409619207392307,0.1909430279386328,4
2009-08-28,0.11012184023545182,0.11199246524851815,0.05354861457379317,0.11079210965558176,0.07481123737290173,0.07095928952060418,0.07544317479639832,0.0555769453097643,0.0721537844741322,0.07001265235033957,0.19458788646251474,4
2009-09-04,0.10948130718803284,0.11111609540234572,0.05369559720992633,0.11124586374931449,0.07869721533538526,0.06982533746347955,0.07594491574279781,0.05439655756326354,0.06994964178261534,0.0683659747389223,0.19728149382391674,4
2009-09-11,0.10717383342589942,0.11053832847989187,0.054436727995546774,0.1060528624899781,0.07865911384857037,0.06917493182760406,0.0709350467015905,0.05490142954794578,0.07126292628265402,0.07595907515015018,0.20090572425016884,4
2009-09-18,0.1074441030103751,0.11223261234829256,0.05520189007943238,0.10742838353468363,0.07673626615306196,0.06926633919603951,0.07086446642725917,0.05520799093022452,0.07232029264075163,0.07653766566239795,0.19675999001748146,4
2009-09-25,0.10654383917225252,0.11263968381387658,0.05508579433871409,0.11118560315550288,0.08084637086811601,0.06830009449153039,0.07059721012984664,0.05384892541828309,0.07144018579489178,0.07424872160053676,0.1952635712164493,4
2009-10-02,0.10825983416998837,0.1175351910520464,0.05375690662443038,0.10847734038214882,0.08043549920411998,0.06640200007207799,0.07083835483359342,0.052155999773579806,0.07062181618819922,0.0754279715127715,0.1960890861870441,4
2009-10-09,0.10732954991755547,0.11211707540130762,0.054274541155912716,0.1050749934891646,0.07953940036098853,0.06937324842507914,0.0711576957685793,0.05475435894322265,0.07106955519550316,0.07609339590396735,0.19921618543871955,4
2009-10-16,0.10902838254051571,0.10913322943518014,0.05666616563539638,0.10609700172252409,0.07868466132565516,0.07076518223839273,0.0728243815251338,0.056111004104428645,0.07219100859467785,0.07579790923378554,0.1927010736443099,4
2009-10-23,0.10833162850100514,0.10987871105270186,0.058356832675578944,0.10641481237221695,0.07933365084418527,0.06860102622050195,0.0762414501777249,0.055543381504859726,0.07062985796862076,0.07553185062732323,0.1911367980552812,4
2009-10-30,0.10707599645650097,0.10755576991818584,0.06044231573129638,0.10734745053582795,0.08047807729743499,0.06976192665334532,0.07954003016940371,0.05707125416139459,0.07315871890786212,0.07174756580774205,0.18582089436100632,4
2009-11-06,0.10696456482329346,0.11723412451764871,0.053910203768429366,0.10538994907766894,0.07998133106371685,0.06961907968864979,0.07027646108438297,0.055375762824789496,0.07053755988272203,0.07575855009881668,0.19495241316988182,4
2009-11-13,0.10672312283923754,0.12053035548717972,0.05489953372035607,0.1050844859261227,0.07926144693623417,0.07039332476410139,0.07020188729016459,0.0560256798312094,0.06913720107463835,0.07558062852186506,0.192162333608891,4
2009-11-20,0.10768634802966728,0.12123876381013864,0.05460606156682127,0.10726867423403938,0.0805357232237958,0.07163616275799181,0.0714673535388188,0.056517993551554895,0.06728034033318603,0.07302066068416674,0.1887419182698194,4
2009-11-27,0.1069207138197889,0.1245442683850904,0.05475132978739877,0.1067648286248005,0.08318919328225194,0.06984800539260291,0.06862468967529575,0.056336222242626036,0.06601881424909985,0.07509918333984329,0.1879027512012016,4
