,.TR15GSPA,.TR15GSPD,.TR15GSPE,.TR15GSPF,.TR15GSPI,.TR15GSPL,.TR15GSPM,.TR15GSPREC,.TR15GSPS,.TR15GSPT,.TR15GSPU,gamma_op
2019-09-20,0.04144014432237914,0.05553845457908558,0.018831109572575448,0.028700364402774944,0.028761196268253113,0.04836389217956041,0.026443854593908567,0.25895530779156256,0.21917914733509308,0.0290025297490432,0.2447839992057639,8
2019-09-27,0.04158501186241593,0.054001340582674966,0.018879572048488023,0.028246360536561706,0.028131162007466688,0.04757912754971381,0.025991792663086946,0.262318663744732,0.2163446328977018,0.02860535533236622,0.24831698077479183,8
2019-10-04,0.04680390142179276,0.0698231462723793,0.023133683544247406,0.03502682696244103,0.03590029200952167,0.04878565540602095,0.03470673485462379,0.25753406867287343,0.22052244482253594,0.034687520431212246,0.19307572560235153,8
2019-10-11,0.04724679000070533,0.06967947451181193,0.022249106035368883,0.03430292276763129,0.03505724662725685,0.0489135586264632,0.033933513662556834,0.25836826663399926,0.22169634715946893,0.035074759099630065,0.1934780148751073,8
2019-10-18,0.047250922349010994,0.07063390170477045,0.0225312580928552,0.03463166029274817,0.035691168860169147,0.049513397808666086,0.03461163313762521,0.25779606191679466,0.22033808963513601,0.03558232092896123,0.1914195852732628,8
2019-10-25,0.04790977155723314,0.07113538962602842,0.021985786807811557,0.03495614373884249,0.03560875157161845,0.04983563030577645,0.03445800330600975,0.26040079956797607,0.2187693564457789,0.035080433113639,0.1898599339592859,8
2019-11-01,0.050966058757652824,0.07483796590013625,0.02972060032582085,0.049260279253718085,0.052106495585815954,0.05101261130739167,0.05695044785830526,0.23616866329972158,0.1693140578051448,0.04032489858917419,0.18933792131711857,8
2019-11-08,0.05219651558668328,0.07468268707627188,0.029483639035635452,0.04972543099634774,0.05284962087737866,0.05144334529717279,0.05733736632414615,0.23452322451618202,0.1686349490197237,0.040946337152288514,0.18817688411816977,8
2019-11-15,0.05288637127732328,0.07544271229835542,0.03049501541969581,0.05148359178196567,0.054389646045081376,0.05256944937890789,0.059187500336148856,0.22886316779328272,0.16949593281676778,0.042095625809135416,0.18309098704333573,8
2019-11-22,0.053602334508020766,0.07451158183719425,0.02980143776711539,0.05079470484144441,0.05412339215041677,0.0527050223705011,0.05853343597625151,0.23046167031402848,0.16921294692428518,0.04219293478900046,0.18406053852174184,8
2019-11-29,0.053001259486187974,0.096366173515153,0.03063263650838005,0.06666594818568247,0.07273348409126885,0.05149024639037944,0.07680434184798404,0.21880684571868908,0.13810390603203837,0.04611667800542629,0.14927848021881052,8
2019-12-06,0.05317572993902336,0.09714678995627381,0.029856638776490148,0.06649558649231037,0.07235337791911219,0.0513704969040204,0.07695154554580977,0.22002471940012636,0.138253397591972,0.04645948369432725,0.14791223378053434,8
2019-12-13,0.05353647881224001,0.09634110047284723,0.030313619190308196,0.06683978404748823,0.07158139156279576,0.05159063104721703,0.07699056074799973,0.21918717852089492,0.13940014286462515,0.046167415047081994,0.1480516976865019,8
2019-12-20,0.053776592724501096,0.09744777048186065,0.03067406154794957,0.06764550956563811,0.0721925004168682,0.05133059791361297,0.07752798268936593,0.2138811911062351,0.13972753976648505,0.047133505073953294,0.14866274871353,8
2019-12-27,0.01605252110330572,0.21554833793731132,0.006671671705197495,0.10590540161956793,0.153966998050589,0.017977960370398456,0.14108679245861103,0.17235298032148783,0.07320534740704597,0.01048326463223713,0.08674872439424804,8
2020-01-03,0.01599793966342944,0.2171852181982042,0.0066789156086171884,0.10557496031660357,0.1537706182147566,0.017918397892544815,0.14115934063716187,0.17226062150723787,0.07300007605167616,0.010540054187797004,0.08591385772197119,8
2020-01-10,0.015898080412369408,0.2175462469912632,0.006765691188013711,0.10580303466626305,0.15593302983378876,0.017969664042340003,0.1384438092503994,0.17319728159300185,0.07224197100520116,0.010625735203064708,0.08557545581429465,8
2020-01-17,0.016122415067824292,0.21788986744103153,0.006667719784407188,0.10540036399859866,0.15542803756217413,0.018342168787266334,0.13755394312005575,0.173178021800078,0.07252664711070991,0.01083814846114842,0.08605266686670567,8
2020-01-24,0.01837782865289956,0.2510343605236181,0.002885589028000346,0.15358845204072002,0.19134982609595436,0.010793341151837818,0.20068922112616,0.09790148410254498,0.024243239362972492,0.018026609824494742,0.03111004809079752,8
2020-01-31,0.01824495401654751,0.250793994842334,0.002792109831589056,0.15237601532025252,0.19159488938397673,0.010789010003208865,0.19840459436993516,0.1000018856186693,0.024454073197671025,0.018313384804501672,0.032235088611314286,8
2020-02-07,0.017993095181302612,0.25501110496727725,0.002684305035769993,0.1530446147594063,0.18942510942234161,0.010657064793159761,0.19521641422833408,0.10000903075022015,0.024676280448384883,0.01821897337697231,0.03306400703683121,8
2020-02-14,0.018185471839062935,0.2537975989770729,0.002630498877127808,0.1535960254813323,0.1898135465947114,0.010712718761906647,0.197236607181503,0.09902693360758989,0.024452821741457548,0.018505906497896383,0.032041870440339154,8
2020-02-21,0.05938912854066346,0.39915035682223543,0.03308282071496786,0.06927949907127842,0.0804797484170271,0.032036100848457455,0.10384457991462374,0.06154568949669677,0.04361086867738529,0.09335320371381706,0.024228003782847465,8
2020-02-28,0.05960999829367946,0.3992777292175208,0.03306694932871602,0.06907465908555674,0.08034486373952657,0.03192698313783856,0.10434827423441133,0.062107790930459025,0.04395055629284637,0.09189277831478887,0.024399417424656296,8
2020-03-06,0.06040868711671744,0.40087692958477716,0.03168572819746997,0.06770534702246314,0.07990676810430787,0.032768319847893,0.10330972660981765,0.06169849666592565,0.04464916958424479,0.09261301405959302,0.02437781320679026,8
2020-03-13,0.06320347060197452,0.3961678174350105,0.02919325907970597,0.06512233073119403,0.07864709756617219,0.03232544727984435,0.10436073491617408,0.06429310994182103,0.04741786778607963,0.09297061066876822,0.02629825399325559,8
2020-03-20,0.05263776736538007,0.04654998239393884,0.028135495752964368,0.04065525713029205,0.04167974623236174,0.0699317628448166,0.05806673859664153,0.1269325229364024,0.14677005452495098,0.03041361845753489,0.35822705376471653,8
2020-03-27,0.05447667941263514,0.047838329675537465,0.026937669086863094,0.03965201968307806,0.04057379148277583,0.07310482307465431,0.06019114224383668,0.1155580868066694,0.15568969172293187,0.030721256265775782,0.3552565105452423,8
2020-04-03,0.052388562735229245,0.04737452925874667,0.026649653932934808,0.03936420379674478,0.04137573027862957,0.06850355446219263,0.058594784273184326,0.11884937844635024,0.14711655456085893,0.03018159626364471,0.3696014519914842,8
2020-04-10,0.05547767650403013,0.04656651071664349,0.029198498561645074,0.03812700678879962,0.04101144970070644,0.07014972419801142,0.05876747722202154,0.11461010641326126,0.15806177076391756,0.030700726727003576,0.3573290524039599,8
2020-04-17,0.053124207770006725,0.05651117524394347,0.016833707191609017,0.02742767578088775,0.02792243345860844,0.10381756149973374,0.1696808618382934,0.04163102991360152,0.22400429179257542,0.019526281761640812,0.2595207737490998,8
2020-04-24,0.055603908952556756,0.05971621439974945,0.01668373511033183,0.025911803331977252,0.02739996931854036,0.10669552324452149,0.1636008957012612,0.0397173209791617,0.23025573159958343,0.02015567694877038,0.254259220413546,8
2020-05-01,0.056594066039249845,0.06086491700945923,0.017381313440952454,0.025627186224501056,0.027316705008734638,0.10887112815613255,0.16594254120517488,0.03875784080252614,0.22812676065217352,0.020419721057314006,0.25009782040378176,8
2020-05-08,0.05568050831811356,0.06112739845876312,0.018101769038184105,0.02632592187067936,0.02796378183275243,0.1120684155368607,0.1710967245900803,0.03924987057814684,0.2259016624522926,0.020672732560480432,0.24181121476364648,8
2020-05-15,0.023922100758944492,0.026006466638280476,0.014258186141140702,0.014997895492410665,0.016841704618899042,0.17072002017551058,0.32975071901901015,0.032588729433612365,0.1236207978245221,0.013785933218103341,0.23350744667956605,8
2020-05-22,0.024837564054603842,0.02642650961511702,0.013637000694219041,0.01449986979998699,0.01630241867727153,0.17357099622145036,0.3270428529587274,0.030833722945821113,0.12529275992734182,0.013949976654627768,0.23360632845083312,8
2020-05-29,0.02384301462962281,0.026696816346176776,0.014023054392233697,0.014635449444336427,0.016902919017440305,0.1747396514450975,0.3298639743407596,0.031623004683236464,0.12122091598242898,0.013918464781228868,0.23253273493743862,8
2020-06-05,0.023688593404580505,0.026297030887256604,0.01362871295565128,0.014996211859090265,0.01724315404155877,0.16924727795937955,0.3326027116997432,0.03210839870860913,0.1202843099493518,0.013597565686806557,0.23630603284797236,8
2020-06-12,0.059219730866512825,0.05722857301163502,0.014867963871935896,0.029119609472435373,0.030869036159173274,0.09919043759262372,0.11980891211520389,0.045521320041958274,0.14603179489199147,0.02308157338307812,0.3750610485934521,8
2020-06-19,0.05887925633340538,0.05805096274231393,0.01394156807995016,0.02781410403451057,0.029776682090979455,0.10144586275214772,0.11592373171081112,0.045667437344247545,0.1475897184912642,0.023748144650343105,0.37716253177002673,8
2020-06-26,0.06059313176213023,0.05919467633041191,0.013746652380160082,0.02791870392176995,0.02989967573364391,0.10315114706274307,0.11773839580405843,0.04519939833846934,0.15084790699141515,0.024345019782373186,0.36736529189282496,8
2020-07-03,0.060933243808467985,0.05989189392263771,0.013241441223744179,0.027308179674727085,0.029750378890384663,0.10103736502534856,0.11840704911852785,0.044795469079314414,0.1507221895439568,0.02502035832577077,0.3688924313871201,8
2020-07-10,0.043007644271372096,0.07037940829183634,0.018176893925783186,0.029021024424392777,0.03148871076981344,0.13615208108891874,0.20055693169401945,0.05472886273093607,0.08409913738943735,0.021240843065170413,0.31114846234832017,8
2020-07-17,0.04221784110602968,0.07268743008350524,0.017178546232724946,0.029238367857997036,0.030740149283832383,0.14126040638919543,0.19985657996361747,0.0529973582989412,0.08521107164030332,0.021566206120457135,0.30704604302339605,8
2020-07-24,0.043176527351386405,0.06989256939697894,0.01720598594698034,0.029059807751080698,0.031648849713968655,0.1361721472360337,0.20490712658809634,0.05172102721275999,0.08454775146329041,0.020760962006805092,0.3109072453326195,8
2020-07-31,0.04277144605455074,0.07077185036431005,0.01757939117839665,0.029404919641802564,0.031570438280327254,0.13440747191942826,0.20584438754758824,0.05127518375337286,0.08521538262304618,0.020420341442919362,0.31073918719425797,8
2020-08-07,0.017476430273346624,0.04226205653492819,0.015373833959322458,0.01446018911515172,0.01481915036602513,0.0701995036815718,0.5672354274314211,0.021597637027783598,0.03432730332098954,0.008014770169352967,0.194233698120107,8
2020-08-14,0.0172432023102058,0.042240787310987425,0.01558217133703419,0.014635879282090581,0.015207257627236289,0.07063444644951868,0.5687449112696097,0.021342779553272795,0.03404811371164049,0.008073133568815234,0.19224731757958907,8
2020-08-21,0.017155834680357057,0.042626635507105715,0.015918232243643377,0.014711204242329006,0.015544464900499296,0.06993548015356092,0.5737634396029245,0.020842162168562932,0.03411069366852111,0.008021405412115205,0.18737044742038098,8
2020-08-28,0.01734259480914993,0.04399063111047046,0.015134538430435484,0.014344478406738404,0.0154788859700221,0.07186262546551765,0.5718627851777172,0.02099163172576462,0.03455268372836554,0.008371916560882937,0.18606722861493574,8
2020-09-04,0.02411968275608651,0.16357306470515343,0.015273938616414115,0.022753196856994604,0.018060494920796158,0.0784497749961309,0.4863174094556276,0.029016920958923983,0.03240492241748432,0.01714473540179272,0.11288585891459586,8
2020-09-11,0.023723494568609844,0.16034709055510984,0.014656742814595105,0.022819593505375175,0.017903465184499784,0.0768736620285605,0.4918470681202243,0.028951609771703208,0.03243359671499299,0.01650885998822153,0.11393481674810768,8
2020-09-18,0.023671412084904614,0.15906046487172473,0.013813115595221487,0.022422636345466387,0.017970403804748087,0.07494962797780022,0.4975734364204411,0.028576626039968786,0.03230499353146548,0.015935629844072294,0.11372165348418677,8
2020-09-25,0.023926091225935447,0.1558732132752365,0.014247600419885459,0.022393406087439564,0.018243009154200077,0.07328036918764662,0.5028843043970835,0.028620283892232836,0.0318525165951287,0.01579827620709189,0.11288092955811932,8
2020-10-02,0.03015938777822111,0.08440456943396443,0.01883071966987216,0.027512668137065738,0.01932439698527942,0.0904249696167472,0.5465278315883254,0.025084179163976573,0.038819705894552727,0.015793125632030863,0.10311844609996454,8
2020-10-09,0.029938416965408325,0.08514612979706598,0.017982074054766678,0.027981104075133753,0.01931301979606585,0.08955142228772588,0.5452502692902825,0.025950017972781243,0.03872988187277996,0.01564482054694715,0.10451284334104277,8
2020-10-16,0.029849426789321624,0.0845743641653976,0.018102174843360533,0.027864581227851723,0.019244468679156267,0.08778336565364145,0.5492566048304567,0.025150022182642617,0.038061846969431296,0.015675836597701977,0.10443730806103822,8
2020-10-23,0.029736369465878,0.08448806589532402,0.017722448837831573,0.027642723160142723,0.019428200936092762,0.08851943397520567,0.5486197018348669,0.02447741264126065,0.03834378485931662,0.015790311389548256,0.10523154700453279,8
2020-10-30,0.019512495883675707,0.05943329747024284,0.023610642835919023,0.052040051138767,0.029306720350304502,0.06365248120460038,0.6110839015324384,0.026263732706731657,0.020568939126115064,0.01690315491347953,0.077624582837726,8
2020-11-06,0.019319078404973267,0.058391703567735535,0.023323285196531405,0.051609490482682,0.028753847461102836,0.06410792449531308,0.612768352180149,0.026281144207404693,0.02054008791115543,0.016593460076918146,0.07831162601603467,8
2020-11-13,0.019586037334488875,0.05879768457099178,0.02199793478599772,0.050454661613782266,0.0288979391686941,0.06462842485893926,0.6173775102992086,0.02568393022378966,0.020132184134111168,0.017064243973713502,0.07537944903628302,8
2020-11-20,0.019433777182921264,0.05684094654233895,0.02509614162001805,0.05334761582222461,0.029655584860033057,0.06351767064206712,0.6124825738571474,0.02675226546942614,0.02030587750638201,0.016576633846220906,0.07599091265122063,8
2020-11-27,0.01840646989310639,0.05185132542617111,0.03275707032213878,0.0649058104587262,0.030283094060308484,0.08040570731446578,0.5578911032245799,0.024681661040532606,0.02392052309934594,0.01415967231524086,0.1007375628453839,8
2020-12-04,0.01801993080577671,0.052025753853792586,0.03462882857810026,0.06595512747227376,0.03023008449130802,0.08040093293187117,0.5586158929164131,0.02405746885564536,0.023440101944175586,0.014089417599060993,0.0985364605515825,8
2020-12-11,0.01839550625039952,0.05162359792446112,0.0359281827925968,0.06679070487501143,0.030167627918044657,0.0813350890467404,0.557761183000055,0.024272225475890998,0.023527127677173458,0.014383880916056142,0.09581487412357059,8
