,0,gamma_op
2019-08-23,-0.015072590814648077,8
2019-08-30,0.02494397630903991,8
2019-09-06,0.016724699287058557,8
2019-09-13,0.00817389594369964,8
2019-09-20,-0.003831672378035542,8
2019-09-27,-0.00348976543910244,8
2019-10-04,-0.00450384722763904,8
2019-10-11,0.003263938912156846,8
2019-10-18,0.0065816059759158324,8
2019-10-25,0.002804636834168915,8
2019-11-01,0.008494312245902374,8
2019-11-08,0.0007369193708364648,8
2019-11-15,0.008195811826525682,8
2019-11-22,-0.0037268432972480713,8
2019-11-29,0.010706620633796383,8
2019-12-06,0.0035326561346408136,8
2019-12-13,0.00456565926494334,8
2019-12-20,0.015389613210190972,8
2019-12-27,0.0023923401299641984,8
2020-01-03,-0.0026034697117597637,8
2020-01-10,0.005482769772554084,8
2020-01-17,0.021682067964340773,8
2020-01-24,-0.010766585313692161,8
2020-01-31,-0.02028469792297279,8
2020-02-07,0.026947859111917775,8
2020-02-14,0.015827940567166125,8
2020-02-21,-0.00993769913145517,8
2020-02-28,-0.1169727748443131,8
2020-03-06,0.0098837192898158,8
2020-03-13,-0.10450111124590682,8
2020-03-20,-0.15029500078828315,8
2020-03-27,0.1063310552033544,8
2020-04-03,-0.026939236283833906,8
2020-04-10,0.12520023171075273,8
2020-04-17,0.043110929866849036,8
2020-04-24,-0.02023514813563248,8
2020-05-01,-0.01445304418794777,8
2020-05-08,0.018742098546806453,8
2020-05-15,-0.02163275463079211,8
2020-05-22,0.020236437904216996,8
2020-05-29,0.0320437356784687,8
2020-06-05,0.03479547368391657,8
2020-06-12,-0.04535403813566146,8
2020-06-19,0.016334868129958265,8
2020-06-26,-0.02939831882484304,8
2020-07-03,0.03620700160383611,8
2020-07-10,0.02259600004975717,8
2020-07-17,0.018927764474392518,8
2020-07-24,0.0008454823837054792,8
2020-07-31,0.012422107779929562,8
2020-08-07,0.023204203919771547,8
2020-08-14,0.008178795054491168,8
2020-08-21,0.001279918687301047,8
2020-08-28,0.023593593603199865,8
2020-09-04,-0.011558063218968151,8
2020-09-11,-0.01692269567157075,8
2020-09-18,-0.003887428076883158,8
2020-09-25,-0.007664932177610384,8
2020-10-02,0.018228468099602334,8
2020-10-09,0.03319033166904714,8
2020-10-16,0.0032239537518971234,8
2020-10-23,-0.004973374823098899,8
2020-10-30,-0.04767689433691193,8
2020-11-06,0.05901675629743888,8
2020-11-13,0.02992551591326941,8
2020-11-20,-0.009718202524155761,8
2020-11-27,0.015378810086997381,8
2020-12-04,0.008509805811296433,8
2020-12-11,-0.005966570470750354,8
2020-12-18,0.005298433787061149,8
2020-12-25,-0.006656530737741749,8
2021-01-01,0.012342207650068939,8
2021-01-08,0.013058453040603515,8
2021-01-15,-0.010418122459028543,8
2021-01-22,0.006416596079239696,8
2021-01-29,-0.028696707967246295,8
2021-02-05,0.03612542235124923,8
2021-02-12,0.006723054225543063,8
2021-02-19,-0.005816232535630022,8
2021-02-26,-0.024854591606601327,8
2021-03-05,0.013465329370530415,8
2021-03-12,0.029247741748923542,8
2021-03-19,-0.0065935900330648155,8
2021-03-26,0.02390506620260615,8
2021-04-02,0.0048298886660170974,8
2021-04-09,0.01825276063982562,8
2021-04-16,0.014257508408994772,8
2021-04-23,-1.8246993777537774e-06,8
2021-04-30,0.00084750372343216,8
2021-05-07,0.01693753716816992,8
2021-05-14,-0.00645013771864147,8
2021-05-21,-0.00699173669107547,8
2021-05-28,0.0046875735803404185,8
2021-06-04,0.006282167176291499,8
2021-06-11,0.0010557960125423412,8
2021-06-18,-0.025467701856827882,8
2021-06-25,0.026424390422584695,8
2021-07-02,0.008850382058499166,8
2021-07-09,0.003692632953929836,8
2021-07-16,-0.003828442470075904,8
2021-07-23,0.012208684987452315,8
2021-07-30,0.0021650307713290255,8
2021-08-06,0.004680018097845111,8
2021-08-13,0.012785340717991719,8
2021-08-20,-0.0031633734432370223,8
2021-08-27,0.0039861774467897584,8
2021-09-03,0.00857349635321426,8
2021-09-10,-0.01660178018056232,8
2021-09-17,-0.0064150384419903155,8
2021-09-24,0.0022905227699972688,8
2021-10-01,-0.01936388872403406,8
2021-10-08,0.009037640317868292,8
2021-10-15,0.01261500557349715,8
2021-10-22,0.01542927088493052,8
2021-10-29,0.007986852067800195,8
2021-11-05,0.021657754503411564,8
2021-11-12,-0.0028571217056787587,8
2021-11-19,-0.0029369976915512817,8
2021-11-26,-0.011610485614567411,8
2021-12-03,-0.01085780395960871,8
2021-12-10,0.030969543352787034,8
2021-12-17,-0.0036289349499648823,8
2021-12-24,0.01716192419203849,8
2021-12-31,0.014262308449136792,8
2022-01-07,-0.007973046027908175,8
2022-01-14,-0.008269076841184431,8
2022-01-21,-0.03688342721265382,8
2022-01-28,-0.0017300415305603117,8
2022-02-04,0.011134048459489712,8
2022-02-11,-0.012899608094086983,8
2022-02-18,-0.0018715819262117583,8
2022-02-25,0.003655149985050067,8
2022-03-04,-0.00202930560038702,8
2022-03-11,-0.034949189751451545,8
2022-03-18,0.0436986616488906,8
2022-03-25,0.011557341420688996,8
2022-04-01,0.013085083675662794,8
